eye_packets,839
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949569.6742232,"{'circle_3d': {'center': [-7.698354856535732, 9.127173447720129, 65.21369328979304], 'normal': [-0.33156113570039536, 0.5793663831541943, -0.7445816324379022], 'radius': 2.1297996643607395}, 'confidence': 0.9992085560147754, 'timestamp': 599.671521, 'diameter_3d': 4.259599328721479, 'ellipse': {'center': [86.93868773208692, 206.529770458413], 'axes': [25.286419156976937, 40.52256366394095], 'angle': -58.93003120226691}, 'location': [86.93868773208692, 206.529770458413], 'diameter': 40.52256366394095, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8293402698075103, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.18874742263553, 'phi': -1.989733668568194, 'norm_pos': [0.2716833991627716, 0.13945928975661248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.6806772,"{'circle_3d': {'center': [-7.6956547535211035, 9.145537481112076, 65.22680908122531], 'normal': [-0.331336127115843, 0.5808967192701898, -0.7434886498185457], 'radius': 2.1132346425207}, 'confidence': 0.9999074114889904, 'timestamp': 599.679921, 'diameter_3d': 4.2264692850414, 'ellipse': {'center': [86.97657587735222, 206.69065209324916], 'axes': [25.02800600090465, 40.19927228983837], 'angle': -59.01322473817373}, 'location': [86.97657587735222, 206.69065209324916], 'diameter': 40.19927228983837, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8298799513929311, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1906262364555276, 'phi': -1.9900273672902022, 'norm_pos': [0.2718017996167257, 0.13878894961146182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.690451,"{'circle_3d': {'center': [-7.709186157545019, 9.149555552412085, 65.2359946213886], 'normal': [-0.3324637441178359, 0.5812315585451906, -0.742723188138272], 'radius': 2.098510260280528}, 'confidence': 0.9988007677385631, 'timestamp': 599.688321, 'diameter_3d': 4.197020520561056, 'ellipse': {'center': [86.85672157707322, 206.72024560488154], 'axes': [24.80880713024869, 39.913381367867444], 'angle': -58.949693384542854}, 'location': [86.85672157707322, 206.72024560488154], 'diameter': 39.913381367867444, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8303454678858735, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1910376588123004, 'phi': -1.991676000624544, 'norm_pos': [0.2714272549283538, 0.13866564331299358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.696966,"{'circle_3d': {'center': [-7.741900420449932, 9.143867115527058, 65.24625461387075], 'normal': [-0.3351899326932453, 0.580757522138105, -0.7418681887647602], 'radius': 2.118731157315116}, 'confidence': 0.9984304382455573, 'timestamp': 599.696721, 'diameter_3d': 4.237462314630232, 'ellipse': {'center': [86.56064576027785, 206.64864621416268], 'axes': [24.995620655924327, 40.291634748934676], 'angle': -58.739961918481534}, 'location': [86.56064576027785, 206.64864621416268], 'diameter': 40.291634748934676, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8302863689225393, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.190455238266145, 'phi': -1.9951616690723704, 'norm_pos': [0.27050201800086826, 0.13896397410765549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.7083762,"{'circle_3d': {'center': [-7.720407030218673, 9.16984521855014, 65.25695024036298], 'normal': [-0.3333988168406404, 0.5829223640566953, -0.7409768865570739], 'radius': 2.132757036239541}, 'confidence': 0.9984337441022142, 'timestamp': 599.705121, 'diameter_3d': 4.265514072479082, 'ellipse': {'center': [86.77748867049793, 206.87761751337376], 'axes': [25.113060599467723, 40.55209430860911], 'angle': -58.959301551819884}, 'location': [86.77748867049793, 206.87761751337376], 'diameter': 40.55209430860911, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8302426705491195, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1931170293858866, 'phi': -1.9936044820870065, 'norm_pos': [0.27117965209530603, 0.13800992702760928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.712565,"{'circle_3d': {'center': [-7.7121091875102055, 9.200718372385838, 65.27758581959472], 'normal': [-0.3327073299482681, 0.5854951268763368, -0.7392572549544283], 'radius': 2.132317447961654}, 'confidence': 0.9986247278182508, 'timestamp': 599.713521, 'diameter_3d': 4.264634895923308, 'ellipse': {'center': [86.87848699688857, 207.1433310801438], 'axes': [25.0109634817872, 40.53112996144042], 'angle': -59.119846922532645}, 'location': [86.87848699688857, 207.1433310801438], 'diameter': 40.53112996144042, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8303316722567677, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1962870080338375, 'phi': -1.9936970092402968, 'norm_pos': [0.2714952718652768, 0.1369027871660674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.7209668,"{'circle_3d': {'center': [-7.679001338234432, 9.191706515150944, 65.2556414939568], 'normal': [-0.3299483425086203, 0.5847441387734289, -0.7410859487575886], 'radius': 2.1342762628207845}, 'confidence': 0.9990478309301614, 'timestamp': 599.721921, 'diameter_3d': 4.268552525641569, 'ellipse': {'center': [87.16813423697909, 207.0858610333253], 'axes': [25.142307558168334, 40.58213518512793], 'angle': -59.278225485425615}, 'location': [87.16813423697909, 207.0858610333253], 'diameter': 40.58213518512793, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8305228011540322, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1953609448213895, 'phi': -1.9896704145995576, 'norm_pos': [0.27240041949055965, 0.13714224569447786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.732682,"{'circle_3d': {'center': [-7.636116630711093, 9.204735519247786, 65.24694580682159], 'normal': [-0.3263746168816754, 0.5858298891148324, -0.7418105893521896], 'radius': 2.1199284606584823}, 'confidence': 0.9991204527618601, 'timestamp': 599.730321, 'diameter_3d': 4.239856921316965, 'ellipse': {'center': [87.56293908097629, 207.2236923499591], 'axes': [25.01949824909365, 40.314846461410255], 'angle': -59.57411606822183}, 'location': [87.56293908097629, 207.2236923499591], 'diameter': 40.314846461410255, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.830578245516389, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.196700011765646, 'phi': -1.9852783063611792, 'norm_pos': [0.2736341846280509, 0.13656794854183707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.736934,"{'circle_3d': {'center': [-7.622831476087553, 9.187464742471564, 65.22750937414541], 'normal': [-0.3252675206630471, 0.5843906577168139, -0.7434302920752045], 'radius': 2.1160753781518746}, 'confidence': 0.9985295129284388, 'timestamp': 599.738721, 'diameter_3d': 4.232150756303749, 'ellipse': {'center': [87.66725880107775, 207.08612525632884], 'axes': [25.067343376373397, 40.25349832508772], 'angle': -59.58905222794239}, 'location': [87.66725880107775, 207.08612525632884], 'diameter': 40.25349832508772, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8306481724555614, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.194925271960633, 'phi': -1.9832256994307058, 'norm_pos': [0.27396018375336795, 0.13714114476529649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.7491531,"{'circle_3d': {'center': [-7.575586734860123, 9.213521626945525, 65.22748450674543], 'normal': [-0.3213304588940946, 0.5865620647563106, -0.7434323643585369], 'radius': 2.10583702666426}, 'confidence': 0.9983083625170573, 'timestamp': 599.747121, 'diameter_3d': 4.21167405332852, 'ellipse': {'center': [88.1134245557226, 207.33524689232084], 'axes': [24.951909865371345, 40.05904366995258], 'angle': -59.958663028475804}, 'location': [88.1134245557226, 207.33524689232084], 'diameter': 40.05904366995258, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8306732217448043, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.197603743511082, 'phi': -1.9787711227531688, 'norm_pos': [0.27535445173663314, 0.13610313794866313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949569.756835,"{'circle_3d': {'center': [-7.525763803505023, 9.224011482505833, 65.21438108898583], 'normal': [-0.31717854794783623, 0.5874362193863363, -0.7445243158385025], 'radius': 2.1155841900687187}, 'confidence': 0.9991653403414277, 'timestamp': 599.755521, 'diameter_3d': 4.231168380137437, 'ellipse': {'center': [88.5723486868042, 207.44929853597176], 'axes': [25.135631375526735, 40.25295061651915], 'angle': -60.28830737414805}, 'location': [88.5723486868042, 207.44929853597176], 'diameter': 40.25295061651915, 'sphere': {'center': [-3.719621228130988, 2.1747768498697977, 74.14867287904787], 'radius': 12.0}, 'projected_sphere': {'center': [128.89809254977422, 138.1845688474929], 'axes': [200.67790052388963, 200.67790052388963], 'angle': 90.0}, 'model_confidence': 0.8309461968601828, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.1986834966957742, 'phi': -1.9735263986343314, 'norm_pos': [0.27678858964626313, 0.13562792276678437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
