eye_packets,832
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949893.902612,"{'circle_3d': {'center': [-5.019195509446467, 8.715598305700112, 59.113034783785196], 'normal': [-0.15988611460691407, 0.6248992762106067, -0.7641579188540577], 'radius': 1.9492357188382814}, 'confidence': 0.9998856102917223, 'timestamp': 923.881285, 'diameter_3d': 3.898471437676563, 'ellipse': {'center': [107.41534455674066, 211.13181968282902], 'axes': [26.914571900167022, 40.92926595965252], 'angle': -73.68895706928092}, 'location': [107.41534455674066, 211.13181968282902], 'diameter': 40.92926595965252, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9772790722301194, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2457988366801644, 'phi': -1.7770526262875055, 'norm_pos': [0.3356729517398146, 0.12028408465487905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.910002,"{'circle_3d': {'center': [-5.057057353419002, 8.731821934000793, 59.13434101907259], 'normal': [-0.163041268271292, 0.6262512452356636, -0.7623823992467752], 'radius': 1.961968685395302}, 'confidence': 0.9998170547547401, 'timestamp': 923.889685, 'diameter_3d': 3.923937370790604, 'ellipse': {'center': [107.03918835558065, 211.26589510709823], 'axes': [26.97895440375506, 41.181771817196584], 'angle': -73.46675579527405}, 'location': [107.03918835558065, 211.26589510709823], 'diameter': 41.181771817196584, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9772361883522596, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2475317669673043, 'phi': -1.7814803027105148, 'norm_pos': [0.33449746361118954, 0.11972543705375738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.917421,"{'circle_3d': {'center': [-5.089941317292601, 8.759304227095832, 59.164097323809216], 'normal': [-0.16578159859409192, 0.6285414363269167, -0.7599027071853894], 'radius': 1.9691093675987625}, 'confidence': 0.9997017079582724, 'timestamp': 923.898085, 'diameter_3d': 3.938218735197525, 'ellipse': {'center': [106.7224154342974, 211.50643014100712], 'axes': [26.924254115612918, 41.310875572083155], 'angle': -73.30549312945404}, 'location': [106.7224154342974, 211.50643014100712], 'diameter': 41.310875572083155, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9771689873788181, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2504728139131416, 'phi': -1.7855924378897787, 'norm_pos': [0.3335075482321794, 0.1187232077458037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.9254332,"{'circle_3d': {'center': [-5.096845682226796, 8.792484581124732, 59.193157477965705], 'normal': [-0.1663569623386082, 0.6313064658293251, -0.757481027672349], 'radius': 1.9866825145955338}, 'confidence': 0.9996501235907196, 'timestamp': 923.906485, 'diameter_3d': 3.9733650291910676, 'ellipse': {'center': [106.67710829724673, 211.8041971801899], 'axes': [27.01833462844755, 41.659365867327836], 'angle': -73.334048197233}, 'location': [106.67710829724673, 211.8041971801899], 'diameter': 41.659365867327836, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9771439810543736, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2540329884635595, 'phi': -1.7869828599887354, 'norm_pos': [0.333365963428896, 0.11748251174920876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.935047,"{'circle_3d': {'center': [-5.154414349837577, 8.789691535120415, 59.203661625856796], 'normal': [-0.17115435130617326, 0.631073711995632, -0.756605682014758], 'radius': 1.9641861028115293}, 'confidence': 0.9998177175505003, 'timestamp': 923.914885, 'diameter_3d': 3.9283722056230586, 'ellipse': {'center': [106.08429626316436, 211.76584978840543], 'axes': [26.651218961024107, 41.17978868502697], 'angle': -72.93956172956261}, 'location': [106.08429626316436, 211.76584978840543], 'diameter': 41.17978868502697, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9771850169588925, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2537329041671392, 'phi': -1.7932654096289544, 'norm_pos': [0.33151342582238863, 0.11764229254831071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.942477,"{'circle_3d': {'center': [-5.192735444580727, 8.810813194654827, 59.23009154677884], 'normal': [-0.17434777586810235, 0.6328338502901663, -0.7544031886045879], 'radius': 2.0016752753620217}, 'confidence': 0.9991228815521747, 'timestamp': 923.923285, 'diameter_3d': 4.003350550724043, 'ellipse': {'center': [105.71067062267672, 211.93571510898303], 'axes': [27.021466211265864, 41.94730488092332], 'angle': -72.73120112010288}, 'location': [105.71067062267672, 211.93571510898303], 'diameter': 41.94730488092332, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9769671299248661, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.256004034008479, 'phi': -1.7979157391341658, 'norm_pos': [0.3303458456958647, 0.11693452037923735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.949528,"{'circle_3d': {'center': [-5.25108534973571, 8.809067677637053, 59.24230883755337], 'normal': [-0.17921026796435102, 0.6326883905386852, -0.753385081040044], 'radius': 1.980210265471643}, 'confidence': 0.9994943415074601, 'timestamp': 923.931685, 'diameter_3d': 3.960420530943286, 'ellipse': {'center': [105.11180817853764, 211.9054572845556], 'axes': [26.661610167350084, 41.48839507469477], 'angle': -72.33733941169726}, 'location': [105.11180817853764, 211.9054572845556], 'diameter': 41.48839507469477, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9768267515833706, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2558161857422117, 'phi': -1.8043295567805469, 'norm_pos': [0.32847440055793015, 0.11706059464768492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.9633439,"{'circle_3d': {'center': [-5.322455946139672, 8.826036113998583, 59.2738887931086], 'normal': [-0.18515781766468117, 0.634102426902146, -0.7507534180771083], 'radius': 2.004618206044587}, 'confidence': 0.9995860604951392, 'timestamp': 923.940085, 'diameter_3d': 4.009236412089174, 'ellipse': {'center': [104.39837291397659, 212.02795668735686], 'axes': [26.820795673472777, 41.97735593012442], 'angle': -71.90371416585344}, 'location': [104.39837291397659, 212.02795668735686], 'diameter': 41.97735593012442, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9768535564007697, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2576435122098237, 'phi': -1.8126000937657993, 'norm_pos': [0.32624491535617683, 0.1165501804693464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.970502,"{'circle_3d': {'center': [-5.398906207164728, 8.8012028460367, 59.27212773481196], 'normal': [-0.1915286727501025, 0.6320329879053224, -0.7509001729351611], 'radius': 1.976051689054194}, 'confidence': 0.9995831587425501, 'timestamp': 923.948485, 'diameter_3d': 3.952103378108388, 'ellipse': {'center': [103.59797248557842, 211.7800382621212], 'axes': [26.435066757268928, 41.37960241870816], 'angle': -71.33821773300355}, 'location': [103.59797248557842, 211.7800382621212], 'diameter': 41.37960241870816, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9768157214163908, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.254970149075515, 'phi': -1.8205367386138678, 'norm_pos': [0.3237436640174326, 0.11758317390782835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.977283,"{'circle_3d': {'center': [-5.476268872067177, 8.844697341209486, 59.3290867075836], 'normal': [-0.19797556149197318, 0.6356575291697212, -0.7461535918708581], 'radius': 1.9917467284312085}, 'confidence': 0.9992409015222934, 'timestamp': 923.956885, 'diameter_3d': 3.983493456862417, 'ellipse': {'center': [102.84663958154448, 212.14334667552177], 'axes': [26.350030805558422, 41.66818060968988], 'angle': -70.93867174042494}, 'location': [102.84663958154448, 212.14334667552177], 'diameter': 41.66818060968988, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.9772088114067157, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2596563019704297, 'phi': -1.83014866183047, 'norm_pos': [0.3213957486923265, 0.11606938885199258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949893.984951,"{'circle_3d': {'center': [-5.5505065584192455, 8.83786843552235, 59.34328805101986], 'normal': [-0.20416203535464558, 0.6350884536957931, -0.7449701465845023], 'radius': 1.9834191967656805}, 'confidence': 0.9993320013185296, 'timestamp': 923.965285, 'diameter_3d': 3.966838393531361, 'ellipse': {'center': [102.08660343537643, 212.0533498485746], 'axes': [26.158183541122572, 41.483544960960955], 'angle': -70.43838028903373}, 'location': [102.08660343537643, 212.0533498485746], 'diameter': 41.483544960960955, 'sphere': {'center': [-3.100562134163498, 1.2168069911728314, 68.28292981003389], 'radius': 12.0}, 'projected_sphere': {'center': [131.84730461142445, 131.04844705149569], 'axes': [217.91683575085037, 217.91683575085037], 'angle': 90.0}, 'model_confidence': 0.977939429520347, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2589193535865357, 'phi': -1.8382828200165067, 'norm_pos': [0.31902063573555134, 0.11644437563093912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
