eye_packets,513
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950714.5111208,"{'circle_3d': {'center': [-5.345125112199778, 7.97406192879439, 56.768482667981125], 'normal': [-0.2372098764724179, 0.5782684021879155, -0.7806004929123318], 'radius': 1.9502347355851015}, 'confidence': 0.9965602991378653, 'timestamp': 1744.485722, 'diameter_3d': 3.900469471170203, 'ellipse': {'center': [101.73155820525665, 206.79886046204507], 'axes': [28.842701438168145, 42.62656593150815], 'angle': -66.18437444092096}, 'location': [101.73155820525665, 206.79886046204507], 'diameter': 42.62656593150815, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.9082154589282077, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.18740096179081, 'phi': -1.8658101132994998, 'norm_pos': [0.317911119391427, 0.13833808140814552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.52191,"{'circle_3d': {'center': [-5.339487526608714, 8.041148299319525, 56.81683377162837], 'normal': [-0.2367400776731626, 0.5838589330650102, -0.7765712342750618], 'radius': 1.9660851388880376}, 'confidence': 0.9988162239979564, 'timestamp': 1744.496894, 'diameter_3d': 3.932170277776075, 'ellipse': {'center': [101.84297567631565, 207.4520450029567], 'axes': [28.823212628548493, 42.93690723706983], 'angle': -66.43190237286362}, 'location': [101.84297567631565, 207.4520450029567], 'diameter': 42.93690723706983, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.907916657346175, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1942701674258975, 'phi': -1.8666994550788494, 'norm_pos': [0.31825929898848637, 0.13561647915434705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.535243,"{'circle_3d': {'center': [-5.3371952500513915, 8.075248357561646, 56.84186912437603], 'normal': [-0.23654905462671902, 0.5867006045851869, -0.7744849548794228], 'radius': 1.9484228921456568}, 'confidence': 0.9994559298370725, 'timestamp': 1744.508066, 'diameter_3d': 3.8968457842913136, 'ellipse': {'center': [101.8909339740297, 207.79065084695756], 'axes': [28.433903506808853, 42.53241265153231], 'angle': -66.55258723591686}, 'location': [101.8909339740297, 207.79065084695756], 'diameter': 42.53241265153231, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.908119201937041, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1977748111488746, 'phi': -1.8672250713105814, 'norm_pos': [0.31840916866884283, 0.13420562147101012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.5453382,"{'circle_3d': {'center': [-5.3419564343213715, 8.084856250632143, 56.85061194887672], 'normal': [-0.2369458199825507, 0.5875012623410617, -0.7737563861710324], 'radius': 1.9846043952496475}, 'confidence': 0.9978923773830952, 'timestamp': 1744.519238, 'diameter_3d': 3.969208790499295, 'ellipse': {'center': [101.85190967864017, 207.87113361899492], 'axes': [28.91547299279063, 43.31596934910536], 'angle': -66.55033851922197}, 'location': [101.85190967864017, 207.87113361899492], 'diameter': 43.31596934910536, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.9078212780420314, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1987638713726256, 'phi': -1.8679569836819638, 'norm_pos': [0.31828721774575053, 0.13387027658752115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.5562031,"{'circle_3d': {'center': [-5.322958898330691, 8.125202395491296, 56.875569210079234], 'normal': [-0.23536269198332727, 0.5908634410793245, -0.7716766144041562], 'radius': 1.961684832721179}, 'confidence': 0.9981223074818824, 'timestamp': 1744.53041, 'diameter_3d': 3.923369665442358, 'ellipse': {'center': [102.08056636798361, 208.27893432971536], 'axes': [28.45304939422828, 42.79693277610101], 'angle': -66.80008277001009}, 'location': [102.08056636798361, 208.27893432971536], 'diameter': 42.79693277610101, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.9072764611899653, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2029249909647004, 'phi': -1.8668355116899131, 'norm_pos': [0.3190017698999488, 0.1321711069595194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.5716622,"{'circle_3d': {'center': [-5.3094092625619345, 8.1565242019594, 56.89550361763624], 'normal': [-0.23423355566926427, 0.5934735916183331, -0.770015413774406], 'radius': 1.9752960793709218}, 'confidence': 0.9988098758520515, 'timestamp': 1744.541582, 'diameter_3d': 3.9505921587418436, 'ellipse': {'center': [102.24891318709132, 208.58499176791264], 'axes': [28.5475456452044, 43.079106596058374], 'angle': -66.98474082729436}, 'location': [102.24891318709132, 208.58499176791264], 'diameter': 43.079106596058374, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.9069624316184299, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2061641417303144, 'phi': -1.8660957625170422, 'norm_pos': [0.31952785370966036, 0.13089586763369732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.586393,"{'circle_3d': {'center': [-5.3389647038944545, 8.138492474648752, 56.8906627314725], 'normal': [-0.23669650911364087, 0.5919709476757791, -0.770418820954717], 'radius': 1.9786775319148282}, 'confidence': 0.9990152773791885, 'timestamp': 1744.561641, 'diameter_3d': 3.9573550638296564, 'ellipse': {'center': [101.92365237452277, 208.39550012884428], 'axes': [28.61815938912923, 43.156383126334475], 'angle': -66.73409388784243}, 'location': [101.92365237452277, 208.39550012884428], 'diameter': 43.156383126334475, 'sphere': {'center': [-2.4986065945307634, 1.0348411025394026, 66.1356885829291], 'radius': 12.0}, 'projected_sphere': {'center': [136.57639737633374, 129.70128983793538], 'axes': [224.99198721340318, 224.99198721340318], 'angle': 90.0}, 'model_confidence': 0.9067235209986868, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2042984456798926, 'phi': -1.8688737506432256, 'norm_pos': [0.31851141367038366, 0.13168541612981555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.607521,"{'circle_3d': {'center': [-5.290922643467073, 8.059165884955638, 56.383984571523065], 'normal': [-0.23790239357167467, 0.5923930466086205, -0.7697226315125629], 'radius': 1.951189713319061}, 'confidence': 0.9992603626123014, 'timestamp': 1744.5817, 'diameter_3d': 3.902379426638122, 'ellipse': {'center': [101.92847441572998, 208.323385643797], 'axes': [28.440080896476555, 42.938985571930694], 'angle': -66.65956049939406}, 'location': [101.92847441572998, 208.323385643797], 'diameter': 42.938985571930694, 'sphere': {'center': [-2.4360939206069765, 0.9504493256521914, 65.62065614967382], 'radius': 12.0}, 'projected_sphere': {'center': [136.98318914502605, 128.98007756216694], 'axes': [226.75786670069687, 226.75786670069687], 'angle': 90.0}, 'model_confidence': 0.9068255746818799, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2048222688637242, 'phi': -1.8705583153478718, 'norm_pos': [0.31852648254915616, 0.13198589315084586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.615469,"{'circle_3d': {'center': [-5.303686220536015, 8.039593082644352, 56.37290208751977], 'normal': [-0.2389660249940865, 0.5907619797493466, -0.770646171846171], 'radius': 1.9366625463269251}, 'confidence': 0.9992481885821023, 'timestamp': 1744.5901, 'diameter_3d': 3.8733250926538503, 'ellipse': {'center': [101.77589064159413, 208.13008903549905], 'axes': [28.28426122801619, 42.6273964206786], 'angle': -66.51516996452065}, 'location': [101.77589064159413, 208.13008903549905], 'diameter': 42.6273964206786, 'sphere': {'center': [-2.4360939206069765, 0.9504493256521914, 65.62065614967382], 'radius': 12.0}, 'projected_sphere': {'center': [136.98318914502605, 128.98007756216694], 'axes': [226.75786670069687, 226.75786670069687], 'angle': 90.0}, 'model_confidence': 0.9066383500881514, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.202799234604789, 'phi': -1.8714797874459357, 'norm_pos': [0.31804965825498166, 0.13279129568542059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.6241338,"{'circle_3d': {'center': [-5.309341164477696, 8.015047985306108, 56.355889770881234], 'normal': [-0.23943727032256, 0.5887165549711596, -0.7720638648993818], 'radius': 1.9383555674469206}, 'confidence': 0.9985256401161353, 'timestamp': 1744.5985, 'diameter_3d': 3.8767111348938412, 'ellipse': {'center': [101.6969489675581, 207.8862624260491], 'axes': [28.39709730515907, 42.67744000236554], 'angle': -66.4021589431854}, 'location': [101.6969489675581, 207.8862624260491], 'diameter': 42.67744000236554, 'sphere': {'center': [-2.4360939206069765, 0.9504493256521914, 65.62065614967382], 'radius': 12.0}, 'projected_sphere': {'center': [136.98318914502605, 128.98007756216694], 'axes': [226.75786670069687, 226.75786670069687], 'angle': 90.0}, 'model_confidence': 0.9065132042540114, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.200266492979538, 'phi': -1.8715171728056628, 'norm_pos': [0.3178029655236191, 0.13380723989146215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950714.6377769,"{'circle_3d': {'center': [-5.319402138056898, 8.00427889110991, 56.35081137294426], 'normal': [-0.2402756847874934, 0.5878191304548099, -0.7724870647274634], 'radius': 1.9484962207941765}, 'confidence': 0.9986022972041537, 'timestamp': 1744.6069, 'diameter_3d': 3.896992441588353, 'ellipse': {'center': [101.5826844858449, 207.77281807683568], 'axes': [28.571195224878185, 42.904607722092145], 'angle': -66.30202361042852}, 'location': [101.5826844858449, 207.77281807683568], 'diameter': 42.904607722092145, 'sphere': {'center': [-2.4360939206069765, 0.9504493256521914, 65.62065614967382], 'radius': 12.0}, 'projected_sphere': {'center': [136.98318914502605, 128.98007756216694], 'axes': [226.75786670069687, 226.75786670069687], 'angle': 90.0}, 'model_confidence': 0.9062377843727765, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1991567338615114, 'phi': -1.872352080168445, 'norm_pos': [0.3174458890182653, 0.1342799246798514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
