eye_packets,710
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951222.596732,"{'circle_3d': {'center': [-4.9991608153546405, 9.02292581862333, 60.68179856632577], 'normal': [-0.206558348758179, 0.6469443625937019, -0.7340276835832034], 'radius': 2.1692709603758735}, 'confidence': 0.99978541255377, 'timestamp': 2252.567855, 'diameter_3d': 4.338541920751747, 'ellipse': {'center': [109.01249544734125, 211.8672154116389], 'axes': [27.524223881098383, 44.35935998181283], 'angle': -70.98627945336926}, 'location': [109.01249544734125, 211.8672154116389], 'diameter': 44.35935998181283, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.964813021835087, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.274366719940245, 'phi': -1.845106511885272, 'norm_pos': [0.3406640482729414, 0.11721993578483791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.607668,"{'circle_3d': {'center': [-5.004880224653244, 9.028083369331698, 60.68795922338741], 'normal': [-0.2070349661997293, 0.6473741584860659, -0.7335142954947333], 'radius': 2.176158054111265}, 'confidence': 0.9999858135339088, 'timestamp': 2252.576255, 'diameter_3d': 4.35231610822253, 'ellipse': {'center': [108.95991794864281, 211.9086918332427], 'axes': [27.578720225324012, 44.49576302906371], 'angle': -70.96190292037424}, 'location': [108.95991794864281, 211.9086918332427], 'diameter': 44.49576302906371, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9648141852289016, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2749304940408606, 'phi': -1.8458909354555708, 'norm_pos': [0.3404997435895088, 0.11704711736148876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.6115992,"{'circle_3d': {'center': [-5.015133014569665, 9.02450446771735, 60.68770116985385], 'normal': [-0.20788936535943103, 0.6470759166848703, -0.7335357999558629], 'radius': 2.1943521096094742}, 'confidence': 0.9981462620807866, 'timestamp': 2252.584655, 'diameter_3d': 4.3887042192189485, 'ellipse': {'center': [108.85693168536166, 211.8672157776947], 'axes': [27.809629763021885, 44.86814042008263], 'angle': -70.8873556375309}, 'location': [108.85693168536166, 211.8672157776947], 'diameter': 44.86814042008263, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9649130372861414, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2745392541061653, 'phi': -1.8469617705378607, 'norm_pos': [0.3401779115167552, 0.11721993425960542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.624133,"{'circle_3d': {'center': [-5.023426595922325, 9.039468627751074, 60.70328242275479], 'normal': [-0.20858049713881943, 0.6483229300210139, -0.7322373622141186], 'radius': 2.1717019918280416}, 'confidence': 0.9997998128897642, 'timestamp': 2252.593055, 'diameter_3d': 4.343403983656083, 'ellipse': {'center': [108.78344362116695, 212.00356383326687], 'axes': [27.439803697753103, 44.39337371242505], 'angle': -70.87028506216697}, 'location': [108.78344362116695, 212.00356383326687], 'diameter': 44.39337371242505, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9649163472359779, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.276175978592482, 'phi': -1.848300137926207, 'norm_pos': [0.33994826131614675, 0.11665181736138808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.626938,"{'circle_3d': {'center': [-5.024382626988256, 9.045129180357844, 60.70857007101546], 'normal': [-0.20866016639431367, 0.6487946427382447, -0.7317967248590627], 'radius': 2.1815589348027085}, 'confidence': 0.9997153824094899, 'timestamp': 2252.601455, 'diameter_3d': 4.363117869605417, 'ellipse': {'center': [108.77888653650264, 212.05051531810824], 'axes': [27.53664971236447, 44.59112454913632], 'angle': -70.87780312935463}, 'location': [108.77888653650264, 212.05051531810824], 'diameter': 44.59112454913632, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9649716186414969, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.276795703630446, 'phi': -1.8485594623854982, 'norm_pos': [0.3399340204265707, 0.116456186174549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.635377,"{'circle_3d': {'center': [-5.0137705967684, 9.043411602412938, 60.704029207569086], 'normal': [-0.207775830542659, 0.6486515112428359, -0.7321751301462605], 'radius': 2.1999944909684697}, 'confidence': 0.999967531787005, 'timestamp': 2252.609855, 'diameter_3d': 4.399988981936939, 'ellipse': {'center': [108.88464022288127, 212.03412723476293], 'axes': [27.794999530862754, 44.971569071069695], 'angle': -70.94167993906471}, 'location': [108.88464022288127, 212.03412723476293], 'diameter': 44.971569071069695, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9650635673959296, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2766076262607666, 'phi': -1.8473057251791065, 'norm_pos': [0.340264500696504, 0.11652446985515441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.6453938,"{'circle_3d': {'center': [-5.01147346405582, 9.060244068112329, 60.718317657487155], 'normal': [-0.20758440281661064, 0.6500542167177853, -0.7309844259864211], 'radius': 2.169108441292594}, 'confidence': 0.9823952804078793, 'timestamp': 2252.618255, 'diameter_3d': 4.338216882585188, 'ellipse': {'center': [108.91711806176797, 212.19373935846497], 'axes': [27.330136786047483, 44.32947430176768], 'angle': -70.99685656160311}, 'location': [108.91711806176797, 212.19373935846497], 'diameter': 44.32947430176768, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9652278130049208, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.278452109659986, 'phi': -1.8474911541503536, 'norm_pos': [0.3403659939430249, 0.11585941933972932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.654656,"{'circle_3d': {'center': [-5.0227447978523365, 9.042381023902198, 60.705667678361095], 'normal': [-0.208523680632987, 0.6485656297002743, -0.732038590913593], 'radius': 2.1929833088459234}, 'confidence': 0.9999295812603235, 'timestamp': 2252.626655, 'diameter_3d': 4.385966617691847, 'ellipse': {'center': [108.79412362676011, 212.0233707666573], 'axes': [27.696533320726157, 44.82691710168877], 'angle': -70.88165904854233}, 'location': [108.79412362676011, 212.0233707666573], 'diameter': 44.82691710168877, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9652732144310172, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.276494790833404, 'phi': -1.8482998905634147, 'norm_pos': [0.3399816363336253, 0.11656928847226122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.6646411,"{'circle_3d': {'center': [-5.019401566559697, 9.034651635246307, 60.69787481962549], 'normal': [-0.20824507802526707, 0.64792151397895, -0.7326879958082266], 'radius': 2.178642354238606}, 'confidence': 0.9999599136908306, 'timestamp': 2252.635055, 'diameter_3d': 4.357284708477212, 'ellipse': {'center': [108.82052837607797, 211.96036365025773], 'axes': [27.556436693528376, 44.53929201835989], 'angle': -70.88446835911496}, 'location': [108.82052837607797, 211.96036365025773], 'diameter': 44.53929201835989, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9654709878718304, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.27564886512487, 'phi': -1.8477145579055643, 'norm_pos': [0.3400641511752437, 0.11683181812392607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.6722088,"{'circle_3d': {'center': [-5.031531842736573, 9.051631784881852, 60.716382412647356], 'normal': [-0.20925593437334006, 0.6493365264485789, -0.7311456963897378], 'radius': 2.215035531615602}, 'confidence': 0.9999237735883082, 'timestamp': 2252.643455, 'diameter_3d': 4.430071063231204, 'ellipse': {'center': [108.7154348128671, 212.0952341597719], 'axes': [27.91723306358823, 45.269987222900234], 'angle': -70.84766634472521}, 'location': [108.7154348128671, 212.0952341597719], 'diameter': 45.269987222900234, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9655457602366635, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2775080220596218, 'phi': -1.8495475586943402, 'norm_pos': [0.3397357337902097, 0.1162698576676171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951222.679702,"{'circle_3d': {'center': [-5.0460764240222336, 9.039601226870017, 60.70988338520078], 'normal': [-0.2104679828138118, 0.6483339799475926, -0.731687282010286], 'radius': 2.1818756639258576}, 'confidence': 0.9997562309028191, 'timestamp': 2252.651855, 'diameter_3d': 4.363751327851715, 'ellipse': {'center': [108.55936982685111, 211.99229334004715], 'axes': [27.53102472933563, 44.59654124968115], 'angle': -70.72549752048847}, 'location': [108.55936982685111, 211.99229334004715], 'diameter': 44.59654124968115, 'sphere': {'center': [-2.5204606302564923, 1.2595934674989064, 69.49013076932421], 'radius': 12.0}, 'projected_sphere': {'center': [137.51212188754639, 131.2382570187084], 'axes': [214.13112675517718, 214.13112675517718], 'angle': 90.0}, 'model_confidence': 0.9655767176656394, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2761904919836193, 'phi': -1.8508823392546998, 'norm_pos': [0.33924803070890974, 0.11669877774980353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
