eye_packets,714
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951204.645431,"{'circle_3d': {'center': [-5.312025256904815, 9.28075208360418, 60.86533221074211], 'normal': [-0.23376454335855623, 0.6704535185988033, -0.7041634878825015], 'radius': 2.2407626484319483}, 'confidence': 0.999821290065534, 'timestamp': 2234.617189, 'diameter_3d': 4.481525296863897, 'ellipse': {'center': [105.99088414123435, 214.2053130644174], 'axes': [26.554951994574918, 45.68436746567799], 'angle': -69.62704346878232}, 'location': [105.99088414123435, 214.2053130644174], 'diameter': 45.68436746567799, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8834760037550349, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.305616196542854, 'phi': -1.8913237164600691, 'norm_pos': [0.3312215129413573, 0.10747786223159417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.6596532,"{'circle_3d': {'center': [-5.296528509570022, 9.273513475354772, 60.853321448510734], 'normal': [-0.23247314774732347, 0.6698503012446861, -0.7051643847351158], 'radius': 2.221155516932335}, 'confidence': 0.9992609775803916, 'timestamp': 2234.625589, 'diameter_3d': 4.44231103386467, 'ellipse': {'center': [106.13600379629796, 214.15547064798238], 'axes': [26.38717388808684, 45.29330193600305], 'angle': -69.70396480763367}, 'location': [106.13600379629796, 214.15547064798238], 'diameter': 45.29330193600305, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8838206787886493, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.304803480384526, 'phi': -1.8892483187730595, 'norm_pos': [0.3316750118634311, 0.10768553896674005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.660931,"{'circle_3d': {'center': [-5.299584330779492, 9.290945367377297, 60.87092460095063], 'normal': [-0.2327277995147793, 0.6713029589132299, -0.7036974553651243], 'radius': 2.2127631948388293}, 'confidence': 0.9988871810464945, 'timestamp': 2234.633989, 'diameter_3d': 4.425526389677659, 'ellipse': {'center': [106.11938735077085, 214.3086814855481], 'axes': [26.195072485369487, 45.1090735806838], 'angle': -69.7280970734142}, 'location': [106.11938735077085, 214.3086814855481], 'diameter': 45.1090735806838, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8837517749201163, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3067616626675167, 'phi': -1.8901942917186576, 'norm_pos': [0.33162308547115893, 0.1070471604768829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.669991,"{'circle_3d': {'center': [-5.290928341788704, 9.28872966033756, 60.86595436245765], 'normal': [-0.23200646709888034, 0.6711183166599185, -0.7041116419062061], 'radius': 2.1943867754790967}, 'confidence': 0.9986103717795294, 'timestamp': 2234.642389, 'diameter_3d': 4.388773550958193, 'ellipse': {'center': [106.20130601211274, 214.29895108117873], 'axes': [26.004038750696388, 44.73787663265737], 'angle': -69.7755706307055}, 'location': [106.20130601211274, 214.29895108117873], 'diameter': 44.73787663265737, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8839923653328752, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3065125724793036, 'phi': -1.8890950765632664, 'norm_pos': [0.3318790812878523, 0.10708770382842192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.6771781,"{'circle_3d': {'center': [-5.322998589692909, 9.261845865119973, 60.85101435381716], 'normal': [-0.23467898775756404, 0.6688780003917862, -0.7053566426262466], 'radius': 2.225112389445634}, 'confidence': 0.9995990549693543, 'timestamp': 2234.650789, 'diameter_3d': 4.450224778891268, 'ellipse': {'center': [105.86578564619603, 214.03933192663578], 'axes': [26.443020732171185, 45.375630770197475], 'angle': -69.51330632958673}, 'location': [105.86578564619603, 214.03933192663578], 'diameter': 45.375630770197475, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8842766645815514, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.303494749770365, 'phi': -1.8919854944751004, 'norm_pos': [0.3308305801443626, 0.10816945030568426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.6877718,"{'circle_3d': {'center': [-5.340461881148823, 9.280999825621803, 60.87506178977665], 'normal': [-0.23613426204555685, 0.6704741637669387, -0.7033526896296227], 'radius': 2.255803253677606}, 'confidence': 0.9993846466658912, 'timestamp': 2234.659189, 'diameter_3d': 4.511606507355212, 'ellipse': {'center': [105.7122242526811, 214.18894418438617], 'axes': [26.67806170527613, 45.98378960776558], 'angle': -69.45420404867566}, 'location': [105.7122242526811, 214.18894418438617], 'diameter': 45.98378960776558, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8848568055993655, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3056440223869146, 'phi': -1.8946993427102623, 'norm_pos': [0.3303507007896284, 0.107546065898391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.6972759,"{'circle_3d': {'center': [-5.342385462740895, 9.285265806334532, 60.87977676728377], 'normal': [-0.23629456051156283, 0.6708296621596661, -0.7029597748373626], 'radius': 2.180171236585833}, 'confidence': 0.9982553125980231, 'timestamp': 2234.667589, 'diameter_3d': 4.360342473171666, 'ellipse': {'center': [105.68995570179379, 214.24739399088241], 'axes': [25.757965421824096, 44.4376089580638], 'angle': -69.45314200419232}, 'location': [105.68995570179379, 214.24739399088241], 'diameter': 44.4376089580638, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8849212045981325, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.306123277877542, 'phi': -1.8950728747375634, 'norm_pos': [0.3302811115681056, 0.10730252503798998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.705334,"{'circle_3d': {'center': [-5.31623882200027, 9.331987517262714, 60.91582089692547], 'normal': [-0.2341156737831775, 0.674723138070348, -0.6999560973672212], 'radius': 2.221961009523707}, 'confidence': 0.9989894338372184, 'timestamp': 2234.675989, 'diameter_3d': 4.443922019047414, 'ellipse': {'center': [105.98995305291623, 214.65543392101523], 'axes': [26.06717077349634, 45.263455667603445], 'angle': -69.72707452110316}, 'location': [105.98995305291623, 214.65543392101523], 'diameter': 45.263455667603445, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8847764324985796, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.311385849032627, 'phi': -1.893571276894733, 'norm_pos': [0.33121860329036323, 0.1056023586624365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.711072,"{'circle_3d': {'center': [-5.3399355346220085, 9.368643003230783, 60.95930683968005], 'normal': [-0.23609039983498903, 0.6777777619010203, -0.6963322688043395], 'radius': 2.2359173248046575}, 'confidence': 0.9985527822111392, 'timestamp': 2234.684389, 'diameter_3d': 4.471834649609315, 'ellipse': {'center': [105.78857070358663, 214.95798033455006], 'axes': [25.999910285797636, 45.51555897828762], 'angle': -69.67289624410934}, 'location': [105.78857070358663, 214.95798033455006], 'diameter': 45.51555897828762, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8849560181651728, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.315532378851156, 'phi': -1.8976816674227652, 'norm_pos': [0.3305892834487082, 0.1043417486060414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.7233548,"{'circle_3d': {'center': [-5.3662577266659275, 9.348971843668933, 60.9491551179603], 'normal': [-0.23828391583864894, 0.6761384986041995, -0.6971782456143183], 'radius': 2.2043915200319977}, 'confidence': 0.9986409900787169, 'timestamp': 2234.692789, 'diameter_3d': 4.408783040063995, 'ellipse': {'center': [105.51030780668106, 214.78301989178414], 'axes': [25.68200818857945, 44.88067489856877], 'angle': -69.46566206391256}, 'location': [105.51030780668106, 214.78301989178414], 'diameter': 44.88067489856877, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8850649872769178, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3133051824543114, 'phi': -1.9001325200527124, 'norm_pos': [0.3297197118958783, 0.10507075045089942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951204.729538,"{'circle_3d': {'center': [-5.333604227360092, 9.320172301810182, 60.91026794959265], 'normal': [-0.23556279089649598, 0.673738536782637, -0.7004188429782892], 'radius': 2.208644558747881}, 'confidence': 0.9988441976295455, 'timestamp': 2234.701189, 'diameter_3d': 4.417289117495762, 'ellipse': {'center': [105.80793837330097, 214.54781126304096], 'axes': [25.93739737339316, 44.99600109085231], 'angle': -69.59265101543456}, 'location': [105.80793837330097, 214.54781126304096], 'diameter': 44.99600109085231, 'sphere': {'center': [-2.50685073660214, 1.2353098604185384, 69.31529406533213], 'radius': 12.0}, 'projected_sphere': {'center': [137.5771353544516, 131.04939571831886], 'axes': [214.6712381538059, 214.6712381538059], 'angle': 90.0}, 'model_confidence': 0.8850116448317902, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3100526411957967, 'phi': -1.895229807772595, 'norm_pos': [0.3306498074165655, 0.10605078640399601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
