eye_packets,832
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951060.0033019,"{'circle_3d': {'center': [-5.0655404083482285, 8.888326645583792, 58.885205171497525], 'normal': [-0.17586568182624074, 0.619963864908704, -0.7646672924633653], 'radius': 2.0490570233645173}, 'confidence': 0.9984559525705055, 'timestamp': 2089.9813, 'diameter_3d': 4.098114046729035, 'ellipse': {'center': [106.73930084129508, 213.27584568186714], 'axes': [28.3003333296983, 43.18690071330382], 'angle': -72.39875756882778}, 'location': [106.73930084129508, 213.27584568186714], 'diameter': 43.18690071330382, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7913570301344985, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2394929755103417, 'phi': -1.7968550324119963, 'norm_pos': [0.3335603151290471, 0.1113506429922203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.010656,"{'circle_3d': {'center': [-5.151433397378891, 8.88115971052326, 58.89956503855939], 'normal': [-0.18302343091212928, 0.6193666203203264, -0.7634706368748766], 'radius': 2.0637966666517693}, 'confidence': 0.9979355305527217, 'timestamp': 2089.9897, 'diameter_3d': 4.127593333303539, 'ellipse': {'center': [105.85262084711617, 213.17434813714289], 'axes': [28.41559614512473, 43.48660951130838], 'angle': -71.79983430622251}, 'location': [105.85262084711617, 213.17434813714289], 'diameter': 43.48660951130838, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7910980692224401, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2387320246467763, 'phi': -1.8060818042910836, 'norm_pos': [0.33078944014723805, 0.11177354942857132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.023829,"{'circle_3d': {'center': [-5.24344228087168, 8.88583893427359, 58.92591906132279], 'normal': [-0.1906908378698617, 0.6197565556328539, -0.7612744683112599], 'radius': 2.0556321629164787}, 'confidence': 0.9975706203557203, 'timestamp': 2089.9981, 'diameter_3d': 4.111264325832957, 'ellipse': {'center': [104.91149224240392, 213.1857009437858], 'axes': [28.151455707916632, 43.29463941704529], 'angle': -71.19261393413105}, 'location': [104.91149224240392, 213.1857009437858], 'diameter': 43.29463941704529, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7907955183632409, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2392287904197725, 'phi': -1.8162351197992146, 'norm_pos': [0.32784841325751224, 0.1117262460675591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.0299652,"{'circle_3d': {'center': [-5.324290719079485, 8.882080365659887, 58.94348625893083], 'normal': [-0.19742820772051217, 0.6194433415817119, -0.7598105351772565], 'radius': 2.06823397545699}, 'confidence': 0.9984987531226924, 'timestamp': 2090.0065, 'diameter_3d': 4.13646795091398, 'ellipse': {'center': [104.08158938643973, 213.11578950799566], 'axes': [28.219825121249418, 43.5467567182159], 'angle': -70.64323500398949}, 'location': [104.08158938643973, 213.11578950799566], 'diameter': 43.5467567182159, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7909324883521807, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.238829749820135, 'phi': -1.825013324936541, 'norm_pos': [0.32525496683262417, 0.11201754371668471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.0447779,"{'circle_3d': {'center': [-5.40556936889663, 8.867798279405143, 58.95334076750689], 'normal': [-0.20420142853860765, 0.61825316772715, -0.7589893261292522], 'radius': 2.0594694010140215}, 'confidence': 0.9985296327652026, 'timestamp': 2090.0149, 'diameter_3d': 4.118938802028043, 'ellipse': {'center': [103.238655417015, 212.9538288601413], 'axes': [28.03659324645488, 43.35437770320638], 'angle': -70.06679050555975}, 'location': [103.238655417015, 212.9538288601413], 'diameter': 43.35437770320638, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7909741065691756, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2373145898170987, 'phi': -1.8336167865022666, 'norm_pos': [0.32262079817817185, 0.11269237974941126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.047462,"{'circle_3d': {'center': [-5.428830175560078, 8.864455252867181, 58.95690681647753], 'normal': [-0.2061398290938949, 0.6179745821823198, -0.7586921553816982], 'radius': 2.087319282840245}, 'confidence': 0.9977017207548048, 'timestamp': 2090.0233, 'diameter_3d': 4.17463856568049, 'ellipse': {'center': [103.00079937334245, 212.90504589553245], 'axes': [28.39377695973226, 43.93816538574489], 'angle': -69.90412272534101}, 'location': [103.00079937334245, 212.90504589553245], 'diameter': 43.93816538574489, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7906602949634745, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.236960195210509, 'phi': -1.8360958645770125, 'norm_pos': [0.32187749804169513, 0.11289564210194813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.054406,"{'circle_3d': {'center': [-5.492342500956221, 8.856209072877531, 58.96767829148091], 'normal': [-0.21143252287690684, 0.6172874005165156, -0.75779453246475], 'radius': 2.0335606855776995}, 'confidence': 0.9988967415375796, 'timestamp': 2090.0317, 'diameter_3d': 4.067121371155399, 'ellipse': {'center': [102.34116919232041, 212.81833782353925], 'axes': [27.59702121151636, 42.79777924513727], 'angle': -69.46354830863437}, 'location': [102.34116919232041, 212.81833782353925], 'diameter': 42.79777924513727, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7907476009685999, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.236086438485577, 'phi': -1.8428870984179513, 'norm_pos': [0.31981615372600125, 0.11325692573525314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.0638669,"{'circle_3d': {'center': [-5.5340912860454985, 8.874649719944896, 58.99450218856472], 'normal': [-0.21491158830101323, 0.6188241211054628, -0.7555592077077662], 'radius': 2.0201798963969644}, 'confidence': 0.9993901081399613, 'timestamp': 2090.0401, 'diameter_3d': 4.040359792793929, 'ellipse': {'center': [101.9285539317817, 212.97458131107737], 'axes': [27.27205247138394, 42.49657247980307], 'angle': -69.23919674084462}, 'location': [101.9285539317817, 212.97458131107737], 'diameter': 42.49657247980307, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7911585291479839, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.238041220719716, 'phi': -1.8479178771636802, 'norm_pos': [0.31852673103681783, 0.11260591120384433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.072574,"{'circle_3d': {'center': [-5.569137993163579, 8.872705982217598, 59.00295079347302], 'normal': [-0.21783214722751998, 0.6186621429615212, -0.7548551572987405], 'radius': 2.0348985055685493}, 'confidence': 0.9990486568050816, 'timestamp': 2090.0485, 'diameter_3d': 4.069797011137099, 'ellipse': {'center': [101.57114403409484, 212.9371096249065], 'axes': [27.422437413803223, 42.80003569200245], 'angle': -69.00497837082514}, 'location': [101.57114403409484, 212.9371096249065], 'diameter': 42.80003569200245, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7913073186036401, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2378350349857326, 'phi': -1.851738574029442, 'norm_pos': [0.31740982510654636, 0.1127620432295563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.080488,"{'circle_3d': {'center': [-5.572509097333925, 8.874565146899918, 59.00544850064543], 'normal': [-0.21811307257504883, 0.6188170733517145, -0.7546470150343737], 'radius': 2.0403075508419146}, 'confidence': 0.9986418544683281, 'timestamp': 2090.0569, 'diameter_3d': 4.080615101683829, 'ellipse': {'center': [101.53876281551018, 212.95119427196454], 'axes': [27.482036023708332, 42.91203812667354], 'angle': -68.98803577300134}, 'location': [101.53876281551018, 212.95119427196454], 'diameter': 42.91203812667354, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.7913293936485877, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2380322487737816, 'phi': -1.8521556417198024, 'norm_pos': [0.3173086337984693, 0.11270335720014779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951060.086608,"{'circle_3d': {'center': [-5.627181186498737, 8.865706820688386, 59.01415984316947], 'normal': [-0.22266908000544983, 0.6180788795007536, -0.7539210698240364], 'radius': 2.0726133398100206}, 'confidence': 0.9983322356255057, 'timestamp': 2090.0653, 'diameter_3d': 4.145226679620041, 'ellipse': {'center': [100.97805804560099, 212.83576588906027], 'axes': [27.864046627028827, 43.5851009472422], 'angle': -68.60803201612052}, 'location': [100.97805804560099, 212.83576588906027], 'diameter': 43.5851009472422, 'sphere': {'center': [-2.955152226433339, 1.4487602666793433, 68.06121268105791], 'radius': 12.0}, 'projected_sphere': {'center': [133.08019783640165, 133.19740465910297], 'axes': [218.62672458877958, 218.62672458877958], 'angle': 90.0}, 'model_confidence': 0.791420413995203, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.237092862486348, 'phi': -1.8579797857538571, 'norm_pos': [0.3155564313925031, 0.11318430879558217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
