eye_packets,827
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951330.331071,"{'circle_3d': {'center': [-5.669050321969193, 9.615097331367979, 62.06125361763983], 'normal': [-0.25159269378053684, 0.6805879103033048, -0.6881142439924012], 'radius': 2.2283636425204}, 'confidence': 0.9989982915697486, 'timestamp': 2360.307734, 'diameter_3d': 4.4567272850408, 'ellipse': {'center': [103.46545761979772, 215.74672337562356], 'axes': [24.926370498870156, 44.55585003667113], 'angle': -68.62960904703775}, 'location': [103.46545761979772, 215.74672337562356], 'diameter': 44.55585003667113, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8938465898835957, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.319361088309966, 'phi': -1.9213237779621752, 'norm_pos': [0.3233295550618679, 0.10105531926823519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.343997,"{'circle_3d': {'center': [-5.713894421308657, 9.628951828828944, 62.09154170463532], 'normal': [-0.25532970205882544, 0.6817424517583852, -0.6855902367427771], 'radius': 2.242803272399427}, 'confidence': 0.9987367007628624, 'timestamp': 2360.316134, 'diameter_3d': 4.485606544798854, 'ellipse': {'center': [103.04751951610892, 215.83573569335547], 'axes': [24.927413586980766, 44.82281021455713], 'angle': -68.39966695231286}, 'location': [103.04751951610892, 215.83573569335547], 'diameter': 44.82281021455713, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8935311918731981, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.320938051762292, 'phi': -1.9273059631329503, 'norm_pos': [0.3220234984878404, 0.10068443461101884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.349028,"{'circle_3d': {'center': [-5.680625462357021, 9.605589411620317, 62.05609706515787], 'normal': [-0.25255728881285583, 0.6797955836576662, -0.6885439566992311], 'radius': 2.2743797316853156}, 'confidence': 0.9998604148501492, 'timestamp': 2360.324534, 'diameter_3d': 4.548759463370631, 'ellipse': {'center': [103.34990158943629, 215.64681428405234], 'axes': [25.46717859828828, 45.48027591970407], 'angle': -68.53702637084655}, 'location': [103.34990158943629, 215.64681428405234], 'diameter': 45.48027591970407, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8935890684856007, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3182802018414566, 'phi': -1.92235783532824, 'norm_pos': [0.3229684424669884, 0.10147160714978187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.359862,"{'circle_3d': {'center': [-5.685498216312719, 9.588763185452255, 62.04130376091983], 'normal': [-0.2529633516424973, 0.6783933981436611, -0.6897767320524014], 'radius': 2.2789519799947633}, 'confidence': 0.9999208841084953, 'timestamp': 2360.332934, 'diameter_3d': 4.557903959989527, 'ellipse': {'center': [103.28872707356567, 215.4998807505877], 'axes': [25.594963227868863, 45.582539546917076], 'angle': -68.46552170799401}, 'location': [103.28872707356567, 215.4998807505877], 'diameter': 45.582539546917076, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8938351665735977, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3163699986915236, 'phi': -1.9222989033228508, 'norm_pos': [0.3227772721048927, 0.10208383020588463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.370582,"{'circle_3d': {'center': [-5.678978192380887, 9.571029346899412, 62.021516695314546], 'normal': [-0.2524200163148447, 0.6769155782642575, -0.6914256541861745], 'radius': 2.2114183877339535}, 'confidence': 0.9984912999548936, 'timestamp': 2360.341334, 'diameter_3d': 4.422836775467907, 'ellipse': {'center': [103.32988483529235, 215.37145545299254], 'axes': [24.936488623578146, 44.244900780946125], 'angle': -68.45920775647467}, 'location': [103.32988483529235, 215.37145545299254], 'diameter': 44.244900780946125, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8937339204521, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3143603983853724, 'phi': -1.920834550089767, 'norm_pos': [0.3229058901102886, 0.1026189356125311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.376996,"{'circle_3d': {'center': [-5.6703366197538205, 9.537407619054735, 61.985596126357386], 'normal': [-0.2516998852625891, 0.6741137676105344, -0.6944190349326047], 'radius': 2.1847471593562426}, 'confidence': 0.9984855923058945, 'timestamp': 2360.349734, 'diameter_3d': 4.369494318712485, 'ellipse': {'center': [103.38166097078293, 215.09685657813048], 'axes': [24.81646991050948, 43.73613794674831], 'angle': -68.42493575834455}, 'location': [103.38166097078293, 215.09685657813048], 'diameter': 43.73613794674831, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8936166120572797, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.310560534393694, 'phi': -1.918528929686275, 'norm_pos': [0.32306769053369666, 0.10376309759112301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.382845,"{'circle_3d': {'center': [-5.715353382485111, 9.431562762160508, 61.900392470916664], 'normal': [-0.25545128215686325, 0.6652933628693489, -0.701519339552665], 'radius': 2.2190642093090216}, 'confidence': 0.9994169383968552, 'timestamp': 2360.358134, 'diameter_3d': 4.438128418618043, 'ellipse': {'center': [102.85999067350606, 214.15697616927554], 'axes': [25.636861374446173, 44.48409014968303], 'angle': -67.8814656446113}, 'location': [102.85999067350606, 214.15697616927554], 'diameter': 44.48409014968303, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8937990130927442, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.298683017270959, 'phi': -1.9200121135009702, 'norm_pos': [0.3214374708547064, 0.10767926596135191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.390802,"{'circle_3d': {'center': [-5.841550075832918, 9.320439734033126, 61.84283710882626], 'normal': [-0.2659676732691805, 0.6560331105254005, -0.7063156197268655], 'radius': 2.1865479463623383}, 'confidence': 0.9987082880597877, 'timestamp': 2360.366534, 'diameter_3d': 4.373095892724677, 'ellipse': {'center': [101.5450268603121, 213.1404740106097], 'axes': [25.536918561189754, 43.87172691152888], 'angle': -66.82704569587956}, 'location': [101.5450268603121, 213.1404740106097], 'diameter': 43.87172691152888, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8934519244918948, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2863469783221313, 'phi': -1.9309308211712373, 'norm_pos': [0.31732820893847535, 0.1119146916224596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.3985438,"{'circle_3d': {'center': [-6.013130322646617, 9.201046543306523, 61.79924286307033], 'normal': [-0.2802660271703221, 0.6460836779648502, -0.7099484735398591], 'radius': 2.209109979826986}, 'confidence': 0.9997052923585777, 'timestamp': 2360.374934, 'diameter_3d': 4.418219959653972, 'ellipse': {'center': [99.79283766118864, 212.00428146827844], 'axes': [26.004021020855816, 44.354884410711755], 'angle': -65.46671983253792}, 'location': [99.79283766118864, 212.00428146827844], 'diameter': 44.354884410711755, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8934140650205702, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2732385479672432, 'phi': -1.946785563921211, 'norm_pos': [0.31185261769121453, 0.11664882721550651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.41025,"{'circle_3d': {'center': [-6.040052364681962, 9.134678149626833, 61.749916618287315], 'normal': [-0.2825095306732675, 0.6405529784915427, -0.7140589939384444], 'radius': 2.203261848759451}, 'confidence': 0.999609848148256, 'timestamp': 2360.383334, 'diameter_3d': 4.406523697518902, 'ellipse': {'center': [99.47632075205902, 211.41274138440906], 'axes': [26.18516348325764, 44.2723357256224], 'angle': -65.11255460791891}, 'location': [99.47632075205902, 211.41274138440906], 'diameter': 44.2723357256224, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8933971698697474, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2660144810720233, 'phi': -1.9475375095798122, 'norm_pos': [0.31086350235018445, 0.11911357756496221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951330.415482,"{'circle_3d': {'center': [-6.127069097753468, 9.053489111621277, 61.712420984183495], 'normal': [-0.2897609250958931, 0.6337872253244129, -0.7171836301137624], 'radius': 2.1926467631809095}, 'confidence': 0.9996860997413801, 'timestamp': 2360.391734, 'diameter_3d': 4.385293526361819, 'ellipse': {'center': [98.56877652233533, 210.65660122504374], 'axes': [26.240891309296476, 44.08503637759101], 'angle': -64.35170615134611}, 'location': [98.56877652233533, 210.65660122504374], 'diameter': 44.08503637759101, 'sphere': {'center': [-2.6499379966027514, 1.4480424077283207, 70.31862454554864], 'radius': 12.0}, 'projected_sphere': {'center': [136.63547078015608, 132.76740406391227], 'axes': [211.6082346059191, 211.6082346059191], 'angle': 90.0}, 'model_confidence': 0.8935898891797134, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.257235947639956, 'phi': -1.9547686780750195, 'norm_pos': [0.3080274266322979, 0.12226416156231779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
