eye_packets,696
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951599.666965,"{'circle_3d': {'center': [-4.809707230088684, 8.812381358048594, 56.10332233927734], 'normal': [-0.24005207415469368, 0.6495575814801747, -0.7214221718492271], 'radius': 1.9839363654557902}, 'confidence': 0.999584631964979, 'timestamp': 2629.64098, 'diameter_3d': 3.9678727309115804, 'ellipse': {'center': [106.95019138308905, 217.0808762193656], 'axes': [26.266594158400167, 43.8733290333044], 'angle': -68.75576954438775}, 'location': [106.95019138308905, 217.0808762193656], 'diameter': 43.8733290333044, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9415261026931909, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2777987283365193, 'phi': -1.8920203497769503, 'norm_pos': [0.33421934807215326, 0.0954963490859767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.67537,"{'circle_3d': {'center': [-4.841287947672274, 8.809479943838834, 56.11128012966846], 'normal': [-0.2426838006199929, 0.6493157969626947, -0.7207590226499673], 'radius': 1.9641551959948769}, 'confidence': 0.9990212174649674, 'timestamp': 2629.64938, 'diameter_3d': 3.9283103919897537, 'ellipse': {'center': [106.60777424547302, 217.04169447937886], 'axes': [25.960123048871743, 43.429395476089695], 'angle': -68.55111359742291}, 'location': [106.60777424547302, 217.04169447937886], 'diameter': 43.429395476089695, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9416254281301439, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.277480764713195, 'phi': -1.8955790955430494, 'norm_pos': [0.3331492945171032, 0.09565960633592141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.686539,"{'circle_3d': {'center': [-4.876807131990786, 8.80465065088643, 56.11896674203314], 'normal': [-0.2456437326465355, 0.6489133558833277, -0.7201184716195769], 'radius': 1.953514044537762}, 'confidence': 0.9993925998239157, 'timestamp': 2629.65778, 'diameter_3d': 3.907028089075524, 'ellipse': {'center': [106.22276333020281, 216.9789155068721], 'axes': [25.776333047885554, 43.187973750584106], 'angle': -68.31732909777776}, 'location': [106.22276333020281, 216.9789155068721], 'diameter': 43.187973750584106, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9416324361973261, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2769517177297343, 'phi': -1.8995346029832127, 'norm_pos': [0.3319461354068838, 0.09592118538803285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.695893,"{'circle_3d': {'center': [-4.890627368840964, 8.788750620086637, 56.10938419427217], 'normal': [-0.24679541905071706, 0.6475883533166782, -0.7209170172663247], 'radius': 1.9369922704869678}, 'confidence': 0.9994699156596031, 'timestamp': 2629.66618, 'diameter_3d': 3.8739845409739355, 'ellipse': {'center': [106.05991328430603, 216.82479844188248], 'axes': [25.605613155707445, 42.82973510165557], 'angle': -68.18950687371888}, 'location': [106.05991328430603, 216.82479844188248], 'diameter': 42.82973510165557, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9417023965104576, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.275211559606378, 'phi': -1.900626748685781, 'norm_pos': [0.33143722901345635, 0.0965633398254897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.702694,"{'circle_3d': {'center': [-4.911784046517774, 8.787646732892386, 56.11566348913445], 'normal': [-0.24855847552378446, 0.6474963627171574, -0.7203937426944682], 'radius': 1.9783011587681454}, 'confidence': 0.9994843091700742, 'timestamp': 2629.67458, 'diameter_3d': 3.9566023175362908, 'ellipse': {'center': [105.83721661655142, 216.7897035005439], 'axes': [26.117550067098275, 43.738738748703874], 'angle': -68.05507715700732}, 'location': [105.83721661655142, 216.7897035005439], 'diameter': 43.738738748703874, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9418623116537517, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2750908417013753, 'phi': -1.9030379546918927, 'norm_pos': [0.3307413019267232, 0.09670956874773373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.7212522,"{'circle_3d': {'center': [-4.953629360959207, 8.793874952999438, 56.13582645256227], 'normal': [-0.2520455850605706, 0.6480153810594117, -0.718713495742149], 'radius': 1.9574296109129194}, 'confidence': 0.9995080061835206, 'timestamp': 2629.69138, 'diameter_3d': 3.914859221825839, 'ellipse': {'center': [105.39340612691447, 216.83100799150503], 'axes': [25.733815504352165, 43.26141696403351], 'angle': -67.81244782612644}, 'location': [105.39340612691447, 216.83100799150503], 'diameter': 43.26141696403351, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9420540214393425, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2757721040975896, 'phi': -1.9080856503220887, 'norm_pos': [0.3293543941466077, 0.09653746670206231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.7315059,"{'circle_3d': {'center': [-4.9627676348706125, 8.808304371842283, 56.15207339981583], 'normal': [-0.25280710788652105, 0.6492178326296487, -0.7173595834710194], 'radius': 1.9352259589325749}, 'confidence': 0.9988261864217495, 'timestamp': 2629.69978, 'diameter_3d': 3.8704519178651497, 'ellipse': {'center': [105.30589535716574, 216.96934418240477], 'axes': [25.358104552346248, 42.758066596427064], 'angle': -67.79460664243973}, 'location': [105.30589535716574, 216.96934418240477], 'diameter': 42.758066596427064, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9421008931297825, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2773519593053426, 'phi': -1.9096195212416098, 'norm_pos': [0.32908092299114294, 0.09596106590664677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.7375119,"{'circle_3d': {'center': [-4.999853389128407, 8.793516038222037, 56.1518519112943], 'normal': [-0.25589758740800395, 0.6479854714946284, -0.7173780408478135], 'radius': 1.9659177749270693}, 'confidence': 0.9998580281772159, 'timestamp': 2629.70818, 'diameter_3d': 3.9318355498541386, 'ellipse': {'center': [104.90090898903645, 216.7978203537675], 'axes': [25.758303376307776, 43.436644404181635], 'angle': -67.5263038297423}, 'location': [104.90090898903645, 216.7978203537675], 'diameter': 43.436644404181635, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.942268640990851, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2757328341460723, 'phi': -1.91343838395703, 'norm_pos': [0.3278153405907389, 0.09667574852596883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.750759,"{'circle_3d': {'center': [-5.017325680201089, 8.782670396216817, 56.148313249372514], 'normal': [-0.2573536116640608, 0.6470816679941933, -0.7176729293412957], 'radius': 1.9253970812517411}, 'confidence': 0.9989686955306023, 'timestamp': 2629.71658, 'diameter_3d': 3.8507941625034823, 'ellipse': {'center': [104.70088615597169, 216.6964351174829], 'axes': [25.243011241403217, 42.54344240554544], 'angle': -67.38943706429262}, 'location': [104.70088615597169, 216.6964351174829], 'diameter': 42.54344240554544, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.942228391033928, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.274546797567349, 'phi': -1.9151071619770643, 'norm_pos': [0.3271902692374115, 0.09709818701048789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.757731,"{'circle_3d': {'center': [-5.040407825122133, 8.782396548617696, 56.15637818259019], 'normal': [-0.25927712374081446, 0.6470588473609331, -0.7170008515731561], 'radius': 1.908027439378271}, 'confidence': 0.9988986982307149, 'timestamp': 2629.72498, 'diameter_3d': 3.816054878756542, 'ellipse': {'center': [104.4527834752236, 216.6850787433898], 'axes': [24.9724725589171, 42.15333265007742], 'angle': -67.24683561022584}, 'location': [104.4527834752236, 216.6850787433898], 'diameter': 42.15333265007742, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.942228075388496, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.274516866135031, 'phi': -1.9177794754456658, 'norm_pos': [0.32641494836007373, 0.09714550523587584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951599.7591412,"{'circle_3d': {'center': [-5.03866563481264, 8.776254469969722, 56.150209831871194], 'normal': [-0.25913194121502336, 0.6465470074736019, -0.7175148807997392], 'radius': 1.942215095130575}, 'confidence': 0.9997823339755525, 'timestamp': 2629.73338, 'diameter_3d': 3.88443019026115, 'ellipse': {'center': [104.46969509430286, 216.61770346016658], 'axes': [25.45205665845974, 42.91375830369378], 'angle': -67.24074680010617}, 'location': [104.46969509430286, 216.61770346016658], 'diameter': 42.91375830369378, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9423626838279353, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2738457390131996, 'phi': -1.9173713713810545, 'norm_pos': [0.3264677971696964, 0.0974262355826393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
