eye_packets,834
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950787.671621,"{'circle_3d': {'center': [-5.431557979664316, 9.547314651506575, 64.9215346282495], 'normal': [-0.12317296934771794, 0.5908722331705147, -0.7973069820904336], 'radius': 2.221767724378503}, 'confidence': 0.9984862137551735, 'timestamp': 1817.6449, 'diameter_3d': 4.443535448757006, 'ellipse': {'center': [108.17787610801392, 210.8734481698948], 'axes': [29.69377136490575, 42.485547066794716], 'angle': -75.76927260007571}, 'location': [108.17787610801392, 210.8734481698948], 'diameter': 42.485547066794716, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.915521350526316, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.202935888877339, 'phi': -1.724070895596608, 'norm_pos': [0.3380558628375435, 0.12136063262543828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.6808698,"{'circle_3d': {'center': [-5.415307356639064, 9.570559066567458, 64.93630365295157], 'normal': [-0.12181875076228034, 0.5928092677589218, -0.7960762300319287], 'radius': 2.2480721228959566}, 'confidence': 0.9974288671132744, 'timestamp': 1817.6533, 'diameter_3d': 4.496144245791913, 'ellipse': {'center': [108.34501845581045, 211.06725438275447], 'axes': [29.97167527624724, 42.97928900149033], 'angle': -75.93547812569423}, 'location': [108.34501845581045, 211.06725438275447], 'diameter': 42.97928900149033, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9148205325461345, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.205338995380563, 'phi': -1.7226423891895986, 'norm_pos': [0.33857818267440765, 0.12055310673852304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.6899588,"{'circle_3d': {'center': [-5.426507016875334, 9.568706929829117, 64.93664500083172], 'normal': [-0.1227520557819695, 0.5926549230307266, -0.7960477843752495], 'radius': 2.2394748006141936}, 'confidence': 0.9980249308260313, 'timestamp': 1817.6617, 'diameter_3d': 4.478949601228387, 'ellipse': {'center': [108.23847706123215, 211.0515665045022], 'axes': [29.853157027664032, 42.81449963181474], 'angle': -75.85035653384027}, 'location': [108.23847706123215, 211.0515665045022], 'diameter': 42.81449963181474, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9143926450689288, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2051473579483147, 'phi': -1.7237931266575817, 'norm_pos': [0.33824524081635043, 0.1206184728979075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.6998458,"{'circle_3d': {'center': [-5.428458050703887, 9.566242984595556, 64.93511209488057], 'normal': [-0.12291464193434888, 0.5924495942612632, -0.7961755265378455], 'radius': 2.2167268259458925}, 'confidence': 0.9988874021858293, 'timestamp': 1817.6701, 'diameter_3d': 4.433453651891785, 'ellipse': {'center': [108.21773546814961, 211.03644851804336], 'axes': [29.557175197186208, 42.38038150186325], 'angle': -75.8311336412413}, 'location': [108.21773546814961, 211.03644851804336], 'diameter': 42.38038150186325, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9142890331846232, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.204892459610181, 'phi': -1.7239684216559792, 'norm_pos': [0.33818042333796755, 0.12068146450815265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.703346,"{'circle_3d': {'center': [-5.439549290740483, 9.562587494727293, 64.93411144424685], 'normal': [-0.1238389119373985, 0.5921449701055745, -0.7962589140906552], 'radius': 2.222899243807188}, 'confidence': 0.9990898509047258, 'timestamp': 1817.6785, 'diameter_3d': 4.445798487614376, 'ellipse': {'center': [108.11181345825088, 211.00137069618057], 'axes': [29.642707221305365, 42.498960469133564], 'angle': -75.74302154240003}, 'location': [108.11181345825088, 211.00137069618057], 'diameter': 42.498960469133564, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9143215318624165, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2045143824301032, 'phi': -1.7250861816269327, 'norm_pos': [0.337849417057034, 0.12082762209924758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.718357,"{'circle_3d': {'center': [-5.43483666672973, 9.569829499841717, 64.93876913180259], 'normal': [-0.12344619326983577, 0.5927484705317766, -0.7958707734610098], 'radius': 2.2325983615526943}, 'confidence': 0.9989348956707294, 'timestamp': 1817.6869, 'diameter_3d': 4.465196723105389, 'ellipse': {'center': [108.16067603054768, 211.06126265653154], 'axes': [29.748931333608457, 42.681501817714114], 'angle': -75.79225497233605}, 'location': [108.16067603054768, 211.06126265653154], 'diameter': 42.681501817714114, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9143523436332068, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2052635051282254, 'phi': -1.724678421836033, 'norm_pos': [0.3380021125954615, 0.12057807226445194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.720856,"{'circle_3d': {'center': [-5.42334096480349, 9.548407081038881, 64.92107839727827], 'normal': [-0.12248821810931576, 0.5909632689648736, -0.7973450013380375], 'radius': 2.2265173080742873}, 'confidence': 0.998715707880274, 'timestamp': 1817.6953, 'diameter_3d': 4.4530346161485745, 'ellipse': {'center': [108.25583817445906, 210.88314756519145], 'axes': [29.76113541729606, 42.57679959920683], 'angle': -75.83131930909745}, 'location': [108.25583817445906, 210.88314756519145], 'diameter': 42.57679959920683, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9142987701012739, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2030487340552307, 'phi': -1.723224819628285, 'norm_pos': [0.3382994942951846, 0.12132021847836894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.72737,"{'circle_3d': {'center': [-5.44326622406351, 9.54606151511034, 64.92242199757554], 'normal': [-0.12414865638098414, 0.5907678051374953, -0.7972330346465973], 'radius': 2.2320088912193445}, 'confidence': 0.9983774123657851, 'timestamp': 1817.7037, 'diameter_3d': 4.464017782438689, 'ellipse': {'center': [108.06773494650578, 210.85753924205545], 'axes': [29.8240627196842, 42.68075597277576], 'angle': -75.68149666799727}, 'location': [108.06773494650578, 210.85753924205545], 'diameter': 42.68075597277576, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9140161071406472, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2028064545753554, 'phi': -1.7252799788272684, 'norm_pos': [0.33771167170783056, 0.12142691982476894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.740441,"{'circle_3d': {'center': [-5.460356110166996, 9.552625479072812, 64.92996784902691], 'normal': [-0.1255728135562747, 0.5913148021343679, -0.7966042136923168], 'radius': 2.231091029317215}, 'confidence': 0.9981796200840374, 'timestamp': 1817.7121, 'diameter_3d': 4.46218205863443, 'ellipse': {'center': [107.91118050263978, 210.91002811099116], 'axes': [29.76970999772332, 42.6580980407126], 'angle': -75.57116009715372}, 'location': [107.91118050263978, 210.91002811099116], 'diameter': 42.6580980407126, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9136134574864285, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2034845713891285, 'phi': -1.7271449074164062, 'norm_pos': [0.33722243907074934, 0.12120821620420352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.743828,"{'circle_3d': {'center': [-5.455668641201987, 9.56197235245397, 64.93617480447422], 'normal': [-0.12518219114252388, 0.5920937082494644, -0.796086967405041], 'radius': 2.2441727708839756}, 'confidence': 0.998258057343282, 'timestamp': 1817.7205, 'diameter_3d': 4.488345541767951, 'ellipse': {'center': [107.96119883260855, 210.9869069388011], 'axes': [29.91300196637429, 42.9043266644653], 'angle': -75.62476982333672}, 'location': [107.96119883260855, 210.9869069388011], 'diameter': 42.9043266644653, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9133615019946695, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2044507702966376, 'phi': -1.7267660417595858, 'norm_pos': [0.3373787463519017, 0.12088788775499537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950787.7548318,"{'circle_3d': {'center': [-5.4879700813067585, 9.54607286071863, 64.9294989513821], 'normal': [-0.12787397781792148, 0.5907687506048527, -0.7966432884960515], 'radius': 2.2560033193591913}, 'confidence': 0.9978980017288741, 'timestamp': 1817.7289, 'diameter_3d': 4.512006638718383, 'ellipse': {'center': [107.64952798767337, 210.84152107765743], 'axes': [30.099852908811744, 43.13461456349861], 'angle': -75.356986961353}, 'location': [107.64952798767337, 210.84152107765743], 'diameter': 43.13461456349861, 'sphere': {'center': [-3.9534823474917005, 2.4568478534603972, 74.48921841333471], 'radius': 12.0}, 'projected_sphere': {'center': [127.09377400305681, 140.4492099875861], 'axes': [199.76045281388335, 199.76045281388335], 'angle': 90.0}, 'model_confidence': 0.9128778192963316, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2028076263886818, 'phi': -1.7299546486457744, 'norm_pos': [0.33640477496147925, 0.12149366217642732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
