#NEXT_T7_EW_PW_B0_C1_S3_0205133423
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
705.6483,0.2323992,0.07699457,0.1208106,0.6732135,358.7698,359.8075,-0.02146774,-0.01174952,0.9997005,-0.6894288,0.6894293,10,DwellButton,5.872127,
705.6642,0.2323054,0.07703005,0.1210873,0.6538287,358.7573,359.8206,-0.02168655,-0.01141122,0.9996997,-0.6894288,0.6894293,10,MixedRealityCamera,5.849117,
705.6813,0.2322182,0.07708231,0.1214119,0.612765,358.7318,359.8183,-0.02213046,-0.01069456,0.9996979,-0.6894288,0.6894293,10,MixedRealityCamera,5.801607,
705.6973,0.2321561,0.07719152,0.1216588,0.5554943,358.7371,359.8409,-0.02203882,-0.009695053,0.9997101,-0.6894288,0.6894293,10,MixedRealityCamera,5.764018,
705.7145,0.2321648,0.07731491,0.1219482,0.4765365,358.7821,359.8592,-0.02125396,-0.008317036,0.9997395,-0.6894288,0.6894293,10,MixedRealityCamera,5.740098,
705.7314,0.2322784,0.07744075,0.1221907,0.3773917,358.8408,359.8916,-0.02023076,-0.00658668,0.9997736,-0.6894288,0.6894293,10,MixedRealityCamera,5.714054,
705.7477,0.2323488,0.07753869,0.1223895,0.3390099,358.8839,359.9239,-0.01947737,-0.005916805,0.9997928,-0.6894288,0.6894293,10,MixedRealityCamera,5.719574,
705.7639,0.2323853,0.07751907,0.1225703,0.3390327,358.9051,359.9387,-0.01910819,-0.005917203,0.9997999,-0.6894288,0.6894293,10,MixedRealityCamera,5.735555,
705.7813,0.2323921,0.07755592,0.1227147,0.3373964,358.8962,359.9451,-0.01926323,-0.005888643,0.9997971,-0.6894288,0.6894293,10,MixedRealityCamera,5.727861,
705.7974,0.2323565,0.0776903,0.1228549,0.3031763,358.8644,359.9388,-0.01981894,-0.0052914,0.9997896,-0.6894288,0.6894293,10,MixedRealityCamera,5.680686,
705.8138,0.2323003,0.07779521,0.1230472,0.2452591,358.8243,359.902,-0.02051844,-0.004280566,0.9997803,-0.6894288,0.6894293,10,MixedRealityCamera,5.611539,
705.8313,0.2322547,0.07791203,0.1232294,0.1843782,358.7666,359.8403,-0.0215247,-0.003218001,0.9997631,-0.6894288,0.6894293,10,MixedRealityCamera,5.527369,
705.8474,0.2322139,0.0778786,0.1233151,0.1881403,358.7183,359.8054,-0.02236835,-0.003283662,0.9997444,-0.6894288,0.6894293,10,MixedRealityCamera,5.494226,
705.864,0.2322191,0.07773853,0.1233429,0.2613162,358.6835,359.794,-0.02297523,-0.004560812,0.9997256,-0.6894288,0.6894293,10,MixedRealityCamera,5.519315,
705.8807,0.2322339,0.07765123,0.1233645,0.3041378,358.6829,359.7703,-0.02298533,-0.005308181,0.9997217,-0.6894288,0.6894293,10,MixedRealityCamera,5.548813,
705.9041,0.2322935,0.07763834,0.1234182,0.2934584,358.7026,359.7668,-0.02264216,-0.005121794,0.9997305,-0.6894288,0.6894293,10,MixedRealityCamera,5.556014,
705.9141,0.2323379,0.07764698,0.1235049,0.2806062,358.7084,359.77,-0.02253971,-0.004897482,0.9997339,-0.6894288,0.6894293,10,MixedRealityCamera,5.551639,
705.931,0.2323923,0.0776336,0.1235549,0.2986338,358.7204,359.8101,-0.02233074,-0.005212119,0.999737,-0.6894288,0.6894293,10,MixedRealityCamera,5.572989,
705.9477,0.2324536,0.07757728,0.1235893,0.3124793,358.7253,359.8517,-0.02224513,-0.005453765,0.9997377,-0.6894288,0.6894293,10,MixedRealityCamera,5.586617,
705.9642,0.2325024,0.07753174,0.1236195,0.3063452,358.7106,359.8747,-0.02250177,-0.005346707,0.9997325,-0.6894288,0.6894293,10,MixedRealityCamera,5.57211,
705.9808,0.2325615,0.07750558,0.1236493,0.318947,358.6936,359.8674,-0.02279819,-0.005566646,0.9997246,-0.6894288,0.6894293,10,MixedRealityCamera,5.568909,
705.9965,0.2326369,0.07747082,0.1236828,0.3236707,358.6724,359.8649,-0.02316876,-0.005649089,0.9997156,-0.6894288,0.6894293,10,MixedRealityCamera,5.557319,
706.0131,0.2327139,0.07742148,0.1236647,0.3569321,358.6542,359.8529,-0.02348535,-0.006229599,0.9997048,-0.6894288,0.6894293,10,MixedRealityCamera,5.567924,
706.0304,0.2328612,0.07737627,0.123656,0.3718992,358.6326,359.8272,-0.02386257,-0.006490821,0.9996942,-0.6894288,0.6894293,10,MixedRealityCamera,5.563804,
