#NEXT_T7_EW_PW_B0_C3_S3_0205132921
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
430.2781,0.2216297,0.07051052,0.1026248,0.1596528,358.7479,359.9434,-0.02185159,-0.002786464,0.9997573,-0.6894288,0.6894293,10,DwellButton,5.467839,
430.2955,0.2215955,0.07057063,0.1026651,0.135102,358.7412,359.9518,-0.02196893,-0.002357973,0.9997559,-0.6894288,0.6894293,10,MixedRealityCamera,5.445861,
430.3119,0.221553,0.07061502,0.1027732,0.09562282,358.7475,359.9468,-0.02185801,-0.001668932,0.9997597,-0.6894288,0.6894293,10,MixedRealityCamera,5.423541,
430.3279,0.2215045,0.07062057,0.102788,0.1048696,358.7418,359.9523,-0.02195756,-0.001830318,0.9997572,-0.6894288,0.6894293,10,MixedRealityCamera,5.425347,
430.3455,0.2214529,0.07060182,0.1028919,0.1005556,358.7419,359.9608,-0.02195624,-0.001755025,0.9997574,-0.6894288,0.6894293,10,MixedRealityCamera,5.422385,
430.3613,0.2213758,0.07058902,0.1029683,0.09540004,358.7288,359.9683,-0.02218437,-0.001665044,0.9997525,-0.6894288,0.6894293,10,MixedRealityCamera,5.409069,
430.3781,0.2213031,0.07056852,0.1031111,0.08972231,358.7221,359.9786,-0.0223022,-0.001565949,0.9997501,-0.6894288,0.6894293,10,MixedRealityCamera,5.400149,
430.395,0.2212351,0.07047509,0.1032279,0.09848675,358.6982,-0.003307119,-0.02271939,-0.001718917,0.9997404,-0.6894288,0.6894293,10,MixedRealityCamera,5.38867,
430.4115,0.2211249,0.0704195,0.103415,0.1179377,358.686,0.01048678,-0.0229314,-0.002058399,0.9997349,-0.6894288,0.6894293,10,MixedRealityCamera,5.392887,
430.4276,0.2210039,0.07050014,0.1035589,0.1356703,358.6599,0.01464449,-0.02338676,-0.002367891,0.9997237,-0.6894288,0.6894293,10,MixedRealityCamera,5.385324,
430.4449,0.2208677,0.07047239,0.1037144,0.164599,358.6447,359.9789,-0.02365138,-0.002872791,0.9997162,-0.6894288,0.6894293,10,MixedRealityCamera,5.393905,
430.4615,0.2207716,0.07040714,0.1038148,0.2269138,358.639,0.005612833,-0.02375135,-0.003960383,0.99971,-0.6894288,0.6894293,10,MixedRealityCamera,5.433036,
430.4779,0.2206785,0.0702755,0.1038969,0.3110369,358.6229,0.0268803,-0.02403232,-0.005428592,0.9996964,-0.6894288,0.6894293,10,MixedRealityCamera,5.480941,
430.4948,0.2205865,0.07014097,0.1039424,0.3698719,358.6335,0.05854974,-0.02384629,-0.006455438,0.9996948,-0.6894288,0.6894293,10,MixedRealityCamera,5.530417,
430.5114,0.2205144,0.0700147,0.1040439,0.3834944,358.6429,0.06941963,-0.02368228,-0.006693191,0.9996971,-0.6894288,0.6894293,10,MixedRealityCamera,5.546977,
430.5279,0.220445,0.06994488,0.1041472,0.3835841,358.6669,0.07754718,-0.02326453,-0.006694755,0.9997069,-0.6894288,0.6894293,10,MixedRealityCamera,5.56398,
430.5447,0.2203464,0.06988549,0.1042423,0.3749505,358.6926,0.08240604,-0.02281666,-0.006544074,0.9997182,-0.6894288,0.6894293,10,MixedRealityCamera,5.575802,
430.5619,0.220208,0.06978735,0.1042747,0.4024008,358.7012,0.1047162,-0.02266611,-0.007023161,0.9997184,-0.6894288,0.6894293,10,MixedRealityCamera,5.601227,
