#NEXT_T1_EW_PW_B0_C7_S3_0205133620
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
819.9021,0.2305276,0.07573054,0.112863,0.6826249,358.8394,1.511676,-0.0202537,-0.01191377,0.9997239,0.689429,0.689429,10,DwellButton,5.69736,
819.9193,0.2305878,0.07554086,0.1129451,0.7023429,358.8302,1.491778,-0.02041414,-0.01225789,0.9997165,0.689429,0.689429,10,MixedRealityCamera,5.718751,
819.9349,0.2306741,0.07544203,0.112912,0.7245104,358.8053,1.49,-0.02084854,-0.01264475,0.9997027,0.689429,0.689429,10,MixedRealityCamera,5.752002,
819.952,0.2307299,0.07534257,0.1129856,0.7917106,358.7946,1.471084,-0.02103558,-0.01381752,0.9996833,0.689429,0.689429,10,MixedRealityCamera,5.809507,
819.9688,0.2308022,0.0753105,0.1130013,0.8454627,358.7867,1.461164,-0.02117329,-0.01475557,0.9996669,0.689429,0.689429,10,MixedRealityCamera,5.854878,
819.985,0.2308484,0.07526004,0.1130608,0.908785,358.7906,1.425665,-0.02110372,-0.01586062,0.9996515,0.689429,0.689429,10,MixedRealityCamera,5.900067,
820.002,0.2309384,0.07527821,0.1130105,0.9394812,358.8078,1.413374,-0.02080365,-0.01639631,0.9996491,0.689429,0.689429,10,MixedRealityCamera,5.911651,
820.0184,0.2310339,0.07523538,0.1130609,0.9857715,358.8263,1.428033,-0.02048031,-0.01720411,0.9996423,0.689429,0.689429,10,MixedRealityCamera,5.934816,
820.0349,0.2311253,0.07524738,0.1130815,0.9721127,358.8551,1.448832,-0.01997817,-0.01696575,0.9996564,0.689429,0.689429,10,MixedRealityCamera,5.905414,
820.0516,0.2312043,0.07524846,0.1131719,0.9311972,358.879,1.419599,-0.01956199,-0.01625174,0.9996765,0.689429,0.689429,10,MixedRealityCamera,5.858526,
820.0685,0.2312527,0.07530089,0.1131356,0.9166636,358.9189,1.392149,-0.01886604,-0.01599812,0.999694,0.689429,0.689429,10,MixedRealityCamera,5.821337,
820.0857,0.2313239,0.07526507,0.1131768,0.9257159,358.9523,1.381031,-0.01828195,-0.01615609,0.9997023,0.689429,0.689429,10,MixedRealityCamera,5.806874,
