#NEXT_T0_EW_PW_B0_C6_S3_0205133328
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
648.6294,0.2281686,0.08085021,0.09931891,0.26109,358.7238,358.9761,-0.02227286,-0.004556864,0.9997416,0,0.975,10,DwellButton,5.420397,
648.6451,0.228296,0.08123796,0.09924641,0.05412487,358.7638,358.9072,-0.02157377,-0.000944657,0.9997668,0,0.975,10,MixedRealityCamera,5.211656,
648.662,0.2285071,0.08146495,0.09919894,359.9383,358.8386,358.8628,-0.02026978,0.001077432,0.9997939,0,0.975,10,MixedRealityCamera,5.096314,
648.6788,0.2286797,0.08159807,0.09901124,359.8932,358.8976,358.8302,-0.0192393,0.001864244,0.9998132,0,0.975,10,MixedRealityCamera,5.052646,
648.6951,0.228842,0.08163559,0.09885582,359.8868,358.9301,358.7996,-0.01867213,0.001975963,0.9998237,0,0.975,10,MixedRealityCamera,5.047564,
648.7121,0.2289925,0.08168401,0.09866865,359.8719,358.9585,358.8024,-0.01817586,0.002235641,0.9998323,0,0.975,10,MixedRealityCamera,5.033844,
648.7285,0.2291343,0.0817125,0.09864783,359.812,358.9942,358.7997,-0.01755297,0.003281699,0.9998406,0,0.975,10,MixedRealityCamera,4.976065,
648.7446,0.2292583,0.08168644,0.0985713,359.7776,359.0146,358.7968,-0.01719651,0.003881971,0.9998446,0,0.975,10,MixedRealityCamera,4.943239,
648.7618,0.2293818,0.08159715,0.09855221,359.8062,359.0308,358.8317,-0.01691419,0.003381577,0.9998512,0,0.975,10,MixedRealityCamera,4.973545,
648.7789,0.2294328,0.08146505,0.09839821,359.8805,359.0432,358.8683,-0.01669764,0.002085121,0.9998584,0,0.975,10,MixedRealityCamera,5.049194,
648.7948,0.229532,0.0813113,0.09834491,359.9618,359.0383,358.9048,-0.01678366,0.0006661686,0.9998589,0,0.975,10,MixedRealityCamera,5.130875,
648.812,0.2295725,0.08124369,0.09823065,0.02786785,359.0532,358.9197,-0.0165243,-0.0004863858,0.9998633,0,0.975,10,MixedRealityCamera,5.198103,
648.8281,0.2296404,0.08113158,0.09821369,0.0791107,359.0601,358.9246,-0.01640408,-0.001380742,0.9998645,0,0.975,10,MixedRealityCamera,5.250387,
648.8449,0.2296842,0.08104217,0.09809969,0.111458,359.0732,358.9465,-0.01617456,-0.001945308,0.9998673,0,0.975,10,MixedRealityCamera,5.284091,
648.8619,0.2297439,0.08102499,0.09809425,0.1207564,359.0598,358.9683,-0.01640961,-0.002107595,0.9998631,0,0.975,10,MixedRealityCamera,5.292502,
648.8775,0.2297755,0.08106912,0.09804952,0.09993305,359.0605,358.963,-0.01639688,-0.00174416,0.999864,0,0.975,10,MixedRealityCamera,5.271505,
648.8949,0.2297604,0.08112001,0.09807438,0.05322545,359.0576,358.9182,-0.01644659,-0.0009289592,0.9998643,0,0.975,10,MixedRealityCamera,5.224423,
648.912,0.2297548,0.0811809,0.0979574,0.0230934,359.0598,358.9036,-0.01640859,-0.0004030559,0.9998653,0,0.975,10,MixedRealityCamera,5.194144,
648.9285,0.22977,0.08120738,0.09793951,0.01027873,359.0504,358.9204,-0.01657328,-0.0001793976,0.9998626,0,0.975,10,MixedRealityCamera,5.180508,
648.9453,0.2297963,0.08124068,0.09781642,359.9771,359.0466,358.9442,-0.01663991,0.0003998182,0.9998615,0,0.975,10,MixedRealityCamera,5.146927,
648.9616,0.229827,0.08127434,0.09783243,359.9509,359.0621,358.9773,-0.01636902,0.0008562614,0.9998657,0,0.975,10,MixedRealityCamera,5.121779,
648.9785,0.2298861,0.08130356,0.09774555,359.9421,359.0701,358.9939,-0.01622953,0.001010717,0.9998678,0,0.975,10,MixedRealityCamera,5.113356,
648.9947,0.2299272,0.08130157,0.097796,359.9136,359.0684,359.0285,-0.01625953,0.001508372,0.9998667,0,0.975,10,MixedRealityCamera,5.084922,
649.0118,0.2299732,0.08135815,0.09777386,359.8971,359.0675,359.0524,-0.01627409,0.001796337,0.9998659,0,0.975,10,MixedRealityCamera,5.068095,
649.0285,0.2300437,0.08145915,0.09784865,359.8665,359.0607,359.0854,-0.01639346,0.002330196,0.9998629,0,0.975,10,MixedRealityCamera,5.036529,
649.045,0.2301032,0.08157726,0.09782639,359.8516,359.0665,359.0983,-0.01629123,0.002589707,0.9998639,0,0.975,10,MixedRealityCamera,5.021491,
649.062,0.2302145,0.08167261,0.09789785,359.8453,359.0763,359.1164,-0.01612073,0.002700561,0.9998664,0,0.975,10,MixedRealityCamera,5.015479,
649.0783,0.2303598,0.08192916,0.09799221,359.7108,359.0977,359.1341,-0.01574827,0.0050468,0.9998633,0,0.975,10,MixedRealityCamera,4.881985,
649.0945,0.2305421,0.08231416,0.09818771,359.5236,359.1147,359.167,-0.01545114,0.008314639,0.999846,0,0.975,10,MixedRealityCamera,4.695109,
649.1119,0.2307293,0.08297335,0.09831288,359.2495,359.1045,359.2314,-0.01562789,0.01309775,0.9997921,0,0.975,10,MixedRealityCamera,4.417743,
649.1279,0.2308698,0.08381909,0.09861596,358.8181,359.0674,359.2457,-0.01627227,0.02062764,0.9996548,0,0.975,10,MixedRealityCamera,3.980101,
649.145,0.2310231,0.0851071,0.09895219,358.1981,359.074,359.25,-0.01615217,0.03144449,0.999375,0,0.975,10,MixedRealityCamera,3.357655,
649.1615,0.231326,0.08678978,0.09946062,357.3511,359.0925,359.3132,-0.01582199,0.04621626,0.9988061,0,0.975,10,MixedRealityCamera,2.51326,
649.1784,0.231687,0.0884946,0.0998346,356.556,359.0878,359.4095,-0.01589089,0.06007218,0.9980676,0,0.975,10,MixedRealityCamera,1.725217,
649.194,0.2320786,0.08981073,0.1001758,355.9718,359.062,359.5461,-0.01632937,0.0702467,0.997396,0,0.975,10,target_0,1.153009,
649.212,0.2325358,0.09114265,0.1005241,355.4184,359.0075,359.7183,-0.01726637,0.07987892,0.996655,0,0.975,10,target_0,0.6268256,
649.2275,0.2331877,0.09270102,0.1012302,354.849,358.949,359.8801,-0.01826864,0.08978163,0.9957939,0,0.975,10,target_0,0.3032579,
649.2447,0.2339639,0.09458627,0.1021668,354.1076,358.899,0.01249988,-0.01911392,0.1026602,0.9945328,0,0.975,10,target_0,0.8492672,
