#NEXT_T6_EW_PS_B3_C2_S3_0205141522
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3154.813,0.2744007,0.125216,0.07718623,0.4884178,358.5686,1.388512,-0.02497894,-0.008524396,0.9996516,-0.975,1.162676E-08,10,DwellButton,5.749276,
3154.829,0.2744486,0.1251429,0.07712651,0.5335151,358.6065,1.404965,-0.02431785,-0.009311461,0.9996609,-0.975,1.162676E-08,10,MixedRealityCamera,5.785706,
3154.846,0.2745549,0.1251431,0.07707065,0.572754,358.6549,1.433099,-0.0234729,-0.009996276,0.9996745,-0.975,1.162676E-08,10,MixedRealityCamera,5.83358,
3154.862,0.2746304,0.1251207,0.07704417,0.5781588,358.7054,1.456502,-0.02259156,-0.0100906,0.9996939,-0.975,1.162676E-08,10,MixedRealityCamera,5.884298,
3154.878,0.2747417,0.1251739,0.07703962,0.5751335,358.7472,1.46532,-0.02186215,-0.0100378,0.9997106,-0.975,1.162676E-08,10,MixedRealityCamera,5.926851,
3154.895,0.2748054,0.1251509,0.07702716,0.5751522,358.7938,1.457353,-0.02105037,-0.01003813,0.999728,-0.975,1.162676E-08,10,MixedRealityCamera,5.973663,
3154.913,0.2748694,0.1252908,0.07705429,0.5384549,358.8185,1.46471,-0.02061836,-0.009397672,0.9997432,-0.975,1.162676E-08,10,MixedRealityCamera,5.999891,
3154.929,0.2749272,0.1253261,0.07711303,0.4873471,358.83,1.482397,-0.02041818,-0.008505709,0.9997553,-0.975,1.162676E-08,10,MixedRealityCamera,6.013467,
3154.945,0.2749624,0.1253881,0.07721213,0.4749462,358.8227,1.498128,-0.02054494,-0.008289279,0.9997545,-0.975,1.162676E-08,10,MixedRealityCamera,6.007042,
3154.962,0.2749923,0.1254333,0.07728843,0.4494993,358.8297,1.455757,-0.02042365,-0.007845163,0.9997606,-0.975,1.162676E-08,10,MixedRealityCamera,6.015292,
3154.979,0.2750229,0.1254709,0.07741828,0.4813817,358.8292,1.422141,-0.02043176,-0.008401597,0.9997559,-0.975,1.162676E-08,10,MixedRealityCamera,6.013728,
3154.994,0.2750936,0.1254488,0.07747543,0.5138782,358.8273,1.417492,-0.02046525,-0.008968747,0.9997503,-0.975,1.162676E-08,10,MixedRealityCamera,6.011055,
3155.012,0.2751264,0.125441,0.07757238,0.5581163,358.8199,1.408668,-0.02059438,-0.009740813,0.9997405,-0.975,1.162676E-08,10,MixedRealityCamera,6.002504,
3155.029,0.275203,0.1253581,0.07765591,0.5885268,358.8057,1.408403,-0.02084202,-0.01027155,0.99973,-0.975,1.162676E-08,10,MixedRealityCamera,5.988052,
3155.045,0.2752417,0.1253098,0.07778916,0.623868,358.8014,1.41163,-0.02091642,-0.01088834,0.9997219,-0.975,1.162676E-08,10,MixedRealityCamera,5.983402,
3155.062,0.2752746,0.1252006,0.07790769,0.6612547,358.7703,1.396421,-0.02145856,-0.01154082,0.9997031,-0.975,1.162676E-08,10,MixedRealityCamera,5.952131,
3155.078,0.275299,0.1251558,0.07803163,0.6910009,358.7274,1.385208,-0.02220702,-0.01205995,0.9996806,-0.975,1.162676E-08,10,MixedRealityCamera,5.90923,
3155.094,0.2752283,0.1250825,0.07814612,0.7466988,358.5899,1.356017,-0.02460625,-0.01303198,0.9996123,-0.975,1.162676E-08,10,MixedRealityCamera,5.771358,
3155.111,0.2750973,0.125069,0.07830118,0.7694188,358.3918,1.300104,-0.02806296,-0.01342849,0.999516,-0.975,1.162676E-08,10,MixedRealityCamera,5.572743,
3155.128,0.2749128,0.1250018,0.07837607,0.8265725,358.1929,1.277211,-0.03153155,-0.01442591,0.9993986,-0.975,1.162676E-08,10,MixedRealityCamera,5.373776,
3155.145,0.2745673,0.1249013,0.07852033,0.9167307,357.8961,1.237079,-0.03670716,-0.01599929,0.999198,-0.975,1.162676E-08,10,MixedRealityCamera,5.077905,
3155.162,0.2742139,0.1247735,0.07862324,0.9998372,357.558,1.255806,-0.04260185,-0.01744957,0.9989398,-0.975,1.162676E-08,10,MixedRealityCamera,4.742393,
3155.178,0.2737714,0.1246631,0.07877547,1.079151,357.0633,1.251142,-0.05122322,-0.01883362,0.9985096,-0.975,1.162676E-08,10,MixedRealityCamera,4.252477,
3155.195,0.272995,0.124463,0.07885431,1.170457,356.4437,1.178818,-0.06201698,-0.02042691,0.997866,-0.975,1.162676E-08,10,MixedRealityCamera,3.641585,
3155.212,0.2721287,0.124297,0.07898556,1.284772,355.7609,1.093857,-0.07390042,-0.02242163,0.9970136,-0.975,1.162676E-08,10,MixedRealityCamera,2.980715,
3155.228,0.2712747,0.1241467,0.07908808,1.349581,355.0679,1.044244,-0.08595202,-0.02355246,0.9960209,-0.975,1.162676E-08,10,MixedRealityCamera,2.317058,
3155.245,0.2704356,0.1239866,0.07919469,1.463951,354.3957,1.01375,-0.09762627,-0.02554799,0.9948952,-0.975,1.162676E-08,10,MixedRealityCamera,1.723969,
3155.261,0.2696352,0.1237608,0.07920113,1.612134,353.8217,0.9302546,-0.1075794,-0.02813334,0.9937984,-0.975,1.162676E-08,10,target_6,1.326922,
3155.278,0.2689644,0.1235676,0.07921799,1.759034,353.3588,0.7466547,-0.1155966,-0.03069611,0.9928218,-0.975,1.162676E-08,10,target_6,1.166172,
3155.295,0.2684398,0.1234681,0.07921471,1.867291,352.9731,0.5728198,-0.1222704,-0.0325846,0.9919618,-0.975,1.162676E-08,10,target_6,1.165501,
3155.312,0.2679936,0.1234475,0.07925914,1.909856,352.6419,0.4456033,-0.1279992,-0.0333271,0.9912142,-0.975,1.162676E-08,10,target_6,1.221893,
3155.328,0.2676361,0.1233993,0.07929092,1.943509,352.3532,0.361926,-0.1329889,-0.03391412,0.9905371,-0.975,1.162676E-08,10,target_6,1.336473,
3155.344,0.2673723,0.1233923,0.07942644,1.964217,352.1206,0.3661627,-0.1370078,-0.03427535,0.9899768,-0.975,1.162676E-08,10,MixedRealityCamera,1.459247,
3155.362,0.2672119,0.123395,0.07948972,1.962359,351.9714,0.3733205,-0.139586,-0.03424294,0.9896177,-0.975,1.162676E-08,10,MixedRealityCamera,1.539387,
3155.378,0.2671374,0.123396,0.07956366,1.957075,351.8708,0.3988405,-0.1413233,-0.03415076,0.9893743,-0.975,1.162676E-08,10,MixedRealityCamera,1.595814,
3155.394,0.2670895,0.1233842,0.0796366,1.960059,351.8081,0.434041,-0.1424059,-0.0342028,0.9892172,-0.975,1.162676E-08,10,MixedRealityCamera,1.638053,
3155.412,0.2670879,0.1233564,0.07982032,1.965284,351.7836,0.479035,-0.1428284,-0.03429396,0.9891531,-0.975,1.162676E-08,10,MixedRealityCamera,1.657884,
