#NEXT_T5_EU_PW_B2_C5_S3_0205140339
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2460.927,0.2768134,0.1132109,0.2575622,1.514656,359.1314,6.152501,-0.01515467,-0.02643266,0.9995357,-0.1378858,-0.1378858,2.257562,DwellButton,12.12707,
2460.943,0.2765513,0.1131966,0.2577349,1.522458,359.1463,6.144261,-0.01489467,-0.02656877,0.999536,-0.1378858,-0.1378858,2.257735,MixedRealityCamera,12.13026,
2460.96,0.2762334,0.1131893,0.2579651,1.510136,359.1533,6.095932,-0.0147727,-0.0263538,0.9995435,-0.1378858,-0.1378858,2.257965,MixedRealityCamera,12.13435,
2460.977,0.2759827,0.1132667,0.2581679,1.496985,359.1699,6.057745,-0.01448249,-0.02612435,0.9995538,-0.1378858,-0.1378858,2.258168,MixedRealityCamera,12.15009,
2460.995,0.2756777,0.1133035,0.2584246,1.459313,359.1785,6.039075,-0.01433257,-0.02546706,0.9995729,-0.1378858,-0.1378858,2.258425,MixedRealityCamera,12.16817,
2461.01,0.2753634,0.1133055,0.2586688,1.415862,359.1913,5.984875,-0.01410866,-0.02470895,0.9995951,-0.1378858,-0.1378858,2.258669,MixedRealityCamera,12.19212,
2461.027,0.2750057,0.1132941,0.2589461,1.409952,359.2115,5.936366,-0.01375739,-0.02460582,0.9996026,-0.1378858,-0.1378858,2.258946,MixedRealityCamera,12.20395,
2461.043,0.274651,0.1134008,0.2592006,1.411761,359.2291,5.911164,-0.0134503,-0.02463738,0.999606,-0.1378858,-0.1378858,2.259201,MixedRealityCamera,12.21153,
2461.06,0.2742697,0.1134515,0.2594894,1.414861,359.2496,5.896605,-0.01309223,-0.02469148,0.9996094,-0.1378858,-0.1378858,2.25949,MixedRealityCamera,12.21974,
2461.076,0.2739047,0.1135444,0.2597455,1.400746,359.2768,5.90448,-0.01261896,-0.02444519,0.9996215,-0.1378858,-0.1378858,2.259746,MixedRealityCamera,12.24271,
2461.094,0.2734926,0.1136292,0.2600809,1.386058,359.3023,5.91461,-0.01217262,-0.02418892,0.9996333,-0.1378858,-0.1378858,2.260081,MixedRealityCamera,12.26331,
2461.11,0.2731284,0.1137421,0.2603888,1.374761,359.308,5.921564,-0.01207436,-0.02399181,0.9996392,-0.1378858,-0.1378858,2.260389,MixedRealityCamera,12.26624,
2461.127,0.2726882,0.1137773,0.2607611,1.36664,359.3021,5.938515,-0.01217664,-0.0238501,0.9996414,-0.1378858,-0.1378858,2.260761,MixedRealityCamera,12.25471,
2461.144,0.2722152,0.1137719,0.2611384,1.354682,359.2914,5.955581,-0.01236302,-0.02364145,0.999644,-0.1378858,-0.1378858,2.261138,MixedRealityCamera,12.23946,
2461.16,0.2717311,0.1136933,0.2616009,1.330827,359.248,5.98364,-0.01312062,-0.02322522,0.9996442,-0.1378858,-0.1378858,2.261601,MixedRealityCamera,12.19975,
2461.176,0.2712153,0.1137203,0.2620986,1.30245,359.2048,5.999356,-0.01387516,-0.02273008,0.9996454,-0.1378858,-0.1378858,2.262099,MixedRealityCamera,12.16314,
2461.194,0.2706638,0.1137519,0.2627099,1.264272,359.1394,6.003238,-0.01501548,-0.02206393,0.9996438,-0.1378858,-0.1378858,2.26271,MixedRealityCamera,12.11125,
2461.21,0.2700741,0.1138035,0.2633107,1.286053,359.0741,5.984929,-0.01615562,-0.02244398,0.9996176,-0.1378858,-0.1378858,2.263311,MixedRealityCamera,12.03011,
2461.227,0.2694778,0.1137547,0.2640063,1.334551,358.996,5.985994,-0.01751699,-0.02329021,0.9995753,-0.1378858,-0.1378858,2.264006,MixedRealityCamera,11.92359,
2461.243,0.268842,0.1136463,0.2646894,1.458731,358.9004,5.966792,-0.01918457,-0.02545691,0.9994918,-0.1378858,-0.1378858,2.264689,MixedRealityCamera,11.76355,
2461.26,0.2681035,0.11342,0.2654902,1.598353,358.7632,5.902742,-0.02157677,-0.02789291,0.999378,-0.1378858,-0.1378858,2.26549,MixedRealityCamera,11.55594,
2461.279,0.2672027,0.1132322,0.2663532,1.735352,358.5641,5.808261,-0.02504699,-0.03028297,0.9992275,-0.1378858,-0.1378858,2.266353,MixedRealityCamera,11.29189,
2461.293,0.2661873,0.1129592,0.2673329,1.893019,358.3239,5.680856,-0.02923255,-0.03303341,0.9990267,-0.1378858,-0.1378858,2.267333,target_2,10.97804,
2461.31,0.2650095,0.112685,0.2683991,2.085767,358.05,5.556261,-0.03400501,-0.03639546,0.9987587,-0.1378858,-0.1378858,2.268399,target_2,10.61413,
2461.327,0.2637212,0.1123439,0.269583,2.288384,357.7098,5.452642,-0.0399287,-0.03992921,0.9984044,-0.1378858,-0.1378858,2.269583,target_2,10.18364,
2461.343,0.2622935,0.1118727,0.2707912,2.579771,357.3252,5.371749,-0.04661987,-0.04501029,0.9978981,-0.1378858,-0.1378858,2.270791,target_2,9.667842,
2461.36,0.2607981,0.1114219,0.2720675,2.909793,356.9318,5.302262,-0.05345639,-0.05076365,0.997279,-0.1378858,-0.1378858,2.272068,target_2,9.125977,
2461.375,0.2593039,0.1110992,0.2733432,3.177966,356.5751,5.241809,-0.05964813,-0.05543753,0.9966789,-0.1378858,-0.1378858,2.273343,MixedRealityCamera,8.647383,
2461.394,0.2575022,0.1109846,0.2750938,3.412996,356.1648,5.17952,-0.06676859,-0.05953279,0.9959909,-0.1378858,-0.1378858,2.275094,MixedRealityCamera,8.130694,
2461.41,0.2557844,0.1110601,0.2768376,3.60768,355.7993,5.121953,-0.0731062,-0.0629243,0.9953371,-0.1378858,-0.1378858,2.276838,MixedRealityCamera,7.676316,
2461.427,0.2540988,0.111218,0.2786331,3.837322,355.4383,4.986829,-0.07935405,-0.06692384,0.9945975,-0.1378858,-0.1378858,2.278633,MixedRealityCamera,7.212541,
2461.443,0.2524105,0.1115569,0.2805111,4.080189,355.1245,4.820817,-0.08477589,-0.07115256,0.9938563,-0.1378858,-0.1378858,2.280511,MixedRealityCamera,6.787581,
2461.459,0.2508258,0.1120843,0.2825382,4.298108,354.8174,4.68405,-0.09007692,-0.0749458,0.9931109,-0.1378858,-0.1378858,2.282538,MixedRealityCamera,6.384572,
2461.476,0.2492448,0.112532,0.2847581,4.471954,354.5315,4.583305,-0.09500818,-0.07797109,0.9924182,-0.1378858,-0.1378858,2.284758,MixedRealityCamera,6.018909,
2461.494,0.2476616,0.1128355,0.2871768,4.690233,354.2533,4.51807,-0.0997951,-0.08176862,0.9916425,-0.1378858,-0.1378858,2.287177,MixedRealityCamera,5.639827,
2461.509,0.2459807,0.1128412,0.2898414,4.853812,353.9517,4.467469,-0.1049885,-0.08461371,0.9908673,-0.1378858,-0.1378858,2.289841,MixedRealityCamera,5.256914,
2461.527,0.2443513,0.1124466,0.2926509,5.081127,353.6733,4.456296,-0.1097641,-0.0885662,0.990004,-0.1378858,-0.1378858,2.292651,MixedRealityCamera,4.866068,
2461.543,0.24264,0.1119926,0.2957419,5.273555,353.3925,4.457462,-0.1145799,-0.091911,0.9891531,-0.1378858,-0.1378858,2.295742,MixedRealityCamera,4.485458,
2461.56,0.2409244,0.1114497,0.2991587,5.33055,353.0809,4.55508,-0.1199465,-0.09290149,0.9884241,-0.1378858,-0.1378858,2.299159,MixedRealityCamera,4.129199,
2461.575,0.2390833,0.1106669,0.3028919,5.401712,352.7409,4.752212,-0.1257955,-0.09413806,0.9875796,-0.1378858,-0.1378858,2.302892,MixedRealityCamera,3.73675,
2461.593,0.237235,0.1094269,0.3066669,5.565404,352.4086,4.852329,-0.1314852,-0.09698194,0.9865628,-0.1378858,-0.1378858,2.306667,MixedRealityCamera,3.307899,
2461.61,0.2353749,0.1078784,0.3105871,5.714699,352.0555,4.856183,-0.1375269,-0.09957503,0.9854802,-0.1378858,-0.1378858,2.310587,MixedRealityCamera,2.862523,
2461.627,0.2333887,0.1059552,0.3146721,5.832532,351.6996,4.695012,-0.1436149,-0.1016212,0.9844023,-0.1378858,-0.1378858,2.314672,MixedRealityCamera,2.420184,
2461.643,0.2314831,0.1037572,0.3188682,5.958972,351.3967,4.455167,-0.1487843,-0.1038163,0.983405,-0.1378858,-0.1378858,2.318868,MixedRealityCamera,2.021295,
2461.66,0.2297474,0.10148,0.3232417,6.118841,351.1161,4.250326,-0.1535521,-0.106591,0.9823747,-0.1378858,-0.1378858,2.323242,MixedRealityCamera,1.634225,
2461.675,0.2281725,0.09930204,0.3279648,6.238314,350.9085,4.054422,-0.1570759,-0.1086641,0.9815902,-0.1378858,-0.1378858,2.327965,target_5,1.338376,
2461.693,0.2267926,0.09783249,0.3331132,6.332816,350.7679,3.964239,-0.1594548,-0.1103036,0.9810236,-0.1378858,-0.1378858,2.333113,target_5,1.130039,
2461.709,0.2255564,0.09760167,0.3389566,6.151597,350.6178,3.973017,-0.162081,-0.1071595,0.9809417,-0.1378858,-0.1378858,2.338957,target_5,1.019332,
2461.726,0.224485,0.09706488,0.3451,5.820582,350.4746,4.04256,-0.1646313,-0.1014137,0.9811278,-0.1378858,-0.1378858,2.3451,target_5,1.070092,
2461.743,0.2237107,0.09577993,0.3513432,5.920482,350.4015,4.054028,-0.1658531,-0.1031481,0.9807411,-0.1378858,-0.1378858,2.351343,target_5,0.9076288,
2461.759,0.2231879,0.09490341,0.3575856,6.16285,350.4026,4.070596,-0.1657609,-0.1073547,0.9803052,-0.1378858,-0.1378858,2.357586,target_5,0.7335538,
2461.776,0.2228418,0.09444088,0.3643283,6.337603,350.4036,4.174011,-0.1656881,-0.1103866,0.9799807,-0.1378858,-0.1378858,2.364328,target_5,0.6501176,
