#NEXT_T3_EW_PS_B3_C0_S3_0205141301
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3015.095,0.2693926,0.127608,0.06714351,0.426044,358.1919,1.19915,-0.03155068,-0.007435802,0.9994745,0.689429,-0.689429,10,DwellButton,6.007988,
3015.113,0.2695295,0.1276079,0.06705114,0.4208668,358.1796,1.17414,-0.03176589,-0.007345446,0.9994683,0.689429,-0.689429,10,MixedRealityCamera,6.019755,
3015.129,0.2696875,0.1275991,0.06699793,0.411051,358.1788,1.166339,-0.03177988,-0.007174131,0.9994692,0.689429,-0.689429,10,MixedRealityCamera,6.02659,
3015.146,0.2698601,0.127589,0.06690383,0.412926,358.1851,1.152635,-0.03167056,-0.007206855,0.9994724,0.689429,-0.689429,10,MixedRealityCamera,6.020081,
3015.162,0.2700564,0.1275752,0.06685932,0.407447,358.1976,1.163134,-0.03145172,-0.007111232,0.9994799,0.689429,-0.689429,10,MixedRealityCamera,6.014347,
3015.179,0.2702568,0.1275664,0.0667477,0.4197542,358.2248,1.14372,-0.03097798,-0.007326028,0.9994932,0.689429,-0.689429,10,MixedRealityCamera,5.985629,
3015.195,0.2704543,0.1275351,0.06669316,0.4383132,358.2537,1.136477,-0.03047277,-0.007649934,0.9995063,0.689429,-0.689429,10,MixedRealityCamera,5.951176,
3015.212,0.270699,0.1275553,0.06659395,0.4440166,358.2833,1.131814,-0.02995667,-0.007749474,0.9995211,0.689429,-0.689429,10,MixedRealityCamera,5.925528,
3015.229,0.2708955,0.127547,0.06654136,0.4471121,358.2943,1.125416,-0.02976539,-0.007803499,0.9995264,0.689429,-0.689429,10,MixedRealityCamera,5.914866,
3015.246,0.2710682,0.1275248,0.06644188,0.4449145,358.3107,1.123257,-0.02947859,-0.007765146,0.9995353,0.689429,-0.689429,10,MixedRealityCamera,5.904185,
3015.262,0.2712407,0.1275161,0.06638846,0.4381368,358.3157,1.125227,-0.0293915,-0.007646856,0.9995387,0.689429,-0.689429,10,MixedRealityCamera,5.904915,
3015.279,0.27136,0.1275123,0.06629127,0.4349938,358.3179,1.119379,-0.02935252,-0.007592001,0.9995403,0.689429,-0.689429,10,MixedRealityCamera,5.905049,
3015.294,0.2715048,0.1275198,0.06622134,0.4330225,358.324,1.120297,-0.02924694,-0.007557596,0.9995437,0.689429,-0.689429,10,MixedRealityCamera,5.901695,
3015.312,0.271672,0.1275322,0.06613891,0.4197598,358.3172,1.123508,-0.02936481,-0.007326125,0.9995419,0.689429,-0.689429,10,MixedRealityCamera,5.91533,
3015.329,0.2718398,0.1275643,0.06607304,0.3896393,358.3148,1.134192,-0.02940742,-0.006800437,0.9995444,0.689429,-0.689429,10,MixedRealityCamera,5.938283,
3015.345,0.2720225,0.1275848,0.06599927,0.3641256,358.307,1.148226,-0.02954298,-0.006355147,0.9995433,0.689429,-0.689429,10,MixedRealityCamera,5.961477,
3015.362,0.2721893,0.1276481,0.06596296,0.3129394,358.3003,1.143566,-0.02966051,-0.005461795,0.9995451,0.689429,-0.689429,10,MixedRealityCamera,6.003026,
3015.379,0.2723604,0.12772,0.06592467,0.2635742,358.287,1.140127,-0.02989176,-0.004600221,0.9995425,0.689429,-0.689429,10,MixedRealityCamera,6.047794,
3015.395,0.272548,0.1278068,0.06593156,0.2146631,358.2785,1.125303,-0.03004153,-0.003746569,0.9995416,0.689429,-0.689429,10,MixedRealityCamera,6.089239,
3015.412,0.272715,0.1278326,0.06591619,0.1854549,358.2871,1.043126,-0.02989097,-0.003236794,0.9995479,0.689429,-0.689429,10,MixedRealityCamera,6.10448,
3015.428,0.2729221,0.1278702,0.06594711,0.1778171,358.3244,0.9732555,-0.02924091,-0.003103488,0.9995676,0.689429,-0.689429,10,MixedRealityCamera,6.084537,
3015.445,0.273188,0.1279477,0.06597228,0.1446864,358.3826,0.9505412,-0.02822533,-0.002525251,0.9995984,0.689429,-0.689429,10,MixedRealityCamera,6.069924,
3015.462,0.2734698,0.1278807,0.06599712,0.1831195,358.4703,0.9736689,-0.02669536,-0.003196033,0.9996385,0.689429,-0.689429,10,MixedRealityCamera,5.98196,
3015.479,0.2737811,0.1277566,0.06600755,0.2470829,358.5631,0.9778357,-0.0250749,-0.004312396,0.9996763,0.689429,-0.689429,10,MixedRealityCamera,5.871192,
3015.495,0.274036,0.1276442,0.06604981,0.3169573,358.6372,0.9804896,-0.02378268,-0.005531921,0.9997019,0.689429,-0.689429,10,MixedRealityCamera,5.768505,
3015.512,0.2742818,0.1275129,0.06607814,0.3869243,358.6942,0.9667513,-0.02278864,-0.006753051,0.9997175,0.689429,-0.689429,10,MixedRealityCamera,5.676855,
3015.528,0.2744575,0.1273545,0.06613658,0.4817167,358.7186,0.9597509,-0.02236263,-0.008407444,0.9997146,0.689429,-0.689429,10,MixedRealityCamera,5.58781,
3015.545,0.2745948,0.1272024,0.06624365,0.5685904,358.7151,0.9376304,-0.02242221,-0.009923612,0.9996994,0.689429,-0.689429,10,MixedRealityCamera,5.52368,
3015.563,0.2746902,0.1270057,0.06637041,0.6807703,358.7189,0.9080319,-0.02235655,-0.0118814,0.9996794,0.689429,-0.689429,10,MixedRealityCamera,5.436677,
3015.579,0.2748446,0.1268223,0.06654692,0.7914854,358.7471,0.8718891,-0.02186326,-0.01381359,0.9996656,0.689429,-0.689429,10,MixedRealityCamera,5.3348,
3015.595,0.2750485,0.1266549,0.06668304,0.9170825,358.8499,0.8525376,-0.02006972,-0.01600543,0.9996704,0.689429,-0.689429,10,MixedRealityCamera,5.171461,
3015.612,0.2753466,0.1263681,0.06685629,1.087918,358.9876,0.8700858,-0.01766466,-0.01898661,0.9996637,0.689429,-0.689429,10,MixedRealityCamera,4.950289,
3015.628,0.2757137,0.1261574,0.06697474,1.292194,359.1403,0.9080194,-0.01500056,-0.02255112,0.9996331,0.689429,-0.689429,10,MixedRealityCamera,4.694776,
3015.646,0.2760277,0.1258145,0.06713131,1.469597,359.3032,0.9449794,-0.01215777,-0.0256465,0.9995971,0.689429,-0.689429,10,MixedRealityCamera,4.451399,
3015.662,0.2764313,0.1256131,0.06732865,1.648755,359.4435,0.9433714,-0.009709425,-0.02877223,0.9995388,0.689429,-0.689429,10,MixedRealityCamera,4.222759,
3015.679,0.2767093,0.1254812,0.06752713,1.736107,359.5739,0.9233978,-0.007432838,-0.03029614,0.9995133,0.689429,-0.689429,10,MixedRealityCamera,4.067894,
3015.694,0.2769836,0.1253346,0.06770034,1.830016,359.704,0.904213,-0.005163138,-0.03193438,0.9994766,0.689429,-0.689429,10,MixedRealityCamera,3.908809,
3015.712,0.2774355,0.1252822,0.0679094,1.913624,359.9185,0.9340004,-0.001421897,-0.03339283,0.9994413,0.689429,-0.689429,10,MixedRealityCamera,3.700999,
3015.729,0.2779564,0.1252524,0.06812225,1.985192,0.1450374,0.9839944,0.002529858,-0.0346412,0.9993966,0.689429,-0.689429,10,MixedRealityCamera,3.497656,
3015.745,0.2783764,0.1251742,0.06829096,2.038593,0.3753515,1.044264,0.006546926,-0.03557265,0.9993457,0.689429,-0.689429,10,MixedRealityCamera,3.311685,
3015.762,0.2788407,0.1251679,0.06849343,2.068865,0.5966931,1.093982,0.01040728,-0.03610067,0.999294,0.689429,-0.689429,10,MixedRealityCamera,3.157155,
3015.778,0.2793043,0.1251711,0.06869036,2.068442,0.8705981,1.131466,0.01518432,-0.03609328,0.9992331,0.689429,-0.689429,10,MixedRealityCamera,3.011814,
3015.795,0.2798633,0.1252228,0.06891221,2.020103,1.210047,1.183245,0.02110462,-0.03525015,0.9991556,0.689429,-0.689429,10,MixedRealityCamera,2.902792,
3015.812,0.2805474,0.1252949,0.06914367,1.962462,1.638032,1.286853,0.02856839,-0.03424472,0.9990051,0.689429,-0.689429,10,MixedRealityCamera,2.81668,
3015.828,0.281312,0.1253954,0.06941482,1.88283,2.116522,1.399942,0.03691195,-0.03285566,0.9987783,0.689429,-0.689429,10,MixedRealityCamera,2.81383,
3015.844,0.2819898,0.1254124,0.06961075,1.849274,2.571123,1.490192,0.04483614,-0.03227032,0.998473,0.689429,-0.689429,10,MixedRealityCamera,2.846407,
3015.861,0.2826866,0.1253436,0.06974706,1.885124,2.976648,1.625568,0.05190085,-0.03289569,0.9981103,0.689429,-0.689429,10,MixedRealityCamera,2.871467,
3015.878,0.2832361,0.1252743,0.06985281,1.968453,3.296635,1.712793,0.05747145,-0.03434923,0.9977561,0.689429,-0.689429,10,target_2,2.879908,
3015.894,0.2837149,0.1252192,0.06993966,2.04359,3.557,1.73517,0.06200204,-0.0356598,0.9974388,0.689429,-0.689429,10,target_2,2.908518,
3015.911,0.2840872,0.1251291,0.07006887,2.108223,3.751122,1.735231,0.06537839,-0.03678713,0.9971822,0.689429,-0.689429,10,target_2,2.938383,
3015.928,0.2844117,0.1250574,0.07017425,2.164097,3.881099,1.719336,0.06763789,-0.03776163,0.9969951,0.689429,-0.689429,10,MixedRealityCamera,2.955653,
3015.944,0.2846002,0.1249447,0.07031916,2.220479,3.93698,1.672395,0.06860765,-0.03874496,0.9968911,0.689429,-0.689429,10,MixedRealityCamera,2.93765,
3015.961,0.2847359,0.1248439,0.07039201,2.288361,3.928466,1.634252,0.06845632,-0.03992881,0.9968548,0.689429,-0.689429,10,MixedRealityCamera,2.876235,
3015.978,0.2847858,0.1247347,0.07053144,2.348848,3.854076,1.575819,0.06715912,-0.04098365,0.9969002,0.689429,-0.689429,10,MixedRealityCamera,2.784529,
3015.995,0.2847932,0.124577,0.07058481,2.428351,3.696185,1.520263,0.06440797,-0.04237003,0.9970238,0.689429,-0.689429,10,MixedRealityCamera,2.63277,
3016.012,0.2846572,0.1244501,0.0707256,2.522493,3.485332,1.470693,0.06073411,-0.04401158,0.9971832,0.689429,-0.689429,10,MixedRealityCamera,2.446007,
3016.028,0.2845077,0.1243493,0.07077684,2.607986,3.251968,1.417815,0.05666833,-0.04550222,0.9973556,0.689429,-0.689429,10,MixedRealityCamera,2.266327,
3016.045,0.2843889,0.1242177,0.07088864,2.685492,3.070509,1.398271,0.05350602,-0.04685352,0.9974677,0.689429,-0.689429,10,MixedRealityCamera,2.125596,
3016.061,0.2844372,0.12412,0.07089575,2.783187,2.921617,1.410174,0.05090961,-0.04855667,0.9975222,0.689429,-0.689429,10,MixedRealityCamera,1.985048,
3016.079,0.2844082,0.124029,0.07100482,2.834054,2.81739,1.439738,0.0490928,-0.04944341,0.9975697,0.689429,-0.689429,10,MixedRealityCamera,1.907212,
3016.094,0.284481,0.1239412,0.0710569,2.880653,2.7159,1.471022,0.04732377,-0.05025569,0.9976146,0.689429,-0.689429,10,MixedRealityCamera,1.838347,
3016.112,0.2844607,0.1238689,0.0711873,2.914931,2.643417,1.44548,0.04606029,-0.0508532,0.9976434,0.689429,-0.689429,10,MixedRealityCamera,1.790566,
