#NEXT_T5_EW_PW_B2_C2_S211_0224132340
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
500.556,-0.01913857,0.03355023,-0.07861945,0.7938737,0.9967524,1.005586,0.01739406,-0.01385527,0.9997527,-0.6894292,-0.689429,10,DwellButton,5.822246,
500.5734,-0.01915862,0.0335481,-0.07819717,0.7828484,0.9451377,0.9803552,0.01649348,-0.01366286,0.9997706,-0.6894292,-0.689429,10,MixedRealityCamera,5.786282,
500.5903,-0.01944396,0.0334846,-0.07792974,0.7784575,0.8997229,0.9478347,0.01570103,-0.01358623,0.9997844,-0.6894292,-0.689429,10,MixedRealityCamera,5.750332,
500.606,-0.01932935,0.03342864,-0.07754104,0.7633862,0.8733108,0.9360549,0.01524021,-0.01332321,0.9997951,-0.6894292,-0.689429,10,MixedRealityCamera,5.738049,
500.6222,-0.01958352,0.03339107,-0.07727283,0.7517503,0.8487744,0.9345984,0.01481209,-0.01312014,0.9998042,-0.6894292,-0.689429,10,MixedRealityCamera,5.723787,
500.6397,-0.01939131,0.03342679,-0.0769093,0.7064456,0.8418824,0.9273282,0.01469197,-0.01232949,0.9998161,-0.6894292,-0.689429,10,MixedRealityCamera,5.746036,
500.6553,-0.01962407,0.033363,-0.07663007,0.679641,0.827058,0.9326837,0.01443337,-0.01186169,0.9998255,-0.6894292,-0.689429,10,MixedRealityCamera,5.748832,
500.6732,-0.01946288,0.03329509,-0.07632715,0.6737297,0.8151267,0.9425461,0.01422518,-0.01175853,0.9998296,-0.6894292,-0.689429,10,MixedRealityCamera,5.743477,
500.6896,-0.01969926,0.03330067,-0.076007,0.6439198,0.7905304,0.9534618,0.01379605,-0.01123828,0.9998417,-0.6894292,-0.689429,10,MixedRealityCamera,5.74078,
500.706,-0.01956199,0.03340987,-0.07574645,0.6044038,0.7825141,0.9057572,0.01365626,-0.01054864,0.9998511,-0.6894292,-0.689429,10,MixedRealityCamera,5.759391,
500.7227,-0.01983415,0.03335036,-0.0754094,0.5801398,0.7644473,0.8599585,0.01334104,-0.01012518,0.9998598,-0.6894292,-0.689429,10,MixedRealityCamera,5.758609,
500.7397,-0.01964254,0.03328529,-0.07516281,0.5721068,0.7579905,0.8567222,0.01322839,-0.009984982,0.9998627,-0.6894292,-0.689429,10,MixedRealityCamera,5.759187,
500.7557,-0.01993069,0.03316616,-0.07482486,0.5842028,0.7286702,0.8652582,0.01271669,-0.01019609,0.9998671,-0.6894292,-0.689429,10,MixedRealityCamera,5.727074,
500.7728,-0.01977633,0.0330732,-0.07458897,0.612747,0.7392793,0.8702494,0.01290176,-0.01069425,0.9998596,-0.6894292,-0.689429,10,MixedRealityCamera,5.718512,
500.7896,-0.02006633,0.03291636,-0.07420854,0.6339307,0.7499205,0.8855917,0.01308741,-0.01106395,0.9998531,-0.6894292,-0.689429,10,MixedRealityCamera,5.71251,
500.806,-0.01982923,0.03283294,-0.0739493,0.6440781,0.7601441,0.9058288,0.01326579,-0.01124105,0.9998488,-0.6894292,-0.689429,10,MixedRealityCamera,5.715357,
500.8226,-0.02014163,0.03270672,-0.07351097,0.6547213,0.7497183,0.9406902,0.01308382,-0.01142679,0.9998491,-0.6894292,-0.689429,10,MixedRealityCamera,5.699045,
500.8387,-0.01998007,0.03264764,-0.07319777,0.6676871,0.7261041,0.9663946,0.01267171,-0.01165307,0.9998518,-0.6894292,-0.689429,10,MixedRealityCamera,5.673124,
500.8553,-0.02037195,0.03251619,-0.07268485,0.7013022,0.6685745,0.9860702,0.01166769,-0.01223973,0.999857,-0.6894292,-0.689429,10,MixedRealityCamera,5.60504,
500.8724,-0.02030218,0.03246889,-0.07231149,0.739114,0.5911092,1.009733,0.01031576,-0.01289962,0.9998636,-0.6894292,-0.689429,10,MixedRealityCamera,5.520877,
500.8897,-0.02074879,0.03246862,-0.07168169,0.7656716,0.5010754,1.043137,0.008744524,-0.01336309,0.9998724,-0.6894292,-0.689429,10,MixedRealityCamera,5.431701,
500.9057,-0.02082643,0.03268038,-0.07127784,0.7691098,0.3705508,1.064943,0.006466705,-0.01342309,0.999889,-0.6894292,-0.689429,10,MixedRealityCamera,5.327669,
500.9229,-0.02143969,0.0326682,-0.07055039,0.8108576,0.1947132,1.084196,0.003398039,-0.01415166,0.9998941,-0.6894292,-0.689429,10,MixedRealityCamera,5.162549,
500.9393,-0.02176192,0.03270641,-0.07008716,0.9085721,-0.02957153,1.11851,-0.0005159519,-0.01585691,0.9998741,-0.6894292,-0.689429,10,MixedRealityCamera,4.926884,
500.9556,-0.02264154,0.03269243,-0.06932132,1.036017,-0.3241577,1.150223,-0.005656736,-0.01808091,0.9998205,-0.6894292,-0.689429,10,MixedRealityCamera,4.617449,
500.9725,-0.02332434,0.03276327,-0.06883588,1.148942,-0.7368774,1.184734,-0.01285812,-0.02005148,0.9997163,-0.6894292,-0.689429,10,MixedRealityCamera,4.235541,
500.9896,-0.0245767,0.03272807,-0.0679009,1.250178,-1.215729,1.226784,-0.02121196,-0.02181798,0.9995369,-0.6894292,-0.689429,10,MixedRealityCamera,3.825768,
501.0053,-0.025504,0.03281916,-0.06714097,1.296165,-1.726776,1.29796,-0.03012591,-0.02262042,0.9992901,-0.6894292,-0.689429,10,MixedRealityCamera,3.465489,
501.022,-0.02690361,0.03288976,-0.06592965,1.294162,-2.240204,1.344494,-0.03907923,-0.02258546,0.9989808,-0.6894292,-0.689429,10,MixedRealityCamera,3.18893,
501.0389,-0.02794012,0.03313076,-0.06490467,1.272245,-2.77417,1.347431,-0.04838749,-0.02220304,0.9985818,-0.6894292,-0.689429,10,MixedRealityCamera,2.991859,
501.0549,-0.02928178,0.03329278,-0.06341397,1.250878,-3.237732,1.335858,-0.05646529,-0.0218302,0.9981658,-0.6894292,-0.689429,10,MixedRealityCamera,2.894282,
501.0726,-0.03020818,0.03346824,-0.06210352,1.236333,-3.623932,1.278051,-0.06319269,-0.0215764,0.9977681,-0.6894292,-0.689429,10,MixedRealityCamera,2.866828,
501.0897,-0.03141166,0.03347002,-0.06022862,1.239405,-3.907257,1.116148,-0.06812546,-0.02163001,0.9974422,-0.6894292,-0.689429,10,MixedRealityCamera,2.866623,
501.1063,-0.03212817,0.03366766,-0.05863209,1.255207,-4.098785,0.9516809,-0.0714594,-0.02190574,0.9972029,-0.6894292,-0.689429,10,MixedRealityCamera,2.870445,
501.1223,-0.03311095,0.03372023,-0.05634392,1.250049,-4.189056,0.8094031,-0.07303032,-0.02181574,0.9970911,-0.6894292,-0.689429,10,MixedRealityCamera,2.890289,
501.1385,-0.03368659,0.03364839,-0.05423646,1.252741,-4.231628,0.6871781,-0.07377127,-0.02186272,0.9970355,-0.6894292,-0.689429,10,MixedRealityCamera,2.895432,
501.1555,-0.03465461,0.03327702,-0.05143187,1.349599,-4.22171,0.6073807,-0.07359557,-0.02355276,0.99701,-0.6894292,-0.689429,10,MixedRealityCamera,2.798203,
501.1723,-0.03526656,0.03277345,-0.04888879,1.523911,-4.198883,0.6259267,-0.07319274,-0.02659414,0.9969632,-0.6894292,-0.689429,10,MixedRealityCamera,2.621221,
501.1892,-0.03638858,0.03168931,-0.04556397,1.83897,-4.225555,0.7402455,-0.07364531,-0.03209057,0.9967681,-0.6894292,-0.689429,10,MixedRealityCamera,2.314184,
501.206,-0.03729533,0.03019898,-0.04243064,2.284916,-4.298584,0.8734977,-0.07489462,-0.03986873,0.9963942,-0.6894292,-0.689429,10,MixedRealityCamera,1.896717,
501.2228,-0.03875442,0.02808244,-0.03849772,2.828738,-4.420654,0.9572065,-0.07698469,-0.04935074,0.9958102,-0.6894292,-0.689429,10,MixedRealityCamera,1.438991,
501.239,-0.0399667,0.02575003,-0.03467388,3.464871,-4.562103,1.026881,-0.07939442,-0.06043656,0.9950095,-0.6894292,-0.689429,10,target_5,1.047919,
501.255,-0.04148973,0.02330418,-0.03046271,4.123327,-4.688019,1.079948,-0.08151865,-0.07190353,0.9940748,-0.6894292,-0.689429,10,target_5,0.9916978,
501.2721,-0.0427765,0.02010381,-0.02571812,5.109384,-4.815277,1.193708,-0.08361023,-0.08905742,0.992511,-0.6894292,-0.689429,10,MixedRealityCamera,1.549524,
501.2891,-0.04416178,0.01729022,-0.02051188,6.040707,-4.944855,1.356241,-0.0857184,-0.105235,0.9907461,-0.6894292,-0.689429,10,MixedRealityCamera,2.373886,
501.3052,-0.04511269,0.01504467,-0.01554967,6.929123,-5.030121,1.529939,-0.08703893,-0.1206414,0.988873,-0.6894292,-0.689429,10,MixedRealityCamera,3.208576,
501.3217,-0.04624435,0.01310722,-0.01021307,7.641934,-5.12381,1.647979,-0.08851478,-0.1329818,0.987158,-0.6894292,-0.689429,10,MixedRealityCamera,3.910312,
501.3388,-0.04689674,0.01266085,-0.004367363,7.968848,-5.19162,1.731023,-0.08961291,-0.1386347,0.9862809,-0.6894292,-0.689429,10,MixedRealityCamera,4.240024,
501.3546,-0.04763238,0.01238764,0.001772039,7.935321,-5.233337,1.702688,-0.09033856,-0.1380551,0.9862959,-0.6894292,-0.689429,10,MixedRealityCamera,4.223687,
501.3724,-0.04793611,0.01220129,0.007576119,7.675388,-5.251495,1.601586,-0.0907075,-0.1335605,0.9868808,-0.6894292,-0.689429,10,MixedRealityCamera,3.988947,
501.3902,-0.04826734,0.01158261,0.01411738,7.465978,-5.210846,1.487241,-0.09005122,-0.1299375,0.9874244,-0.6894292,-0.689429,10,MixedRealityCamera,3.78165,
501.4052,-0.04820333,0.01122002,0.02018234,7.391341,-5.15033,1.405672,-0.08902355,-0.1286457,0.9876868,-0.6894292,-0.689429,10,MixedRealityCamera,3.687748,
501.4218,-0.04814444,0.01076826,0.02688883,7.406158,-5.015717,1.373586,-0.08669946,-0.1289022,0.98786,-0.6894292,-0.689429,10,MixedRealityCamera,3.649212,
501.4395,-0.04770709,0.01071708,0.03338245,7.43229,-4.861359,1.353448,-0.08403293,-0.1293544,0.9880313,-0.6894292,-0.689429,10,MixedRealityCamera,3.617092,
501.4552,-0.04729582,0.01069164,0.04049085,7.469936,-4.659119,1.286991,-0.08053795,-0.130006,0.9882368,-0.6894292,-0.689429,10,MixedRealityCamera,3.589324,
501.472,-0.046599,0.01090411,0.04737922,7.455606,-4.401611,1.146642,-0.07609831,-0.129758,0.9886212,-0.6894292,-0.689429,10,MixedRealityCamera,3.509838,
501.4881,-0.04617865,0.01086556,0.05474373,7.411024,-4.153595,0.982892,-0.07182558,-0.1289864,0.9890417,-0.6894292,-0.689429,10,MixedRealityCamera,3.421424,
501.5049,-0.04541088,0.01164427,0.06232832,7.165592,-3.778137,0.724246,-0.06537878,-0.1247374,0.9900334,-0.6894292,-0.689429,10,MixedRealityCamera,3.139371,
501.5215,-0.04501197,0.0120655,0.07038261,6.829425,-3.438568,0.5517539,-0.0595527,-0.1189139,0.991117,-0.6894292,-0.689429,10,MixedRealityCamera,2.81014,
501.5387,-0.0446578,0.01225452,0.07847781,6.389783,-3.151428,0.426127,-0.05463378,-0.1112917,0.9922849,-0.6894292,-0.689429,10,MixedRealityCamera,2.419537,
501.5549,-0.0445558,0.01193531,0.0873313,5.914773,-2.926819,0.3993194,-0.05078875,-0.103049,0.9933788,-0.6894292,-0.689429,10,MixedRealityCamera,2.036536,
501.5715,-0.04445259,0.01139783,0.09601764,5.545124,-2.77005,0.4476817,-0.04810153,-0.09662966,0.9941574,-0.6894292,-0.689429,10,MixedRealityCamera,1.78202,
501.5886,-0.04445441,0.01045913,0.1055419,5.250093,-2.658508,0.5524423,-0.04618865,-0.09150325,0.994733,-0.6894292,-0.689429,10,MixedRealityCamera,1.615436,
501.6053,-0.04443233,0.009370338,0.1150629,4.976604,-2.5914,0.6476231,-0.04504268,-0.08674896,0.9952114,-0.6894292,-0.689429,10,MixedRealityCamera,1.47724,
501.6222,-0.04442245,0.007940464,0.1253044,4.805,-2.56601,0.7260423,-0.04461326,-0.08376481,0.9954864,-0.6894292,-0.689429,10,target_5,1.400675,
501.6387,-0.04423236,0.006627612,0.1357474,4.684828,-2.529114,0.8049681,-0.04397967,-0.08167459,0.9956882,-0.6894292,-0.689429,10,target_5,1.376577,
501.6549,-0.04401679,0.005161405,0.1468114,4.615607,-2.523193,0.8818743,-0.04388097,-0.08047044,0.9957906,-0.6894292,-0.689429,10,target_5,1.356962,
501.6716,-0.04362298,0.003890142,0.1580733,4.612747,-2.554016,0.9543431,-0.04441677,-0.08042067,0.9957709,-0.6894292,-0.689429,10,target_5,1.335155,
501.6881,-0.04324489,0.002605196,0.1696934,4.63587,-2.606659,1.019667,-0.04533026,-0.08082294,0.9956971,-0.6894292,-0.689429,10,target_5,1.306262,
501.7048,-0.04272956,0.001288321,0.1814579,4.67917,-2.709015,1.055423,-0.04710616,-0.08157617,0.9955533,-0.6894292,-0.689429,10,target_5,1.247568,
501.7224,-0.04218471,-0.000283014,0.1936535,4.693431,-2.838074,1.079113,-0.04934761,-0.08182424,0.9954243,-0.6894292,-0.689429,10,target_5,1.157752,
501.7378,-0.04151922,-0.001630411,0.2058667,4.661347,-2.963318,1.059826,-0.0515254,-0.08126614,0.9953597,-0.6894292,-0.689429,10,target_5,1.047732,
