#NEXT_T6_EW_PW_B3_C7_S211_0224132835
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
794.2606,-0.03967628,-0.02077547,-0.1814263,-0.2221985,0.4762307,-1.522217,0.008311636,0.003877831,0.9999579,-0.975,1.162676E-08,10,DwellButton,5.725944,
794.2761,-0.03941442,-0.02089538,-0.1805466,-0.194397,0.4018835,-1.559845,0.007014093,0.003393055,0.9999697,-0.975,1.162676E-08,10,MixedRealityCamera,5.653086,
794.293,-0.03913542,-0.02099563,-0.179757,-0.1643372,0.3109467,-1.55835,0.005426995,0.002868122,0.9999812,-0.975,1.162676E-08,10,MixedRealityCamera,5.563768,
794.3098,-0.03886256,-0.02121503,-0.1789055,-0.1366577,0.2335606,-1.561829,0.004076378,0.002384874,0.9999889,-0.975,1.162676E-08,10,MixedRealityCamera,5.488194,
794.3262,-0.03857473,-0.02139329,-0.178092,-0.09039307,0.1853243,-1.575958,0.003234509,0.001577599,0.9999935,-0.975,1.162676E-08,10,MixedRealityCamera,5.442046,
794.3431,-0.03821392,-0.02156387,-0.1772273,-0.04537964,0.136641,-1.587952,0.002384832,0.0007919564,0.9999968,-0.975,1.162676E-08,10,MixedRealityCamera,5.396266,
794.36,-0.03791062,-0.02171776,-0.1764116,0.005246307,0.06570119,-1.590363,0.001146702,-9.156533E-05,0.9999993,-0.975,1.162676E-08,10,MixedRealityCamera,5.328405,
794.3754,-0.03760865,-0.0219012,-0.1755862,0.06523208,-0.0239563,-1.596405,-0.0004182631,-0.001138514,0.9999993,-0.975,1.162676E-08,10,MixedRealityCamera,5.242693,
794.3929,-0.03732349,-0.02199289,-0.1748533,0.1510093,-0.1164856,-1.593506,-0.002033213,-0.002635607,0.9999945,-0.975,1.162676E-08,10,MixedRealityCamera,5.156093,
794.4094,-0.03706278,-0.02218386,-0.1741507,0.2388987,-0.2026672,-1.618286,-0.003536921,-0.004169557,0.999985,-0.975,1.162676E-08,10,MixedRealityCamera,5.07748,
794.4263,-0.03674571,-0.02243816,-0.173593,0.3893431,-0.307312,-1.623383,-0.005363349,-0.006795268,0.9999625,-0.975,1.162676E-08,10,MixedRealityCamera,4.988492,
794.443,-0.03644727,-0.02261823,-0.1730152,0.4888173,-0.3852234,-1.650696,-0.006723049,-0.008531368,0.999941,-0.975,1.162676E-08,10,MixedRealityCamera,4.924497,
794.4604,-0.03608708,-0.02261369,-0.1725179,0.5100217,-0.4579468,-1.645111,-0.007992055,-0.008901441,0.9999284,-0.975,1.162676E-08,10,MixedRealityCamera,4.857365,
794.4756,-0.03576716,-0.02256349,-0.1719978,0.4801542,-0.5068359,-1.652039,-0.008845598,-0.008380175,0.9999257,-0.975,1.162676E-08,10,MixedRealityCamera,4.807013,
794.4927,-0.03535723,-0.02246055,-0.1715619,0.421788,-0.5368652,-1.66217,-0.009369571,-0.007361522,0.999929,-0.975,1.162676E-08,10,MixedRealityCamera,4.772575,
794.5095,-0.03493639,-0.0223421,-0.1711455,0.3461382,-0.5507202,-1.681854,-0.009611575,-0.006041215,0.9999356,-0.975,1.162676E-08,10,MixedRealityCamera,4.753203,
794.5262,-0.03442957,-0.02217414,-0.170728,0.2559419,-0.5431519,-1.691772,-0.009479548,-0.004467014,0.9999451,-0.975,1.162676E-08,10,MixedRealityCamera,4.755634,
794.5429,-0.03388334,-0.02202705,-0.1702908,0.1624301,-0.5061035,-1.712738,-0.0088328,-0.002834936,0.999957,-0.975,1.162676E-08,10,MixedRealityCamera,4.789293,
794.5597,-0.03330209,-0.02181826,-0.1698139,0.06768471,-0.4536133,-1.712555,-0.007917074,-0.001181321,0.9999679,-0.975,1.162676E-08,10,MixedRealityCamera,4.840477,
794.5756,-0.03270795,-0.02163107,-0.1692322,-0.04650879,-0.4364014,-1.733429,-0.007616373,0.0008115547,0.9999707,-0.975,1.162676E-08,10,MixedRealityCamera,4.858171,
794.5926,-0.03216059,-0.02135937,-0.1685513,-0.1704407,-0.4465942,-1.758636,-0.007794493,0.002974807,0.9999652,-0.975,1.162676E-08,10,MixedRealityCamera,4.851028,
794.6094,-0.03168923,-0.02114183,-0.1677371,-0.2807007,-0.4866028,-1.795898,-0.008492715,0.00489916,0.999952,-0.975,1.162676E-08,10,MixedRealityCamera,4.816498,
794.626,-0.03125304,-0.02092494,-0.1668314,-0.3640137,-0.5737,-1.802795,-0.0100124,0.006353138,0.9999297,-0.975,1.162676E-08,10,MixedRealityCamera,4.736069,
794.6427,-0.03091102,-0.02065985,-0.1657281,-0.4500732,-0.7905579,-1.778839,-0.01379699,0.007854992,0.9998739,-0.975,1.162676E-08,10,MixedRealityCamera,4.527532,
794.6591,-0.03085514,-0.02031196,-0.1644949,-0.5865173,-1.156097,-1.72998,-0.02017529,0.01023635,0.9997441,-0.975,1.162676E-08,10,MixedRealityCamera,4.177436,
794.6755,-0.03087306,-0.02007461,-0.1630412,-0.7312012,-1.613007,-1.636139,-0.02814624,0.01276146,0.9995223,-0.975,1.162676E-08,10,MixedRealityCamera,3.745752,
794.6926,-0.03085708,-0.01978108,-0.1614591,-0.8492126,-2.08374,-1.516968,-0.0363561,0.01482076,0.999229,-0.975,1.162676E-08,10,MixedRealityCamera,3.30784,
