#NEXT_T7_EU_PW_B4_C2_S211_0224135412
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2331.337,-0.372605,-0.04630031,0.3126968,0.3375623,2.403346,-0.09970093,0.04193328,-0.00589154,0.9991031,-0.1378858,0.1378859,2.312697,DwellButton,7.022248,
2331.354,-0.3721588,-0.04630142,0.3132233,0.3187718,2.434493,-0.1080627,0.04247648,-0.005563589,0.999082,-0.1378858,0.1378859,2.313223,MixedRealityCamera,6.980867,
2331.371,-0.371763,-0.04636004,0.3136894,0.3113961,2.461749,-0.1139221,0.04295178,-0.00543486,0.9990624,-0.1378858,0.1378859,2.313689,MixedRealityCamera,6.953135,
2331.387,-0.3713019,-0.04642688,0.3141622,0.303988,2.507095,-0.1130066,0.04374248,-0.005305566,0.9990287,-0.1378858,0.1378859,2.314162,MixedRealityCamera,6.913727,
2331.404,-0.3708389,-0.04633847,0.3147839,0.2873389,2.544567,-0.1184387,0.04439592,-0.005014989,0.9990014,-0.1378858,0.1378859,2.314784,MixedRealityCamera,6.868299,
2331.421,-0.3704106,-0.04623716,0.3154042,0.2575434,2.565554,-0.1220093,0.04476195,-0.004494966,0.9989876,-0.1378858,0.1378859,2.315404,MixedRealityCamera,6.822513,
2331.437,-0.3699636,-0.0461778,0.3160694,0.2454473,2.58882,-0.1297302,0.04516765,-0.004283851,0.9989702,-0.1378858,0.1378859,2.316069,MixedRealityCamera,6.790181,
2331.454,-0.3695339,-0.04618381,0.3166894,0.237071,2.611659,-0.1521606,0.04556588,-0.004137657,0.9989527,-0.1378858,0.1378859,2.316689,MixedRealityCamera,6.763004,
2331.471,-0.3691139,-0.0461669,0.3173606,0.2492019,2.632532,-0.1657104,0.04592975,-0.00434938,0.9989352,-0.1378858,0.1378859,2.317361,MixedRealityCamera,6.753312,
2331.488,-0.3687583,-0.04615564,0.3180612,0.2421697,2.653325,-0.1879578,0.04629229,-0.004226645,0.998919,-0.1378858,0.1378859,2.318061,MixedRealityCamera,6.729398,
2331.504,-0.3683671,-0.04611548,0.3188075,0.2372283,2.670417,-0.1694031,0.04659031,-0.004140404,0.9989055,-0.1378858,0.1378859,2.318807,MixedRealityCamera,6.708206,
2331.521,-0.3680475,-0.04604682,0.3195638,0.2062458,2.689328,-0.1448364,0.04692009,-0.00359966,0.9988922,-0.1378858,0.1378859,2.319564,MixedRealityCamera,6.665268,
2331.536,-0.3676694,-0.04604718,0.3203419,0.1977437,2.704375,-0.1174622,0.04718244,-0.003451273,0.9988803,-0.1378858,0.1378859,2.320342,MixedRealityCamera,6.643489,
2331.554,-0.3672906,-0.04616296,0.321102,0.2166059,2.708648,-0.1100159,0.04725688,-0.003780478,0.9988756,-0.1378858,0.1378859,2.321102,MixedRealityCamera,6.653076,
2331.571,-0.3668988,-0.04631477,0.3218873,0.2619389,2.731001,-0.09408569,0.04764642,-0.00457168,0.9988538,-0.1378858,0.1378859,2.321887,MixedRealityCamera,6.674765,
2331.587,-0.366553,-0.04654434,0.3226666,0.3128088,2.744614,-0.09518433,0.04788353,-0.005459516,0.998838,-0.1378858,0.1378859,2.322667,MixedRealityCamera,6.708995,
2331.604,-0.3661349,-0.04667531,0.3235745,0.348131,2.766159,-0.09350586,0.04825895,-0.006075995,0.9988164,-0.1378858,0.1378859,2.323575,MixedRealityCamera,6.722808,
2331.62,-0.3657351,-0.04669943,0.3244558,0.3577794,2.783168,-0.1031189,0.0485554,-0.006244389,0.998801,-0.1378858,0.1378859,2.324456,MixedRealityCamera,6.715803,
2331.636,-0.365205,-0.0467169,0.3254349,0.359697,2.846232,-0.1528015,0.04965472,-0.006277856,0.9987467,-0.1378858,0.1378859,2.325435,MixedRealityCamera,6.675206,
2331.654,-0.3646592,-0.04672163,0.3264237,0.3613202,2.942518,-0.2105408,0.05133304,-0.006306185,0.9986617,-0.1378858,0.1378859,2.326424,MixedRealityCamera,6.616721,
2331.671,-0.3639086,-0.04663615,0.3274503,0.3428975,3.096184,-0.2107239,0.05401134,-0.005984655,0.9985224,-0.1378858,0.1378859,2.32745,MixedRealityCamera,6.507738,
2331.688,-0.3631187,-0.04647599,0.3284385,0.2824686,3.300728,-0.214386,0.05757601,-0.004929987,0.9983289,-0.1378858,0.1378859,2.328439,MixedRealityCamera,6.337751,
2331.704,-0.3622237,-0.04627343,0.3295146,0.176191,3.523379,-0.2328491,0.06145552,-0.003075107,0.9981051,-0.1378858,0.1378859,2.329515,MixedRealityCamera,6.120645,
2331.721,-0.3612898,-0.04594006,0.3306962,0.02852642,3.776077,-0.2440491,0.06585726,-0.0004978799,0.9978289,-0.1378858,0.1378859,2.330696,MixedRealityCamera,5.853806,
2331.736,-0.3602903,-0.04554823,0.3320174,-0.2240906,4.012057,-0.2576599,0.06996587,0.003911042,0.9975417,-0.1378858,0.1378859,2.332017,target_6,5.501996,
