#NEXT_T0_EU_PW_B0_C2_S211_0224134341
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1699.335,-0.2954959,0.02282503,0.5678911,0.3197327,2.012931,1.235437,0.0351245,-0.00558036,0.9993674,0,0.195,2.567891,DwellButton,8.226192,
1699.352,-0.2958581,0.02280952,0.5678095,0.3067064,1.981492,1.249065,0.03457618,-0.005353011,0.9993877,0,0.195,2.56781,target_6,8.250479,
1699.368,-0.2961406,0.02290109,0.5678337,0.2587098,1.962135,1.242063,0.03423868,-0.004515321,0.9994035,0,0.195,2.567834,target_6,8.240047,
1699.385,-0.2964403,0.02298268,0.5677456,0.1860539,1.950319,1.20342,0.03403274,-0.003247247,0.9994155,0,0.195,2.567746,target_6,8.209443,
1699.401,-0.2966492,0.02305026,0.567758,0.1489445,1.957644,1.16442,0.03416057,-0.002599569,0.999413,0,0.195,2.567758,target_6,8.18422,
1699.417,-0.2968175,0.02304755,0.5675977,0.1422267,2.006848,1.130347,0.03501884,-0.002482321,0.9993836,0,0.195,2.567598,target_6,8.145024,
1699.435,-0.2969637,0.02295647,0.5676069,0.1626555,2.051917,1.114593,0.03580491,-0.00283887,0.9993548,0,0.195,2.567607,target_6,8.12695,
1699.451,-0.2971234,0.02288947,0.56743,0.1930454,2.128906,1.096047,0.03714765,-0.003369272,0.9993041,0,0.195,2.56743,target_6,8.090318,
1699.467,-0.2972628,0.0227304,0.5674521,0.2392318,2.191827,1.097686,0.03824494,-0.004175371,0.9992597,0,0.195,2.567452,target_6,8.076352,
1699.485,-0.2973686,0.02270085,0.5672482,0.2696748,2.258401,1.100548,0.0394059,-0.004706696,0.9992122,0,0.195,2.567248,target_6,8.047154,
1699.5,-0.297553,0.02262984,0.5672797,0.2669278,2.298268,1.128256,0.04010115,-0.004658753,0.9991848,0,0.195,2.56728,target_6,8.020005,
1699.517,-0.2977793,0.02260366,0.5672055,0.2464495,2.324942,1.155759,0.04056638,-0.004301342,0.9991676,0,0.195,2.567205,target_6,7.991709,
1699.534,-0.2980125,0.0225815,0.5672755,0.2352047,2.318841,1.16107,0.04046002,-0.004105085,0.9991727,0,0.195,2.567276,target_6,7.994582,
1699.551,-0.2982633,0.02255974,0.5671729,0.2468908,2.308684,1.152262,0.04028286,-0.004309043,0.999179,0,0.195,2.567173,target_6,8.01555,
1699.568,-0.2985501,0.0224026,0.5672417,0.2985261,2.294995,1.125306,0.04004396,-0.005210239,0.9991843,0,0.195,2.567242,target_6,8.068084,
1699.584,-0.2988315,0.02236249,0.5672314,0.3515798,2.269261,1.092492,0.03959498,-0.006136187,0.9991969,0,0.195,2.567231,target_6,8.128616,
1699.6,-0.2991362,0.02237246,0.5674078,0.3570874,2.247886,1.066026,0.03922219,-0.006232311,0.9992111,0,0.195,2.567408,target_6,8.154804,
1699.617,-0.2994428,0.022453,0.567523,0.3496147,2.237196,1.044884,0.0390358,-0.00610189,0.9992192,0,0.195,2.567523,target_6,8.163275,
1699.634,-0.2997938,0.02245846,0.5678463,0.3404845,2.233059,0.9965048,0.03896368,-0.005942541,0.9992229,0,0.195,2.567846,target_6,8.167988,
1699.651,-0.3001316,0.02269355,0.5681493,0.2761447,2.234533,0.9571204,0.03898962,-0.004819616,0.999228,0,0.195,2.568149,target_6,8.128907,
1699.668,-0.3005272,0.02302058,0.568649,0.1587219,2.259682,0.932074,0.03942851,-0.002770217,0.9992186,0,0.195,2.568649,target_6,8.038148,
1699.684,-0.3008869,0.02337498,0.5691453,0.02187708,2.317303,0.9003448,0.04043354,-0.000381827,0.9991822,0,0.195,2.569145,target_6,7.909616,
1699.701,-0.3011053,0.02373474,0.5699144,-0.200592,2.502965,0.8618818,0.04367082,0.003500932,0.9990398,0,0.195,2.569914,target_6,7.625141,
1699.717,-0.3010233,0.02429603,0.5706915,-0.5498657,2.876039,0.8593885,0.05017296,0.009596892,0.9986944,0,0.195,2.570692,target_6,7.105393,
1699.734,-0.3008633,0.0248623,0.571723,-0.8634338,3.311272,0.8703758,0.05775388,0.01506931,0.9982171,0,0.195,2.571723,MixedRealityCamera,6.556042,
1699.751,-0.3006779,0.02539342,0.5727065,-1.113159,3.697297,0.8400653,0.06447306,0.01942724,0.9977303,0,0.195,2.572706,MixedRealityCamera,6.084537,
1699.768,-0.3005933,0.02566134,0.5740242,-1.327454,4.055799,0.7571338,0.07070896,0.02316619,0.997228,0,0.195,2.574024,MixedRealityCamera,5.663339,
