#NEXT_T2_EU_PW_B1_C5_S211_0224134719
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1919.333,-0.3637938,0.006484985,0.2792302,0.2730951,2.653863,1.917992,0.04630156,-0.004766391,0.9989161,0.195,-8.52372E-09,2.27923,DwellButton,12.95656,
1919.35,-0.3637031,0.006399028,0.2796834,0.3014353,2.690388,1.897043,0.04693822,-0.005261015,0.998884,0.195,-8.52372E-09,2.279683,MixedRealityCamera,12.91787,
1919.367,-0.3636018,0.006401081,0.2800137,0.3410449,2.719918,1.904396,0.04745287,-0.005952321,0.9988558,0.195,-8.52372E-09,2.280014,MixedRealityCamera,12.88607,
1919.383,-0.3634472,0.006316982,0.280466,0.3683955,2.769663,1.913883,0.04831992,-0.00642967,0.9988112,0.195,-8.52372E-09,2.280466,MixedRealityCamera,12.83264,
1919.399,-0.3633052,0.006356321,0.280823,0.3497867,2.808196,1.912743,0.04899172,-0.006104891,0.9987805,0.195,-8.52372E-09,2.280823,MixedRealityCamera,12.79006,
1919.417,-0.3631141,0.006390341,0.2813063,0.2912836,2.873312,1.888673,0.0501271,-0.005083837,0.9987299,0.195,-8.52372E-09,2.281306,MixedRealityCamera,12.71924,
1919.433,-0.3628863,0.006385159,0.2817081,0.2453851,2.904884,1.879956,0.0506776,-0.004282765,0.9987059,0.195,-8.52372E-09,2.281708,MixedRealityCamera,12.68128,
1919.45,-0.3626665,0.006304525,0.2822208,0.2320469,2.927735,1.877772,0.05107597,-0.004049972,0.9986866,0.195,-8.52372E-09,2.282221,MixedRealityCamera,12.65258,
1919.467,-0.3624877,0.006436147,0.2825736,0.2240367,2.954674,1.837477,0.05154555,-0.003910169,0.998663,0.195,-8.52372E-09,2.282573,MixedRealityCamera,12.62081,
1919.482,-0.362284,0.00639654,0.2830508,0.2443119,2.9829,1.786109,0.05203744,-0.004264034,0.998636,0.195,-8.52372E-09,2.283051,MixedRealityCamera,12.58727,
1919.499,-0.362054,0.006274167,0.2833921,0.3388188,3.040819,1.724742,0.05304646,-0.00591347,0.9985746,0.195,-8.52372E-09,2.283392,MixedRealityCamera,12.5241,
1919.516,-0.3618146,0.00613708,0.2837937,0.4229234,3.073985,1.723255,0.05362396,-0.00738134,0.9985339,0.195,-8.52372E-09,2.283794,MixedRealityCamera,12.486,
1919.533,-0.361549,0.0061156,0.2840718,0.5080568,3.102493,1.709685,0.05412012,-0.008867146,0.998495,0.195,-8.52372E-09,2.284072,MixedRealityCamera,12.45242,
1919.55,-0.3612819,0.00594952,0.2844101,0.5915529,3.137668,1.701811,0.05473235,-0.01032436,0.9984477,0.195,-8.52372E-09,2.28441,MixedRealityCamera,12.41282,
1919.566,-0.3610076,0.00593856,0.2846792,0.6292047,3.16611,1.689894,0.05522759,-0.01098147,0.9984134,0.195,-8.52372E-09,2.284679,MixedRealityCamera,12.37843,
1919.583,-0.3607212,0.00590203,0.2849477,0.6143365,3.198597,1.672309,0.05579385,-0.01072199,0.9983847,0.195,-8.52372E-09,2.284948,MixedRealityCamera,12.33788,
1919.599,-0.3604805,0.005838957,0.2851366,0.5906111,3.21575,1.663716,0.05609299,-0.01030793,0.9983723,0.195,-8.52372E-09,2.285137,MixedRealityCamera,12.31355,
1919.616,-0.3601415,0.005770151,0.2853947,0.5522254,3.235998,1.662073,0.05644618,-0.009638002,0.9983591,0.195,-8.52372E-09,2.285395,MixedRealityCamera,12.2831,
1919.632,-0.3597937,0.005777117,0.2855453,0.5293024,3.291034,1.622339,0.05740535,-0.009237938,0.9983082,0.195,-8.52372E-09,2.285545,MixedRealityCamera,12.21814,
1919.65,-0.3593034,0.005682856,0.2858182,0.5052995,3.367958,1.586553,0.05874583,-0.008819026,0.998234,0.195,-8.52372E-09,2.285818,target_6,12.12763,
1919.666,-0.3585905,0.005888976,0.2859656,0.4351395,3.532664,1.548529,0.06161578,-0.007594544,0.9980711,0.195,-8.52372E-09,2.285965,target_6,11.94212,
1919.683,-0.3576374,0.006141193,0.2863655,0.2858443,3.925267,1.385087,0.06845441,-0.004988903,0.9976417,0.195,-8.52372E-09,2.286366,target_6,11.52171,
1919.699,-0.3561489,0.006543107,0.2866045,0.1463214,4.649762,1.159108,0.08106434,-0.002553788,0.9967056,0.195,-8.52372E-09,2.286604,target_6,10.75708,
1919.716,-0.3542866,0.006781001,0.2869959,0.05046277,5.51884,1.016163,0.09617302,-0.0008807415,0.9953642,0.195,-8.52372E-09,2.286996,target_6,9.839311,
