#NEXT_T0_EW_PW_B1_C2_S211_0224132102
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
341.807,0.0964809,0.07159458,-0.4119746,-0.1285706,-0.3592224,1.724442,-0.006269294,0.002244117,0.9999778,0,0.975,10,DwellButton,4.833146,
341.8233,0.09676366,0.07150939,-0.4118226,-0.08044434,-0.3421021,1.720481,-0.005970911,0.001404187,0.9999812,0,0.975,10,MixedRealityCamera,4.882467,
341.8388,0.09699102,0.07146591,-0.4118137,-0.01800537,-0.3225403,1.724978,-0.0056295,0.0003141029,0.9999841,0,0.975,10,MixedRealityCamera,4.945973,
341.8555,0.09723792,0.07137739,-0.4116727,0.02463208,-0.3009949,1.737545,-0.005253216,-0.0004299109,0.9999861,0,0.975,10,MixedRealityCamera,4.990101,
341.8725,0.0973998,0.07134739,-0.4116736,0.06440965,-0.2885132,1.761136,-0.005035384,-0.00112416,0.9999867,0,0.975,10,MixedRealityCamera,5.03069,
341.8895,0.09757837,0.07132697,-0.4115448,0.0839432,-0.2906189,1.778604,-0.00507244,-0.001465085,0.9999861,0,0.975,10,MixedRealityCamera,5.050319,
341.907,0.09767546,0.07139037,-0.4115165,0.068725,-0.319519,1.817986,-0.00557684,-0.001199477,0.9999837,0,0.975,10,MixedRealityCamera,5.033454,
341.9228,0.09781751,0.07143183,-0.4113801,0.05189561,-0.3658142,1.835415,-0.006384474,-0.0009057492,0.9999792,0,0.975,10,MixedRealityCamera,5.014697,
341.939,0.09790215,0.07143955,-0.4113347,0.03252297,-0.4187927,1.868442,-0.007309218,-0.0005676329,0.9999731,0,0.975,10,MixedRealityCamera,4.99383,
341.9553,0.09803566,0.0714625,-0.411207,0.02838182,-0.4630127,1.874568,-0.008081047,-0.0004953562,0.9999672,0,0.975,10,MixedRealityCamera,4.988727,
341.9725,0.09813727,0.07152805,-0.4112139,0.0210063,-0.5101929,1.897001,-0.008904663,-0.0003666291,0.9999603,0,0.975,10,MixedRealityCamera,4.980473,
341.9887,0.09831114,0.07156707,-0.4110717,0.01166012,-0.550354,1.903942,-0.009605308,-0.0002035075,0.9999539,0,0.975,10,MixedRealityCamera,4.970905,
342.0064,0.09843717,0.07166525,-0.4110636,-0.01705933,-0.5764465,1.889908,-0.01006057,0.0002976265,0.9999493,0,0.975,10,MixedRealityCamera,4.941852,
342.0229,0.09866352,0.07176881,-0.410909,-0.07785034,-0.5773926,1.875691,-0.01007743,0.001358532,0.9999483,0,0.975,10,MixedRealityCamera,4.8805,
342.0387,0.09883271,0.07187919,-0.4108715,-0.1278687,-0.5656433,1.84841,-0.009872139,0.002231717,0.9999488,0,0.975,10,MixedRealityCamera,4.829821,
342.0555,0.09906378,0.07196443,-0.4107333,-0.1771851,-0.5594482,1.830044,-0.009763847,0.003092282,0.9999475,0,0.975,10,MixedRealityCamera,4.780122,
342.0723,0.09921668,0.07211089,-0.4107676,-0.2335815,-0.5290222,1.830874,-0.009232833,0.004076677,0.999949,0,0.975,10,MixedRealityCamera,4.722898,
342.0894,0.09941851,0.07230287,-0.4106498,-0.309021,-0.5079956,1.818874,-0.008866057,0.005393362,0.9999462,0,0.975,10,MixedRealityCamera,4.646544,
342.1065,0.09954454,0.0725224,-0.4106377,-0.4129639,-0.5075073,1.841054,-0.008857408,0.007207303,0.9999348,0,0.975,10,MixedRealityCamera,4.541527,
342.123,0.09967805,0.07275666,-0.4105169,-0.5421753,-0.5244751,1.833147,-0.009153154,0.00946239,0.9999133,0,0.975,10,MixedRealityCamera,4.41091,
342.1386,0.09971981,0.07305693,-0.4105359,-0.6941528,-0.5615234,1.821426,-0.009799736,0.0121149,0.9998786,0,0.975,10,MixedRealityCamera,4.257218,
342.1546,0.09983017,0.07332688,-0.4104227,-0.8305054,-0.5934448,1.786888,-0.01035641,0.01449449,0.9998413,0,0.975,10,MixedRealityCamera,4.119654,
342.172,0.09992396,0.07362445,-0.4103767,-0.9595337,-0.6421814,1.761059,-0.01120611,0.01674628,0.999797,0,0.975,10,MixedRealityCamera,3.98988,
342.1891,0.1001208,0.0740754,-0.4102429,-1.115479,-0.6772766,1.777389,-0.01181839,0.01946765,0.9997407,0,0.975,10,MixedRealityCamera,3.832467,
342.2058,0.1003253,0.07466032,-0.4102263,-1.35791,-0.6965027,1.818096,-0.01215247,0.02369782,0.9996453,0,0.975,10,MixedRealityCamera,3.587687,
342.2221,0.1005858,0.07515423,-0.4102199,-1.618561,-0.6784058,1.804521,-0.0118354,0.02824571,0.999531,0,0.975,10,MixedRealityCamera,3.323723,
342.2387,0.1010201,0.07562984,-0.4100963,-1.873413,-0.6191711,1.811268,-0.01080076,0.03269165,0.9994071,0,0.975,10,MixedRealityCamera,3.064713,
342.255,0.1015468,0.07605518,-0.4100231,-2.092682,-0.5574951,1.830224,-0.009723444,0.03651596,0.9992858,0,0.975,10,MixedRealityCamera,2.842553,
342.2722,0.1021468,0.07651836,-0.4098413,-2.299896,-0.4910278,1.841201,-0.008563154,0.04013004,0.9991578,0,0.975,10,MixedRealityCamera,2.633811,
342.289,0.1028221,0.07706425,-0.409632,-2.543274,-0.4455566,1.9146,-0.007768776,0.04437392,0.9989848,0,0.975,10,MixedRealityCamera,2.3895,
342.3066,0.1035994,0.07773788,-0.4092721,-2.802673,-0.4174805,2.009061,-0.007277781,0.04889646,0.9987773,0,0.975,10,MixedRealityCamera,2.129092,
342.323,0.1044391,0.07845536,-0.4088901,-3.084778,-0.3707886,2.032556,-0.006461928,0.05381349,0.9985301,0,0.975,10,MixedRealityCamera,1.849068,
342.3381,0.1053017,0.079035,-0.4083603,-3.377106,-0.2937622,2.008918,-0.005118074,0.05890756,0.9982503,0,0.975,10,MixedRealityCamera,1.568728,
342.3549,0.1064653,0.07955416,-0.4075628,-3.696808,-0.1867065,1.994351,-0.003251815,0.06447647,0.997914,0,0.975,10,target_0,1.283747,
342.3716,0.1075473,0.08003736,-0.4067354,-3.945801,-0.0916748,2.042442,-0.001596016,0.06881265,0.9976283,0,0.975,10,target_0,1.090022,
