#NEXT_T2_EW_PW_B4_C4_S211_0224133028
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
907.4146,-0.002269453,-0.04321089,-0.1983418,0.0005651042,-0.3630981,0.2026793,-0.006337302,-9.86293E-06,0.9999799,0.975,-4.26186E-08,10,DwellButton,5.84184,
907.4318,-0.002025216,-0.04320243,-0.1977498,-0.0004033726,-0.3617554,0.2066144,-0.00631356,7.04018E-06,0.9999801,0.975,-4.26186E-08,10,MixedRealityCamera,5.839357,
907.4481,-0.001718307,-0.04322246,-0.1972404,-0.001097599,-0.368866,0.2226129,-0.006437778,1.915672E-05,0.9999793,0.975,-4.26186E-08,10,MixedRealityCamera,5.84506,
907.4645,-0.001367001,-0.04328966,-0.1966193,0.0175541,-0.3916016,0.2618287,-0.006834943,-0.0003063768,0.9999766,0.975,-4.26186E-08,10,MixedRealityCamera,5.866984,
907.4816,-0.001059215,-0.04324993,-0.1960901,0.03446402,-0.4092407,0.255482,-0.007142375,-0.0006015106,0.9999743,0.975,-4.26186E-08,10,MixedRealityCamera,5.883899,
907.4983,-0.0007910943,-0.04313545,-0.1954845,0.02066367,-0.4454041,0.1966088,-0.007773479,-0.000360649,0.9999697,0.975,-4.26186E-08,10,MixedRealityCamera,5.918179,
907.5143,-0.0004854212,-0.04310724,-0.1949464,0.0254778,-0.4682617,0.1255399,-0.008172845,-0.0004446715,0.9999665,0.975,-4.26186E-08,10,MixedRealityCamera,5.939835,
907.5319,-0.0001891246,-0.04316093,-0.1943301,0.06385288,-0.4775391,0.07414211,-0.008334464,-0.001114443,0.9999647,0.975,-4.26186E-08,10,MixedRealityCamera,5.949627,
907.5482,0.000128815,-0.04332062,-0.1938592,0.1587987,-0.5049744,0.04638341,-0.008813571,-0.002771557,0.9999573,0.975,-4.26186E-08,10,MixedRealityCamera,5.981206,
907.5648,0.0004548095,-0.04354467,-0.1933184,0.2633392,-0.5102234,0.03714998,-0.008904995,-0.004596119,0.9999498,0.975,-4.26186E-08,10,MixedRealityCamera,5.992895,
907.5815,0.0007460732,-0.04372942,-0.1928621,0.3569617,-0.5128784,0.02908676,-0.008951368,-0.006230116,0.9999405,0.975,-4.26186E-08,10,MixedRealityCamera,6.002929,
907.5985,0.001050337,-0.04386327,-0.1922906,0.4000823,-0.5126648,0.01791434,-0.00894723,-0.006982696,0.9999356,0.975,-4.26186E-08,10,MixedRealityCamera,6.005899,
907.6137,0.001292755,-0.04395866,-0.1918041,0.4144042,-0.5376587,0.02235926,-0.009383752,-0.007232654,0.9999298,0.975,-4.26186E-08,10,MixedRealityCamera,6.03124,
907.6313,0.001474547,-0.04406327,-0.1912511,0.4501055,-0.577301,0.02758814,-0.01007544,-0.007855741,0.9999184,0.975,-4.26186E-08,10,MixedRealityCamera,6.074025,
907.6484,0.001680333,-0.04420549,-0.1907965,0.4817913,-0.6179199,0.01128183,-0.01078436,-0.008408746,0.9999065,0.975,-4.26186E-08,10,MixedRealityCamera,6.117249,
907.6641,0.001868612,-0.04437841,-0.1902858,0.5430913,-0.6526794,-0.01239014,-0.0113904,-0.00947859,0.9998902,0.975,-4.26186E-08,10,MixedRealityCamera,6.158675,
907.6815,0.002113599,-0.04453099,-0.1898518,0.6155453,-0.6717529,-0.02801514,-0.01172353,-0.01074308,0.9998736,0.975,-4.26186E-08,10,MixedRealityCamera,6.186275,
907.6982,0.00240023,-0.04460872,-0.1893114,0.6211202,-0.6712646,-0.04620361,-0.01171457,-0.01084038,0.9998726,0.975,-4.26186E-08,10,MixedRealityCamera,6.185294,
907.7147,0.002696273,-0.04456234,-0.1888338,0.5938136,-0.6457214,-0.06259155,-0.01126922,-0.01036382,0.9998828,0.975,-4.26186E-08,10,MixedRealityCamera,6.154822,
907.7315,0.003052775,-0.04446121,-0.1882345,0.5173644,-0.5929871,-0.06066895,-0.01034906,-0.00902959,0.9999057,0.975,-4.26186E-08,10,MixedRealityCamera,6.090785,
907.748,0.003552059,-0.04433576,-0.1876802,0.4312241,-0.4964294,-0.0345459,-0.008664053,-0.007526209,0.9999341,0.975,-4.26186E-08,10,MixedRealityCamera,5.982091,
907.7646,0.004100174,-0.04417041,-0.1869947,0.3316608,-0.3465271,-0.02975464,-0.006048059,-0.005788541,0.999965,0.975,-4.26186E-08,10,MixedRealityCamera,5.819687,
907.7813,0.004939183,-0.04382405,-0.1862944,0.1650971,-0.1134338,-0.04440308,-0.001979548,-0.002881483,0.9999939,0.975,-4.26186E-08,10,MixedRealityCamera,5.568557,
907.7979,0.00590532,-0.04350746,-0.1854093,-0.02099609,0.2190993,-0.07846069,0.003823995,0.0003665934,0.9999926,0.975,-4.26186E-08,10,MixedRealityCamera,5.220708,
907.8141,0.00723168,-0.04331213,-0.1845453,-0.1543274,0.6713466,-0.1260681,0.0117169,0.002693777,0.9999277,0.975,-4.26186E-08,10,MixedRealityCamera,4.75757,
907.8306,0.008510621,-0.0431732,-0.1835695,-0.2702637,1.099489,-0.1545715,0.01918831,0.004716973,0.9998047,0.975,-4.26186E-08,10,MixedRealityCamera,4.322052,
907.8478,0.01019673,-0.04307707,-0.182226,-0.4308167,1.622966,-0.2520752,0.02832152,0.007519166,0.9995706,0.975,-4.26186E-08,10,MixedRealityCamera,3.794522,
