#NEXT_T1_EW_PW_B4_C2_S211_0224132937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
855.9918,0.03094379,-0.03239532,-0.232624,-0.1328735,-0.7312927,0.4120883,-0.01276327,0.002319101,0.9999158,0.689429,0.689429,10,DwellButton,5.882699,
856.0084,0.03095067,-0.03237322,-0.232572,-0.1566772,-0.6959229,0.4275432,-0.01214596,0.002734562,0.9999225,0.689429,0.689429,10,MixedRealityCamera,5.84033,
856.0243,0.03091049,-0.03241432,-0.2325365,-0.1343079,-0.6691895,0.4446079,-0.01167903,0.002344345,0.9999291,0.689429,0.689429,10,MixedRealityCamera,5.835629,
856.0418,0.03087587,-0.03239059,-0.2325925,-0.09567261,-0.6337891,0.4563149,-0.0110617,0.001669788,0.9999374,0.689429,0.689429,10,MixedRealityCamera,5.835361,
856.0577,0.03079334,-0.03244631,-0.2325936,-0.0602417,-0.6073914,0.467654,-0.01060093,0.001051156,0.9999433,0.689429,0.689429,10,MixedRealityCamera,5.840431,
856.0741,0.03073016,-0.03242556,-0.2326392,-0.05392456,-0.6073303,0.4864767,-0.01059962,0.0009410179,0.9999434,0.689429,0.689429,10,MixedRealityCamera,5.844859,
856.0914,0.03058406,-0.03241996,-0.2326513,-0.07580566,-0.6124573,0.4928122,-0.01068941,0.001322915,0.999942,0.689429,0.689429,10,MixedRealityCamera,5.83432,
856.1075,0.03041382,-0.03231718,-0.2326955,-0.09799194,-0.6248169,0.4916872,-0.01090502,0.001710546,0.9999391,0.689429,0.689429,10,MixedRealityCamera,5.828706,
856.1239,0.03024096,-0.03227339,-0.23272,-0.1465759,-0.644928,0.5002422,-0.01125578,0.002558292,0.9999334,0.689429,0.689429,10,MixedRealityCamera,5.811531,
856.1412,0.03002852,-0.03214357,-0.2328338,-0.185791,-0.6673584,0.512483,-0.01164749,0.003242538,0.9999269,0.689429,0.689429,10,MixedRealityCamera,5.802553,
856.1578,0.02982234,-0.03211581,-0.2328905,-0.212616,-0.6773071,0.528628,-0.01182087,0.00371107,0.9999232,0.689429,0.689429,10,MixedRealityCamera,5.792985,
856.1733,0.02965651,-0.03199297,-0.2330202,-0.2159119,-0.6911011,0.5486801,-0.01206158,0.003768277,0.9999201,0.689429,0.689429,10,MixedRealityCamera,5.80137,
856.1914,0.02944692,-0.03198361,-0.2330991,-0.2366028,-0.691803,0.5783048,-0.01207393,0.004129457,0.9999186,0.689429,0.689429,10,MixedRealityCamera,5.789127,
856.2076,0.02926021,-0.03183571,-0.2333025,-0.2532043,-0.7120361,0.607927,-0.01242672,0.004418982,0.999913,0.689429,0.689429,10,MixedRealityCamera,5.793729,
856.2243,0.02907317,-0.03174395,-0.2333696,-0.3031616,-0.7189636,0.6364903,-0.01254752,0.005290972,0.9999073,0.689429,0.689429,10,MixedRealityCamera,5.76701,
856.2411,0.02888812,-0.03163157,-0.2334926,-0.3534851,-0.7445068,0.6557498,-0.01299328,0.006169277,0.9998965,0.689429,0.689429,10,MixedRealityCamera,5.754659,
856.2576,0.02871143,-0.03159011,-0.2335355,-0.4014893,-0.7785034,0.6922199,-0.01358662,0.007007241,0.9998831,0.689429,0.689429,10,MixedRealityCamera,5.751082,
856.2739,0.02850134,-0.03142158,-0.2336765,-0.445282,-0.821228,0.6983247,-0.01433206,0.007771388,0.9998671,0.689429,0.689429,10,MixedRealityCamera,5.757213,
856.2916,0.02831683,-0.03124839,-0.2336935,-0.5039063,-0.859436,0.650909,-0.01499897,0.008794737,0.9998488,0.689429,0.689429,10,MixedRealityCamera,5.751321,
856.3078,0.02815097,-0.03103391,-0.233663,-0.5613708,-0.8818054,0.5837248,-0.01538924,0.009797702,0.9998336,0.689429,0.689429,10,MixedRealityCamera,5.734119,
856.3244,0.0280363,-0.03088811,-0.2336626,-0.6152649,-0.8920288,0.554169,-0.01556706,0.01073818,0.9998212,0.689429,0.689429,10,MixedRealityCamera,5.710005,
856.3411,0.02793634,-0.03063327,-0.2338187,-0.6687317,-0.908844,0.553755,-0.01586081,0.0116715,0.9998061,0.689429,0.689429,10,MixedRealityCamera,5.691371,
