#NEXT_T2_EW_PW_B3_C0_S211_0224132533
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
624.0024,0.08431862,0.01840713,-0.2541392,0.7184441,-0.4683838,-0.02200317,-0.008174251,-0.01253889,0.9998879,0.975,-4.26186E-08,10,DwellButton,5.467301,
624.0197,0.08419718,0.01833578,-0.2543322,0.712904,-0.455658,-0.02944946,-0.007952161,-0.0124422,0.999891,0.975,-4.26186E-08,10,MixedRealityCamera,5.45467,
624.0359,0.08411469,0.018326,-0.2544616,0.7280621,-0.4221802,-0.03527832,-0.007367807,-0.01270674,0.9998921,0.975,-4.26186E-08,10,MixedRealityCamera,5.423541,
624.0527,0.08398589,0.01835559,-0.2546953,0.7342884,-0.3906555,-0.02368164,-0.00681775,-0.0128154,0.9998946,0.975,-4.26186E-08,10,MixedRealityCamera,5.393505,
624.0696,0.08391742,0.01833119,-0.2548343,0.7488852,-0.3712769,-0.009552002,-0.006479627,-0.01307014,0.9998936,0.975,-4.26186E-08,10,MixedRealityCamera,5.376329,
624.0864,0.08377499,0.01832783,-0.2550772,0.7614841,-0.3551636,-0.01229858,-0.006198181,-0.01329001,0.9998925,0.975,-4.26186E-08,10,MixedRealityCamera,5.362534,
624.1029,0.08369143,0.01832303,-0.255246,0.7637205,-0.3295288,-0.03192139,-0.005750697,-0.01332904,0.9998946,0.975,-4.26186E-08,10,MixedRealityCamera,5.337738,
624.1193,0.08357762,0.01821708,-0.2554839,0.7667348,-0.3436279,-0.04336548,-0.005996941,-0.01338165,0.9998925,0.975,-4.26186E-08,10,MixedRealityCamera,5.352695,
624.1352,0.08349259,0.01817835,-0.2556503,0.7813329,-0.3408813,-0.07391357,-0.005948785,-0.01363641,0.9998893,0.975,-4.26186E-08,10,MixedRealityCamera,5.352219,
624.1532,0.08334363,0.0183144,-0.2558851,0.7739474,-0.3416138,-0.1192322,-0.005961767,-0.01350752,0.999891,0.975,-4.26186E-08,10,MixedRealityCamera,5.352658,
624.1697,0.0832659,0.01843469,-0.2560655,0.7291882,-0.3364868,-0.1781311,-0.005872421,-0.01272639,0.9999018,0.975,-4.26186E-08,10,MixedRealityCamera,5.342434,
624.186,0.08312614,0.01844152,-0.2562865,0.6973601,-0.328949,-0.2242737,-0.005740687,-0.01217093,0.9999095,0.975,-4.26186E-08,10,MixedRealityCamera,5.331934,
624.2022,0.08302826,0.01841575,-0.2564902,0.6932085,-0.3243713,-0.2333069,-0.005660811,-0.01209847,0.9999108,0.975,-4.26186E-08,10,MixedRealityCamera,5.327338,
624.2205,0.0828663,0.01835303,-0.2568031,0.7262693,-0.3193359,-0.2259827,-0.005573196,-0.01267545,0.9999042,0.975,-4.26186E-08,10,MixedRealityCamera,5.326934,
624.2354,0.08276184,0.01824795,-0.2570647,0.7761536,-0.3097534,-0.2182922,-0.005405785,-0.01354602,0.9998937,0.975,-4.26186E-08,10,MixedRealityCamera,5.323953,
624.2525,0.08263226,0.01820854,-0.2573354,0.7898163,-0.2974548,-0.216156,-0.005191178,-0.01378446,0.9998915,0.975,-4.26186E-08,10,MixedRealityCamera,5.314154,
624.2692,0.08251113,0.0182475,-0.2575494,0.7716471,-0.3014526,-0.2109375,-0.005260578,-0.01346738,0.9998955,0.975,-4.26186E-08,10,MixedRealityCamera,5.316329,
624.2863,0.08236044,0.01826739,-0.2578042,0.7327904,-0.3315735,-0.1639404,-0.005786458,-0.01278926,0.9999015,0.975,-4.26186E-08,10,MixedRealityCamera,5.342215,
624.3037,0.08226767,0.01833435,-0.257992,0.7090144,-0.3985901,-0.1312866,-0.006956221,-0.01237432,0.9998993,0.975,-4.26186E-08,10,MixedRealityCamera,5.406424,
624.3204,0.08214827,0.0182975,-0.2582482,0.6652845,-0.4763489,-0.1265564,-0.008313302,-0.01161114,0.999898,0.975,-4.26186E-08,10,MixedRealityCamera,5.479582,
624.3354,0.08218667,0.01836593,-0.2583519,0.669931,-0.5623169,-0.114502,-0.009813234,-0.01169224,0.9998835,0.975,-4.26186E-08,10,MixedRealityCamera,5.565248,
624.3527,0.08233716,0.01864137,-0.2585179,0.6277715,-0.6218567,-0.1242981,-0.01085279,-0.01095646,0.9998811,0.975,-4.26186E-08,10,MixedRealityCamera,5.619392,
624.3687,0.08261932,0.01909192,-0.2584234,0.5576489,-0.6556396,-0.1526794,-0.01144209,-0.009732655,0.9998872,0.975,-4.26186E-08,10,MixedRealityCamera,5.645211,
624.3865,0.08313853,0.01977197,-0.2583535,0.4422892,-0.6205139,-0.1682739,-0.01082934,-0.007719326,0.9999115,0.975,-4.26186E-08,10,MixedRealityCamera,5.599057,
624.4026,0.0839338,0.02019001,-0.2580547,0.2811799,-0.48703,-0.1967773,-0.008499978,-0.004907496,0.9999518,0.975,-4.26186E-08,10,MixedRealityCamera,5.454167,
624.419,0.0849729,0.02040507,-0.2576683,0.2022268,-0.3016357,-0.2484436,-0.005264726,-0.003529517,0.9999799,0.975,-4.26186E-08,10,MixedRealityCamera,5.26131,
624.4354,0.0861921,0.02055996,-0.257168,0.1769139,-0.04229736,-0.2998047,-0.000738349,-0.003087725,0.9999949,0.975,-4.26186E-08,10,MixedRealityCamera,4.995124,
624.452,0.08739603,0.02069526,-0.256601,0.1057689,0.2103896,-0.3737488,0.003671976,-0.001846014,0.9999915,0.975,-4.26186E-08,10,MixedRealityCamera,4.735655,
624.4692,0.08914587,0.02072791,-0.2555364,0.02816922,0.6345183,-0.4736633,0.01107421,-0.0004916456,0.9999385,0.975,-4.26186E-08,10,MixedRealityCamera,4.303205,
624.486,0.09089501,0.02074815,-0.2544062,-0.05953979,1.065975,-0.505127,0.01860369,0.001039119,0.9998264,0.975,-4.26186E-08,10,MixedRealityCamera,3.865638,
624.5021,0.0927277,0.02076232,-0.2530247,-0.1688232,1.521023,-0.4610291,0.02654362,0.002946664,0.9996433,0.975,-4.26186E-08,10,MixedRealityCamera,3.408983,
624.5186,0.09461011,0.02074252,-0.2514108,-0.2533569,1.930623,-0.3884277,0.03368901,0.004421696,0.9994226,0.975,-4.26186E-08,10,MixedRealityCamera,3.000549,
624.5356,0.0963752,0.02078826,-0.249604,-0.2734985,2.26825,-0.2675171,0.03957765,0.004773454,0.9992051,0.975,-4.26186E-08,10,MixedRealityCamera,2.659916,
624.5535,0.0980388,0.02078919,-0.2475899,-0.2415161,2.487562,-0.1334839,0.04340213,0.004215128,0.9990488,0.975,-4.26186E-08,10,MixedRealityCamera,2.43003,
624.5686,0.09960952,0.02072235,-0.2452502,-0.1708069,2.614808,-0.01699829,0.04562096,0.002981059,0.9989544,0.975,-4.26186E-08,10,MixedRealityCamera,2.286874,
624.5859,0.1011704,0.02059395,-0.2426999,-0.120636,2.721842,0.1008743,0.04748714,0.002105446,0.9988697,0.975,-4.26186E-08,10,MixedRealityCamera,2.167176,
