#NEXT_T7_EW_PW_B0_C2_S211_0224131640
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
90.11765,0.02730281,0.08006565,-0.01346022,0.5068834,-0.02975464,0.891506,-0.0005194799,-0.008846669,0.9999607,-0.6894288,0.6894293,10,DwellButton,5.687237,
90.1332,0.02734169,0.08007124,-0.01332141,0.4929363,-0.06988525,0.9115855,-0.001219443,-0.008603255,0.9999623,-0.6894288,0.6894293,10,MixedRealityCamera,5.649064,
90.15071,0.02737692,0.08023453,-0.01314918,0.4608079,-0.1151428,0.9020354,-0.002009535,-0.008042528,0.9999657,-0.6894288,0.6894293,10,MixedRealityCamera,5.593874,
90.16719,0.02742872,0.08041529,-0.01297668,0.3926787,-0.1509094,0.8862961,-0.002633955,-0.006853483,0.9999731,-0.6894288,0.6894293,10,MixedRealityCamera,5.520132,
90.18368,0.0274848,0.08053976,-0.01278593,0.3491827,-0.1712646,0.8531197,-0.002989065,-0.00609435,0.9999769,-0.6894288,0.6894293,10,MixedRealityCamera,5.475039,
90.19987,0.02755342,0.0805786,-0.01263976,0.317561,-0.1836243,0.8411102,-0.003204775,-0.005542457,0.9999795,-0.6894288,0.6894293,10,MixedRealityCamera,5.444349,
90.21632,0.02769408,0.08056445,-0.0125183,0.3501826,-0.1761475,0.8427578,-0.003074427,-0.006111802,0.9999766,-0.6894288,0.6894293,10,MixedRealityCamera,5.473105,
90.23307,0.02781621,0.08049203,-0.01243232,0.3951777,-0.1690979,0.8609428,-0.002950993,-0.006897097,0.9999719,-0.6894288,0.6894293,10,MixedRealityCamera,5.510502,
90.25002,0.02803638,0.08046743,-0.01239219,0.4333618,-0.1384888,0.8860084,-0.002416782,-0.007563518,0.9999685,-0.6894288,0.6894293,10,MixedRealityCamera,5.560104,
90.26722,0.02815185,0.08044921,-0.01230529,0.4561333,-0.1240845,0.9065837,-0.002165458,-0.007960944,0.999966,-0.6894288,0.6894293,10,MixedRealityCamera,5.586933,
90.28342,0.02831578,0.08042192,-0.01224294,0.4646962,-0.1235962,0.933239,-0.002157149,-0.00811039,0.9999648,-0.6894288,0.6894293,10,MixedRealityCamera,5.594155,
90.30017,0.0284289,0.08045311,-0.01215217,0.4496085,-0.1433411,0.9425771,-0.002501579,-0.007847069,0.9999661,-0.6894288,0.6894293,10,MixedRealityCamera,5.569894,
90.3162,0.02856025,0.08048609,-0.01209911,0.428754,-0.1635132,0.9237877,-0.00285373,-0.0074831,0.9999679,-0.6894288,0.6894293,10,MixedRealityCamera,5.54125,
90.33343,0.02869346,0.08048078,-0.01205155,0.421904,-0.1695557,0.9085486,-0.002959226,-0.007363547,0.9999685,-0.6894288,0.6894293,10,MixedRealityCamera,5.53272,
90.34971,0.02888324,0.08044046,-0.01199903,0.4473812,-0.1818542,0.9017891,-0.003173944,-0.007808196,0.9999645,-0.6894288,0.6894293,10,MixedRealityCamera,5.542947,
90.36702,0.02908476,0.08049308,-0.01197434,0.4417668,-0.1601563,0.8889459,-0.002795161,-0.007710209,0.9999664,-0.6894288,0.6894293,10,MixedRealityCamera,5.554991,
90.38312,0.02935111,0.08053605,-0.01190748,0.4102291,-0.1448975,0.8765923,-0.002529093,-0.007159787,0.9999712,-0.6894288,0.6894293,10,MixedRealityCamera,5.544573,
90.40005,0.02956127,0.0805569,-0.01185449,0.4063685,-0.1109009,0.8413865,-0.001935509,-0.007092408,0.999973,-0.6894288,0.6894293,10,MixedRealityCamera,5.567008,
90.41705,0.02982987,0.08059137,-0.01182003,0.4063298,-0.05557251,0.7790726,-0.000969723,-0.007091734,0.9999744,-0.6894288,0.6894293,10,MixedRealityCamera,5.607801,
90.43294,0.03007141,0.08070198,-0.01175207,0.3814309,0.03873274,0.7262768,0.0006759989,-0.006657175,0.9999776,-0.6894288,0.6894293,10,MixedRealityCamera,5.659878,
90.44981,0.03041236,0.08079065,-0.01167569,0.3449713,0.1569526,0.7025559,0.002739287,-0.006020849,0.9999781,-0.6894288,0.6894293,10,MixedRealityCamera,5.723787,
90.46693,0.0306895,0.0808753,-0.01158195,0.3303359,0.3161775,0.6719113,0.005518218,-0.005765416,0.9999682,-0.6894288,0.6894293,10,MixedRealityCamera,5.834756,
90.48325,0.03104991,0.08110908,-0.01152639,0.2810164,0.4901014,0.6255943,0.008553675,-0.004904643,0.9999514,-0.6894288,0.6894293,10,MixedRealityCamera,5.937194,
90.50005,0.03129143,0.08140898,-0.01138782,0.1832666,0.6962161,0.5614716,0.0121509,-0.0031986,0.9999211,-0.6894288,0.6894293,10,MixedRealityCamera,6.038775,
90.51691,0.0315065,0.08174066,-0.01125555,0.08946967,0.8670322,0.44575,0.01513197,-0.00156154,0.9998843,-0.6894288,0.6894293,10,MixedRealityCamera,6.120613,
90.53313,0.03154485,0.08215113,-0.01102631,-0.07019043,1.02155,0.324442,0.01782846,0.001224805,0.9998403,-0.6894288,0.6894293,10,MixedRealityCamera,6.156446,
