#NEXT_T7_EW_PW_B3_C2_S211_0224132646
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
686.5345,0.01460329,0.005642813,-0.09048065,-0.2034607,-0.05718994,0.003839214,-0.0009981898,0.003551293,0.9999932,-0.6894288,0.6894293,10,DwellButton,5.373594,
686.5504,0.01509589,0.005683318,-0.09044428,-0.2364502,-0.05786133,-0.01583862,-0.001009834,0.004126567,0.999991,-0.6894288,0.6894293,10,MixedRealityCamera,5.352548,
686.5679,0.01561767,0.005737845,-0.09040883,-0.254303,-0.05709839,-0.01828003,-0.0009967227,0.004438525,0.9999896,-0.6894288,0.6894293,10,MixedRealityCamera,5.342948,
686.5826,0.01610099,0.005777728,-0.09037822,-0.2766418,-0.06848145,-0.01623535,-0.001195252,0.0048282,0.9999876,-0.6894288,0.6894293,10,MixedRealityCamera,5.321376,
686.5999,0.01661918,0.005757086,-0.09038156,-0.2769165,-0.07159424,-0.03979492,-0.001249449,0.004832967,0.9999875,-0.6894288,0.6894293,10,MixedRealityCamera,5.321156,
686.6161,0.01712595,0.005678367,-0.09039752,-0.2368164,-0.0953064,-0.04986572,-0.001663393,0.004133081,0.99999,-0.6894288,0.6894293,10,MixedRealityCamera,5.333293,
686.6332,0.01763155,0.005697187,-0.09040087,-0.2106323,-0.1282043,-0.05255127,-0.00223736,0.003676232,0.9999908,-0.6894288,0.6894293,10,MixedRealityCamera,5.32914,
686.6496,0.01811962,0.005810443,-0.09039597,-0.2172852,-0.1666565,-0.090271,-0.002908844,0.003792149,0.9999886,-0.6894288,0.6894293,10,MixedRealityCamera,5.298238,
686.6673,0.01859848,0.006009631,-0.09037459,-0.2775879,-0.1882324,-0.1875916,-0.003285091,0.004844934,0.9999829,-0.6894288,0.6894293,10,MixedRealityCamera,5.242357,
686.6837,0.01907221,0.006075978,-0.09037305,-0.3291321,-0.2031555,-0.2441406,-0.003545761,0.005744282,0.9999772,-0.6894288,0.6894293,10,MixedRealityCamera,5.197952,
686.7001,0.01955954,0.006144229,-0.09038052,-0.3335571,-0.2121582,-0.2806091,-0.003702665,0.005821656,0.9999762,-0.6894288,0.6894293,10,MixedRealityCamera,5.19003,
686.7162,0.01998796,0.006094355,-0.09042054,-0.3250122,-0.2186584,-0.3132324,-0.00381622,0.005672514,0.9999766,-0.6894288,0.6894293,10,MixedRealityCamera,5.193049,
686.7336,0.02045809,0.006037712,-0.09044131,-0.3066101,-0.2091675,-0.3143005,-0.003650777,0.005351235,0.999979,-0.6894288,0.6894293,10,MixedRealityCamera,5.214737,
686.7502,0.02091272,0.005902383,-0.09046069,-0.2858276,-0.2147522,-0.3085327,-0.00374784,0.004988616,0.9999805,-0.6894288,0.6894293,10,MixedRealityCamera,5.227235,
686.767,0.0213667,0.005813416,-0.09045352,-0.2835388,-0.2263794,-0.2903442,-0.003950837,0.004948862,0.99998,-0.6894288,0.6894293,10,MixedRealityCamera,5.222547,
686.7831,0.02181473,0.005677804,-0.09039056,-0.2780762,-0.2612305,-0.2814026,-0.004559244,0.004853162,0.9999778,-0.6894288,0.6894293,10,MixedRealityCamera,5.203453,
686.8002,0.02224031,0.005721234,-0.09031861,-0.2824402,-0.286377,-0.3059998,-0.004998025,0.004929234,0.9999754,-0.6894288,0.6894293,10,MixedRealityCamera,5.183797,
686.8163,0.02268803,0.005768284,-0.09020327,-0.3190308,-0.3128052,-0.3200989,-0.005459573,0.005568059,0.9999696,-0.6894288,0.6894293,10,MixedRealityCamera,5.141137,
686.8329,0.02318424,0.005833659,-0.09003831,-0.3316345,-0.3314209,-0.3218384,-0.005784481,0.005788186,0.9999665,-0.6894288,0.6894293,10,MixedRealityCamera,5.120784,
686.8498,0.02369037,0.00590143,-0.08987334,-0.3348999,-0.3414917,-0.3347473,-0.005959787,0.005845278,0.9999651,-0.6894288,0.6894293,10,MixedRealityCamera,5.113203,
686.8669,0.02413656,0.005999539,-0.08965234,-0.3789978,-0.3810425,-0.3575439,-0.006650125,0.006614671,0.999956,-0.6894288,0.6894293,10,MixedRealityCamera,5.055708,
686.8831,0.02454945,0.006225213,-0.08938928,-0.4655762,-0.4623718,-0.402771,-0.008069653,0.008125511,0.9999344,-0.6894288,0.6894293,10,MixedRealityCamera,4.938045,
686.8997,0.02490151,0.006694619,-0.08912708,-0.5982666,-0.5743408,-0.4064331,-0.01002317,0.01044128,0.9998953,-0.6894288,0.6894293,10,MixedRealityCamera,4.765305,
686.9175,0.02522563,0.006915461,-0.088805,-0.8226929,-0.7150574,-0.3554077,-0.01247865,0.01435795,0.999819,-0.6894288,0.6894293,10,MixedRealityCamera,4.510193,
686.9323,0.02552199,0.006988969,-0.0883918,-0.9945374,-0.8757019,-0.3031616,-0.01528084,0.01735709,0.9997326,-0.6894288,0.6894293,10,MixedRealityCamera,4.276908,
686.9499,0.02584564,0.00720318,-0.0879942,-1.158844,-1.051758,-0.2134094,-0.01835196,0.02022436,0.999627,-0.6894288,0.6894293,10,MixedRealityCamera,4.036869,
686.9664,0.02626465,0.007537127,-0.08748703,-1.357819,-1.20462,-0.07363892,-0.02101704,0.02369641,0.9994982,-0.6894288,0.6894293,10,MixedRealityCamera,3.791321,
686.9825,0.02675462,0.00770317,-0.08686196,-1.575165,-1.34671,0.07070873,-0.02349347,0.02748857,0.999346,-0.6894288,0.6894293,10,MixedRealityCamera,3.543592,
686.9997,0.027378,0.007864159,-0.08613326,-1.787811,-1.46225,0.1996797,-0.02550612,0.03119833,0.9991877,-0.6894288,0.6894293,10,MixedRealityCamera,3.322014,
687.0161,0.02812272,0.007947367,-0.08532001,-1.985382,-1.555237,0.3095389,-0.02712424,0.03464443,0.9990315,-0.6894288,0.6894293,10,MixedRealityCamera,3.131191,
687.0328,0.02901723,0.00812846,-0.08438078,-2.13028,-1.615356,0.3834308,-0.02817031,0.03717167,0.9989117,-0.6894288,0.6894293,10,MixedRealityCamera,3.001462,
687.0498,0.03003871,0.008372698,-0.0833282,-2.254822,-1.653809,0.4342628,-0.02883779,0.03934398,0.9988095,-0.6894288,0.6894293,10,MixedRealityCamera,2.90414,
687.0663,0.03119525,0.008727398,-0.0821743,-2.352783,-1.691223,0.5168839,-0.02948823,0.04105235,0.9987218,-0.6894288,0.6894293,10,MixedRealityCamera,2.824592,
687.0828,0.03243844,0.009094767,-0.0808968,-2.497528,-1.735809,0.6049987,-0.03026231,0.04357632,0.9985917,-0.6894288,0.6894293,10,MixedRealityCamera,2.71743,
687.1005,0.0337272,0.00947661,-0.07942474,-2.671875,-1.826111,0.7094339,-0.0318316,0.04661635,0.9984056,-0.6894288,0.6894293,10,MixedRealityCamera,2.560708,
687.1158,0.03497414,0.009835459,-0.07796539,-2.865173,-1.928833,0.7937189,-0.03361619,0.04998563,0.998184,-0.6894288,0.6894293,10,MixedRealityCamera,2.390073,
687.1321,0.03638972,0.01032525,-0.07613817,-3.070282,-2.058472,0.8764399,-0.03586797,0.05356112,0.9979202,-0.6894288,0.6894293,10,MixedRealityCamera,2.199091,
687.1496,0.03797392,0.01086429,-0.07399461,-3.315918,-2.221985,0.9892512,-0.03870612,0.05784116,0.9975752,-0.6894288,0.6894293,10,MixedRealityCamera,1.976056,
687.1663,0.03943845,0.01127287,-0.07171524,-3.564148,-2.388672,1.099735,-0.04159739,0.06216586,0.9971986,-0.6894288,0.6894293,10,MixedRealityCamera,1.768793,
687.1829,0.04090525,0.01175209,-0.06920145,-3.831696,-2.573029,1.239572,-0.04479254,0.06682581,0.9967587,-0.6894288,0.6894293,10,MixedRealityCamera,1.571968,
687.1998,0.04232317,0.01234379,-0.06641827,-4.142853,-2.75882,1.405647,-0.04800615,0.07224337,0.9962311,-0.6894288,0.6894293,10,MixedRealityCamera,1.428207,
687.216,0.04362154,0.01270701,-0.06335854,-4.475555,-2.945618,1.571949,-0.05123151,0.07803375,0.9956335,-0.6894288,0.6894293,10,target_7,1.374585,
687.2328,0.04476862,0.01262017,-0.06000616,-4.757263,-3.180481,1.863508,-0.05529048,0.08293463,0.99502,-0.6894288,0.6894293,10,target_7,1.351181,
