#NEXT_T3_EU_PS_B1_C2_S211_0224133550
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1221.018,-0.3628931,0.02180802,0.1480029,0.7729077,2.822292,-1.228882,0.04923389,-0.01348937,0.9986962,0.1378858,-0.1378858,2.148003,DwellButton,11.80203,
1221.036,-0.3627294,0.02191761,0.1477853,0.7304689,2.800816,-1.212006,0.04886003,-0.01274874,0.9987243,0.1378858,-0.1378858,2.147785,MixedRealityCamera,11.83251,
1221.053,-0.3626354,0.02200606,0.1476552,0.6927772,2.767293,-1.217987,0.04827608,-0.01209095,0.9987608,0.1378858,-0.1378858,2.147655,MixedRealityCamera,11.87463,
1221.068,-0.3624817,0.02202414,0.1474493,0.6840822,2.725052,-1.235168,0.04753982,-0.0119392,0.998798,0.1378858,-0.1378858,2.147449,MixedRealityCamera,11.91367,
1221.085,-0.3624398,0.02200086,0.1473187,0.6819561,2.702198,-1.260895,0.04714144,-0.0119021,0.9988173,0.1378858,-0.1378858,2.147319,MixedRealityCamera,11.93477,
1221.102,-0.3623664,0.0220076,0.1470979,0.6989294,2.668664,-1.284882,0.04655668,-0.01219832,0.9988412,0.1378858,-0.1378858,2.147098,MixedRealityCamera,11.9594,
1221.119,-0.3623524,0.02196005,0.1469674,0.7131794,2.641869,-1.300781,0.0460894,-0.01244701,0.9988598,0.1378858,-0.1378858,2.146967,MixedRealityCamera,11.97959,
1221.135,-0.3622626,0.0218961,0.1468382,0.7349946,2.612006,-1.292572,0.04556857,-0.01282772,0.9988788,0.1378858,-0.1378858,2.146838,MixedRealityCamera,11.9983,
1221.152,-0.3622691,0.02186138,0.1467023,0.7637056,2.599616,-1.315277,0.04535226,-0.01332878,0.9988821,0.1378858,-0.1378858,2.146702,MixedRealityCamera,12.00104,
1221.169,-0.3621989,0.02185641,0.1464586,0.7719609,2.592189,-1.315369,0.0452227,-0.01347285,0.998886,0.1378858,-0.1378858,2.146459,MixedRealityCamera,12.00374,
