#NEXT_T7_EU_PS_B4_C6_S211_0224134100
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1530.993,-0.3826178,0.01563777,0.1511995,0.1853857,2.970233,-2.427124,0.05181687,-0.003235586,0.9986514,-0.1378858,0.1378859,2.1512,DwellButton,5.422782,
1531.009,-0.3826535,0.01560529,0.1512335,0.1955149,2.965902,-2.421875,0.05174135,-0.003412372,0.9986547,-0.1378858,0.1378859,2.151233,MixedRealityCamera,5.434189,
1531.025,-0.3827329,0.01549767,0.1513098,0.2363388,2.963875,-2.424347,0.05170587,-0.004124878,0.9986538,-0.1378858,0.1378859,2.15131,MixedRealityCamera,5.467015,
1531.041,-0.3828239,0.0154193,0.1513526,0.2585218,2.958543,-2.434692,0.05161284,-0.004512041,0.998657,-0.1378858,0.1378859,2.151353,MixedRealityCamera,5.489373,
1531.058,-0.3828856,0.01537354,0.1514822,0.2650303,2.966604,-2.423981,0.05175333,-0.004625634,0.9986492,-0.1378858,0.1378859,2.151482,MixedRealityCamera,5.490051,
1531.075,-0.382905,0.01539908,0.1515974,0.2507392,2.97782,-2.422363,0.05194888,-0.004376211,0.9986402,-0.1378858,0.1378859,2.151597,MixedRealityCamera,5.472067,
1531.093,-0.3829603,0.01541386,0.1517161,0.2529173,3.005496,-2.450745,0.05243124,-0.004414225,0.9986148,-0.1378858,0.1378859,2.151716,MixedRealityCamera,5.454203,
1531.109,-0.3829848,0.0153866,0.1517959,0.2591236,3.037212,-2.478058,0.052984,-0.004522545,0.9985851,-0.1378858,0.1378859,2.151796,MixedRealityCamera,5.436425,
1531.125,-0.3830446,0.01530421,0.1518853,0.280114,3.077816,-2.471405,0.05369155,-0.004888891,0.9985456,-0.1378858,0.1378859,2.151885,MixedRealityCamera,5.424372,
1531.142,-0.3830599,0.01522727,0.1519065,0.3211662,3.095213,-2.436798,0.05399454,-0.005605378,0.9985255,-0.1378858,0.1378859,2.151906,MixedRealityCamera,5.442333,
1531.158,-0.3831658,0.01512499,0.1519657,0.3614145,3.097655,-2.401367,0.05403688,-0.006307831,0.998519,-0.1378858,0.1378859,2.151966,MixedRealityCamera,5.472998,
1531.176,-0.3833078,0.0150614,0.1519879,0.3779841,3.096396,-2.353668,0.05401483,-0.00659702,0.9985183,-0.1378858,0.1378859,2.151988,MixedRealityCamera,5.489587,
1531.192,-0.3834311,0.01502237,0.1520433,0.3745031,3.073176,-2.315033,0.05361019,-0.006536266,0.9985405,-0.1378858,0.1378859,2.152043,MixedRealityCamera,5.506909,
1531.209,-0.3835704,0.01502797,0.1520618,0.3680206,3.037481,-2.298981,0.05298812,-0.006423127,0.9985745,-0.1378858,0.1378859,2.152062,MixedRealityCamera,5.530559,
1531.225,-0.3836881,0.01500937,0.1520864,0.378279,3.005922,-2.296204,0.05243802,-0.006602167,0.9986023,-0.1378858,0.1378859,2.152086,MixedRealityCamera,5.563064,
1531.242,-0.3838118,0.01500364,0.1520824,0.3846363,2.9892,-2.292938,0.05214654,-0.00671312,0.9986169,-0.1378858,0.1378859,2.152082,MixedRealityCamera,5.58209,
1531.258,-0.3838558,0.01498597,0.1521075,0.3710563,2.991469,-2.279724,0.05218617,-0.006476109,0.9986164,-0.1378858,0.1378859,2.152107,MixedRealityCamera,5.572251,
1531.275,-0.3838014,0.01513381,0.1521115,0.320233,3.024806,-2.279755,0.05276749,-0.00558909,0.9985912,-0.1378858,0.1378859,2.152112,MixedRealityCamera,5.508973,
1531.292,-0.3836772,0.01526489,0.1521416,0.209687,3.127641,-2.279694,0.05456016,-0.003659721,0.9985038,-0.1378858,0.1378859,2.152142,MixedRealityCamera,5.353244,
1531.308,-0.3834707,0.01538344,0.1521256,0.1084227,3.274895,-2.311951,0.05712649,-0.001892331,0.9983652,-0.1378858,0.1378859,2.152126,MixedRealityCamera,5.170362,
1531.326,-0.3832264,0.01557896,0.1521132,-0.006347656,3.460157,-2.322998,0.06035443,0.0001109625,0.998177,-0.1378858,0.1378859,2.152113,MixedRealityCamera,4.948824,
1531.342,-0.3828792,0.01583588,0.1520762,-0.141449,3.691182,-2.324707,0.06437853,0.002468697,0.9979225,-0.1378858,0.1378859,2.152076,MixedRealityCamera,4.677846,
1531.358,-0.3825033,0.01603271,0.1519901,-0.2658081,3.945511,-2.316406,0.06880701,0.004639386,0.9976192,-0.1378858,0.1378859,2.15199,MixedRealityCamera,4.400285,
1531.375,-0.3821191,0.01621827,0.1518624,-0.3721008,4.189464,-2.324646,0.07305326,0.006494131,0.9973069,-0.1378858,0.1378859,2.151862,target_6,4.14567,
1531.392,-0.3817021,0.01643073,0.1517564,-0.49646,4.483101,-2.340332,0.07816213,0.008664979,0.996903,-0.1378858,0.1378859,2.151756,target_6,3.847206,
1531.409,-0.3812211,0.01668161,0.1516523,-0.6092834,4.81596,-2.339478,0.08395068,0.01063387,0.9964132,-0.1378858,0.1378859,2.151652,target_6,3.538395,
1531.425,-0.3807578,0.01688964,0.1515674,-0.7316284,5.123289,-2.351898,0.08929188,0.01276876,0.9959236,-0.1378858,0.1378859,2.151567,target_6,3.248898,
1531.442,-0.3802782,0.01716373,0.1514962,-0.8790588,5.409269,-2.35556,0.09425828,0.01534205,0.9954296,-0.1378858,0.1378859,2.151496,target_6,2.958566,
1531.458,-0.3798203,0.0173668,0.1514322,-1.00473,5.681047,-2.36554,0.09897537,0.01753497,0.9949354,-0.1378858,0.1378859,2.151432,MixedRealityCamera,2.706965,
1531.476,-0.3794133,0.01754006,0.1513795,-1.109589,5.918355,-2.404877,0.1030919,0.01936461,0.9944834,-0.1378858,0.1378859,2.15138,MixedRealityCamera,2.503349,
1531.492,-0.3790809,0.01767929,0.1513415,-1.192017,6.127655,-2.443542,0.1067209,0.02080285,0.9940714,-0.1378858,0.1378859,2.151341,MixedRealityCamera,2.345435,
1531.509,-0.3788704,0.01774899,0.1513959,-1.245087,6.287086,-2.487732,0.1094844,0.02172917,0.993751,-0.1378858,0.1378859,2.151396,MixedRealityCamera,2.244807,
1531.525,-0.378667,0.01781832,0.151411,-1.292847,6.404362,-2.515198,0.1115162,0.02256263,0.9935064,-0.1378858,0.1378859,2.151411,MixedRealityCamera,2.167537,
1531.542,-0.3785329,0.01795982,0.1514733,-1.386505,6.496743,-2.51297,0.1131136,0.0241969,0.9932874,-0.1378858,0.1378859,2.151473,MixedRealityCamera,2.053094,
1531.558,-0.3783763,0.01813154,0.1515046,-1.479034,6.585144,-2.490234,0.1146414,0.02581108,0.9930716,-0.1378858,0.1378859,2.151505,MixedRealityCamera,1.942191,
1531.575,-0.3782741,0.01832704,0.1515344,-1.561584,6.670835,-2.487091,0.116122,0.02725167,0.992861,-0.1378858,0.1378859,2.151534,MixedRealityCamera,1.844299,
1531.592,-0.3781174,0.01846824,0.1515382,-1.638428,6.74824,-2.463165,0.1174589,0.02859217,0.9926661,-0.1378858,0.1378859,2.151538,MixedRealityCamera,1.757137,
1531.609,-0.3780204,0.01858247,0.1515402,-1.726654,6.82316,-2.432709,0.1187514,0.0301314,0.9924667,-0.1378858,0.1378859,2.15154,MixedRealityCamera,1.662952,
1531.625,-0.377897,0.0187432,0.1515437,-1.853577,6.880291,-2.411377,0.1197326,0.03234547,0.9922791,-0.1378858,0.1378859,2.151544,MixedRealityCamera,1.531741,
1531.641,-0.37781,0.01897178,0.1515975,-1.992432,6.963114,-2.404205,0.121157,0.03476764,0.9920243,-0.1378858,0.1378859,2.151597,target_7,1.391564,
1531.658,-0.3776536,0.01925892,0.1516013,-2.148071,7.053383,-2.406342,0.1227078,0.03748217,0.9917348,-0.1378858,0.1378859,2.151601,target_7,1.24112,
1531.675,-0.3775193,0.01952972,0.1516011,-2.291107,7.131554,-2.411285,0.1240487,0.03997647,0.9914705,-0.1378858,0.1378859,2.151601,target_7,1.112587,
1531.692,-0.3773775,0.01976756,0.1515804,-2.414124,7.22772,-2.4328,0.1257015,0.04212198,0.9911735,-0.1378858,0.1378859,2.15158,target_7,1.02259,
1531.708,-0.3772107,0.01989654,0.151558,-2.504456,7.324653,-2.462341,0.1273696,0.04369687,0.9908923,-0.1378858,0.1378859,2.151558,target_7,0.9845687,
1531.725,-0.3770625,0.02004245,0.1514911,-2.59433,7.404086,-2.449005,0.1287342,0.0452642,0.9906456,-0.1378858,0.1378859,2.151491,target_7,0.9536759,
1531.741,-0.3769288,0.02018223,0.1514427,-2.684082,7.487906,-2.430328,0.130174,0.04682879,0.9903847,-0.1378858,0.1378859,2.151443,target_7,0.9414921,
1531.757,-0.3768256,0.0202792,0.1513879,-2.743317,7.537796,-2.413116,0.1310299,0.04786184,0.9902224,-0.1378858,0.1378859,2.151388,target_7,0.9392031,
1531.775,-0.3767515,0.02033977,0.1513492,-2.789398,7.584084,-2.401123,0.1318247,0.04866499,0.9900777,-0.1378858,0.1378859,2.151349,target_7,0.9485323,
1531.791,-0.3766948,0.02039746,0.1513523,-2.83374,7.60321,-2.395599,0.1321501,0.049438,0.9899961,-0.1378858,0.1378859,2.151352,target_7,0.939828,
1531.808,-0.3765874,0.02046968,0.1513882,-2.873596,7.604036,-2.379761,0.1321598,0.0501327,0.9899598,-0.1378858,0.1378859,2.151388,target_7,0.9215358,
1531.825,-0.3765498,0.02056131,0.1514261,-2.931335,7.593096,-2.387177,0.1319641,0.05113919,0.9899345,-0.1378858,0.1378859,2.151426,target_7,0.8835954,
1531.841,-0.3764676,0.02056992,0.1514737,-2.9487,7.569333,-2.384064,0.1315514,0.05144173,0.9899737,-0.1378858,0.1378859,2.151474,target_7,0.8566085,
1531.858,-0.3764509,0.02054266,0.1515143,-2.924927,7.527476,-2.390625,0.130831,0.05102726,0.9900907,-0.1378858,0.1378859,2.151514,target_7,0.8313365,
1531.875,-0.3764308,0.02045043,0.1515447,-2.876038,7.483229,-2.404327,0.1300719,0.05017519,0.9902342,-0.1378858,0.1378859,2.151545,target_7,0.8218675,
1531.892,-0.3764204,0.02038092,0.1516103,-2.828308,7.441818,-2.428925,0.1293616,0.04934335,0.990369,-0.1378858,0.1378859,2.15161,target_7,0.8182884,
1531.908,-0.376397,0.02036675,0.1516336,-2.800537,7.401438,-2.442993,0.1286666,0.04885918,0.9904836,-0.1378858,0.1378859,2.151634,target_7,0.8060005,
1531.925,-0.3763613,0.02036449,0.1517137,-2.788177,7.373842,-2.453735,0.1281909,0.04864363,0.9905558,-0.1378858,0.1378859,2.151714,target_7,0.7950006,
1531.941,-0.3762851,0.02038818,0.15179,-2.802216,7.344673,-2.440857,0.1276851,0.04888836,0.9906091,-0.1378858,0.1378859,2.15179,target_7,0.7656615,
1531.958,-0.3761994,0.02038826,0.1518281,-2.799164,7.346777,-2.428467,0.1277218,0.04883521,0.990607,-0.1378858,0.1378859,2.151828,target_7,0.7707559,
1531.975,-0.3761176,0.02037878,0.1518856,-2.774841,7.336869,-2.420593,0.1275531,0.04841106,0.9906496,-0.1378858,0.1378859,2.151886,target_7,0.783097,
1531.991,-0.3759878,0.02041224,0.1519121,-2.784302,7.322849,-2.423859,0.1273097,0.04857608,0.9906728,-0.1378858,0.1378859,2.151912,target_7,0.7687222,
1532.008,-0.3758962,0.02040661,0.1520065,-2.784882,7.297857,-2.442566,0.1268775,0.04858619,0.9907278,-0.1378858,0.1378859,2.152007,target_7,0.7527748,
1532.024,-0.3757876,0.02044276,0.1520808,-2.774658,7.271593,-2.467529,0.1264244,0.04840821,0.9907944,-0.1378858,0.1378859,2.152081,target_7,0.7444103,
1532.041,-0.375692,0.02046726,0.1521579,-2.776031,7.252154,-2.502991,0.1260881,0.048432,0.9908361,-0.1378858,0.1378859,2.152158,target_7,0.7319516,
1532.057,-0.3755512,0.02046414,0.1522137,-2.771454,7.23821,-2.529785,0.1258475,0.04835237,0.9908705,-0.1378858,0.1378859,2.152214,target_7,0.729005,
1532.074,-0.3754455,0.02045137,0.1522759,-2.736023,7.234761,-2.566864,0.1257916,0.04773427,0.9909076,-0.1378858,0.1378859,2.152276,target_7,0.7571809,
1532.091,-0.3753281,0.02043181,0.1523446,-2.734924,7.234744,-2.582916,0.1257914,0.04771549,0.9909086,-0.1378858,0.1378859,2.152345,target_7,0.7602757,
1532.108,-0.3751577,0.02042188,0.1523827,-2.708038,7.244884,-2.592285,0.1259696,0.04724647,0.9909084,-0.1378858,0.1378859,2.152383,target_7,0.7910526,
1532.124,-0.3749897,0.02043997,0.1524112,-2.693298,7.259041,-2.603729,0.1262159,0.04698941,0.9908893,-0.1378858,0.1378859,2.152411,target_7,0.8137322,
1532.141,-0.3748524,0.02048133,0.1524402,-2.702148,7.27378,-2.616272,0.1264699,0.04714413,0.9908496,-0.1378858,0.1378859,2.15244,target_7,0.8173313,
1532.157,-0.3746506,0.02055733,0.1524127,-2.713715,7.280476,-2.630554,0.1265845,0.04734564,0.9908253,-0.1378858,0.1378859,2.152413,target_7,0.8151737,
1532.175,-0.3745352,0.02060033,0.1524085,-2.726349,7.267802,-2.644318,0.126364,0.04756559,0.9908429,-0.1378858,0.1378859,2.152408,target_7,0.7979487,
1532.191,-0.3743938,0.02058881,0.1524023,-2.74057,7.254478,-2.656342,0.1261321,0.04781361,0.9908605,-0.1378858,0.1378859,2.152402,target_7,0.7815963,
1532.208,-0.3742898,0.02062045,0.1524056,-2.740875,7.240758,-2.658752,0.1258948,0.04781923,0.9908904,-0.1378858,0.1378859,2.152406,target_7,0.7735435,
1532.224,-0.3741346,0.0207403,0.1524072,-2.762665,7.226051,-2.671997,0.1256381,0.04819905,0.9909046,-0.1378858,0.1378859,2.152407,target_7,0.7480813,
1532.24,-0.3740213,0.02085084,0.1524258,-2.793304,7.216651,-2.691895,0.1254723,0.04873291,0.9908995,-0.1378858,0.1378859,2.152426,target_7,0.7184606,
1532.258,-0.3738331,0.02093445,0.1524207,-2.822876,7.219543,-2.744049,0.1255191,0.04924859,0.9908681,-0.1378858,0.1378859,2.152421,target_7,0.7008132,
1532.275,-0.373734,0.02096582,0.1524365,-2.835846,7.211048,-2.770905,0.1253708,0.04947443,0.9908756,-0.1378858,0.1378859,2.152436,target_7,0.6872803,
