#NEXT_T4_EW_PW_B2_C7_S211_0224132515
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
594.0285,-0.02331717,0.02468712,-0.245444,0.440984,0.4441561,0.9340179,0.007751679,-0.007696547,0.9999403,-8.52372E-08,-0.975,10,DwellButton,5.141442,
594.0447,-0.02250353,0.02456683,-0.2445132,0.4498003,0.4966749,0.9500106,0.008668237,-0.007850416,0.9999316,-8.52372E-08,-0.975,10,MixedRealityCamera,5.136295,
594.0611,-0.02167975,0.02437702,-0.2433933,0.4652405,0.5357568,0.9832287,0.009350277,-0.008119889,0.9999233,-8.52372E-08,-0.975,10,MixedRealityCamera,5.123806,
594.0784,-0.02088622,0.0242823,-0.2423764,0.4496597,0.554425,1.002769,0.009676092,-0.007847961,0.9999224,-8.52372E-08,-0.975,10,MixedRealityCamera,5.141252,
594.0938,-0.02007342,0.02418649,-0.2411846,0.4168823,0.558121,1.028605,0.009740638,-0.007275904,0.9999261,-8.52372E-08,-0.975,10,MixedRealityCamera,5.174718,
594.1109,-0.019274,0.02419372,-0.2400103,0.3506654,0.5346824,1.070308,0.009331659,-0.006120227,0.9999377,-8.52372E-08,-0.975,10,MixedRealityCamera,5.239815,
594.1274,-0.01852866,0.02428481,-0.2386628,0.3092276,0.4991962,1.070005,0.00871238,-0.005397014,0.9999475,-8.52372E-08,-0.975,10,MixedRealityCamera,5.279936,
594.1445,-0.01778292,0.02455479,-0.2373902,0.2597128,0.4729674,1.007334,0.00825466,-0.004532828,0.9999557,-8.52372E-08,-0.975,10,MixedRealityCamera,5.329876,
594.1608,-0.01705238,0.02485539,-0.2359495,0.2472698,0.4658213,0.923095,0.008129949,-0.004315659,0.9999576,-8.52372E-08,-0.975,10,MixedRealityCamera,5.344488,
594.1782,-0.01628357,0.02517328,-0.2346085,0.2456928,0.4941967,0.8723726,0.008625175,-0.004288136,0.9999536,-8.52372E-08,-0.975,10,MixedRealityCamera,5.350901,
