#NEXT_T3_EU_PW_B4_C7_S211_0224135544
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2422.112,-0.3231708,-0.05763522,0.2652643,-0.4547729,1.987415,-0.5974731,0.03467889,0.007937361,0.999367,0.1378858,-0.1378858,2.265264,DwellButton,11.31705,
2422.128,-0.3223683,-0.05772207,0.2665236,-0.447937,2.04762,-0.5899353,0.03572902,0.007817971,0.9993309,0.1378858,-0.1378858,2.266524,MixedRealityCamera,11.23524,
2422.145,-0.3215515,-0.05790472,0.267801,-0.3901978,2.110529,-0.5901794,0.0368265,0.006809983,0.9992985,0.1378858,-0.1378858,2.267801,MixedRealityCamera,11.13763,
2422.161,-0.3207261,-0.05816272,0.2690546,-0.2859802,2.207555,-0.5886536,0.0385191,0.004991304,0.9992454,0.1378858,-0.1378858,2.269055,MixedRealityCamera,10.99558,
2422.177,-0.319869,-0.05826823,0.2703448,-0.209198,2.296863,-0.5701294,0.04007683,0.003651237,0.9991899,0.1378858,-0.1378858,2.270345,MixedRealityCamera,10.86783,
2422.194,-0.3190867,-0.05841254,0.2716291,-0.1852417,2.37306,-0.5371094,0.04140566,0.003233183,0.9991372,0.1378858,-0.1378858,2.271629,MixedRealityCamera,10.76662,
2422.211,-0.3183095,-0.05846342,0.2729949,-0.1859741,2.4165,-0.5087891,0.04216316,0.003245853,0.9991055,0.1378858,-0.1378858,2.272995,MixedRealityCamera,10.70357,
2422.228,-0.3175988,-0.05843139,0.2743001,-0.1860962,2.427779,-0.4888916,0.04235984,0.003248163,0.9990972,0.1378858,-0.1378858,2.2743,MixedRealityCamera,10.67398,
2422.244,-0.3169442,-0.05824604,0.2756318,-0.2015991,2.425932,-0.4784241,0.04232759,0.003518373,0.9990976,0.1378858,-0.1378858,2.275632,MixedRealityCamera,10.66313,
2422.261,-0.3162881,-0.05813357,0.2769606,-0.217865,2.419168,-0.4717102,0.0422096,0.00380229,0.9991015,0.1378858,-0.1378858,2.276961,MixedRealityCamera,10.65678,
2422.277,-0.3157161,-0.05800618,0.2782997,-0.2229614,2.402709,-0.4438171,0.04192257,0.003891394,0.9991133,0.1378858,-0.1378858,2.2783,MixedRealityCamera,10.65965,
2422.295,-0.3151181,-0.05792028,0.2796282,-0.2228088,2.392284,-0.4406128,0.04174079,0.003888811,0.9991209,0.1378858,-0.1378858,2.279628,MixedRealityCamera,10.65451,
2422.312,-0.3145588,-0.05770601,0.2810706,-0.2479858,2.403863,-0.458252,0.04194263,0.004327962,0.9991106,0.1378858,-0.1378858,2.281071,MixedRealityCamera,10.63569,
2422.328,-0.3139644,-0.05751995,0.2825231,-0.305481,2.44263,-0.4475098,0.04261842,0.005331588,0.9990772,0.1378858,-0.1378858,2.282523,MixedRealityCamera,10.59725,
2422.344,-0.3134732,-0.0574393,0.2840522,-0.3412781,2.475301,-0.4355774,0.04318795,0.005956369,0.9990492,0.1378858,-0.1378858,2.284052,MixedRealityCamera,10.56187,
