#NEXT_T5_EU_PS_B2_C2_S211_0224133718
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1310.461,-0.3706325,0.02073816,0.1528308,0.4205167,2.168649,-1.821808,0.03784002,-0.007339335,0.9992568,-0.1378858,-0.1378858,2.152831,DwellButton,6.050386,
1310.477,-0.3705744,0.02076854,0.1529306,0.4258212,2.16723,-1.83194,0.03781524,-0.007431914,0.9992571,-0.1378858,-0.1378858,2.152931,MixedRealityCamera,6.047178,
1310.494,-0.3705376,0.02077607,0.1530446,0.4282883,2.163764,-1.83252,0.03775478,-0.007474971,0.9992591,-0.1378858,-0.1378858,2.153045,MixedRealityCamera,6.047469,
1310.51,-0.3704496,0.02081661,0.1531891,0.4080103,2.172248,-1.821594,0.03790284,-0.007121064,0.9992561,-0.1378858,-0.1378858,2.153189,MixedRealityCamera,6.053885,
1310.527,-0.3703982,0.0208563,0.1533255,0.3877255,2.179654,-1.803802,0.0380321,-0.006767035,0.9992536,-0.1378858,-0.1378858,2.153326,MixedRealityCamera,6.06191,
1310.544,-0.3703249,0.02092376,0.1534757,0.3706144,2.195493,-1.799652,0.03830841,-0.006468397,0.999245,-0.1378858,-0.1378858,2.153476,MixedRealityCamera,6.061812,
1310.559,-0.3702807,0.02092876,0.1536261,0.3611437,2.194093,-1.799042,0.03828402,-0.006303105,0.999247,-0.1378858,-0.1378858,2.153626,MixedRealityCamera,6.068568,
1310.577,-0.3702094,0.02100817,0.1537836,0.3551095,2.191336,-1.79364,0.03823597,-0.00619779,0.9992495,-0.1378858,-0.1378858,2.153784,MixedRealityCamera,6.074767,
1310.594,-0.3701737,0.02105751,0.1539587,0.3429946,2.173161,-1.801941,0.03791904,-0.005986349,0.9992629,-0.1378858,-0.1378858,2.153959,MixedRealityCamera,6.096543,
1310.611,-0.3700982,0.0211319,0.1541466,0.3223882,2.147287,-1.818054,0.03746787,-0.005626705,0.999282,-0.1378858,-0.1378858,2.154147,MixedRealityCamera,6.129383,
1310.628,-0.3700795,0.02121106,0.1543285,0.311374,2.128892,-1.841156,0.03714707,-0.005434474,0.9992951,-0.1378858,-0.1378858,2.154329,MixedRealityCamera,6.151476,
1310.643,-0.3700762,0.02131918,0.154501,0.2923009,2.10677,-1.864166,0.03676131,-0.00510159,0.999311,-0.1378858,-0.1378858,2.154501,MixedRealityCamera,6.182693,
1310.661,-0.3700689,0.02136874,0.1547134,0.2693864,2.072731,-1.869141,0.03616768,-0.004701662,0.9993347,-0.1378858,-0.1378858,2.154713,MixedRealityCamera,6.223969,
1310.676,-0.3700721,0.02144832,0.1549077,0.2514535,2.060108,-1.855133,0.03594757,-0.004388678,0.9993441,-0.1378858,-0.1378858,2.154908,MixedRealityCamera,6.247079,
1310.694,-0.370071,0.02148955,0.155144,0.2346777,2.038512,-1.842987,0.03557093,-0.004095887,0.9993588,-0.1378858,-0.1378858,2.155144,MixedRealityCamera,6.275074,
1310.71,-0.3700346,0.02151487,0.1553738,0.226832,2.026916,-1.831909,0.03536869,-0.003958955,0.9993665,-0.1378858,-0.1378858,2.155374,MixedRealityCamera,6.288588,
1310.727,-0.3699692,0.02153972,0.1556379,0.2137023,2.030753,-1.83194,0.03543566,-0.0037298,0.999365,-0.1378858,-0.1378858,2.155638,MixedRealityCamera,6.29398,
1310.744,-0.3698328,0.02156972,0.1559424,0.2157933,2.066342,-1.824463,0.0360564,-0.003766296,0.9993427,-0.1378858,-0.1378858,2.155942,MixedRealityCamera,6.264535,
1310.759,-0.3696838,0.0215216,0.1562304,0.233485,2.108794,-1.850983,0.03679679,-0.00407507,0.9993145,-0.1378858,-0.1378858,2.15623,MixedRealityCamera,6.217603,
1310.777,-0.3693885,0.02147828,0.1565848,0.2571666,2.177425,-1.870605,0.0379937,-0.004488389,0.9992679,-0.1378858,-0.1378858,2.156585,MixedRealityCamera,6.144907,
