#NEXT_T1_EW_PS_B4_C5_S211_0224140513
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2992.883,-0.4082436,-0.06921685,0.07923943,-0.2008362,2.080901,-2.031982,0.03631038,0.003505123,0.9993344,0.689429,0.689429,10,DwellButton,5.921755,
2992.899,-0.4083252,-0.06911771,0.07910443,-0.252533,2.065444,-2.044037,0.03604064,0.004407485,0.9993406,0.689429,0.689429,10,MixedRealityCamera,5.896644,
2992.917,-0.4083436,-0.06903315,0.07884238,-0.2984009,2.076633,-2.044128,0.03623567,0.005208128,0.9993297,0.689429,0.689429,10,MixedRealityCamera,5.856318,
2992.933,-0.4084089,-0.06895189,0.07866952,-0.3344116,2.093546,-2.039276,0.03653052,0.005836735,0.9993155,0.689429,0.689429,10,MixedRealityCamera,5.81898,
2992.949,-0.4083786,-0.06893529,0.07836349,-0.3427124,2.129033,-2.026337,0.03714942,0.00598145,0.9992918,0.689429,0.689429,10,MixedRealityCamera,5.78723,
2992.966,-0.4083531,-0.06891292,0.07818656,-0.3547668,2.177903,-2.011993,0.0380017,0.006191978,0.9992585,0.689429,0.689429,10,MixedRealityCamera,5.743272,
2992.983,-0.4082764,-0.06888548,0.07787769,-0.3648682,2.231944,-1.997253,0.03894413,0.006368188,0.9992211,0.689429,0.689429,10,MixedRealityCamera,5.696878,
2992.999,-0.4082491,-0.06879054,0.07762375,-0.3846741,2.289105,-1.972137,0.0399409,0.006713797,0.9991795,0.689429,0.689429,10,MixedRealityCamera,5.64153,
2993.016,-0.4081686,-0.06874189,0.07730084,-0.4013672,2.336402,-1.948425,0.04076561,0.007004902,0.9991442,0.689429,0.689429,10,MixedRealityCamera,5.595451,
2993.033,-0.4081522,-0.06868978,0.07706758,-0.4203186,2.369185,-1.918396,0.04133719,0.007335868,0.9991183,0.689429,0.689429,10,MixedRealityCamera,5.558412,
