#NEXT_T5_EW_PW_B4_C0_S211_0224132853
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
812.7607,0.06952511,-0.02669596,-0.125351,0.1037726,-0.5756531,-1.189728,-0.01004674,-0.001811173,0.9999479,-0.6894292,-0.689429,10,DwellButton,5.189691,
812.7778,0.06981516,-0.0265569,-0.1253511,-0.0128479,-0.6083984,-1.194977,-0.01061846,0.0002240711,0.9999436,-0.6894292,-0.689429,10,MixedRealityCamera,5.250685,
812.7937,0.07012677,-0.02638057,-0.1254086,-0.1052856,-0.6051331,-1.188568,-0.01056123,0.001837691,0.9999425,-0.6894292,-0.689429,10,MixedRealityCamera,5.321266,
812.8109,0.07049803,-0.02625959,-0.1254465,-0.1670532,-0.5873413,-1.154572,-0.01025095,0.002915412,0.9999432,-0.6894292,-0.689429,10,MixedRealityCamera,5.380154,
812.827,0.07082108,-0.02625458,-0.1255229,-0.1994629,-0.5595703,-1.146301,-0.009766052,0.003481474,0.9999462,-0.6894292,-0.689429,10,MixedRealityCamera,5.424011,
812.8442,0.07116543,-0.02623615,-0.1256277,-0.2068176,-0.499939,-1.152679,-0.008725257,0.003609574,0.9999554,-0.6894292,-0.689429,10,MixedRealityCamera,5.471852,
812.8602,0.07143566,-0.02622115,-0.1257483,-0.2168579,-0.4642334,-1.170532,-0.008102015,0.003784824,0.99996,-0.6894292,-0.689429,10,MixedRealityCamera,5.504916,
812.8765,0.07173204,-0.02618697,-0.1258118,-0.2357483,-0.4148254,-1.204559,-0.007240088,0.00411445,0.9999653,-0.6894292,-0.689429,10,MixedRealityCamera,5.554073,
812.8942,0.07193802,-0.02614684,-0.1258976,-0.275116,-0.3630676,-1.238495,-0.006336577,0.004801518,0.9999684,-0.6894292,-0.689429,10,MixedRealityCamera,5.619357,
812.9111,0.07215146,-0.02612323,-0.1259217,-0.3020935,-0.315979,-1.276062,-0.005514591,0.005272289,0.9999709,-0.6894292,-0.689429,10,MixedRealityCamera,5.672572,
812.9276,0.07227495,-0.02613993,-0.126007,-0.3168945,-0.2715759,-1.29837,-0.004739844,0.005530566,0.9999735,-0.6894292,-0.689429,10,MixedRealityCamera,5.714672,
812.9444,0.0724062,-0.02620227,-0.1260566,-0.2977295,-0.2233276,-1.313751,-0.003897832,0.005196329,0.9999789,-0.6894292,-0.689429,10,MixedRealityCamera,5.73552,
812.9611,0.07243658,-0.02630074,-0.1261501,-0.2572327,-0.1909485,-1.296661,-0.003332485,0.004489393,0.9999844,-0.6894292,-0.689429,10,MixedRealityCamera,5.729913,
812.9766,0.07243345,-0.02638739,-0.1262037,-0.2098694,-0.1643677,-1.269226,-0.002868511,0.003662644,0.9999892,-0.6894292,-0.689429,10,MixedRealityCamera,5.715769,
812.9937,0.07234463,-0.02643435,-0.1263045,-0.2069702,-0.170929,-1.199768,-0.002983455,0.003612218,0.999989,-0.6894292,-0.689429,10,MixedRealityCamera,5.708392,
813.0109,0.07226431,-0.0264642,-0.1262984,-0.2181396,-0.2072144,-1.124237,-0.003616455,0.003807286,0.9999862,-0.6894292,-0.689429,10,MixedRealityCamera,5.689579,
813.0273,0.07209687,-0.02644022,-0.1263624,-0.2404785,-0.2556152,-1.017212,-0.004461404,0.004196931,0.9999812,-0.6894292,-0.689429,10,MixedRealityCamera,5.669911,
813.0439,0.07189835,-0.02645704,-0.1263854,-0.2588806,-0.3361816,-0.9133606,-0.005867142,0.004518165,0.9999726,-0.6894292,-0.689429,10,MixedRealityCamera,5.625004,
