#NEXT_T1_EU_PW_B1_C4_S211_0224134701
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1899.899,-0.2879155,0.007668436,0.3191282,1.190926,0.9118847,1.186645,0.01591128,-0.02078409,0.9996574,0.1378858,0.1378858,2.319128,DwellButton,12.1082,
1899.916,-0.2874379,0.007622395,0.3193271,1.233229,0.912692,1.213198,0.01592512,-0.02152225,0.9996415,0.1378858,0.1378858,2.319327,MixedRealityCamera,12.11307,
1899.933,-0.2868845,0.007645961,0.3195642,1.208575,0.9171831,1.230184,0.01600362,-0.02109204,0.9996495,0.1378858,0.1378858,2.319564,MixedRealityCamera,12.08496,
1899.949,-0.2863282,0.007704817,0.3197259,1.132571,0.9376667,1.243227,0.01636144,-0.0197658,0.9996707,0.1378858,0.1378858,2.319726,MixedRealityCamera,12.02125,
1899.966,-0.285736,0.007745262,0.3199254,1.075377,0.9642645,1.19858,0.01682583,-0.01876776,0.9996823,0.1378858,0.1378858,2.319925,MixedRealityCamera,11.95888,
1899.982,-0.2851176,0.007873058,0.3200376,1.004788,1.003683,1.162199,0.01751398,-0.01753595,0.9996929,0.1378858,0.1378858,2.320038,MixedRealityCamera,11.87798,
1899.999,-0.2844568,0.007961709,0.3202233,0.9439781,1.041165,1.124164,0.0181683,-0.01647478,0.9996992,0.1378858,0.1378858,2.320223,MixedRealityCamera,11.80221,
1900.016,-0.2838388,0.008062281,0.3203366,0.9134033,1.094934,1.081545,0.01910661,-0.01594122,0.9996904,0.1378858,0.1378858,2.320337,MixedRealityCamera,11.72419,
1900.032,-0.2831681,0.008065294,0.3205302,0.907796,1.15685,1.040393,0.02018694,-0.01584337,0.9996707,0.1378858,0.1378858,2.32053,MixedRealityCamera,11.64813,
1900.05,-0.2825522,0.008107435,0.3206939,0.8919892,1.22146,0.9640458,0.02131429,-0.01556752,0.9996516,0.1378858,0.1378858,2.320694,MixedRealityCamera,11.56657,
1900.066,-0.2818953,0.00816102,0.3209806,0.8454564,1.268796,0.899214,0.02214044,-0.01475546,0.9996459,0.1378858,0.1378858,2.320981,target_6,11.48774,
1900.084,-0.2813089,0.008249253,0.3212445,0.8109075,1.323706,0.8495833,0.02309866,-0.01415253,0.999633,0.1378858,0.1378858,2.321244,target_6,11.40798,
1900.099,-0.2807001,0.00830175,0.3216098,0.7859775,1.357104,0.8122406,0.02368149,-0.01371747,0.9996254,0.1378858,0.1378858,2.32161,target_6,11.35165,
1900.116,-0.2801276,0.008323327,0.3219464,0.7907575,1.388136,0.7543698,0.02422287,-0.01380088,0.9996113,0.1378858,0.1378858,2.321946,target_6,11.31036,
1900.132,-0.2795547,0.008164212,0.3223935,0.8304518,1.43004,0.7141466,0.02495369,-0.01449361,0.9995835,0.1378858,0.1378858,2.322393,target_6,11.27489,
1900.149,-0.278987,0.008008059,0.3228385,0.8904523,1.461816,0.6692395,0.02550765,-0.0155407,0.9995538,0.1378858,0.1378858,2.322839,target_6,11.25727,
1900.166,-0.2783394,0.007860091,0.3234314,0.9179711,1.557654,0.6116796,0.02717936,-0.01602093,0.9995022,0.1378858,0.1378858,2.323431,target_6,11.16639,
1900.182,-0.2775536,0.00783987,0.3240221,0.8822552,1.845242,0.54176,0.03219616,-0.01539765,0.9993629,0.1378858,0.1378858,2.324022,target_6,10.87048,
1900.199,-0.276192,0.007768638,0.3247269,0.7844305,2.468853,0.4060087,0.04307223,-0.01369047,0.9989781,0.1378858,0.1378858,2.324727,target_6,10.23174,
1900.216,-0.2744932,0.007499173,0.325266,0.7430078,3.230805,0.382342,0.05635357,-0.01296757,0.9983267,0.1378858,0.1378858,2.325266,target_6,9.494154,
1900.232,-0.2727479,0.007131204,0.325973,0.724803,3.954442,0.4598329,0.06895774,-0.01264986,0.9975394,0.1378858,0.1378858,2.325973,MixedRealityCamera,8.814231,
1900.249,-0.2710072,0.006998401,0.3266471,0.6705108,4.660664,0.4462818,0.08124869,-0.01170235,0.9966252,0.1378858,0.1378858,2.326647,MixedRealityCamera,8.142493,
1900.266,-0.2693079,0.006986912,0.3275042,0.5710703,5.33014,0.3147715,0.09288976,-0.009966892,0.9956265,0.1378858,0.1378858,2.327504,MixedRealityCamera,7.490171,
1900.282,-0.267651,0.006950624,0.3285571,0.4476539,5.934584,0.1725879,0.1033898,-0.007812954,0.9946102,0.1378858,0.1378858,2.328557,MixedRealityCamera,6.890822,
