Processing_3/T6_EW_PW_B4_C3_P1772144_S3_0813161825.csv
UDPSynch,1565682475787,pupilPackets,774,imuPackets,1160,logDataStart,1773227,logDataEnd,1779729,logDataDur,6501
1773233,1773231,1,181208.538562,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.549664687398058,0.06634814287529878,58.49356918372449],"normal":[-0.39459207220989917,0.5946699012307751,-0.7004746998423839],"radius":2.27658065082481},"confidence":0.9994065470476645,"timestamp":181208.538562,"diameter_3d":4.55316130164962,"ellipse":{"center":[80.17566265704941,120.31228515348624],"axes":[31.18385441874027,48.5204121953891],"angle":-51.62210288704986},"norm_pos":[0.2505489458032794,0.49869881186047393],"diameter":48.5204121953891,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9177625899227659,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.207651327172417,"phi":-2.083809196758001,"method":"3d c++","id":1}
1773239,1773235,1,181208.546962,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.551582928250625,0.06540482794273572,58.493849215677315],"normal":[-0.3947519256142796,0.5945912916530616,-0.7004513638463146],"radius":2.2723559365458117},"confidence":0.9993157119164529,"timestamp":181208.546962,"diameter_3d":4.544711873091623,"ellipse":{"center":[80.15505383867699,120.30379465059866],"axes":[31.123450629722093,48.43014017551005],"angle":-51.60785822512935},"norm_pos":[0.2504845432458656,0.4987341889558389],"diameter":48.43014017551005,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9176787706750122,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.2075535539487685,"phi":-2.0839966638932217,"method":"3d c++","id":1}
1773247,1773241,1,181208.555362,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.547804407208307,0.06205565109275124,58.48887973631139],"normal":[-0.39443704886075315,0.5943121935822295,-0.7008654871268084],"radius":2.279929004814082},"confidence":0.9995424966873546,"timestamp":181208.555362,"diameter_3d":4.559858009628164,"ellipse":{"center":[80.18970115591134,120.2656069349336],"axes":[31.25453107851907,48.595767253720666],"angle":-51.6101509427439},"norm_pos":[0.25059281611222295,0.4988933044377767],"diameter":48.595767253720666,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9176564348995941,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.207206473715398,"phi":-2.0834027638766783,"method":"3d c++","id":1}
1773254,1773251,1,181208.563762,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.544124885825642,0.07299892425728771,58.49609953388004],"normal":[-0.39413042207886445,0.5952241330126076,-0.700263837329421],"radius":2.2692723480973784},"confidence":0.9995650789394487,"timestamp":181208.563762,"diameter_3d":4.538544696194757,"ellipse":{"center":[80.23618594745432,120.38509696323717],"axes":[31.073828953956845,48.362150714912154],"angle":-51.68276998545696},"norm_pos":[0.25073808108579476,0.49839542931984515],"diameter":48.362150714912154,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9176947328661145,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.2083408718352726,"phi":-2.083437439045628,"method":"3d c++","id":1}
1773265,1773263,1,181208.572162,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.551234756187222,0.0755992241456287,58.502317156435964],"normal":[-0.3947229112756628,0.5954408246699693,-0.6997457021164275],"radius":2.2973019053747654},"confidence":0.999665024820427,"timestamp":181208.572162,"diameter_3d":4.594603810749531,"ellipse":{"center":[80.1742353878363,120.40316201309584],"axes":[31.42266827476692,48.954918908845286],"angle":-51.65987257539368},"norm_pos":[0.25054448558698844,0.4983201582787673],"diameter":48.954918908845286,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9179166196922273,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.208610563433368,"phi":-2.084396440960841,"method":"3d c++","id":1}
1773273,1773268,1,181208.580562,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.5542120199781415,0.059017954600734335,58.48991302945923],"normal":[-0.39497101659157274,0.5940590522078948,-0.7007793793644882],"radius":2.2892188153156097},"confidence":0.9994954645786609,"timestamp":181208.580562,"diameter_3d":4.578437630631219,"ellipse":{"center":[80.12506689338521,120.2303963777539],"axes":[31.373343687948367,48.79330718778342],"angle":-51.56298507147014},"norm_pos":[0.25039083404182877,0.499040015092692],"diameter":48.79330718778342,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9178629756656176,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.2068917496302944,"phi":-2.08403373664016,"method":"3d c++","id":1}
1773278,1773274,1,181208.588962,79,119,{"topic":"pupil.1","circle_3d":{"center":[-7.572881156502779,0.044826122176787386,58.488437510005994],"normal":[-0.39652677796862584,0.5928763995058992,-0.7009023393189251],"radius":2.276457209830719},"confidence":0.9995880069798252,"timestamp":181208.588962,"diameter_3d":4.552914419661438,"ellipse":{"center":[79.92386190780022,120.08494526542412],"axes":[31.19552303926721,48.52310691103285],"angle":-51.39939351390052},"norm_pos":[0.24976206846187568,0.4996460613940662],"diameter":48.52310691103285,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9179367822715667,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.2054223559062667,"phi":-2.0856417759037766,"method":"3d c++","id":1}
1773286,1773282,1,181208.597362,79,120,{"topic":"pupil.1","circle_3d":{"center":[-7.564315841127518,0.035597376752029675,58.475804328056036],"normal":[-0.39581300168735417,0.5921073373871694,-0.7019551044814215],"radius":2.287453215566015},"confidence":0.9993831575366838,"timestamp":181208.597362,"diameter_3d":4.57490643113203,"ellipse":{"center":[79.99951195744556,119.98309005822115],"axes":[31.41526134405186,48.76817223092592],"angle":-51.39619568626941},"norm_pos":[0.24999847486701737,0.5000704580907451],"diameter":48.76817223092592,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9180921659888486,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.204467682748082,"phi":-2.084227594539726,"method":"3d c++","id":1}
1773297,1773291,1,181208.605762,80,119,{"topic":"pupil.1","circle_3d":{"center":[-7.562214233782939,0.042106861046345756,58.480113995948685],"normal":[-0.39563786774197246,0.5926497944116957,-0.7015959654903671],"radius":2.28324196277143},"confidence":0.9992260147673286,"timestamp":181208.605762,"diameter_3d":4.56648392554286,"ellipse":{"center":[80.0266416392119,120.05347939799731],"axes":[31.336631158469324,48.67453781744128],"angle":-51.43909066379587},"norm_pos":[0.2500832551225372,0.49977716917501125],"diameter":48.67453781744128,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.918032178203787,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.205140990618558,"phi":-2.084257198738994,"method":"3d c++","id":1}
1773306,1773303,1,181208.614162,79,120,{"topic":"pupil.1","circle_3d":{"center":[-7.567199541664614,0.0366139236786287,58.478288757298024],"normal":[-0.39605331006544536,0.5921920496310527,-0.7017480687112555],"radius":2.2814869263041344},"confidence":0.9993791669246644,"timestamp":181208.614162,"diameter_3d":4.562973852608269,"ellipse":{"center":[79.97130349700667,119.99600896571692],"axes":[31.3190420156805,48.63886093390374],"angle":-51.386884212854824},"norm_pos":[0.24991032342814584,0.5000166293095127],"diameter":48.63886093390374,"sphere":{"center":[-2.814559820879269,-7.069690671894003,66.89926558183309],"radius":12.0},"projected_sphere":{"center":[133.9156017070086,54.48047331382709],"axes":[222.42396640062302,222.42396640062302],"angle":90.0},"model_confidence":0.9180518307721264,"model_id":200,"model_birth_timestamp":180735.391311,"theta":2.204572807223309,"phi":-2.084613564781346,"method":"3d c++","id":1}
