Processing_3/T2_EU_PS_B0_C1_P2130026_S3_0813161825.csv
UDPSynch,1565682832620,pupilPackets,769,imuPackets,1172,logDataStart,2130060,logDataEnd,2136598,logDataDur,6537
2130072,2130070,1,181565.374423,73,14,{"topic":"pupil.1","circle_3d":{"center":[-10.439175221384962,12.723873954719252,74.50556724804497],"normal":[0.2224974737411189,0.6403414280639357,-0.7351583024654346],"radius":0.771914073525447},"confidence":0.4418767841395453,"timestamp":181565.374423,"diameter_3d":1.543828147050894,"ellipse":{"center":[73.11496254415825,225.85593808177128],"axes":[8.324387398590979,13.02668562444361],"angle":78.84709957263958},"norm_pos":[0.2284842579504945,0.058933591325952994],"diameter":13.02668562444361,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.2657390255725964,"phi":-1.2769078565319585,"method":"3d c++","id":1}
2130081,2130079,1,181565.382823,74,14,{"topic":"pupil.1","circle_3d":{"center":[-10.302562756927264,12.659031524354042,74.49174085438149],"normal":[0.23388184577926052,0.6349378922001685,-0.7363105019373914],"radius":0.7633976146384958},"confidence":0.41612206343090374,"timestamp":181565.382823,"diameter_3d":1.5267952292769915,"ellipse":{"center":[74.23570807083638,225.33663334212122],"axes":[8.280777137060179,12.886372508661742],"angle":77.886581393117},"norm_pos":[0.23198658772136369,0.06109736107449493],"diameter":12.886372508661742,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.2587244523030394,"phi":-1.263235410749884,"method":"3d c++","id":1}
2130088,2130085,1,181565.391223,73,15,{"topic":"pupil.1","circle_3d":{"center":[-10.342981807359724,12.600441087946908,74.42888847955989],"normal":[0.23051359157655546,0.6300553558329072,-0.7415481998391915],"radius":0.8118377186781831},"confidence":0.5010790344691393,"timestamp":181565.391223,"diameter_3d":1.6236754373563662,"ellipse":{"center":[73.82471503760657,224.93407550145713],"axes":[8.896041355361131,13.715388316913238],"angle":78.1378178974071},"norm_pos":[0.23070223449252053,0.06277468541059528],"diameter":13.715388316913238,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.2524208205888616,"phi":-1.2694112671826236,"method":"3d c++","id":1}
2130097,2130097,1,181565.399623,74,14,{"topic":"pupil.1","circle_3d":{"center":[-10.214906469294982,12.633742869615695,74.49825040751986],"normal":[0.24118653641528398,0.6328305043053062,-0.7357680391758605],"radius":0.8068519062721823},"confidence":0.47792298031585984,"timestamp":181565.399623,"diameter_3d":1.6137038125443646,"ellipse":{"center":[74.97056349139396,225.11413554337196],"axes":[8.761123138415595,13.619381348419344],"angle":77.27379218825267},"norm_pos":[0.23428301091060613,0.06202443523595014],"diameter":13.619381348419344,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.255999712644084,"phi":-1.2540318354406583,"method":"3d c++","id":1}
2130106,2130103,1,181565.408023,80,14,{"topic":"pupil.1","circle_3d":{"center":[-9.608309803640191,12.751675105142095,74.82624470713193],"normal":[0.29173625855318325,0.6426581905991727,-0.7084351808748544],"radius":0.7841747925067041},"confidence":0.4414361549157712,"timestamp":181565.408023,"diameter_3d":1.5683495850134082,"ellipse":{"center":[80.36843297987214,225.63340782142518],"axes":[8.15350423990533,13.181557801830076],"angle":73.26722314277077},"norm_pos":[0.25115135306210046,0.05986080074406175],"diameter":13.181557801830076,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.268759094945011,"phi":-1.1801559063943439,"method":"3d c++","id":1}
2130114,2130108,1,181565.416423,75,14,{"topic":"pupil.1","circle_3d":{"center":[-10.193861902301423,12.678492426039245,74.54389420670137],"normal":[0.24294025033141395,0.6365596340072688,-0.7319643892440684],"radius":0.785881459808159},"confidence":0.31844243398485145,"timestamp":181565.416423,"diameter_3d":1.571762919616318,"ellipse":{"center":[75.19850072294474,225.42348810693022],"axes":[8.468788502732476,13.257388110594116],"angle":77.15354453647404},"norm_pos":[0.23499531475920232,0.060735466221124024],"diameter":13.257388110594116,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.260825438199807,"phi":-1.2503347642931049,"method":"3d c++","id":1}
2130119,2130114,1,181565.424823,78,17,{"topic":"pupil.1","circle_3d":{"center":[-9.808504009706695,12.241043403376263,74.3137257432548],"normal":[0.27505340804764117,0.6001055487853533,-0.7511450945312814],"radius":0.8085278816819015},"confidence":0.33116558072380037,"timestamp":181565.424823,"diameter_3d":1.617055763363803,"ellipse":{"center":[78.14818841352539,222.0993061612071],"axes":[9.159649169274294,13.68410082492368],"angle":74.16519809450705},"norm_pos":[0.24421308879226683,0.07458622432830375],"diameter":13.68410082492368,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.2144293780985653,"phi":-1.2197816510779038,"method":"3d c++","id":1}
2130128,2130125,1,181565.433223,78,16,{"topic":"pupil.1","circle_3d":{"center":[-9.730426177978755,12.396445473447493,74.46949385620549],"normal":[0.28155989402496956,0.6130557212912892,-0.738164418452058],"radius":0.8215086757103004},"confidence":0.49388599621905666,"timestamp":181565.433223,"diameter_3d":1.6430173514206008,"ellipse":{"center":[78.9686150860087,223.17888140985454],"axes":[9.075414523350158,13.874990534144258],"angle":73.77018577683135},"norm_pos":[0.24677692214377717,0.07008799412560607],"diameter":13.874990534144258,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.230718947747047,"phi":-1.2063981715129901,"method":"3d c++","id":1}
2130136,2130131,1,181565.441623,75,15,{"topic":"pupil.1","circle_3d":{"center":[-10.18818139102253,12.598145199115734,74.47653248869877],"normal":[0.2434136262713216,0.6298640317636426,-0.737577865744285],"radius":0.7860512971179833},"confidence":0.34568296311364466,"timestamp":181565.441623,"diameter_3d":1.5721025942359665,"ellipse":{"center":[75.16902521476118,224.84990079421794],"axes":[8.573873412249766,13.272317402265266],"angle":77.07115465461376},"norm_pos":[0.23490320379612867,0.06312541335742528],"diameter":13.272317402265266,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.252174468264553,"phi":-1.2520329569761115,"method":"3d c++","id":1}
2130146,2130144,1,181565.450023,75,20,{"topic":"pupil.1","circle_3d":{"center":[-10.043468636117215,11.936451344976993,73.99807732231332],"normal":[0.25547302251343135,0.5747228772520812,-0.7774491296097391],"radius":0.8109855684552798},"confidence":0.2427064341426729,"timestamp":181565.450023,"diameter_3d":1.6219711369105596,"ellipse":{"center":[75.83104313754285,219.98218060796322],"axes":[9.640295174958831,13.78318727702274],"angle":75.56171845611364},"norm_pos":[0.23697200980482142,0.08340758080015331],"diameter":13.78318727702274,"sphere":{"center":[-13.10914490627839,5.0397768179520215,83.32746687763019],"radius":12.0},"projected_sphere":{"center":[62.46109540533112,157.49857933061793],"axes":[178.57257105693483,178.57257105693483],"angle":90.0},"model_confidence":1.0,"model_id":240,"model_birth_timestamp":181529.418728,"theta":2.1830617978014883,"phi":-1.2533080447053926,"method":"3d c++","id":1}
