eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921589.5539699,"{'circle_3d': {'center': [5.995420262302224, 9.252339267485178, 68.32111020946371], 'normal': [-0.13772223588483457, 0.6361424233508565, -0.7591807445899703], 'radius': 3.153029772319627}, 'confidence': 0.9994336843212502, 'timestamp': 7984.002065, 'diameter_3d': 6.306059544639254, 'ellipse': {'center': [214.59453020517623, 203.40059354960079], 'axes': [39.0400331910205, 57.54829221562479], 'angle': -83.18121445225165}, 'location': [214.59453020517623, 203.40059354960079], 'diameter': 57.54829221562479, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8915821351080822, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.260284589250744, 'phi': -1.750253730726914, 'norm_pos': [0.6706079068911757, 0.1524975268766634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.566655,"{'circle_3d': {'center': [6.002816999755866, 9.269111169012874, 68.33384944882135], 'normal': [-0.13710584109703103, 0.6375400818114978, -0.7581191413101666], 'radius': 3.1461002807290606}, 'confidence': 0.9995859464468441, 'timestamp': 7984.010465, 'diameter_3d': 6.292200561458121, 'ellipse': {'center': [214.6500367660125, 203.53969734794026], 'axes': [38.865527671071405, 57.411030124846576], 'angle': -83.23871297573393}, 'location': [214.6500367660125, 203.53969734794026], 'diameter': 57.411030124846576, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8918496337150028, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.26209738846114, 'phi': -1.74971245997167, 'norm_pos': [0.670781364893789, 0.1519179277169156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.5752268,"{'circle_3d': {'center': [6.005941700106999, 9.255891517317218, 68.32218490386813], 'normal': [-0.13684544940110327, 0.6364384441701931, -0.7590911867229353], 'radius': 3.1555533621004113}, 'confidence': 0.9997714029687975, 'timestamp': 7984.018865, 'diameter_3d': 6.3111067242008225, 'ellipse': {'center': [214.68865120362577, 203.43045457931302], 'axes': [39.05838108559381, 57.59342278583706], 'angle': -83.25833817835901}, 'location': [214.68865120362577, 203.43045457931302], 'diameter': 57.59342278583706, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8921004767238672, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.260668309490169, 'phi': -1.7491559864161352, 'norm_pos': [0.6709020350113305, 0.15237310591952913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.5824199,"{'circle_3d': {'center': [6.020929931238811, 9.257945743459508, 68.32121781630715], 'normal': [-0.1355964301401189, 0.6366096296820507, -0.7591717773530164], 'radius': 3.1219400890004034}, 'confidence': 0.9992731643247103, 'timestamp': 7984.027265, 'diameter_3d': 6.243880178000807, 'ellipse': {'center': [214.82037307205923, 203.4619831564001], 'axes': [38.63978515156285, 56.980070601495996], 'angle': -83.36725038061614}, 'location': [214.82037307205923, 203.4619831564001], 'diameter': 56.980070601495996, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8921852660279339, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2608902660404393, 'phi': -1.7475435309450533, 'norm_pos': [0.671313665850185, 0.15224173684833298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.5921972,"{'circle_3d': {'center': [6.003994450450469, 9.253632653966077, 68.32064268397725], 'normal': [-0.13700772020581403, 0.636250205557598, -0.7592197050471752], 'radius': 3.153590564931245}, 'confidence': 0.9997174454977921, 'timestamp': 7984.035665, 'diameter_3d': 6.30718112986249, 'ellipse': {'center': [214.67213489251242, 203.4125570604734], 'axes': [39.045371824575646, 57.55886834269989], 'angle': -83.24368656163769}, 'location': [214.67213489251242, 203.4125570604734], 'diameter': 57.55886834269989, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8924052442106145, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2604242890621964, 'phi': -1.7493334309548139, 'norm_pos': [0.6708504215391013, 0.15244767891469413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.598552,"{'circle_3d': {'center': [6.000441860674908, 9.267561425114838, 68.33297621996145], 'normal': [-0.1373037693537775, 0.6374109364866615, -0.7581919103818253], 'radius': 3.147466856932292}, 'confidence': 0.9996376331407587, 'timestamp': 7984.044065, 'diameter_3d': 6.294933713864584, 'ellipse': {'center': [214.6295280968468, 203.52624614538792], 'axes': [38.88953767860175, 57.43673536643996], 'angle': -83.22117152835314}, 'location': [214.6295280968468, 203.52624614538792], 'diameter': 57.43673536643996, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8925188938282314, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.261929769707018, 'phi': -1.749948427366481, 'norm_pos': [0.6707172753026462, 0.151973974394217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.6062038,"{'circle_3d': {'center': [5.986814882070725, 9.269340087562398, 68.33695054573508], 'normal': [-0.13843935090412612, 0.6375591583572915, -0.757860716567356], 'radius': 3.1364905226986584}, 'confidence': 0.9992358092436391, 'timestamp': 7984.052465, 'diameter_3d': 6.272981045397317, 'ellipse': {'center': [214.50241887300774, 203.54169057139086], 'axes': [38.73487854863736, 57.23304040951029], 'angle': -83.12293396559693}, 'location': [214.50241887300774, 203.54169057139086], 'diameter': 57.23304040951029, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8925975710380007, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2621221500338744, 'phi': -1.75147545517731, 'norm_pos': [0.6703200589781492, 0.1519096226192047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.615515,"{'circle_3d': {'center': [6.003647541025895, 9.254683455482471, 68.32158600782014], 'normal': [-0.13703662932452862, 0.6363377723506309, -0.7591410947269345], 'radius': 3.1402990611606274}, 'confidence': 0.9995868679965523, 'timestamp': 7984.060865, 'diameter_3d': 6.280598122321255, 'ellipse': {'center': [214.6666820522296, 203.42569431241853], 'axes': [38.87445735822405, 57.31526921184338], 'angle': -83.24134226278991}, 'location': [214.6666820522296, 203.42569431241853], 'diameter': 57.31526921184338, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8926645794970045, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2605377989092816, 'phi': -1.7493884081796718, 'norm_pos': [0.6708333814132175, 0.1523929403649228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.622742,"{'circle_3d': {'center': [5.989256653513212, 9.258592726539643, 68.32747477648226], 'normal': [-0.13823586995058554, 0.6366635449387285, -0.7586503640050907], 'radius': 3.164001789006706}, 'confidence': 0.9996303353435393, 'timestamp': 7984.069265, 'diameter_3d': 6.328003578013412, 'ellipse': {'center': [214.53526611206178, 203.44580823425008], 'axes': [39.13708132831499, 57.74344250700603], 'angle': -83.1381300268108}, 'location': [214.53526611206178, 203.44580823425008], 'diameter': 57.74344250700603, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8928250401827542, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.260960180169463, 'phi': -1.7510318706917962, 'norm_pos': [0.6704227066001931, 0.15230913235729138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.629993,"{'circle_3d': {'center': [6.023967887893388, 9.256924684419502, 68.31981965757018], 'normal': [-0.13534326708557085, 0.6365245414287167, -0.7592882905810978], 'radius': 3.118331443920009}, 'confidence': 0.9987572796458648, 'timestamp': 7984.077665, 'diameter_3d': 6.236662887840018, 'ellipse': {'center': [214.84842473419553, 203.45564015858355], 'axes': [38.60258287088953, 56.91528224822875], 'angle': -83.38903108875502}, 'location': [214.84842473419553, 203.45564015858355], 'diameter': 56.91528224822875, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8928108483651109, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.260779936813608, 'phi': -1.747193834907249, 'norm_pos': [0.6714013272943611, 0.15226816600590187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921589.641103,"{'circle_3d': {'center': [6.012027640472384, 9.245377671165954, 68.3122862020624], 'normal': [-0.13633828770398784, 0.6355622903242545, -0.7599160785400797], 'radius': 3.1388077935351175}, 'confidence': 0.9993150693499717, 'timestamp': 7984.086065, 'diameter_3d': 6.277615587070235, 'ellipse': {'center': [214.7494133142172, 203.3529002605324], 'axes': [38.91293792911573, 57.29570499782246], 'angle': -83.2999712841709}, 'location': [214.7494133142172, 203.3529002605324], 'diameter': 57.29570499782246, 'sphere': {'center': [7.648087092920238, 1.6186301872749003, 77.43127914454335], 'radius': 12.0}, 'projected_sphere': {'center': [221.2389986320497, 132.9605338720684], 'axes': [192.17040147590802, 192.17040147590802], 'angle': 90.0}, 'model_confidence': 0.8928409663361947, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.259532937250402, 'phi': -1.7483199458640903, 'norm_pos': [0.6710919166069288, 0.15269624891444833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
