eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921529.102456,"{'circle_3d': {'center': [5.911754333983007, 9.040689476493426, 67.06306176636585], 'normal': [-0.1372702994791316, 0.6287440484593929, -0.7654004092027924], 'radius': 3.328028200480846}, 'confidence': 0.9991676927803208, 'timestamp': 7923.549421, 'diameter_3d': 6.656056400961692, 'ellipse': {'center': [214.8707319445698, 202.93124143343988], 'axes': [42.450832455079826, 61.88707881430469], 'angle': -83.20868779447235}, 'location': [214.8707319445698, 202.93124143343988], 'diameter': 61.88707881430469, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9564840625737037, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2507333432169783, 'phi': -1.7482541955991733, 'norm_pos': [0.6714710373267806, 0.1544531606940005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.110593,"{'circle_3d': {'center': [5.9264368702932, 9.043958967667308, 67.06312660158642], 'normal': [-0.13604675478661551, 0.6290165060572165, -0.7653950062677456], 'radius': 3.329290137058544}, 'confidence': 0.9995625639328495, 'timestamp': 7923.557821, 'diameter_3d': 6.658580274117088, 'ellipse': {'center': [215.00528952902943, 202.96061342836248], 'axes': [42.45774288636815, 61.91041442141887], 'angle': -83.31721548335578}, 'location': [215.00528952902943, 202.96061342836248], 'diameter': 61.91041442141887, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9564078980798474, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251083770030766, 'phi': -1.7467062294615265, 'norm_pos': [0.671891529778217, 0.154330777381823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.1185741,"{'circle_3d': {'center': [5.938734011468065, 9.052382613269145, 67.06787685935714], 'normal': [-0.13502199302204337, 0.6297184765240362, -0.7649991514535177], 'radius': 3.3228396576920374}, 'confidence': 0.9996092271546557, 'timestamp': 7923.566221, 'diameter_3d': 6.645679315384075, 'ellipse': {'center': [215.11314104482946, 203.0349353363422], 'axes': [42.33386978548826, 61.785920620514496], 'angle': -83.40929346874545}, 'location': [215.11314104482946, 203.0349353363422], 'diameter': 61.785920620514496, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.95637543818059, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2519870816708307, 'phi': -1.7454965963152127, 'norm_pos': [0.672228565765092, 0.15402110276524084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.126071,"{'circle_3d': {'center': [5.948941246064226, 9.043271895377963, 67.05859058013661], 'normal': [-0.13417139013902998, 0.6289592500331044, -0.7657730080552299], 'radius': 3.3303760887331118}, 'confidence': 0.9995046776403133, 'timestamp': 7923.574621, 'diameter_3d': 6.6607521774662235, 'ellipse': {'center': [215.2152509452203, 202.9589871998722], 'axes': [42.490886886518226, 61.934627891845906], 'angle': -83.48221003402901}, 'location': [215.2152509452203, 202.9589871998722], 'diameter': 61.934627891845906, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9563552625438954, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251010120800641, 'phi': -1.744246127696995, 'norm_pos': [0.6725476592038134, 0.15433755333386578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.134558,"{'circle_3d': {'center': [5.961857867570675, 9.035138844567232, 67.04966447411243], 'normal': [-0.1330950050134925, 0.6282814957988767, -0.7665168502239103], 'radius': 3.3104423242750354}, 'confidence': 0.9990792680671661, 'timestamp': 7923.583021, 'diameter_3d': 6.620884648550071, 'ellipse': {'center': [215.33839450213927, 202.90231233911103], 'axes': [42.29234525775014, 61.57157081504244], 'angle': -83.5752309824761}, 'location': [215.33839450213927, 202.90231233911103], 'diameter': 61.57157081504244, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9562173514825134, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.250138649056132, 'phi': -1.7427183265650799, 'norm_pos': [0.6729324828191852, 0.1545736985870374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.142385,"{'circle_3d': {'center': [5.889310346076244, 9.046370552925767, 67.07178705786572], 'normal': [-0.1391406318046951, 0.6292174714954213, -0.7646733015778038], 'radius': 3.3240922333541785}, 'confidence': 0.9997250062166566, 'timestamp': 7923.591421, 'diameter_3d': 6.648184466708357, 'ellipse': {'center': [214.65754445682498, 202.97500526478683], 'axes': [42.35117119069456, 61.8059857097659], 'angle': -83.04554505296568}, 'location': [214.65754445682498, 202.97500526478683], 'diameter': 61.8059857097659, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9563204949744386, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251342309451543, 'phi': -1.7507879612069708, 'norm_pos': [0.6708048264275781, 0.1542708113967215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.151524,"{'circle_3d': {'center': [5.750521770758149, 9.011276449037986, 67.06928073198313], 'normal': [-0.1507063464145364, 0.6262929628381062, -0.7648821620680196], 'radius': 3.3201631089952968}, 'confidence': 0.9993702237243246, 'timestamp': 7923.599821, 'diameter_3d': 6.6403262179905935, 'ellipse': {'center': [213.38824659612513, 202.65800879457836], 'axes': [42.4018024002593, 61.73590058320023], 'angle': -82.01588734962714}, 'location': [213.38824659612513, 202.65800879457836], 'diameter': 61.73590058320023, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9562159386662494, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2475852782026466, 'phi': -1.7653365244753891, 'norm_pos': [0.666838270612891, 0.15559163002259013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.162658,"{'circle_3d': {'center': [5.63486378772957, 9.045652306970544, 67.12115601641152], 'normal': [-0.16034451166691796, 0.6291576176658193, -0.7605592216989866], 'radius': 3.3076038749547854}, 'confidence': 0.9993625257481643, 'timestamp': 7923.608221, 'diameter_3d': 6.615207749909571, 'ellipse': {'center': [212.28652459324508, 202.91939459422898], 'axes': [41.939460212818894, 61.45550162394642], 'angle': -81.18527298796337}, 'location': [212.28652459324508, 202.91939459422898], 'diameter': 61.45550162394642, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9561304337387777, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.25126530262155, 'phi': -1.7785780577243993, 'norm_pos': [0.6633953893538909, 0.15450252252404595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.1699488,"{'circle_3d': {'center': [5.591564193549791, 9.06820408116126, 67.14911353729353], 'normal': [-0.1639528111818995, 0.6310369321817124, -0.758229428292153], 'radius': 3.321510659413414}, 'confidence': 0.9994765985981663, 'timestamp': 7923.616621, 'diameter_3d': 6.643021318826828, 'ellipse': {'center': [211.87046352818948, 203.08896540543674], 'axes': [41.94199328396558, 61.6888427264212], 'angle': -80.88184794468454}, 'location': [211.87046352818948, 203.08896540543674], 'diameter': 61.6888427264212, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9560681849734132, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.253685491481409, 'phi': -1.7837489304710734, 'norm_pos': [0.6620951985255921, 0.15379597747734697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.178625,"{'circle_3d': {'center': [5.577092966473309, 9.06600337762906, 67.15042299857623], 'normal': [-0.1651587467716064, 0.6308535402206958, -0.7581203065185942], 'radius': 3.3340098492387225}, 'confidence': 0.9995696036277661, 'timestamp': 7923.625021, 'diameter_3d': 6.668019698477445, 'ellipse': {'center': [211.73891636090164, 203.06254119441263], 'axes': [42.09947374345157, 61.92007874277993], 'angle': -80.77571354344178}, 'location': [211.73891636090164, 203.06254119441263], 'diameter': 61.92007874277993, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.955996676143489, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2534491090473145, 'phi': -1.7852977833000367, 'norm_pos': [0.6616841136278176, 0.15390607835661407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921529.1862972,"{'circle_3d': {'center': [5.58077452917215, 9.058652581658675, 67.14351049302857], 'normal': [-0.1648519498800363, 0.6302409738898304, -0.7586963486475654], 'radius': 3.3056513809297865}, 'confidence': 0.9994401019905299, 'timestamp': 7923.633421, 'diameter_3d': 6.611302761859573, 'ellipse': {'center': [211.7738218857146, 203.0139850747072], 'axes': [41.78766802765657, 61.3990948331972], 'angle': -80.7983398422851}, 'location': [211.7738218857146, 203.0139850747072], 'diameter': 61.3990948331972, 'sphere': {'center': [7.558997927732586, 1.4957608949807113, 76.24786667679936], 'radius': 12.0}, 'projected_sphere': {'center': [221.46504708203503, 132.1625928082552], 'axes': [195.15300097606107, 195.15300097606107], 'angle': 90.0}, 'model_confidence': 0.9559222601633222, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2526598728172864, 'phi': -1.784753756144203, 'norm_pos': [0.6617931933928581, 0.15410839552205335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
