eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921505.3541172,"{'circle_3d': {'center': [6.0440781161970385, 9.068418492693361, 67.02485953528968], 'normal': [-0.12550745118118553, 0.6311330286109875, -0.7654534472417802], 'radius': 2.893241150330627}, 'confidence': 0.9996992659145939, 'timestamp': 7899.802621, 'diameter_3d': 5.786482300661254, 'ellipse': {'center': [216.06377677980873, 203.39180584077803], 'axes': [36.84512665593683, 53.82450429839793], 'angle': -84.24245036646043}, 'location': [216.06377677980873, 203.39180584077803], 'diameter': 53.82450429839793, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9810835938157014, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.253809372791236, 'phi': -1.7333150526277799, 'norm_pos': [0.6751993024369023, 0.15253414233009155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.3623402,"{'circle_3d': {'center': [6.063358838510901, 9.0898204083877, 67.03940119937029], 'normal': [-0.12390072432169699, 0.6329165215855158, -0.7642416419017287], 'radius': 2.916168714502155}, 'confidence': 0.9998380482380522, 'timestamp': 7899.811021, 'diameter_3d': 5.83233742900431, 'ellipse': {'center': [216.23105877358404, 203.56362782644572], 'axes': [37.03582592354962, 54.239558807595714], 'angle': -84.38608401219834}, 'location': [216.23105877358404, 203.56362782644572], 'diameter': 54.239558807595714, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.981181859680258, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.256110809450676, 'phi': -1.7315203686560097, 'norm_pos': [0.6757220586674502, 0.1518182173898095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.3705869,"{'circle_3d': {'center': [6.08403976543279, 9.084651288704956, 67.03179541314492], 'normal': [-0.12217731374487292, 0.6324857616119538, -0.7648754574205094], 'radius': 2.8715844639103634}, 'confidence': 0.999494963347708, 'timestamp': 7899.819421, 'diameter_3d': 5.743168927820727, 'ellipse': {'center': [216.42266233783522, 203.54022005009094], 'axes': [36.50540526554187, 53.41553057598759], 'angle': -84.53665650123881}, 'location': [216.42266233783522, 203.54022005009094], 'diameter': 53.41553057598759, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9811307919527668, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2555545566367345, 'phi': -1.729193106983743, 'norm_pos': [0.6763208198057351, 0.15191574979128775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.378752,"{'circle_3d': {'center': [6.048917903563458, 9.08612982405679, 67.0386981335294], 'normal': [-0.12510413556731717, 0.6326089728912733, -0.7643002307218039], 'radius': 2.9256997335206063}, 'confidence': 0.9998587518218098, 'timestamp': 7899.827821, 'diameter_3d': 5.851399467041213, 'ellipse': {'center': [216.10009320414247, 203.5272728917667], 'axes': [37.16902584402066, 54.41764348959767], 'angle': -84.28013684921338}, 'location': [216.10009320414247, 203.5272728917667], 'diameter': 54.41764348959767, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.981213730741548, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2557136371161635, 'phi': -1.7330420848352888, 'norm_pos': [0.6753127912629452, 0.15196969628430546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.390209,"{'circle_3d': {'center': [6.069918690092136, 9.094179102108413, 67.04195114470525], 'normal': [-0.12335407002326068, 0.6332797460622418, -0.7640291464571486], 'radius': 2.8899113624617727}, 'confidence': 0.9996357833185072, 'timestamp': 7899.836221, 'diameter_3d': 5.779822724923545, 'ellipse': {'center': [216.28635983605534, 203.60969194376986], 'axes': [36.68253767223523, 53.74871951986873], 'angle': -84.43431941282022}, 'location': [216.28635983605534, 203.60969194376986], 'diameter': 53.74871951986873, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.981240354482793, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2565800483605063, 'phi': -1.730867070305562, 'norm_pos': [0.6758948744876729, 0.15162628356762553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.3985999,"{'circle_3d': {'center': [6.0630114906471775, 9.093678794789488, 67.04265427965223], 'normal': [-0.12392966997700725, 0.6332380537856648, -0.7639705518782341], 'radius': 2.8992893169860414}, 'confidence': 0.9997282162129031, 'timestamp': 7899.844621, 'diameter_3d': 5.798578633972083, 'ellipse': {'center': [216.22334187161903, 203.60107764841746], 'axes': [36.80091297610586, 53.92276337971695], 'angle': -84.38383932400728}, 'location': [216.22334187161903, 203.60107764841746], 'diameter': 53.92276337971695, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9812295137075044, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.256526178195987, 'phi': -1.7316133401325338, 'norm_pos': [0.6756979433488095, 0.1516621764649273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.406455,"{'circle_3d': {'center': [6.060182112140935, 9.082379148096932, 67.03375894759822], 'normal': [-0.12416545151919411, 0.632296416561285, -0.7647118295494013], 'radius': 2.9291768539000462}, 'confidence': 0.9829360961018969, 'timestamp': 7899.853021, 'diameter_3d': 5.8583537078000925, 'ellipse': {'center': [216.20802543407714, 203.49734973344903], 'axes': [37.238684449322086, 54.48627566401052], 'angle': -84.36215639351606}, 'location': [216.20802543407714, 203.49734973344903], 'diameter': 54.48627566401052, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9814389285073166, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.255310129827818, 'phi': -1.7317605434449208, 'norm_pos': [0.675650079481491, 0.15209437611062904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.414239,"{'circle_3d': {'center': [6.084350341193674, 9.084274799320935, 67.03143449931015], 'normal': [-0.12215143243146585, 0.6324543874966188, -0.7649055335734066], 'radius': 2.905761532183778}, 'confidence': 0.9996402649509587, 'timestamp': 7899.861421, 'diameter_3d': 5.811523064367556, 'ellipse': {'center': [216.42939617899145, 203.52551471419537], 'axes': [36.94266140452129, 54.05206175047269], 'angle': -84.53908265971297}, 'location': [216.42939617899145, 203.52551471419537], 'diameter': 54.05206175047269, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9814306277355467, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.255514052207084, 'phi': -1.7291539881093632, 'norm_pos': [0.6763418630593483, 0.15197702202418595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.423114,"{'circle_3d': {'center': [6.063200960420504, 9.103256347161313, 67.0505705853313], 'normal': [-0.12391388082923, 0.6340361831499834, -0.7633108597383114], 'radius': 2.931043284452476}, 'confidence': 0.9997734131653618, 'timestamp': 7899.869821, 'diameter_3d': 5.862086568904952, 'ellipse': {'center': [216.22181488182244, 203.6688970930134], 'axes': [37.154359496365224, 54.50742903756681], 'angle': -84.38634365175417}, 'location': [216.22181488182244, 203.6688970930134], 'diameter': 54.50742903756681, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9814545413862952, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.257557845858928, 'phi': -1.7317297855173321, 'norm_pos': [0.6756931715056951, 0.1513795954457774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.430264,"{'circle_3d': {'center': [6.088236959609051, 9.094068589636434, 67.03892082358564], 'normal': [-0.12182754756351778, 0.6332705366895769, -0.7642816732171156], 'radius': 2.927924702830479}, 'confidence': 0.9999226546857448, 'timestamp': 7899.878221, 'diameter_3d': 5.855849405660958, 'ellipse': {'center': [216.46110750868257, 203.5991270177663], 'axes': [37.175453494377805, 54.458599221453305], 'angle': -84.56841656739724}, 'location': [216.46110750868257, 203.5991270177663], 'diameter': 54.458599221453305, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.9814792679346374, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2565681488198694, 'phi': -1.728867849214386, 'norm_pos': [0.676440960964633, 0.15167030409264037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921505.437593,"{'circle_3d': {'center': [6.091308807624316, 9.099263808744753, 67.04273861573223], 'normal': [-0.12157156022891238, 0.6337034716152702, -0.763963523871567], 'radius': 2.944159130365786}, 'confidence': 0.9999486017768642, 'timestamp': 7899.886621, 'diameter_3d': 5.888318260731572, 'ellipse': {'center': [216.48780800317596, 203.63676672358406], 'axes': [37.35600226471172, 54.75768325669241], 'angle': -84.59134912741378}, 'location': [216.48780800317596, 203.63676672358406], 'diameter': 54.75768325669241, 'sphere': {'center': [7.550167530371264, 1.4948221493615115, 76.21030090219104], 'radius': 12.0}, 'projected_sphere': {'center': [221.42350592261738, 132.1609509689981], 'axes': [195.2491962877449, 195.2491962877449], 'angle': 90.0}, 'model_confidence': 0.981555192686856, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.257127674609231, 'phi': -1.7286058004082618, 'norm_pos': [0.6765244000099249, 0.15151347198506637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
