eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922723.3032231,"{'circle_3d': {'center': [6.57888998337372, 10.049856635808142, 72.4634736207827], 'normal': [-0.129546613321714, 0.6463173369062445, -0.7519917386456413], 'radius': 3.3987659977415823}, 'confidence': 0.9999412641091285, 'timestamp': 9117.751719, 'diameter_3d': 6.797531995483165, 'ellipse': {'center': [216.47606817043396, 205.40564985954444], 'axes': [39.03592895311026, 58.49798662582667], 'angle': -83.98176616476702}, 'location': [216.47606817043396, 205.40564985954444], 'diameter': 58.49798662582667, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9021328038880894, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2735447178315034, 'phi': -1.741393179837735, 'norm_pos': [0.6764877130326061, 0.14414312558523146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.312329,"{'circle_3d': {'center': [6.594554536863659, 10.07179530607204, 72.47968561106326], 'normal': [-0.12824123386421907, 0.648145559428236, -0.7506407394555945], 'radius': 3.3833308080519275}, 'confidence': 0.999743998885069, 'timestamp': 9117.760119, 'diameter_3d': 6.766661616103855, 'ellipse': {'center': [216.59450018306137, 205.5794766954836], 'axes': [38.74192162516127, 58.21894320305097], 'angle': -84.0954514884773}, 'location': [216.59450018306137, 205.5794766954836], 'diameter': 58.21894320305097, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9026605069144988, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2759430378931707, 'phi': -1.7400050673711194, 'norm_pos': [0.6768578130720668, 0.1434188471021517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.319253,"{'circle_3d': {'center': [6.595839754964499, 10.064128152728603, 72.47285173573717], 'normal': [-0.12813413235581578, 0.6475066299829495, -0.7512102290661025], 'radius': 3.3774313445347155}, 'confidence': 0.9993488903227519, 'timestamp': 9117.768519, 'diameter_3d': 6.754862689069431, 'ellipse': {'center': [216.61010790480435, 205.52384481630446], 'axes': [38.718794050332306, 58.12274477548027], 'angle': -84.10372508485291}, 'location': [216.61010790480435, 205.52384481630446], 'diameter': 58.12274477548027, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9033182634722414, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.27510431466872, 'phi': -1.7397406847608368, 'norm_pos': [0.6769065872025136, 0.1436506465987314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.328428,"{'circle_3d': {'center': [6.612845757003282, 10.07774408313328, 72.48171797046211], 'normal': [-0.12671696551925044, 0.648641290850006, -0.7504713761723567], 'radius': 3.365764428185438}, 'confidence': 0.9992906422638945, 'timestamp': 9117.776919, 'diameter_3d': 6.731528856370876, 'ellipse': {'center': [216.74608011089467, 205.63368982805326], 'axes': [38.51679699853796, 57.914519957248864], 'angle': -84.22566984265302}, 'location': [216.74608011089467, 205.63368982805326], 'diameter': 57.914519957248864, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9039337857641772, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.276594197633298, 'phi': -1.7380684097917007, 'norm_pos': [0.6773315003465459, 0.14319295904977802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.335577,"{'circle_3d': {'center': [6.599709610861728, 10.051516017262426, 72.46133761368765], 'normal': [-0.12781164436437994, 0.6464556186941014, -0.7521697392368959], 'radius': 3.3947848116286794}, 'confidence': 0.9998142002951228, 'timestamp': 9117.785319, 'diameter_3d': 6.789569623257359, 'ellipse': {'center': [216.65383140749663, 205.4233781006483], 'axes': [38.99264409044604, 58.43082274485573], 'angle': -84.12997587432183}, 'location': [216.65383140749663, 205.4233781006483], 'diameter': 58.43082274485573, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9048021142235352, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2737259497385964, 'phi': -1.7391125577576092, 'norm_pos': [0.6770432231484269, 0.1440692579139654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.3472772,"{'circle_3d': {'center': [6.592147112762009, 10.05462330025221, 72.46529780305279], 'normal': [-0.12844185253935653, 0.6467145589432501, -0.7518397234564662], 'radius': 3.3969053544886676}, 'confidence': 0.9999186123613938, 'timestamp': 9117.793719, 'diameter_3d': 6.793810708977335, 'ellipse': {'center': [216.5868386276088, 205.44474073315575], 'axes': [38.99489479632677, 58.46429277071318], 'angle': -84.07655970703328}, 'location': [216.5868386276088, 205.44474073315575], 'diameter': 58.46429277071318, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9055853855912233, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2740653913218387, 'phi': -1.7399996154828266, 'norm_pos': [0.6768338707112775, 0.1439802469451844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.355188,"{'circle_3d': {'center': [6.5823329730819555, 10.048009349091572, 72.46129390666042], 'normal': [-0.1292596975126943, 0.6461633963465303, -0.7521733814891641], 'radius': 3.3866522461317827}, 'confidence': 0.9997764352034326, 'timestamp': 9117.802119, 'diameter_3d': 6.7733044922635655, 'ellipse': {'center': [216.505636130148, 205.3964700516118], 'axes': [38.909095598394664, 58.29098000269669], 'angle': -84.00596076292551}, 'location': [216.505636130148, 205.3964700516118], 'diameter': 58.29098000269669, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9058237793426072, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2733429962786356, 'phi': -1.7409822930241399, 'norm_pos': [0.6765801129067125, 0.14418137478495086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.3635352,"{'circle_3d': {'center': [6.5988905253497485, 10.060156988392402, 72.46891066720369], 'normal': [-0.1278799014903783, 0.6471756996215995, -0.7515386514438923], 'radius': 3.380049275585962}, 'confidence': 0.9996241041579691, 'timestamp': 9117.810519, 'diameter_3d': 6.760098551171924, 'ellipse': {'center': [216.63934709810977, 205.49352750745308], 'axes': [38.77329171709471, 58.17093517973355], 'angle': -84.12498557316677}, 'location': [216.63934709810977, 205.49352750745308], 'diameter': 58.17093517973355, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9061615608150553, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2746701370179485, 'phi': -1.7393395087382677, 'norm_pos': [0.676997959681593, 0.14377696871894552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.371403,"{'circle_3d': {'center': [6.586445534542664, 10.057552337046804, 72.46879428413145], 'normal': [-0.12891698405763535, 0.6469586453427996, -0.7515483500332452], 'radius': 3.369697241418122}, 'confidence': 0.9996006169150073, 'timestamp': 9117.818919, 'diameter_3d': 6.739394482836244, 'ellipse': {'center': [216.53279009870872, 205.475087369742], 'axes': [38.662033049897445, 57.99286447762668], 'angle': -84.036231904833}, 'location': [216.53279009870872, 205.475087369742], 'diameter': 57.99286447762668, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9064021477420914, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.274385450649328, 'phi': -1.7406781672557006, 'norm_pos': [0.6766649690584647, 0.14385380262607506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.378876,"{'circle_3d': {'center': [6.593110543683386, 10.077607786399572, 72.48495466181586], 'normal': [-0.12836156662924186, 0.6486299327888636, -0.7502016518928768], 'radius': 3.390969853450147}, 'confidence': 0.9995191114446843, 'timestamp': 9117.827319, 'diameter_3d': 6.781939706900294, 'ellipse': {'center': [216.57896569621965, 205.62046738016602], 'axes': [38.79533820496641, 58.346335683035605], 'angle': -84.08587060177571}, 'location': [216.57896569621965, 205.62046738016602], 'diameter': 58.346335683035605, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9064636991189756, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.276579274397792, 'phi': -1.7402580651830333, 'norm_pos': [0.6768092678006864, 0.14324805258264162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922723.3879838,"{'circle_3d': {'center': [6.574096106762518, 10.080043262755, 72.49033583365133], 'normal': [-0.12994610303931414, 0.6488328891518159, -0.7497532209065881], 'radius': 3.4102520355105996}, 'confidence': 0.999844248129947, 'timestamp': 9117.835719, 'diameter_3d': 6.820504071021199, 'ellipse': {'center': [216.41570856339075, 205.62871549718142], 'axes': [38.9911283893188, 58.67437832502743], 'angle': -83.95149673483103}, 'location': [216.41570856339075, 205.62871549718142], 'diameter': 58.67437832502743, 'sphere': {'center': [8.133449343234288, 2.294048592933209, 81.48737448453039], 'radius': 12.0}, 'projected_sphere': {'center': [221.88367983021192, 137.4543619378558], 'axes': [182.60497523852393, 182.60497523852393], 'angle': 90.0}, 'model_confidence': 0.9065384410886224, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2768459652146094, 'phi': -1.7424099937177862, 'norm_pos': [0.6762990892605961, 0.14321368542841073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
