imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922051.4143648,B832808,0.06610,0.05975,-0.85150,0.51678,0.3851
1595922051.4201338,B832813,0.06622,0.05969,-0.85156,0.51660,0.3851
1595922051.4240751,B832818,0.06635,0.05963,-0.85162,0.51654,0.3851
1595922051.429964,B832823,0.06635,0.05963,-0.85162,0.51648,0.3851
1595922051.434318,B832828,0.06641,0.05963,-0.85168,0.51636,0.3851
1595922051.439536,B832833,0.06647,0.05963,-0.85175,0.51630,0.3851
1595922051.44484,B832839,0.06653,0.05957,-0.85181,0.51624,0.3851
1595922051.450606,B832845,0.06659,0.05957,-0.85181,0.51617,0.3851
1595922051.456533,B832851,0.06665,0.05951,-0.85187,0.51605,0.3851
1595922051.461419,B832856,0.06677,0.05945,-0.85193,0.51599,0.3851
1595922051.466781,B832861,0.06683,0.05939,-0.85199,0.51587,0.3851
1595922051.471491,B832866,0.06689,0.05933,-0.85205,0.51581,0.3851
1595922051.4771268,B832871,0.06702,0.05927,-0.85211,0.51569,0.3851
1595922051.482021,B832877,0.06714,0.05914,-0.85217,0.51556,0.3851
1595922051.4875178,B832882,0.06726,0.05902,-0.85223,0.51544,0.3851
1595922051.492527,B832887,0.06744,0.05890,-0.85229,0.51532,0.3851
1595922051.4977012,B832892,0.06757,0.05878,-0.85242,0.51514,0.3851
1595922051.503211,B832897,0.06775,0.05865,-0.85248,0.51501,0.3851
1595922051.507621,B832902,0.06787,0.05847,-0.85260,0.51483,0.3851
1595922051.513089,B832907,0.06812,0.05829,-0.85272,0.51465,0.3851
1595922051.519097,B832913,0.06830,0.05811,-0.85278,0.51447,0.3851
1595922051.52335,B832918,0.06854,0.05798,-0.85291,0.51428,0.3851
1595922051.5286279,B832923,0.06897,0.05762,-0.85309,0.51392,0.3851
1595922051.5339892,B832928,0.06921,0.05743,-0.85321,0.51373,0.3851
1595922051.5393438,B832933,0.06940,0.05725,-0.85333,0.51361,0.3851
1595922051.544412,B832938,0.06964,0.05707,-0.85339,0.51343,0.3851
1595922051.549251,B832943,0.06989,0.05688,-0.85352,0.51324,0.3851
1595922051.553966,B832948,0.07007,0.05670,-0.85358,0.51306,0.3851
1595922051.559362,B832953,0.07025,0.05658,-0.85370,0.51294,0.3851
1595922051.564106,B832959,0.07050,0.05640,-0.85376,0.51276,0.3851
1595922051.569102,B832964,0.07074,0.05621,-0.85388,0.51257,0.3851
1595922051.575006,B832969,0.07092,0.05609,-0.85394,0.51245,0.3851
1595922051.579317,B832974,0.07111,0.05597,-0.85400,0.51227,0.3851
1595922051.584726,B832979,0.07135,0.05585,-0.85413,0.51215,0.3851
1595922051.5902,B832985,0.07147,0.05573,-0.85419,0.51202,0.3851
1595922051.5955641,B832990,0.07166,0.05566,-0.85425,0.51190,0.3851
1595922051.600965,B832996,0.07184,0.05560,-0.85431,0.51178,0.3851
1595922051.6061969,B833001,0.07202,0.05560,-0.85437,0.51166,0.3851
1595922051.61105,B833006,0.07214,0.05560,-0.85443,0.51154,0.3851
1595922051.616757,B833011,0.07227,0.05560,-0.85449,0.51141,0.3851
1595922051.6226418,B833017,0.07239,0.05560,-0.85455,0.51129,0.3851
1595922051.6269991,B833022,0.07257,0.05560,-0.85461,0.51117,0.3851
1595922051.632204,B833027,0.07263,0.05566,-0.85468,0.51105,0.3851
1595922051.637609,B833032,0.07275,0.05573,-0.85468,0.51099,0.3851
1595922051.643935,B833037,0.07281,0.05579,-0.85474,0.51086,0.3851
