imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922149.542055,B931013,0.06049,0.06500,-0.80255,0.58990,0.4109
1595922149.547429,B931018,0.06049,0.06506,-0.80255,0.58990,0.4109
1595922149.552038,B931023,0.06042,0.06512,-0.80255,0.58997,0.4109
1595922149.558534,B931028,0.06036,0.06512,-0.80255,0.58997,0.4109
1595922149.563432,B931033,0.06036,0.06519,-0.80255,0.58997,0.4109
1595922149.5675032,B931038,0.06030,0.06525,-0.80255,0.58997,0.4109
1595922149.572427,B931043,0.06030,0.06531,-0.80255,0.58997,0.4109
1595922149.5779252,B931048,0.06024,0.06537,-0.80255,0.58997,0.4109
1595922149.583219,B931054,0.06018,0.06543,-0.80255,0.58997,0.4109
1595922149.5899231,B931059,0.06012,0.06549,-0.80255,0.58997,0.4109
1595922149.594783,B931065,0.06006,0.06555,-0.80249,0.58997,0.4109
1595922149.6005812,B931071,0.06006,0.06561,-0.80249,0.58997,0.4109
1595922149.605561,B931076,0.06000,0.06567,-0.80249,0.58997,0.4109
1595922149.610969,B931081,0.06000,0.06567,-0.80249,0.58997,0.4109
1595922149.615341,B931086,0.06000,0.06573,-0.80249,0.58997,0.4109
1595922149.6206238,B931091,0.06000,0.06580,-0.80249,0.58997,0.4109
1595922149.625945,B931096,0.06000,0.06586,-0.80255,0.58990,0.4109
1595922149.631488,B931101,0.06000,0.06592,-0.80255,0.58990,0.4109
1595922149.636875,B931106,0.06006,0.06598,-0.80255,0.58984,0.4109
1595922149.6413891,B931111,0.06006,0.06604,-0.80261,0.58984,0.4109
1595922149.646013,B931116,0.06006,0.06610,-0.80261,0.58978,0.4109
1595922149.650976,B931122,0.06006,0.06616,-0.80261,0.58972,0.4109
1595922149.656091,B931127,0.06012,0.06622,-0.80267,0.58966,0.4109
1595922149.6614342,B931132,0.06012,0.06635,-0.80273,0.58960,0.4109
1595922149.667659,B931137,0.06012,0.06641,-0.80273,0.58954,0.4109
1595922149.671057,B931142,0.06018,0.06653,-0.80280,0.58948,0.4109
1595922149.6763048,B931147,0.06018,0.06659,-0.80286,0.58942,0.4109
1595922149.681452,B931152,0.06024,0.06677,-0.80298,0.58923,0.4109
1595922149.6865149,B931157,0.06024,0.06683,-0.80304,0.58911,0.4109
1595922149.69201,B931162,0.06030,0.06696,-0.80310,0.58899,0.4109
1595922149.69629,B931167,0.06030,0.06702,-0.80316,0.58893,0.4109
1595922149.7030249,B931172,0.06030,0.06708,-0.80322,0.58881,0.4109
1595922149.7072089,B931177,0.06036,0.06720,-0.80328,0.58868,0.4109
1595922149.712312,B931182,0.06036,0.06726,-0.80334,0.58856,0.4109
1595922149.716428,B931187,0.06036,0.06732,-0.80347,0.58844,0.4109
1595922149.7213771,B931192,0.06036,0.06738,-0.80353,0.58832,0.4109
1595922149.726464,B931197,0.06036,0.06744,-0.80365,0.58820,0.4109
1595922149.731361,B931202,0.06036,0.06757,-0.80371,0.58807,0.4109
1595922149.7365482,B931207,0.06036,0.06757,-0.80377,0.58795,0.4109
1595922149.743723,B931212,0.06036,0.06763,-0.80389,0.58783,0.4110
1595922149.746729,B931217,0.06036,0.06769,-0.80396,0.58777,0.4110
1595922149.751622,B931222,0.06036,0.06769,-0.80402,0.58765,0.4110
1595922149.756501,B931227,0.06042,0.06775,-0.80408,0.58752,0.4110
1595922149.7612522,B931232,0.06042,0.06775,-0.80414,0.58746,0.4110
1595922149.7666051,B931237,0.06042,0.06775,-0.80420,0.58734,0.4110
1595922149.7712798,B931242,0.06049,0.06775,-0.80432,0.58722,0.4110
1595922149.77711,B931247,0.06049,0.06775,-0.80438,0.58716,0.4110
1595922149.78201,B931252,0.06055,0.06775,-0.80438,0.58710,0.4110
1595922149.787405,B931257,0.06055,0.06775,-0.80450,0.58698,0.4110
1595922149.7921338,B931262,0.06061,0.06775,-0.80450,0.58691,0.4110
1595922149.796366,B931267,0.06061,0.06769,-0.80457,0.58685,0.4110
1595922149.801337,B931272,0.06061,0.06769,-0.80463,0.58679,0.4110
1595922149.807169,B931277,0.06067,0.06769,-0.80469,0.58673,0.4110
1595922149.811915,B931282,0.06067,0.06763,-0.80475,0.58667,0.4110
1595922149.817203,B931287,0.06067,0.06757,-0.80475,0.58661,0.4110
1595922149.82162,B931292,0.06067,0.06757,-0.80481,0.58655,0.4110
1595922149.8268318,B931297,0.06067,0.06750,-0.80481,0.58649,0.4110
1595922149.831667,B931302,0.06067,0.06744,-0.80487,0.58649,0.4110
1595922149.83644,B931307,0.06067,0.06738,-0.80493,0.58643,0.4110
1595922149.841723,B931312,0.06073,0.06738,-0.80493,0.58643,0.4110
1595922149.846866,B931317,0.06073,0.06732,-0.80493,0.58636,0.4110
1595922149.8517041,B931322,0.06073,0.06726,-0.80499,0.58636,0.4110
1595922149.856972,B931328,0.06073,0.06720,-0.80499,0.58636,0.4110
1595922149.862051,B931333,0.06073,0.06720,-0.80499,0.58630,0.4110
1595922149.867598,B931338,0.06073,0.06714,-0.80499,0.58630,0.4110
1595922149.871883,B931343,0.06073,0.06714,-0.80499,0.58630,0.4110
1595922149.8774872,B931348,0.06073,0.06708,-0.80505,0.58630,0.4110
1595922149.881721,B931353,0.06073,0.06708,-0.80505,0.58630,0.4110
1595922149.887556,B931358,0.06073,0.06702,-0.80505,0.58630,0.4110
1595922149.89187,B931363,0.06073,0.06702,-0.80505,0.58630,0.4110
1595922149.897024,B931368,0.06073,0.06696,-0.80505,0.58630,0.4110
1595922149.9029288,B931373,0.06073,0.06696,-0.80505,0.58630,0.4110
1595922149.907328,B931378,0.06073,0.06689,-0.80505,0.58630,0.4110
1595922149.912381,B931383,0.06073,0.06683,-0.80505,0.58630,0.4110
1595922149.917171,B931388,0.06079,0.06677,-0.80505,0.58630,0.4110
1595922149.921961,B931393,0.06079,0.06671,-0.80505,0.58636,0.4110
1595922149.92759,B931398,0.06079,0.06665,-0.80499,0.58636,0.4110
1595922149.9318268,B931403,0.06079,0.06659,-0.80499,0.58636,0.4110
1595922149.938519,B931408,0.06079,0.06647,-0.80499,0.58636,0.4110
1595922149.942056,B931413,0.06079,0.06641,-0.80499,0.58643,0.4110
1595922149.9470909,B931418,0.06079,0.06628,-0.80499,0.58643,0.4110
1595922149.952214,B931423,0.06085,0.06616,-0.80493,0.58649,0.4110
1595922149.957376,B931428,0.06085,0.06604,-0.80493,0.58655,0.4110
1595922149.96322,B931434,0.06091,0.06592,-0.80493,0.58655,0.4110
1595922149.968696,B931440,0.06091,0.06573,-0.80487,0.58667,0.4110
1595922149.975287,B931445,0.06097,0.06555,-0.80481,0.58673,0.4110
1595922149.9799738,B931451,0.06104,0.06531,-0.80475,0.58685,0.4110
1595922149.985499,B931456,0.06110,0.06506,-0.80463,0.58704,0.4110
1595922149.9903092,B931461,0.06122,0.06476,-0.80450,0.58722,0.4110
1595922149.995532,B931466,0.06128,0.06445,-0.80432,0.58746,0.4110
1595922150.000407,B931471,0.06140,0.06409,-0.80414,0.58777,0.4110
1595922150.007472,B931477,0.06158,0.06378,-0.80389,0.58813,0.4110
1595922150.0109131,B931482,0.06177,0.06335,-0.80359,0.58856,0.4110
1595922150.015691,B931487,0.06195,0.06293,-0.80328,0.58905,0.4110
