imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922086.668299,B868090,0.06311,0.07007,-0.82996,0.54980,0.3947
1595922086.673101,B868095,0.06299,0.07019,-0.82996,0.54974,0.3947
1595922086.678714,B868100,0.06293,0.07025,-0.82996,0.54974,0.3947
1595922086.683903,B868105,0.06287,0.07037,-0.82996,0.54974,0.3947
1595922086.689278,B868110,0.06281,0.07043,-0.82996,0.54974,0.3947
1595922086.695504,B868115,0.06274,0.07050,-0.82996,0.54980,0.3947
1595922086.6988292,B868120,0.06268,0.07062,-0.82996,0.54980,0.3947
1595922086.7046149,B868125,0.06262,0.07062,-0.82996,0.54980,0.3947
1595922086.709009,B868130,0.06262,0.07068,-0.82996,0.54980,0.3947
1595922086.7140448,B868135,0.06256,0.07074,-0.82996,0.54980,0.3947
1595922086.7187462,B868140,0.06250,0.07074,-0.82996,0.54980,0.3947
1595922086.7238941,B868145,0.06250,0.07074,-0.82996,0.54980,0.3947
1595922086.72882,B868150,0.06244,0.07074,-0.82996,0.54980,0.3947
1595922086.734414,B868155,0.06244,0.07074,-0.82996,0.54987,0.3947
1595922086.739101,B868161,0.06238,0.07074,-0.82990,0.54987,0.3947
1595922086.744236,B868166,0.06238,0.07074,-0.82990,0.54987,0.3947
1595922086.75009,B868171,0.06232,0.07074,-0.82990,0.54987,0.3947
1595922086.755571,B868177,0.06232,0.07068,-0.82990,0.54987,0.3947
1595922086.7611141,B868182,0.06226,0.07068,-0.82990,0.54987,0.3947
1595922086.765728,B868187,0.06219,0.07068,-0.82990,0.54987,0.3948
1595922086.771314,B868193,0.06219,0.07062,-0.82990,0.54987,0.3948
1595922086.777066,B868198,0.06213,0.07062,-0.82990,0.54993,0.3948
1595922086.781627,B868203,0.06213,0.07056,-0.82990,0.54993,0.3948
1595922086.786696,B868208,0.06207,0.07056,-0.82990,0.54993,0.3948
1595922086.792258,B868213,0.06201,0.07050,-0.82990,0.54993,0.3948
1595922086.797201,B868219,0.06201,0.07050,-0.82996,0.54993,0.3948
1595922086.805234,B868224,0.06195,0.07043,-0.82996,0.54993,0.3948
1595922086.8075619,B868229,0.06189,0.07037,-0.82996,0.54993,0.3948
1595922086.8133812,B868234,0.06189,0.07031,-0.82996,0.54993,0.3948
1595922086.8184588,B868239,0.06189,0.07025,-0.82996,0.54993,0.3948
1595922086.823195,B868244,0.06183,0.07019,-0.82996,0.54993,0.3948
1595922086.828106,B868249,0.06183,0.07013,-0.82996,0.54993,0.3948
1595922086.833584,B868254,0.06183,0.07007,-0.82996,0.54993,0.3948
1595922086.838112,B868259,0.06183,0.07001,-0.82996,0.54993,0.3948
1595922086.84391,B868265,0.06183,0.06995,-0.82996,0.54999,0.3948
1595922086.848918,B868270,0.06183,0.06982,-0.82996,0.54999,0.3948
1595922086.8542569,B868275,0.06183,0.06982,-0.82996,0.55005,0.3948
1595922086.8598862,B868281,0.06177,0.06976,-0.82990,0.55005,0.3948
1595922086.864337,B868286,0.06177,0.06976,-0.82990,0.55005,0.3948
1595922086.871238,B868292,0.06177,0.06970,-0.82990,0.55011,0.3948
1595922086.8759491,B868297,0.06171,0.06970,-0.82990,0.55011,0.3948
1595922086.880712,B868302,0.06171,0.06970,-0.82990,0.55011,0.3948
1595922086.886773,B868308,0.06165,0.06970,-0.82983,0.55017,0.3948
1595922086.891496,B868313,0.06165,0.06970,-0.82983,0.55017,0.3948
1595922086.896956,B868319,0.06158,0.06976,-0.82983,0.55017,0.3948
1595922086.90272,B868324,0.06158,0.06976,-0.82983,0.55023,0.3948
1595922086.907597,B868329,0.06152,0.06982,-0.82983,0.55023,0.3948
1595922086.912135,B868334,0.06152,0.06982,-0.82983,0.55023,0.3948
1595922086.917463,B868339,0.06146,0.06989,-0.82983,0.55023,0.3948
1595922086.922186,B868344,0.06140,0.06989,-0.82983,0.55023,0.3948
1595922086.927661,B868349,0.06134,0.06995,-0.82983,0.55017,0.3948
1595922086.932301,B868354,0.06134,0.06995,-0.82983,0.55017,0.3948
1595922086.938922,B868359,0.06128,0.06995,-0.82983,0.55017,0.3948
1595922086.943681,B868364,0.06122,0.06995,-0.82983,0.55017,0.3948
1595922086.9475222,B868369,0.06116,0.06995,-0.82983,0.55017,0.3948
1595922086.954963,B868375,0.06116,0.06995,-0.82990,0.55017,0.3948
1595922086.958377,B868380,0.06097,0.07001,-0.82990,0.55017,0.3948
1595922086.9640698,B868385,0.06091,0.07001,-0.82990,0.55011,0.3948
1595922086.968501,B868390,0.06091,0.07007,-0.82990,0.55011,0.3948
1595922086.9733472,B868395,0.06085,0.07007,-0.82996,0.55011,0.3948
1595922086.9781399,B868400,0.06079,0.07007,-0.82996,0.55011,0.3948
1595922086.9831328,B868405,0.06073,0.07013,-0.82996,0.55005,0.3948
1595922086.988726,B868410,0.06067,0.07013,-0.82996,0.55005,0.3948
1595922086.9931269,B868415,0.06061,0.07019,-0.82996,0.55005,0.3948
1595922086.998631,B868420,0.06061,0.07019,-0.82996,0.55005,0.3948
1595922087.0039139,B868425,0.06055,0.07019,-0.82996,0.55005,0.3948
1595922087.009401,B868430,0.06055,0.07025,-0.82996,0.55005,0.3948
1595922087.013419,B868435,0.06049,0.07025,-0.83002,0.55005,0.3948
1595922087.018705,B868440,0.06042,0.07025,-0.83002,0.54999,0.3948
1595922087.023563,B868445,0.06036,0.07025,-0.83002,0.54999,0.3948
1595922087.0287008,B868450,0.06036,0.07031,-0.83002,0.54999,0.3948
1595922087.033521,B868455,0.06030,0.07031,-0.83002,0.54999,0.3948
1595922087.0391428,B868461,0.06024,0.07031,-0.83002,0.54999,0.3948
1595922087.046557,B868467,0.06024,0.07031,-0.83002,0.54993,0.3948
1595922087.051258,B868472,0.06018,0.07037,-0.83008,0.54993,0.3948
1595922087.0552902,B868477,0.06018,0.07037,-0.83008,0.54993,0.3949
1595922087.0614731,B868483,0.06012,0.07037,-0.83008,0.54993,0.3949
1595922087.0677068,B868488,0.06012,0.07037,-0.83008,0.54987,0.3949
1595922087.071748,B868493,0.06012,0.07037,-0.83014,0.54987,0.3949
1595922087.077599,B868498,0.06018,0.07037,-0.83014,0.54980,0.3949
1595922087.081488,B868503,0.06018,0.07031,-0.83014,0.54980,0.3949
1595922087.0865762,B868508,0.06018,0.07031,-0.83020,0.54974,0.3949
1595922087.09187,B868513,0.06024,0.07031,-0.83020,0.54974,0.3949
1595922087.0976682,B868519,0.06024,0.07025,-0.83020,0.54968,0.3949
1595922087.1030679,B868524,0.06030,0.07025,-0.83020,0.54968,0.3949
1595922087.1073558,B868529,0.06030,0.07019,-0.83026,0.54962,0.3949
1595922087.1120052,B868534,0.06036,0.07019,-0.83026,0.54962,0.3949
1595922087.1170921,B868539,0.06036,0.07019,-0.83026,0.54962,0.3949
1595922087.1233249,B868544,0.06036,0.07019,-0.83032,0.54956,0.3949
1595922087.1276128,B868549,0.06036,0.07019,-0.83032,0.54956,0.3949
1595922087.1325288,B868554,0.06030,0.07019,-0.83032,0.54956,0.3949
1595922087.137917,B868559,0.06018,0.07019,-0.83032,0.54956,0.3949
1595922087.142591,B868564,0.06012,0.07025,-0.83032,0.54956,0.3949
1595922087.147733,B868569,0.06006,0.07025,-0.83026,0.54962,0.3949
1595922087.152725,B868575,0.05994,0.07031,-0.83026,0.54968,0.3949
1595922087.157867,B868580,0.05988,0.07031,-0.83020,0.54974,0.3949
1595922087.163465,B868585,0.05981,0.07037,-0.83014,0.54987,0.3949
1595922087.1690528,B868590,0.05969,0.07037,-0.83008,0.54999,0.3949
1595922087.173248,B868595,0.05963,0.07043,-0.82996,0.55011,0.3949
1595922087.179127,B868600,0.05951,0.07050,-0.82990,0.55029,0.3949
1595922087.183639,B868605,0.05939,0.07056,-0.82977,0.55048,0.3949
1595922087.188287,B868610,0.05933,0.07056,-0.82959,0.55066,0.3949
1595922087.193038,B868615,0.05920,0.07068,-0.82941,0.55103,0.3949
1595922087.1983302,B868620,0.05908,0.07068,-0.82916,0.55133,0.3949
1595922087.20369,B868625,0.05896,0.07074,-0.82886,0.55182,0.3949
