eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921693.659057,"{'circle_3d': {'center': [6.106003223032827, 9.116837954774235, 67.34433226428033], 'normal': [-0.1215185848990148, 0.6344412814695519, -0.7633593478116409], 'radius': 3.174826323073283}, 'confidence': 0.9997975333859191, 'timestamp': 8088.105706, 'diameter_3d': 6.349652646146566, 'ellipse': {'center': [216.3945325065108, 203.34335963824196], 'axes': [40.07831880387885, 58.78588226252827], 'angle': -84.59135415798032}, 'location': [216.3945325065108, 203.34335963824196], 'diameter': 58.78588226252827, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9725100016285682, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.258081812755789, 'phi': -1.728660954353665, 'norm_pos': [0.6762329140828462, 0.15273600150732514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.666668,"{'circle_3d': {'center': [6.09656827386635, 9.110848380682123, 67.34086364074601], 'normal': [-0.12230483066288793, 0.6339421502952093, -0.7636483997728329], 'radius': 3.18182601215107}, 'confidence': 0.9997506217395036, 'timestamp': 8088.114106, 'diameter_3d': 6.36365202430214, 'ellipse': {'center': [216.31212265968438, 203.29001379050533], 'axes': [40.195857284610256, 58.91869711122314], 'angle': -84.52204609059878}, 'location': [216.31212265968438, 203.29001379050533], 'diameter': 58.91869711122314, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9726421362341031, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.257436253001186, 'phi': -1.7296061906709619, 'norm_pos': [0.6759753833115136, 0.15295827587289446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.674491,"{'circle_3d': {'center': [6.0941858502759185, 9.145320846810522, 67.36997388433218], 'normal': [-0.12250336596209051, 0.6368148558059092, -0.7612225461406521], 'radius': 3.190163925463457}, 'confidence': 0.9999866034066563, 'timestamp': 8088.122506, 'diameter_3d': 6.380327850926914, 'ellipse': {'center': [216.2669614966457, 203.56847185656034], 'axes': [40.10333306835211, 59.047951758336126], 'angle': -84.50753902264695}, 'location': [216.2669614966457, 203.56847185656034], 'diameter': 59.047951758336126, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9727008453999209, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2611564127491195, 'phi': -1.7303580150330196, 'norm_pos': [0.6758342546770179, 0.15179803393099855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.682713,"{'circle_3d': {'center': [6.0803175173215855, 9.151694218354411, 67.377553369649], 'normal': [-0.12365906037495158, 0.6373459701012333, -0.7605909223642509], 'radius': 3.2297261756098385}, 'confidence': 0.9998405107861308, 'timestamp': 8088.130906, 'diameter_3d': 6.459452351219677, 'ellipse': {'center': [216.13869719276846, 203.6031519128041], 'axes': [40.557014373141286, 59.774385456955336], 'angle': -84.4075093852531}, 'location': [216.13869719276846, 203.6031519128041], 'diameter': 59.774385456955336, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9728322540390799, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2618454581002, 'phi': -1.7319689751006593, 'norm_pos': [0.6754334287274014, 0.15165353369664958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.690659,"{'circle_3d': {'center': [6.072315306239898, 9.155997994881547, 67.38246663665231], 'normal': [-0.12432591129842556, 0.6377046181451612, -0.7601814834473083], 'radius': 3.197296841122698}, 'confidence': 0.9996877282735196, 'timestamp': 8088.139306, 'diameter_3d': 6.394593682245396, 'ellipse': {'center': [216.0578357988843, 203.6490237602738], 'axes': [40.11984956072304, 59.169397223470064], 'angle': -84.3496031286063}, 'location': [216.0578357988843, 203.6490237602738], 'diameter': 59.169397223470064, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9728674882204191, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2623109751768404, 'phi': -1.732908779560766, 'norm_pos': [0.6751807368715135, 0.15146240099885921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.6986098,"{'circle_3d': {'center': [6.084135952775895, 9.178127556701758, 67.3991473001503], 'normal': [-0.12334085742042576, 0.6395487482968456, -0.758791428155809], 'radius': 3.2100249857366636}, 'confidence': 0.9999148848828364, 'timestamp': 8088.147706, 'diameter_3d': 6.420049971473327, 'ellipse': {'center': [216.15319628116282, 203.8271262455246], 'axes': [40.15845087096689, 59.39050761515596], 'angle': -84.437388949082}, 'location': [216.15319628116282, 203.8271262455246], 'diameter': 59.39050761515596, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9730950595358223, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.264707455321451, 'phi': -1.731936059662896, 'norm_pos': [0.6754787383786338, 0.15072030731031416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.707476,"{'circle_3d': {'center': [6.081277073794233, 9.16809498135883, 67.3911655079941], 'normal': [-0.1235790973355643, 0.6387127003516015, -0.7594565775021588], 'radius': 3.1999051769837346}, 'confidence': 0.9998507596881984, 'timestamp': 8088.156106, 'diameter_3d': 6.399810353967469, 'ellipse': {'center': [216.1326183767252, 203.74850004406778], 'axes': [40.087928730856326, 59.21006655044728], 'angle': -84.41575797628184}, 'location': [216.1326183767252, 203.74850004406778], 'diameter': 59.21006655044728, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9731801529877848, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.263620405372128, 'phi': -1.7321029783365485, 'norm_pos': [0.6754144324272662, 0.15104791648305094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.71438,"{'circle_3d': {'center': [6.072445312875625, 9.18367916736043, 67.40573837104766], 'normal': [-0.12431507741211495, 0.6400113825184015, -0.7582421722476956], 'radius': 3.185319599741401}, 'confidence': 0.999937555695667, 'timestamp': 8088.164506, 'diameter_3d': 6.370639199482802, 'ellipse': {'center': [216.0382345829547, 203.8794847059239], 'axes': [39.81041001304728, 58.92735169891936], 'angle': -84.35309626291897}, 'location': [216.0382345829547, 203.8794847059239], 'diameter': 58.92735169891936, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9734563545798491, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.265309406268834, 'phi': -1.733302237446978, 'norm_pos': [0.6751194830717334, 0.1505021470586505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.7224178,"{'circle_3d': {'center': [6.052508543771237, 9.179943680461326, 67.40587662571023], 'normal': [-0.12597647483748056, 0.6397000919434762, -0.758230651025814], 'radius': 3.1933189362956944}, 'confidence': 0.9999495392017842, 'timestamp': 8088.172906, 'diameter_3d': 6.386637872591389, 'ellipse': {'center': [215.8572448865654, 203.84228283808437], 'axes': [39.920859208867, 59.075510821916644], 'angle': -84.2084748320975}, 'location': [215.8572448865654, 203.84228283808437], 'diameter': 59.075510821916644, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.973580193412571, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2649043410922256, 'phi': -1.7354377060326576, 'norm_pos': [0.6745538902705169, 0.15065715484131514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.735297,"{'circle_3d': {'center': [6.060652252214007, 9.19051736689023, 67.4134572856446], 'normal': [-0.1252978324672498, 0.6405812324792182, -0.7575989293646177], 'radius': 3.191300433189211}, 'confidence': 0.9998810806547055, 'timestamp': 8088.181306, 'diameter_3d': 6.382600866378422, 'ellipse': {'center': [215.92496460844785, 203.9308177380012], 'axes': [39.83921681641031, 59.03148921980156], 'angle': -84.268491754048}, 'location': [215.92496460844785, 203.9308177380012], 'diameter': 59.03148921980156, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9737582595908068, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.266051274804102, 'phi': -1.734700716759187, 'norm_pos': [0.6747655144013995, 0.15028825942499502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921693.743766,"{'circle_3d': {'center': [6.047416270885632, 9.201801505064207, 67.42521180207297], 'normal': [-0.12640083091128104, 0.6415215773270496, -0.7566193863289205], 'radius': 3.1875822669560536}, 'confidence': 0.9998523375952276, 'timestamp': 8088.189706, 'diameter_3d': 6.375164533912107, 'ellipse': {'center': [215.7940882423096, 204.02168301894812], 'axes': [39.720009266570486, 58.95255099246069], 'angle': -84.17404947288642}, 'location': [215.7940882423096, 204.02168301894812], 'diameter': 58.95255099246069, 'sphere': {'center': [7.564226241821005, 1.5035425771396118, 76.50464443802001], 'radius': 12.0}, 'projected_sphere': {'center': [221.30111844031202, 132.18483406692746], 'axes': [194.49799563548046, 194.49799563548046], 'angle': 90.0}, 'model_confidence': 0.9739195141746815, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2672764833343897, 'phi': -1.736327677638979, 'norm_pos': [0.6743565257572175, 0.14990965408771617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
