imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921529.448647,B310477,0.08246,0.05206,-0.96289,0.25159,0.1987
1595921529.453804,B310483,0.08270,0.05194,-0.96295,0.25128,0.1987
1595921529.4593642,B310489,0.08289,0.05176,-0.96301,0.25104,0.1987
1595921529.4673998,B310494,0.08313,0.05157,-0.96307,0.25073,0.1987
1595921529.4698381,B310500,0.08331,0.05139,-0.96320,0.25043,0.1987
1595921529.475032,B310505,0.08344,0.05121,-0.96326,0.25018,0.1987
1595921529.480696,B310510,0.08362,0.05103,-0.96332,0.24994,0.1987
1595921529.4861639,B310515,0.08380,0.05084,-0.96338,0.24969,0.1987
1595921529.490797,B310520,0.08392,0.05072,-0.96344,0.24939,0.1987
1595921529.4971478,B310526,0.08405,0.05066,-0.96350,0.24915,0.1987
1595921529.5014248,B310531,0.08417,0.05060,-0.96356,0.24890,0.1987
1595921529.50707,B310536,0.08423,0.05060,-0.96356,0.24866,0.1987
1595921529.51298,B310541,0.08435,0.05060,-0.96362,0.24847,0.1987
1595921529.516868,B310546,0.08453,0.05054,-0.96375,0.24811,0.1987
1595921529.522669,B310552,0.08453,0.05048,-0.96375,0.24792,0.1987
1595921529.526967,B310557,0.08459,0.05035,-0.96381,0.24780,0.1987
1595921529.532437,B310562,0.08466,0.05023,-0.96381,0.24768,0.1987
1595921529.537427,B310567,0.08466,0.05011,-0.96387,0.24762,0.1987
1595921529.542547,B310572,0.08459,0.04987,-0.96387,0.24756,0.1987
1595921529.548339,B310577,0.08459,0.04968,-0.96393,0.24750,0.1987
1595921529.552316,B310582,0.08453,0.04944,-0.96393,0.24750,0.1987
1595921529.557392,B310587,0.08447,0.04919,-0.96393,0.24756,0.1987
1595921529.56266,B310592,0.08435,0.04901,-0.96393,0.24762,0.1987
1595921529.568251,B310597,0.08423,0.04883,-0.96393,0.24768,0.1987
1595921529.572834,B310602,0.08411,0.04865,-0.96393,0.24780,0.1987
1595921529.57978,B310608,0.08392,0.04852,-0.96393,0.24792,0.1987
1595921529.583283,B310613,0.08380,0.04840,-0.96387,0.24811,0.1987
1595921529.5891688,B310618,0.08362,0.04828,-0.96387,0.24829,0.1987
1595921529.5930738,B310623,0.08350,0.04816,-0.96381,0.24847,0.1987
1595921529.598549,B310628,0.08331,0.04803,-0.96381,0.24872,0.1987
1595921529.604762,B310634,0.08319,0.04785,-0.96375,0.24896,0.1987
1595921529.609963,B310639,0.08307,0.04767,-0.96368,0.24921,0.1987
1595921529.6152399,B310645,0.08301,0.04742,-0.96368,0.24945,0.1987
1595921529.6206532,B310650,0.08289,0.04712,-0.96362,0.24969,0.1987
1595921529.62592,B310655,0.08282,0.04681,-0.96356,0.24994,0.1987
1595921529.6312141,B310661,0.08282,0.04645,-0.96350,0.25024,0.1987
1595921529.6369212,B310666,0.08276,0.04596,-0.96350,0.25049,0.1987
1595921529.641234,B310671,0.08276,0.04553,-0.96344,0.25073,0.1987
1595921529.646529,B310676,0.08270,0.04498,-0.96338,0.25098,0.1987
1595921529.652946,B310681,0.08270,0.04443,-0.96338,0.25122,0.1987
1595921529.6581278,B310686,0.08270,0.04376,-0.96332,0.25140,0.1987
1595921529.6623738,B310692,0.08264,0.04242,-0.96332,0.25183,0.1988
1595921529.667153,B310697,0.08264,0.04169,-0.96326,0.25201,0.1988
1595921529.672514,B310702,0.08264,0.04095,-0.96326,0.25226,0.1988
1595921529.6771998,B310707,0.08270,0.04022,-0.96326,0.25238,0.1988
1595921529.683137,B310712,0.08270,0.03949,-0.96326,0.25256,0.1988
1595921529.687559,B310717,0.08276,0.03870,-0.96320,0.25275,0.1988
1595921529.69231,B310722,0.08276,0.03802,-0.96320,0.25287,0.1988
1595921529.6974862,B310727,0.08282,0.03711,-0.96320,0.25299,0.1988
1595921529.706939,B310732,0.08289,0.03638,-0.96320,0.25311,0.1988
1595921529.707905,B310737,0.08289,0.03546,-0.96320,0.25317,0.1988
1595921529.713077,B310742,0.08295,0.03448,-0.96320,0.25330,0.1988
1595921529.719865,B310748,0.08301,0.03363,-0.96326,0.25330,0.1988
1595921529.7236962,B310753,0.08307,0.03271,-0.96326,0.25336,0.1988
1595921529.729559,B310759,0.08313,0.03180,-0.96326,0.25336,0.1988
1595921529.73485,B310764,0.08319,0.03082,-0.96332,0.25330,0.1988
1595921529.7415419,B310770,0.08325,0.02979,-0.96338,0.25323,0.1988
1595921529.745427,B310775,0.08337,0.02893,-0.96338,0.25317,0.1988
1595921529.751161,B310780,0.08350,0.02795,-0.96344,0.25305,0.1988
1595921529.756642,B310785,0.08362,0.02698,-0.96350,0.25287,0.1988
1595921529.760789,B310790,0.08368,0.02600,-0.96356,0.25269,0.1988
1595921529.7661572,B310796,0.08380,0.02509,-0.96362,0.25250,0.1988
1595921529.7713122,B310801,0.08392,0.02423,-0.96368,0.25232,0.1988
1595921529.77689,B310806,0.08411,0.02332,-0.96375,0.25208,0.1988
1595921529.7817652,B310811,0.08423,0.02246,-0.96387,0.25177,0.1988
1595921529.786633,B310816,0.08435,0.02179,-0.96393,0.25153,0.1988
1595921529.79175,B310821,0.08447,0.02100,-0.96399,0.25116,0.1988
1595921529.7970319,B310826,0.08453,0.02032,-0.96411,0.25085,0.1989
1595921529.8015401,B310831,0.08466,0.01971,-0.96417,0.25055,0.1989
1595921529.806415,B310836,0.08472,0.01917,-0.96429,0.25024,0.1989
1595921529.813214,B310841,0.08484,0.01849,-0.96436,0.24988,0.1989
1595921529.816788,B310846,0.08490,0.01794,-0.96448,0.24957,0.1989
1595921529.8226979,B310852,0.08490,0.01740,-0.96454,0.24927,0.1989
1595921529.827018,B310857,0.08496,0.01685,-0.96460,0.24896,0.1989
1595921529.832413,B310862,0.08496,0.01630,-0.96472,0.24866,0.1989
1595921529.8377962,B310867,0.08502,0.01532,-0.96484,0.24811,0.1989
1595921529.8428218,B310872,0.08508,0.01477,-0.96497,0.24786,0.1989
1595921529.847407,B310877,0.08508,0.01422,-0.96503,0.24756,0.1989
1595921529.8525708,B310882,0.08508,0.01373,-0.96509,0.24731,0.1989
1595921529.857652,B310887,0.08514,0.01324,-0.96515,0.24707,0.1989
1595921529.862529,B310892,0.08514,0.01282,-0.96521,0.24683,0.1989
1595921529.867935,B310897,0.08521,0.01239,-0.96527,0.24658,0.1989
1595921529.8725498,B310902,0.08521,0.01202,-0.96533,0.24640,0.1989
1595921529.8778949,B310908,0.08527,0.01166,-0.96539,0.24615,0.1989
1595921529.883551,B310913,0.08533,0.01141,-0.96545,0.24597,0.1989
1595921529.889023,B310918,0.08539,0.01117,-0.96552,0.24579,0.1989
1595921529.893909,B310924,0.08545,0.01105,-0.96552,0.24567,0.1989
1595921529.899849,B310929,0.08551,0.01093,-0.96558,0.24548,0.1989
1595921529.9049668,B310934,0.08557,0.01086,-0.96558,0.24530,0.1989
1595921529.911541,B310940,0.08569,0.01080,-0.96564,0.24518,0.1989
1595921529.9170601,B310946,0.08582,0.01080,-0.96564,0.24506,0.1989
1595921529.9227898,B310951,0.08594,0.01080,-0.96564,0.24500,0.1989
1595921529.9262521,B310956,0.08606,0.01080,-0.96564,0.24487,0.1989
1595921529.93092,B310961,0.08618,0.01080,-0.96570,0.24481,0.1989
1595921529.9358988,B310966,0.08630,0.01080,-0.96570,0.24475,0.1989
1595921529.94121,B310971,0.08643,0.01074,-0.96570,0.24469,0.1989
1595921529.9492102,B310976,0.08661,0.01068,-0.96570,0.24469,0.1989
1595921529.9512372,B310981,0.08673,0.01050,-0.96570,0.24463,0.1989
1595921529.957263,B310986,0.08698,0.01025,-0.96564,0.24457,0.1989
1595921529.961521,B310991,0.08716,0.01001,-0.96564,0.24457,0.1989
1595921529.96653,B310996,0.08734,0.00970,-0.96564,0.24451,0.1989
1595921529.973181,B311002,0.08759,0.00934,-0.96564,0.24451,0.1989
1595921529.976626,B311007,0.08783,0.00903,-0.96564,0.24445,0.1989
1595921529.98246,B311012,0.08813,0.00867,-0.96564,0.24445,0.1989
1595921529.9893372,B311017,0.08862,0.00812,-0.96558,0.24438,0.1989
1595921529.9922261,B311022,0.08887,0.00787,-0.96558,0.24438,0.1989
1595921529.997281,B311027,0.08917,0.00775,-0.96552,0.24438,0.1989
1595921530.002503,B311032,0.08936,0.00769,-0.96552,0.24445,0.1989
1595921530.007144,B311037,0.08966,0.00763,-0.96545,0.24445,0.1989
1595921530.012824,B311042,0.08990,0.00757,-0.96545,0.24451,0.1989
1595921530.0184472,B311047,0.09009,0.00757,-0.96539,0.24457,0.1989
1595921530.022551,B311052,0.09033,0.00751,-0.96539,0.24463,0.1989
1595921530.0275042,B311057,0.09058,0.00745,-0.96533,0.24469,0.1989
1595921530.033258,B311063,0.09076,0.00732,-0.96527,0.24481,0.1989
1595921530.039566,B311068,0.09100,0.00714,-0.96527,0.24487,0.1989
1595921530.0438788,B311074,0.09125,0.00696,-0.96521,0.24493,0.1989
1595921530.049212,B311079,0.09155,0.00671,-0.96515,0.24506,0.1989
1595921530.0545611,B311084,0.09180,0.00653,-0.96509,0.24518,0.1989
1595921530.060769,B311090,0.09210,0.00629,-0.96503,0.24530,0.1989
1595921530.0653079,B311095,0.09235,0.00610,-0.96503,0.24536,0.1989
1595921530.071033,B311100,0.09265,0.00598,-0.96497,0.24548,0.1989
1595921530.075383,B311106,0.09290,0.00586,-0.96490,0.24554,0.1990
1595921530.0831628,B311111,0.09320,0.00574,-0.96484,0.24567,0.1990
1595921530.0868511,B311116,0.09351,0.00568,-0.96478,0.24579,0.1990
1595921530.0910301,B311121,0.09381,0.00562,-0.96472,0.24591,0.1990
1595921530.097522,B311126,0.09412,0.00562,-0.96466,0.24603,0.1990
1595921530.101645,B311131,0.09442,0.00562,-0.96460,0.24615,0.1990
1595921530.1063879,B311136,0.09473,0.00562,-0.96454,0.24628,0.1990
1595921530.112868,B311141,0.09503,0.00562,-0.96448,0.24646,0.1990
1595921530.117128,B311147,0.09534,0.00562,-0.96442,0.24658,0.1990
1595921530.121635,B311152,0.09558,0.00555,-0.96436,0.24677,0.1990
1595921530.127316,B311157,0.09589,0.00549,-0.96429,0.24689,0.1990
1595921530.133527,B311162,0.09650,0.00531,-0.96417,0.24713,0.1990
1595921530.137134,B311167,0.09674,0.00519,-0.96411,0.24725,0.1990
1595921530.142525,B311172,0.09698,0.00507,-0.96405,0.24738,0.1990
1595921530.1474712,B311177,0.09729,0.00488,-0.96399,0.24750,0.1990
1595921530.152647,B311182,0.09760,0.00470,-0.96393,0.24756,0.1990
1595921530.15815,B311187,0.09790,0.00452,-0.96387,0.24768,0.1990
1595921530.1621099,B311192,0.09814,0.00433,-0.96387,0.24768,0.1990
1595921530.167758,B311197,0.09845,0.00409,-0.96381,0.24774,0.1990
1595921530.1732328,B311202,0.09875,0.00391,-0.96375,0.24780,0.1990
1595921530.1777742,B311207,0.09906,0.00372,-0.96375,0.24780,0.1990
1595921530.1822011,B311212,0.09930,0.00354,-0.96368,0.24786,0.1990
1595921530.187032,B311217,0.09961,0.00330,-0.96368,0.24786,0.1990
1595921530.1928372,B311222,0.09991,0.00317,-0.96362,0.24780,0.1990
1595921530.197102,B311227,0.10016,0.00299,-0.96362,0.24780,0.1990
1595921530.202421,B311232,0.10046,0.00287,-0.96362,0.24774,0.1990
1595921530.207077,B311237,0.10071,0.00269,-0.96356,0.24768,0.1990
1595921530.212577,B311242,0.10089,0.00250,-0.96362,0.24756,0.1990
1595921530.217419,B311247,0.10107,0.00232,-0.96362,0.24750,0.1991
1595921530.222684,B311252,0.10126,0.00208,-0.96362,0.24738,0.1991
1595921530.2275572,B311257,0.10144,0.00183,-0.96362,0.24719,0.1991
1595921530.2326589,B311262,0.10156,0.00159,-0.96368,0.24707,0.1991
1595921530.2375062,B311267,0.10168,0.00134,-0.96368,0.24689,0.1991
1595921530.243104,B311272,0.10181,0.00110,-0.96375,0.24670,0.1991
1595921530.247296,B311277,0.10193,0.00085,-0.96375,0.24652,0.1991
1595921530.252966,B311282,0.10199,0.00061,-0.96381,0.24634,0.1991
1595921530.257397,B311288,0.10211,0.00043,-0.96387,0.24603,0.1991
1595921530.2625542,B311293,0.10217,0.00024,-0.96393,0.24585,0.1991
1595921530.268229,B311298,0.10229,0.00012,-0.96399,0.24554,0.1991
1595921530.273736,B311304,0.10242,0.00000,-0.96405,0.24530,0.1991
1595921530.279256,B311309,0.10254,-0.00012,-0.96411,0.24493,0.1991
1595921530.285664,B311315,0.10266,-0.00018,-0.96417,0.24469,0.1991
1595921530.290355,B311321,0.10278,-0.00024,-0.96423,0.24432,0.1991
1595921530.295881,B311326,0.10291,-0.00024,-0.96429,0.24402,0.1991
1595921530.301389,B311331,0.10303,-0.00018,-0.96436,0.24365,0.1991
1595921530.306707,B311336,0.10315,-0.00012,-0.96442,0.24335,0.1991
1595921530.313757,B311341,0.10327,-0.00006,-0.96448,0.24304,0.1991
1595921530.3165078,B311346,0.10339,0.00012,-0.96460,0.24268,0.1991
1595921530.321217,B311351,0.10352,0.00031,-0.96466,0.24237,0.1991
1595921530.3265889,B311357,0.10358,0.00049,-0.96472,0.24207,0.1991
1595921530.331709,B311362,0.10382,0.00104,-0.96484,0.24146,0.1991
1595921530.336843,B311367,0.10388,0.00128,-0.96490,0.24115,0.1991
1595921530.3415198,B311372,0.10394,0.00159,-0.96497,0.24091,0.1991
1595921530.346771,B311377,0.10400,0.00189,-0.96503,0.24060,0.1991
1595921530.35259,B311382,0.10400,0.00220,-0.96509,0.24030,0.1991
1595921530.3564339,B311387,0.10400,0.00256,-0.96515,0.24005,0.1991
1595921530.362061,B311392,0.10400,0.00287,-0.96521,0.23987,0.1991
1595921530.366817,B311397,0.10394,0.00323,-0.96527,0.23956,0.1991
1595921530.372308,B311402,0.10388,0.00360,-0.96533,0.23932,0.1991
1595921530.377353,B311407,0.10382,0.00397,-0.96539,0.23907,0.1991
1595921530.381971,B311412,0.10376,0.00427,-0.96545,0.23889,0.1991
1595921530.388052,B311417,0.10370,0.00470,-0.96558,0.23859,0.1991
1595921530.393358,B311422,0.10364,0.00507,-0.96564,0.23834,0.1991
1595921530.400547,B311427,0.10358,0.00537,-0.96570,0.23816,0.1991
1595921530.402592,B311433,0.10345,0.00568,-0.96576,0.23792,0.1991
1595921530.407327,B311438,0.10339,0.00604,-0.96582,0.23767,0.1991
1595921530.413038,B311443,0.10327,0.00635,-0.96588,0.23743,0.1991
1595921530.4182389,B311448,0.10321,0.00665,-0.96594,0.23718,0.1991
1595921530.423312,B311453,0.10309,0.00684,-0.96600,0.23694,0.1991
1595921530.428294,B311458,0.10297,0.00708,-0.96606,0.23669,0.1991
1595921530.4339352,B311464,0.10284,0.00726,-0.96613,0.23645,0.1991
1595921530.439838,B311470,0.10272,0.00745,-0.96625,0.23627,0.1991
1595921530.445181,B311475,0.10260,0.00757,-0.96631,0.23602,0.1991
1595921530.450259,B311480,0.10248,0.00769,-0.96637,0.23578,0.1991
1595921530.4566941,B311486,0.10236,0.00781,-0.96643,0.23560,0.1991
1595921530.461042,B311491,0.10223,0.00787,-0.96649,0.23535,0.1991
1595921530.4661472,B311496,0.10211,0.00787,-0.96655,0.23523,0.1991
1595921530.4716759,B311501,0.10193,0.00793,-0.96661,0.23505,0.1991
1595921530.476046,B311506,0.10175,0.00793,-0.96667,0.23486,0.1991
1595921530.4812531,B311511,0.10156,0.00793,-0.96667,0.23474,0.1991
1595921530.486688,B311516,0.10138,0.00787,-0.96674,0.23462,0.1991
1595921530.491327,B311521,0.10120,0.00787,-0.96680,0.23456,0.1991
1595921530.496716,B311527,0.10101,0.00781,-0.96686,0.23444,0.1991
1595921530.501868,B311532,0.10083,0.00775,-0.96686,0.23437,0.1991
1595921530.5075672,B311537,0.10065,0.00775,-0.96692,0.23431,0.1992
1595921530.513103,B311542,0.10016,0.00757,-0.96698,0.23419,0.1992
1595921530.517586,B311547,0.09998,0.00751,-0.96704,0.23419,0.1992
1595921530.5224268,B311552,0.09979,0.00739,-0.96704,0.23413,0.1992
1595921530.5269492,B311557,0.09955,0.00726,-0.96710,0.23413,0.1992
1595921530.531934,B311562,0.09937,0.00708,-0.96710,0.23413,0.1992
1595921530.5374,B311567,0.09912,0.00690,-0.96710,0.23413,0.1992
1595921530.5423229,B311572,0.09888,0.00671,-0.96716,0.23413,0.1992
1595921530.547159,B311577,0.09863,0.00647,-0.96716,0.23413,0.1992
1595921530.552477,B311582,0.09845,0.00616,-0.96716,0.23413,0.1992
1595921530.558035,B311588,0.09814,0.00592,-0.96722,0.23419,0.1992
1595921530.562635,B311593,0.09796,0.00562,-0.96722,0.23425,0.1992
1595921530.568486,B311598,0.09772,0.00525,-0.96722,0.23431,0.1992
1595921530.573287,B311603,0.09741,0.00488,-0.96722,0.23444,0.1992
1595921530.578652,B311609,0.09717,0.00458,-0.96722,0.23456,0.1992
1595921530.585552,B311614,0.09692,0.00421,-0.96722,0.23462,0.1992
1595921530.5894558,B311620,0.09668,0.00385,-0.96722,0.23480,0.1992
1595921530.594997,B311625,0.09644,0.00354,-0.96722,0.23492,0.1992
1595921530.600448,B311630,0.09619,0.00323,-0.96722,0.23505,0.1992
1595921530.6056662,B311636,0.09589,0.00287,-0.96716,0.23523,0.1992
1595921530.610333,B311641,0.09564,0.00250,-0.96716,0.23547,0.1992
1595921530.616849,B311646,0.09540,0.00214,-0.96716,0.23572,0.1992
1595921530.6214569,B311651,0.09509,0.00183,-0.96710,0.23596,0.1992
1595921530.625791,B311656,0.09485,0.00146,-0.96704,0.23621,0.1992
1595921530.6310668,B311661,0.09460,0.00116,-0.96704,0.23645,0.1992
1595921530.6367319,B311666,0.09442,0.00085,-0.96698,0.23676,0.1992
1595921530.6415439,B311671,0.09412,0.00049,-0.96692,0.23712,0.1992
1595921530.646435,B311676,0.09393,0.00018,-0.96686,0.23743,0.1992
1595921530.651629,B311682,0.09363,-0.00018,-0.96680,0.23785,0.1992
1595921530.656676,B311687,0.09302,-0.00079,-0.96661,0.23865,0.1992
1595921530.662606,B311692,0.09277,-0.00104,-0.96655,0.23907,0.1992
1595921530.666935,B311697,0.09247,-0.00134,-0.96649,0.23956,0.1992
1595921530.672867,B311702,0.09216,-0.00165,-0.96637,0.24011,0.1992
1595921530.678494,B311707,0.09186,-0.00189,-0.96625,0.24066,0.1992
1595921530.6829739,B311713,0.09155,-0.00214,-0.96613,0.24115,0.1992
1595921530.6891441,B311719,0.09125,-0.00238,-0.96606,0.24170,0.1992
1595921530.694318,B311724,0.09100,-0.00269,-0.96588,0.24237,0.1992
1595921530.699695,B311729,0.09070,-0.00287,-0.96576,0.24298,0.1992
1595921530.705549,B311735,0.09045,-0.00311,-0.96570,0.24347,0.1992
1595921530.709877,B311740,0.09021,-0.00330,-0.96552,0.24408,0.1992
1595921530.7164538,B311746,0.08997,-0.00354,-0.96539,0.24469,0.1992
1595921530.721079,B311751,0.08966,-0.00378,-0.96527,0.24536,0.1992
1595921530.726506,B311756,0.08948,-0.00409,-0.96515,0.24591,0.1992
1595921530.7312372,B311761,0.08917,-0.00439,-0.96503,0.24652,0.1992
1595921530.736288,B311767,0.08887,-0.00476,-0.96490,0.24713,0.1992
1595921530.741303,B311772,0.08856,-0.00507,-0.96478,0.24768,0.1992
1595921530.746636,B311777,0.08832,-0.00537,-0.96466,0.24817,0.1992
1595921530.75183,B311782,0.08801,-0.00574,-0.96454,0.24872,0.1992
1595921530.757035,B311787,0.08746,-0.00629,-0.96436,0.24969,0.1992
1595921530.762159,B311792,0.08728,-0.00647,-0.96423,0.25012,0.1992
1595921530.767168,B311798,0.08704,-0.00665,-0.96417,0.25055,0.1992
1595921530.7738812,B311803,0.08679,-0.00684,-0.96411,0.25092,0.1992
1595921530.7785332,B311809,0.08667,-0.00690,-0.96399,0.25122,0.1992
1595921530.7839842,B311814,0.08655,-0.00702,-0.96393,0.25153,0.1993
1595921530.788952,B311819,0.08643,-0.00708,-0.96387,0.25177,0.1993
1595921530.7943869,B311825,0.08636,-0.00708,-0.96387,0.25201,0.1993
1595921530.799963,B311830,0.08630,-0.00714,-0.96381,0.25220,0.1993
1595921530.805171,B311835,0.08624,-0.00720,-0.96375,0.25232,0.1993
1595921530.810508,B311841,0.08624,-0.00726,-0.96375,0.25244,0.1993
1595921530.815371,B311846,0.08618,-0.00732,-0.96375,0.25250,0.1993
1595921530.82126,B311851,0.08618,-0.00745,-0.96368,0.25256,0.1993
1595921530.825809,B311856,0.08612,-0.00751,-0.96368,0.25256,0.1993
1595921530.8312309,B311862,0.08606,-0.00769,-0.96375,0.25256,0.1993
1595921530.836823,B311867,0.08588,-0.00793,-0.96375,0.25250,0.1993
1595921530.842449,B311872,0.08575,-0.00812,-0.96375,0.25244,0.1993
1595921530.846497,B311877,0.08563,-0.00818,-0.96381,0.25232,0.1993
1595921530.851545,B311882,0.08551,-0.00830,-0.96387,0.25226,0.1993
1595921530.8578088,B311887,0.08533,-0.00836,-0.96387,0.25214,0.1993
1595921530.861801,B311892,0.08521,-0.00836,-0.96393,0.25201,0.1993
1595921530.8673952,B311897,0.08508,-0.00836,-0.96399,0.25183,0.1993
1595921530.87325,B311903,0.08490,-0.00824,-0.96405,0.25159,0.1993
1595921530.8779972,B311908,0.08478,-0.00818,-0.96411,0.25140,0.1993
1595921530.882793,B311913,0.08459,-0.00806,-0.96423,0.25116,0.1993
1595921530.889729,B311919,0.08441,-0.00787,-0.96429,0.25092,0.1993
1595921530.8946161,B311924,0.08423,-0.00769,-0.96442,0.25061,0.1993
1595921530.898986,B311929,0.08405,-0.00745,-0.96448,0.25031,0.1993
1595921530.905351,B311935,0.08392,-0.00726,-0.96460,0.25000,0.1993
1595921530.9101272,B311940,0.08374,-0.00702,-0.96466,0.24963,0.1993
1595921530.915117,B311946,0.08356,-0.00677,-0.96478,0.24933,0.1993
1595921530.920531,B311951,0.08337,-0.00653,-0.96490,0.24890,0.1993
1595921530.926398,B311956,0.08325,-0.00635,-0.96503,0.24860,0.1994
1595921530.930806,B311961,0.08313,-0.00616,-0.96515,0.24817,0.1994
1595921530.935947,B311966,0.08301,-0.00604,-0.96521,0.24780,0.1994
1595921530.941241,B311972,0.08289,-0.00598,-0.96533,0.24738,0.1994
1595921530.946502,B311977,0.08276,-0.00598,-0.96545,0.24707,0.1994
1595921530.952598,B311982,0.08264,-0.00604,-0.96558,0.24664,0.1994
1595921530.957315,B311987,0.08246,-0.00629,-0.96576,0.24585,0.1994
1595921530.9621499,B311992,0.08240,-0.00647,-0.96588,0.24548,0.1994
