eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921412.685892,"{'circle_3d': {'center': [5.640646789747121, 8.329627889039458, 61.87294714912473], 'normal': [-0.1377552385482135, 0.617582177945062, -0.7743485957481673], 'radius': 2.3179065837618573}, 'confidence': 0.9994940460866532, 'timestamp': 7807.133821, 'diameter_3d': 4.635813167523715, 'ellipse': {'center': [216.6469429363584, 203.0979021759045], 'axes': [32.532267522981854, 46.72112015304022], 'angle': -83.26407775957419}, 'location': [216.6469429363584, 203.0979021759045], 'diameter': 46.72112015304022, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.975986657910044, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2364611768061664, 'phi': -1.7468527042319026, 'norm_pos': [0.67702169667612, 0.15375874093373132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.778668,"{'circle_3d': {'center': [5.640894129362367, 8.359133512675758, 61.896512103806124], 'normal': [-0.1377346269136096, 0.6200409799147537, -0.7723848495247178], 'radius': 2.3130400646140883}, 'confidence': 0.999752469587155, 'timestamp': 7807.226221, 'diameter_3d': 4.626080129228177, 'ellipse': {'center': [216.627265402819, 203.36341187257395], 'axes': [32.333393770762186, 46.60530978514543], 'angle': -83.27293785000259}, 'location': [216.627265402819, 203.36341187257395], 'diameter': 46.60530978514543, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9768842903506991, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2395912612819426, 'phi': -1.7472652282954042, 'norm_pos': [0.6769602043838094, 0.1526524505309419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.786636,"{'circle_3d': {'center': [5.661081047498177, 8.379973952192909, 61.909696993150845], 'normal': [-0.1360523837356255, 0.6217776832078497, -0.7712861087459911], 'radius': 2.314519754336843}, 'confidence': 0.9995113303300204, 'timestamp': 7807.234621, 'diameter_3d': 4.629039508673686, 'ellipse': {'center': [216.816487279986, 203.55370925973077], 'axes': [32.27180421311482, 46.62524597860833], 'angle': -83.42846153754428}, 'location': [216.816487279986, 203.55370925973077], 'diameter': 46.62524597860833, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9768926684799006, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.241806777714149, 'phi': -1.7453969428721117, 'norm_pos': [0.6775515227499562, 0.15185954475112184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.79477,"{'circle_3d': {'center': [5.6773018489817595, 8.387879612991474, 61.913227163363565], 'normal': [-0.1347006502786603, 0.6224364882743968, -0.7709919278949312], 'radius': 2.3108392879890087}, 'confidence': 0.9997021029606732, 'timestamp': 7807.243021, 'diameter_3d': 4.6216785759780175, 'ellipse': {'center': [216.97447537212847, 203.62911842341757], 'axes': [32.19342510360342, 46.548407466639595], 'angle': -83.5510927445925}, 'location': [216.97447537212847, 203.62911842341757], 'diameter': 46.548407466639595, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9769229493045484, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2426482364673475, 'phi': -1.743761415540349, 'norm_pos': [0.6780452355379014, 0.1515453399024268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.805529,"{'circle_3d': {'center': [5.663991606321288, 8.38015054262759, 61.90932640631328], 'normal': [-0.135809837167033, 0.6217923990774064, -0.7713169909824542], 'radius': 2.302598304390506}, 'confidence': 0.9995629965257797, 'timestamp': 7807.251421, 'diameter_3d': 4.605196608781012, 'ellipse': {'center': [216.84456658992758, 203.55973127259242], 'axes': [32.10608783184394, 46.38522860497154], 'angle': -83.4501612207704}, 'location': [216.84456658992758, 203.55973127259242], 'diameter': 46.38522860497154, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9768245370549877, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2418255674179313, 'phi': -1.7450851078668563, 'norm_pos': [0.6776392705935237, 0.15183445303086496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.814209,"{'circle_3d': {'center': [5.658643107356271, 8.385565180401613, 61.91463777428125], 'normal': [-0.1362555454141177, 0.6222436188919083, -0.7708743769851238], 'radius': 2.3064435252997706}, 'confidence': 0.9995751784330346, 'timestamp': 7807.259821, 'diameter_3d': 4.612887050599541, 'ellipse': {'center': [216.78679291884094, 203.60563965198352], 'axes': [32.13299094550017, 46.45877166815631], 'angle': -83.41141931321731}, 'location': [216.78679291884094, 203.60563965198352], 'diameter': 46.45877166815631, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9767102190034849, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2424018357973883, 'phi': -1.7457438878415248, 'norm_pos': [0.677458727871378, 0.15164316811673528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.8221362,"{'circle_3d': {'center': [5.637684525833388, 8.378400028681607, 61.91258539092988], 'normal': [-0.138002093874358, 0.6216465229152411, -0.7710454089310715], 'radius': 2.3430276452075165}, 'confidence': 0.9994173245954057, 'timestamp': 7807.268221, 'diameter_3d': 4.686055290415033, 'ellipse': {'center': [216.58378709831413, 203.5251907351069], 'axes': [32.664603550969005, 47.19769024921928], 'angle': -83.25364197275162}, 'location': [216.58378709831413, 203.5251907351069], 'diameter': 47.19769024921928, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9767569501352824, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2416393203403, 'phi': -1.7479015862766776, 'norm_pos': [0.6768243346822317, 0.15197837193705466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.829559,"{'circle_3d': {'center': [5.67124555587967, 8.35782218821163, 61.890099046484025], 'normal': [-0.13520534137050105, 0.6199317028760764, -0.7729192709682263], 'radius': 2.318026615391735}, 'confidence': 0.9993236448651823, 'timestamp': 7807.276621, 'diameter_3d': 4.63605323078347, 'ellipse': {'center': [216.93620721371724, 203.35697303778517], 'axes': [32.42457269879012, 46.71063659138162], 'angle': -83.49981083300544}, 'location': [216.93620721371724, 203.35697303778517], 'diameter': 46.71063659138162, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9768169063044008, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2394519861306894, 'phi': -1.7439722814361336, 'norm_pos': [0.6779256475428663, 0.1526792790092285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.8371782,"{'circle_3d': {'center': [5.655159789333262, 8.376833531648003, 61.908212357998856], 'normal': [-0.1365458219160351, 0.6215159814957741, -0.7714098283419902], 'radius': 2.3192983200406228}, 'confidence': 0.9994890324042963, 'timestamp': 7807.285021, 'diameter_3d': 4.6385966400812455, 'ellipse': {'center': [216.75935944317254, 203.52279988997643], 'axes': [32.34948942867508, 46.72268343899098], 'angle': -83.38360539914116}, 'location': [216.75935944317254, 203.52279988997643], 'diameter': 46.72268343899098, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9769266636319718, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.241472675200208, 'phi': -1.7459897985809172, 'norm_pos': [0.6773729982599141, 0.1519883337917649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.846282,"{'circle_3d': {'center': [5.650631309075041, 8.369459335085429, 61.90307809965128], 'normal': [-0.13692319527088687, 0.6209014651155595, -0.7718376832042877], 'radius': 2.3421583866309748}, 'confidence': 0.8536912657500062, 'timestamp': 7807.293421, 'diameter_3d': 4.6843167732619495, 'ellipse': {'center': [216.72141160381926, 203.44857659034784], 'axes': [32.699560449186656, 47.187371365701864], 'angle': -83.34826973083065}, 'location': [216.72141160381926, 203.44857659034784], 'diameter': 47.187371365701864, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9770799533469376, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.240688498299276, 'phi': -1.7463687074111642, 'norm_pos': [0.6772544112619352, 0.15229759754021732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.853408,"{'circle_3d': {'center': [5.669817654798553, 8.383433577287237, 61.910949739519864], 'normal': [-0.13532433312726078, 0.6220659852990437, -0.7711817132152397], 'radius': 2.337387350507608}, 'confidence': 0.9996656923955158, 'timestamp': 7807.301821, 'diameter_3d': 4.674774701015216, 'ellipse': {'center': [216.90482665324572, 203.57925429302927], 'axes': [32.57992138620235, 47.08522200593103], 'angle': -83.49450821815729}, 'location': [216.90482665324572, 203.57925429302927], 'diameter': 47.08522200593103, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9770866067070338, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2421749423253607, 'phi': -1.7445043786776822, 'norm_pos': [0.6778275832913929, 0.1517531071123781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.862145,"{'circle_3d': {'center': [5.671445285975336, 8.38042084379097, 61.90823496887211], 'normal': [-0.1351886971958622, 0.6218149241743547, -0.7714079441025526], 'radius': 2.3375055425434983}, 'confidence': 0.9490764649815558, 'timestamp': 7807.310221, 'diameter_3d': 4.675011085086997, 'ellipse': {'center': [216.92355767268742, 203.55268278050016], 'axes': [32.59596000306272, 47.08965740440263], 'angle': -83.50604454060901}, 'location': [216.92355767268742, 203.55268278050016], 'diameter': 47.08965740440263, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9771570862581958, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2418543287416806, 'phi': -1.7442838687423299, 'norm_pos': [0.6778861177271482, 0.15186382174791602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.870019,"{'circle_3d': {'center': [5.677222969595471, 8.382321874469955, 61.90875682576704], 'normal': [-0.134707223560851, 0.6219733433976035, -0.771364456027975], 'radius': 2.3548408380585437}, 'confidence': 0.9996109506320351, 'timestamp': 7807.318621, 'diameter_3d': 4.709681676117087, 'ellipse': {'center': [216.98250186570397, 203.56535638818127], 'axes': [32.83230953463358, 47.43868692061476], 'angle': -83.5496474100192}, 'location': [216.98250186570397, 203.56535638818127], 'diameter': 47.43868692061476, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9771376749654226, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.242056625965328, 'phi': -1.743687806940535, 'norm_pos': [0.6780703183303249, 0.15181101504924466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.877423,"{'circle_3d': {'center': [5.673768211357073, 8.390423376804492, 61.91589956768784], 'normal': [-0.13499512008071748, 0.6226484685921482, -0.770769227534575], 'radius': 2.3475944717016577}, 'confidence': 0.9996105365156674, 'timestamp': 7807.327021, 'diameter_3d': 4.695188943403315, 'ellipse': {'center': [216.94071849900988, 203.63924791985932], 'axes': [32.69275521386497, 47.28719565092665], 'angle': -83.52543868799859}, 'location': [216.94071849900988, 203.63924791985932], 'diameter': 47.28719565092665, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9773164532388412, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2429191080610225, 'phi': -1.7441810997216276, 'norm_pos': [0.6779397453094058, 0.15150313366725288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.891016,"{'circle_3d': {'center': [5.667588777289505, 8.36701398602527, 61.898119885435754], 'normal': [-0.1355100729196815, 0.6206976860272131, -0.7722508677222485], 'radius': 2.326229578261046}, 'confidence': 0.999621563292714, 'timestamp': 7807.335421, 'diameter_3d': 4.652459156522092, 'ellipse': {'center': [216.89324309464905, 203.4356797678758], 'axes': [32.49655435946732, 46.86998984002532], 'angle': -83.47441002600277}, 'location': [216.89324309464905, 203.4356797678758], 'diameter': 46.86998984002532, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9773838347070352, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2404285658171212, 'phi': -1.7445020272719112, 'norm_pos': [0.6777913846707783, 0.1523513343005175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921412.89798,"{'circle_3d': {'center': [5.662220005414919, 8.374267622068004, 61.90489895958178], 'normal': [-0.13595747057589702, 0.6213021556974408, -0.7716859448767465], 'radius': 2.3397168486034103}, 'confidence': 0.9997622539121497, 'timestamp': 7807.343821, 'diameter_3d': 4.679433697206821, 'ellipse': {'center': [216.83494678632508, 203.49493983096102], 'axes': [32.649808977597566, 47.13676536223878], 'angle': -83.43588835745724}, 'location': [216.83494678632508, 203.49493983096102], 'diameter': 47.13676536223878, 'sphere': {'center': [7.293709652325683, 0.9186417536987136, 71.16513029810274], 'radius': 12.0}, 'projected_sphere': {'center': [223.54376034301288, 128.00332810334766], 'axes': [209.0911649802277, 209.0911649802277], 'angle': 90.0}, 'model_confidence': 0.9774113131139295, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2411997593847275, 'phi': -1.7451890133361307, 'norm_pos': [0.6776092087072658, 0.15210441737099578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
