eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922912.664042,"{'circle_3d': {'center': [6.3791301655360915, 9.786463598263957, 71.95430253982325], 'normal': [-0.14337460140596117, 0.6291624163985674, -0.7639361082336646], 'radius': 3.188621073468725}, 'confidence': 0.9999014876009367, 'timestamp': 9307.111048, 'diameter_3d': 6.37724214693745, 'ellipse': {'center': [215.1447342002283, 203.80917911224753], 'axes': [37.80283261787696, 55.26744859351831], 'angle': -82.74402451724096}, 'location': [215.1447342002283, 203.80917911224753], 'diameter': 55.26744859351831, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719254871602301, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2512714764053388, 'phi': -1.7563169852578748, 'norm_pos': [0.6723272943757135, 0.15079508703230193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.756264,"{'circle_3d': {'center': [6.412796457919216, 9.768512734389082, 71.93330356547584], 'normal': [-0.14056907704070082, 0.6276665110756612, -0.7656860227626154], 'radius': 3.2100374570318637}, 'confidence': 0.9999528470185769, 'timestamp': 9307.203448, 'diameter_3d': 6.420074914063727, 'ellipse': {'center': [215.45107982272083, 203.67130058619875], 'axes': [38.17331045418441, 55.65470335570637], 'angle': -82.9839215001245}, 'location': [215.45107982272083, 203.67130058619875], 'diameter': 55.65470335570637, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.971742831630451, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.249348418199405, 'phi': -1.7523603421243281, 'norm_pos': [0.6732846244460026, 0.15136958089083852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.7650151,"{'circle_3d': {'center': [6.435754570209607, 9.754062591609514, 71.91729735103726], 'normal': [-0.1386559010165015, 0.6264623325106973, -0.7670198739658306], 'radius': 3.179276153642231}, 'confidence': 0.9995989648957933, 'timestamp': 9307.211848, 'diameter_3d': 6.358552307284462, 'ellipse': {'center': [215.65636830503203, 203.5749316567974], 'axes': [37.89616953834065, 55.132842503047655], 'angle': -83.14734992156573}, 'location': [215.65636830503203, 203.5749316567974], 'diameter': 55.132842503047655, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9716769896904176, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2478025525864083, 'phi': -1.7496371691850048, 'norm_pos': [0.6739261509532251, 0.15177111809667754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.7730381,"{'circle_3d': {'center': [6.447692201070507, 9.758815476887097, 71.91903040237432], 'normal': [-0.13766109844475988, 0.6268584062838292, -0.7668754530210756], 'radius': 3.198566799365397}, 'confidence': 0.9999368898262216, 'timestamp': 9307.220248, 'diameter_3d': 6.397133598730794, 'ellipse': {'center': [215.7591964510129, 203.60743740514334], 'axes': [38.10898335948824, 55.46617889541304], 'angle': -83.23583365776288}, 'location': [215.7591964510129, 203.60743740514334], 'diameter': 55.46617889541304, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9717330469169005, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2483108005060313, 'phi': -1.7484137001248936, 'norm_pos': [0.6742474889094153, 0.15163567747856943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.781665,"{'circle_3d': {'center': [6.438175579389733, 9.739589208801615, 71.90505842103244], 'normal': [-0.13845415025149105, 0.6252562172767056, -0.7680397847995654], 'radius': 3.1833207556965974}, 'confidence': 0.9999341506078206, 'timestamp': 9307.228648, 'diameter_3d': 6.366641511393195, 'ellipse': {'center': [215.68702586397552, 203.4629640128798], 'axes': [38.020972665329595, 55.212335432339415], 'angle': -83.16128410398863}, 'location': [215.68702586397552, 203.4629640128798], 'diameter': 55.212335432339415, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9717419757357626, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2462561236711673, 'phi': -1.7491502978436464, 'norm_pos': [0.6740219558249235, 0.15223764994633415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.792448,"{'circle_3d': {'center': [6.438719971935045, 9.76038973112051, 71.92193279006815], 'normal': [-0.1384087842060483, 0.6269895941366136, -0.7666335873799218], 'radius': 3.2098791934047015}, 'confidence': 0.9937273670566393, 'timestamp': 9307.237048, 'diameter_3d': 6.419758386809403, 'ellipse': {'center': [215.68147783084584, 203.61409113346866], 'axes': [38.23023486995142, 55.660387266220276], 'angle': -83.17080146912349}, 'location': [215.68147783084584, 203.61409113346866], 'diameter': 55.660387266220276, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719264495288704, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.248479188582772, 'phi': -1.7494132242494917, 'norm_pos': [0.6740046182213932, 0.15160795361054724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8006458,"{'circle_3d': {'center': [6.417941410195809, 9.757835197273048, 71.92361892701499], 'normal': [-0.1401403310176514, 0.6267767163159916, -0.7664930759676868], 'radius': 3.2238343410082253}, 'confidence': 0.9998481332773966, 'timestamp': 9307.245448, 'diameter_3d': 6.447668682016451, 'ellipse': {'center': [215.50409816182204, 203.58587418545892], 'axes': [38.39715093438531, 55.90152063695975], 'angle': -83.01855935745421}, 'location': [215.50409816182204, 203.58587418545892], 'diameter': 55.90152063695975, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9718948271353223, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.248205957684424, 'phi': -1.751632124197294, 'norm_pos': [0.6734503067556938, 0.1517255242272545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8085089,"{'circle_3d': {'center': [6.440963464498779, 9.74805258169367, 71.91145235290877], 'normal': [-0.1382218264924038, 0.6259614983510435, -0.7675069571432043], 'radius': 3.211002412646706}, 'confidence': 0.9999394712155929, 'timestamp': 9307.253848, 'diameter_3d': 6.422004825293412, 'ellipse': {'center': [215.7089309736921, 203.51946328173514], 'axes': [38.30961066689803, 55.68790618384725], 'angle': -83.18401761361845}, 'location': [215.7089309736921, 203.51946328173514], 'diameter': 55.68790618384725, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719368512522086, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2471601716140253, 'phi': -1.7489783303648765, 'norm_pos': [0.6740904092927879, 0.15200223632610355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8160682,"{'circle_3d': {'center': [6.445371805470462, 9.752217224543163, 71.91405740070029], 'normal': [-0.13785446474476365, 0.6263085519218345, -0.7672898698272443], 'radius': 3.1985044045015734}, 'confidence': 0.9998585530883013, 'timestamp': 9307.262248, 'diameter_3d': 6.397008809003147, 'ellipse': {'center': [215.7432213327575, 203.55636925965183], 'axes': [38.141245553932926, 55.468929282901726], 'angle': -83.21722839076834}, 'location': [215.7432213327575, 203.55636925965183], 'diameter': 55.468929282901726, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719518263022531, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.247605274935685, 'phi': -1.7485639139089677, 'norm_pos': [0.6741975666648672, 0.15184846141811736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.825481,"{'circle_3d': {'center': [6.454197023757656, 9.755775926594177, 71.91538166648726], 'normal': [-0.13711902988749738, 0.6266051104260858, -0.7671795143449964], 'radius': 3.2006741299726036}, 'confidence': 0.9997525535456042, 'timestamp': 9307.270648, 'diameter_3d': 6.401348259945207, 'ellipse': {'center': [215.81788155698308, 203.58466961034327], 'axes': [38.1539425524351, 55.50546991790513], 'angle': -83.28259469062849}, 'location': [215.81788155698308, 203.58466961034327], 'diameter': 55.50546991790513, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.971916470243428, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.24798574344822, 'phi': -1.7476601575456496, 'norm_pos': [0.6744308798655722, 0.15173054329023639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.833042,"{'circle_3d': {'center': [6.441065965412642, 9.759698659974323, 71.92094442924862], 'normal': [-0.13821328474958186, 0.6269320048744312, -0.7667159507815506], 'radius': 3.231161726213035}, 'confidence': 0.9998153904621698, 'timestamp': 9307.279048, 'diameter_3d': 6.46232345242607, 'ellipse': {'center': [215.70465286761643, 203.60225071625172], 'axes': [38.48922809909934, 56.03048227556349], 'angle': -83.1878611071563}, 'location': [215.70465286761643, 203.60225071625172], 'diameter': 56.03048227556349, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719442471985085, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.248405266237922, 'phi': -1.7491474952754833, 'norm_pos': [0.6740770402113013, 0.15165728868228456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8410199,"{'circle_3d': {'center': [6.443913624448469, 9.76113816569101, 71.92160873068265], 'normal': [-0.13797597982992968, 0.6270519636841553, -0.7666605923287146], 'radius': 3.220143777662551}, 'confidence': 0.999875354536911, 'timestamp': 9307.287448, 'diameter_3d': 6.440287555325102, 'ellipse': {'center': [215.72725915997887, 203.61747006193804], 'axes': [38.351954814270655, 55.838717004058445], 'angle': -83.20895094673723}, 'location': [215.72725915997887, 203.61747006193804], 'diameter': 55.838717004058445, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719160760504941, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2485592519267716, 'phi': -1.7488602986365618, 'norm_pos': [0.6741476848749339, 0.15159387474192487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.848207,"{'circle_3d': {'center': [6.519976540767094, 9.736386296578468, 71.88808393296476], 'normal': [-0.13163740347004427, 0.6249893079247767, -0.769454325471872], 'radius': 3.2197742101949762}, 'confidence': 0.9997677984255895, 'timestamp': 9307.295848, 'diameter_3d': 6.4395484203899525, 'ellipse': {'center': [216.403782645844, 203.4417983218804], 'axes': [38.522010651292476, 55.85720800523408], 'angle': -83.7597761370667}, 'location': [216.403782645844, 203.4417983218804], 'diameter': 55.85720800523408, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9720116403499013, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2459141629889015, 'phi': -1.7402348971392678, 'norm_pos': [0.6762618207682625, 0.15232584032549823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8557289,"{'circle_3d': {'center': [6.718020084892342, 9.702607808425165, 71.8291400750417], 'normal': [-0.11513377479294024, 0.6221744339120014, -0.7743663136321265], 'radius': 3.2213651701752997}, 'confidence': 0.999409939595214, 'timestamp': 9307.304248, 'diameter_3d': 6.442730340350599, 'ellipse': {'center': [218.14522330818085, 203.21518449141945], 'axes': [38.81460906077802, 55.92763039015757], 'angle': -85.21281985527159}, 'location': [218.14522330818085, 203.21518449141945], 'diameter': 55.92763039015757, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719012094765112, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.242313460146764, 'phi': -1.7183963239783282, 'norm_pos': [0.6817038228380652, 0.15327006461908566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.863891,"{'circle_3d': {'center': [6.904032546219266, 9.73619354964747, 71.8303909444559], 'normal': [-0.09963273634902993, 0.6249732456805269, -0.7742620745142774], 'radius': 3.2100230447631457}, 'confidence': 0.999964015600465, 'timestamp': 9307.312648, 'diameter_3d': 6.420046089526291, 'ellipse': {'center': [219.73506837918057, 203.5050459926091], 'axes': [38.57063286033401, 55.72674868345601], 'angle': -86.58158190371459}, 'location': [219.73506837918057, 203.5050459926091], 'diameter': 55.72674868345601, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719413492511264, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.245893587243871, 'phi': -1.6987739297090154, 'norm_pos': [0.6866720886849393, 0.1520623083641287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922912.8798442,"{'circle_3d': {'center': [6.993275027579568, 9.788683960996512, 71.86190696606602], 'normal': [-0.0921958629023381, 0.6293474466262804, -0.7716357393801005], 'radius': 3.2029679461646268}, 'confidence': 0.9999111403942336, 'timestamp': 9307.321048, 'diameter_3d': 6.4059358923292535, 'ellipse': {'center': [220.47181651101315, 203.92273552177528], 'axes': [38.23650734217466, 55.57854585489015], 'angle': -87.2263333873246}, 'location': [220.47181651101315, 203.92273552177528], 'diameter': 55.57854585489015, 'sphere': {'center': [8.099625382407625, 2.2365146014811477, 81.12153583862722], 'radius': 12.0}, 'projected_sphere': {'center': [221.90424879383926, 137.09335306072992], 'axes': [183.42847982563302, 183.42847982563302], 'angle': 90.0}, 'model_confidence': 0.9719760989415849, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2515095495852404, 'phi': -1.6897136568305415, 'norm_pos': [0.6889744265969161, 0.1503219353259363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
