eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921482.4735758,"{'circle_3d': {'center': [5.891688838503375, 8.536940125048938, 64.5280176243371], 'normal': [-0.12977510609242324, 0.6069168426133097, -0.7840984427933724], 'radius': 3.0084728567793606}, 'confidence': 0.9996905227067515, 'timestamp': 7876.921021, 'diameter_3d': 6.016945713558721, 'ellipse': {'center': [216.79338546328907, 201.4517393698117], 'axes': [41.1884226291207, 58.14497775504799], 'angle': -83.88879532016537}, 'location': [216.79338546328907, 201.4517393698117], 'diameter': 58.14497775504799, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9809102623925869, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2229718142783153, 'phi': -1.734818113072186, 'norm_pos': [0.6774793295727783, 0.1606177526257846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.481615,"{'circle_3d': {'center': [5.903681905739859, 8.546139338002313, 64.53316669660332], 'normal': [-0.12877568382271626, 0.6076834436927575, -0.7836693534378533], 'radius': 3.007449737189974}, 'confidence': 0.9997490358648196, 'timestamp': 7876.929421, 'diameter_3d': 6.014899474379948, 'ellipse': {'center': [216.90298178186504, 201.53378637061056], 'axes': [41.132144280947756, 58.12052558619773], 'angle': -83.98177899747148}, 'location': [216.90298178186504, 201.53378637061056], 'diameter': 58.12052558619773, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9808964144711219, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.223936732726371, 'phi': -1.7336647918019799, 'norm_pos': [0.6778218180683282, 0.16027589012245602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.493481,"{'circle_3d': {'center': [5.890554081159541, 8.533781464069163, 64.52576140276514], 'normal': [-0.12986966920440943, 0.6066536208649951, -0.7842864612577015], 'radius': 3.008798561817197}, 'confidence': 0.9998174805857915, 'timestamp': 7876.937821, 'diameter_3d': 6.017597123634394, 'ellipse': {'center': [216.78460348339274, 201.42414221894808], 'axes': [41.20906566672893, 58.153300539577465], 'angle': -83.87953181663589}, 'location': [216.78460348339274, 201.42414221894808], 'diameter': 58.153300539577465, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9808910418765304, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.222640661846345, 'phi': -1.7348968496278365, 'norm_pos': [0.6774518858856023, 0.16073274075438304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.4979331,"{'circle_3d': {'center': [5.906677481135956, 8.539700794360842, 64.52768606770042], 'normal': [-0.12852605253970817, 0.6071468983893017, -0.7841260725130947], 'radius': 3.0046505796890335}, 'confidence': 0.9997000640635728, 'timestamp': 7876.946221, 'diameter_3d': 6.009301159378067, 'ellipse': {'center': [216.93602628534393, 201.4798864787166], 'axes': [41.129754317311914, 58.07126028232515], 'angle': -84.00336243831325}, 'location': [216.93602628534393, 201.4798864787166], 'diameter': 58.07126028232515, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9808161496818402, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.223261310057411, 'phi': -1.7332615843644326, 'norm_pos': [0.6779250821416998, 0.16050047300534753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.506541,"{'circle_3d': {'center': [5.884311756937718, 8.534182827315616, 64.52710770025108], 'normal': [-0.1303898628895613, 0.6066870678021996, -0.7841742698005404], 'radius': 3.0045129743653853}, 'confidence': 0.9996946410112216, 'timestamp': 7876.954621, 'diameter_3d': 6.009025948730771, 'ellipse': {'center': [216.72340952382208, 201.42803413232326], 'axes': [41.14457287141775, 58.069228578130485], 'angle': -83.83206321018463}, 'location': [216.72340952382208, 201.42803413232326], 'diameter': 58.069228578130485, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9807862502828502, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.222682735925545, 'phi': -1.7355654949839285, 'norm_pos': [0.677260654761944, 0.16071652444865303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.51457,"{'circle_3d': {'center': [5.910177120772283, 8.528139473192608, 64.51817310151013], 'normal': [-0.12823441590334755, 0.6061834549586156, -0.7849188196956188], 'radius': 3.0078410912342295}, 'confidence': 0.9997753919638241, 'timestamp': 7876.963021, 'diameter_3d': 6.015682182468459, 'ellipse': {'center': [216.97817784297843, 201.37956609512332], 'axes': [41.23697704617145, 58.141459552016045], 'angle': -84.02792546867819}, 'location': [216.97817784297843, 201.37956609512332], 'diameter': 58.141459552016045, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9807443058605814, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2220493664742746, 'phi': -1.7327384971226532, 'norm_pos': [0.6780568057593076, 0.16091847460365283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.521612,"{'circle_3d': {'center': [5.921879418387185, 8.534970679441269, 64.52154727422382], 'normal': [-0.1272592244354391, 0.606752722146004, -0.7846376386361444], 'radius': 2.9953572672319124}, 'confidence': 0.9764233402569207, 'timestamp': 7876.971421, 'diameter_3d': 5.990714534463825, 'ellipse': {'center': [217.0851932326026, 201.44549376198756], 'axes': [41.035778354199586, 57.8968777582883], 'angle': -84.11820015532422}, 'location': [217.0851932326026, 201.44549376198756], 'diameter': 57.8968777582883, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9807367641917253, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2227653287638938, 'phi': -1.7315847585934963, 'norm_pos': [0.6783912288518831, 0.16064377599171853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.53363,"{'circle_3d': {'center': [5.913587127114522, 8.537822170876415, 64.52510197385043], 'normal': [-0.12795024870816096, 0.6069903464322661, -0.7843414136672608], 'radius': 2.994796204661663}, 'confidence': 0.999763568404885, 'timestamp': 7876.979821, 'diameter_3d': 5.989592409323326, 'ellipse': {'center': [217.00295543865, 201.46874220429544], 'axes': [41.008423820423204, 57.88290485330827], 'angle': -84.05555015999491}, 'location': [217.00295543865, 201.46874220429544], 'diameter': 57.88290485330827, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9806755211487994, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.223064302477205, 'phi': -1.7325027493347498, 'norm_pos': [0.6781342357457812, 0.16054690748210232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.541891,"{'circle_3d': {'center': [5.905990068538069, 8.528747141973133, 64.5193274684591], 'normal': [-0.12858333692286542, 0.6062340940236592, -0.7848226224498718], 'radius': 3.0034436957101724}, 'confidence': 0.9998386939327006, 'timestamp': 7876.988221, 'diameter_3d': 6.006887391420345, 'ellipse': {'center': [216.93671984588642, 201.38569130401726], 'axes': [41.17103702824215, 58.05537735315995], 'angle': -83.99609987393427}, 'location': [216.93671984588642, 201.38569130401726], 'diameter': 58.05537735315995, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9806599171508501, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.22211303893942, 'phi': -1.7331909960013103, 'norm_pos': [0.677927249518395, 0.1608929528999281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.550316,"{'circle_3d': {'center': [5.907436687271706, 8.530099812273837, 64.52013556753232], 'normal': [-0.12846278536172898, 0.606346816548718, -0.784755280860436], 'radius': 3.010417590130785}, 'confidence': 0.9997911591409788, 'timestamp': 7876.996621, 'diameter_3d': 6.02083518026157, 'ellipse': {'center': [216.95064160438062, 201.394982634676], 'axes': [41.260400594736716, 58.18956462681256], 'angle': -84.00741842534313}, 'location': [216.95064160438062, 201.394982634676], 'diameter': 58.18956462681256, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9806841390028631, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.222254784902336, 'phi': -1.7330550836481995, 'norm_pos': [0.6779707550136894, 0.16085423902218332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921482.557392,"{'circle_3d': {'center': [5.923905417489469, 8.536132891582573, 64.52211771483374], 'normal': [-0.12709039117691537, 0.6068495731577793, -0.7845901019186513], 'radius': 2.9925352359551103}, 'confidence': 0.9973172595276305, 'timestamp': 7877.005021, 'diameter_3d': 5.985070471910221, 'ellipse': {'center': [217.1036543381106, 201.45697727516892], 'axes': [40.99200011192798, 57.841766832844066], 'angle': -84.13380683330774}, 'location': [217.1036543381106, 201.45697727516892], 'diameter': 57.841766832844066, 'sphere': {'center': [7.448990111612454, 1.2539380136892218, 73.93719893785756], 'radius': 12.0}, 'projected_sphere': {'center': [222.4634681262588, 130.51489074046123], 'axes': [201.25187610239715, 201.25187610239715], 'angle': 90.0}, 'model_confidence': 0.9806271257875809, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.222887176362755, 'phi': -1.731384655756057, 'norm_pos': [0.6784489198065956, 0.16059592802012945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
