imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922555.854918,B1337670,0.03473,0.05878,-0.81244,0.57898,0.3330
1595922555.860211,B1337675,0.03473,0.05872,-0.81250,0.57892,0.3330
1595922555.8654919,B1337680,0.03479,0.05872,-0.81256,0.57886,0.3330
1595922555.871048,B1337686,0.03479,0.05865,-0.81262,0.57880,0.3330
1595922555.875999,B1337691,0.03479,0.05859,-0.81262,0.57880,0.3330
1595922555.8809888,B1337696,0.03485,0.05853,-0.81268,0.57874,0.3330
1595922555.886528,B1337701,0.03485,0.05847,-0.81268,0.57867,0.3331
1595922555.891624,B1337707,0.03491,0.05841,-0.81274,0.57861,0.3331
1595922555.897244,B1337712,0.03491,0.05835,-0.81274,0.57861,0.3331
1595922555.902015,B1337717,0.03497,0.05835,-0.81281,0.57855,0.3331
1595922555.907176,B1337722,0.03497,0.05835,-0.81281,0.57855,0.3331
1595922555.9119842,B1337727,0.03503,0.05829,-0.81287,0.57849,0.3331
1595922555.917232,B1337732,0.03503,0.05829,-0.81287,0.57843,0.3331
1595922555.921961,B1337737,0.03503,0.05829,-0.81293,0.57843,0.3331
1595922555.9272058,B1337742,0.03510,0.05829,-0.81293,0.57837,0.3331
1595922555.932189,B1337747,0.03510,0.05829,-0.81293,0.57837,0.3331
1595922555.937563,B1337753,0.03510,0.05829,-0.81293,0.57837,0.3331
1595922555.943004,B1337758,0.03516,0.05829,-0.81299,0.57831,0.3331
1595922555.9485629,B1337763,0.03516,0.05823,-0.81299,0.57831,0.3331
1595922555.953884,B1337769,0.03516,0.05823,-0.81299,0.57825,0.3331
1595922555.959296,B1337774,0.03522,0.05823,-0.81305,0.57825,0.3331
1595922555.965323,B1337780,0.03522,0.05817,-0.81305,0.57825,0.3331
1595922555.9699042,B1337785,0.03522,0.05817,-0.81305,0.57819,0.3331
1595922555.976066,B1337791,0.03528,0.05817,-0.81305,0.57819,0.3331
1595922555.981486,B1337796,0.03528,0.05817,-0.81311,0.57819,0.3331
1595922555.9866319,B1337801,0.03534,0.05817,-0.81311,0.57812,0.3331
1595922555.993541,B1337806,0.03534,0.05817,-0.81311,0.57812,0.3331
1595922555.9965389,B1337812,0.03540,0.05817,-0.81317,0.57806,0.3331
1595922556.001769,B1337817,0.03540,0.05817,-0.81317,0.57800,0.3331
1595922556.006498,B1337822,0.03546,0.05811,-0.81317,0.57800,0.3331
1595922556.011509,B1337827,0.03546,0.05811,-0.81323,0.57794,0.3331
1595922556.0168068,B1337832,0.03552,0.05804,-0.81323,0.57794,0.3331
1595922556.0216372,B1337837,0.03552,0.05804,-0.81329,0.57788,0.3331
1595922556.026687,B1337842,0.03558,0.05798,-0.81329,0.57782,0.3331
1595922556.0332851,B1337847,0.03558,0.05792,-0.81335,0.57776,0.3331
1595922556.0371141,B1337852,0.03558,0.05792,-0.81342,0.57776,0.3331
1595922556.042445,B1337857,0.03558,0.05786,-0.81342,0.57770,0.3331
1595922556.047313,B1337862,0.03558,0.05786,-0.81348,0.57758,0.3331
1595922556.052315,B1337868,0.03558,0.05780,-0.81354,0.57751,0.3331
1595922556.0574532,B1337873,0.03558,0.05780,-0.81360,0.57745,0.3331
1595922556.06368,B1337878,0.03558,0.05780,-0.81366,0.57739,0.3331
