imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922892.299947,B1674395,0.09167,0.04199,-0.98157,0.16229,0.0177
1595922892.3059788,B1674400,0.09180,0.04205,-0.98157,0.16223,0.0177
1595922892.3098822,B1674405,0.09186,0.04211,-0.98157,0.16223,0.0177
1595922892.3153868,B1674410,0.09192,0.04218,-0.98157,0.16223,0.0177
1595922892.321374,B1674415,0.09210,0.04230,-0.98157,0.16217,0.0177
1595922892.3253498,B1674420,0.09216,0.04242,-0.98157,0.16211,0.0177
1595922892.331769,B1674425,0.09222,0.04248,-0.98151,0.16211,0.0177
1595922892.335885,B1674430,0.09229,0.04254,-0.98151,0.16205,0.0177
1595922892.342274,B1674435,0.09235,0.04266,-0.98151,0.16205,0.0177
1595922892.347434,B1674441,0.09241,0.04272,-0.98151,0.16199,0.0177
1595922892.351451,B1674446,0.09247,0.04285,-0.98151,0.16199,0.0177
1595922892.355988,B1674451,0.09253,0.04291,-0.98151,0.16193,0.0177
1595922892.361807,B1674456,0.09259,0.04297,-0.98151,0.16187,0.0177
1595922892.36675,B1674461,0.09265,0.04303,-0.98151,0.16187,0.0177
1595922892.372409,B1674467,0.09271,0.04309,-0.98151,0.16180,0.0177
1595922892.378836,B1674473,0.09271,0.04315,-0.98151,0.16174,0.0177
1595922892.383898,B1674478,0.09277,0.04321,-0.98151,0.16174,0.0177
1595922892.390717,B1674484,0.09283,0.04327,-0.98151,0.16168,0.0177
1595922892.395091,B1674489,0.09283,0.04340,-0.98151,0.16162,0.0177
1595922892.400049,B1674494,0.09290,0.04346,-0.98151,0.16162,0.0177
1595922892.4045272,B1674499,0.09296,0.04352,-0.98151,0.16156,0.0177
1595922892.409625,B1674504,0.09296,0.04358,-0.98151,0.16150,0.0177
1595922892.414905,B1674509,0.09302,0.04364,-0.98151,0.16144,0.0177
1595922892.4195929,B1674514,0.09308,0.04370,-0.98151,0.16138,0.0177
1595922892.424892,B1674520,0.09308,0.04382,-0.98151,0.16132,0.0177
1595922892.430871,B1674525,0.09314,0.04388,-0.98151,0.16132,0.0177
1595922892.435266,B1674530,0.09320,0.04395,-0.98151,0.16125,0.0177
1595922892.440511,B1674535,0.09326,0.04401,-0.98151,0.16119,0.0177
1595922892.444763,B1674540,0.09332,0.04407,-0.98151,0.16113,0.0177
1595922892.449826,B1674545,0.09338,0.04413,-0.98151,0.16107,0.0177
1595922892.455966,B1674550,0.09344,0.04419,-0.98151,0.16101,0.0177
1595922892.462493,B1674555,0.09351,0.04425,-0.98151,0.16089,0.0177
1595922892.465305,B1674560,0.09357,0.04431,-0.98151,0.16083,0.0177
1595922892.470973,B1674565,0.09369,0.04431,-0.98151,0.16077,0.0177
1595922892.47577,B1674570,0.09387,0.04437,-0.98157,0.16058,0.0177
1595922892.480463,B1674575,0.09393,0.04437,-0.98157,0.16046,0.0177
1595922892.485455,B1674580,0.09406,0.04437,-0.98157,0.16040,0.0177
1595922892.4909801,B1674585,0.09418,0.04437,-0.98157,0.16028,0.0177
1595922892.495915,B1674591,0.09424,0.04437,-0.98157,0.16016,0.0177
1595922892.500903,B1674596,0.09436,0.04431,-0.98157,0.16003,0.0177
1595922892.5056791,B1674601,0.09448,0.04425,-0.98163,0.15991,0.0177
1595922892.511486,B1674606,0.09460,0.04425,-0.98163,0.15973,0.0177
1595922892.515785,B1674611,0.09473,0.04419,-0.98163,0.15961,0.0177
1595922892.521216,B1674616,0.09485,0.04413,-0.98163,0.15948,0.0177
1595922892.526292,B1674621,0.09497,0.04401,-0.98169,0.15930,0.0177
1595922892.5314171,B1674626,0.09509,0.04395,-0.98169,0.15912,0.0177
1595922892.536778,B1674631,0.09521,0.04388,-0.98169,0.15894,0.0177
