imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922468.4017239,B1250144,0.06000,0.05829,-0.84180,0.53333,0.3034
1595922468.407226,B1250149,0.06006,0.05823,-0.84180,0.53326,0.3034
1595922468.413036,B1250154,0.06006,0.05829,-0.84180,0.53326,0.3034
1595922468.417355,B1250159,0.06006,0.05829,-0.84186,0.53320,0.3034
1595922468.422571,B1250164,0.06000,0.05835,-0.84186,0.53314,0.3034
1595922468.427694,B1250169,0.06000,0.05847,-0.84186,0.53314,0.3034
1595922468.433748,B1250175,0.06000,0.05853,-0.84192,0.53308,0.3034
1595922468.437867,B1250180,0.06000,0.05859,-0.84192,0.53308,0.3034
1595922468.4428532,B1250185,0.05994,0.05865,-0.84192,0.53302,0.3034
1595922468.448879,B1250190,0.05994,0.05878,-0.84192,0.53302,0.3034
1595922468.453335,B1250195,0.05994,0.05884,-0.84192,0.53302,0.3034
1595922468.4593432,B1250200,0.05994,0.05890,-0.84192,0.53296,0.3034
1595922468.463687,B1250205,0.05994,0.05896,-0.84198,0.53296,0.3034
1595922468.469193,B1250210,0.05994,0.05896,-0.84198,0.53290,0.3034
1595922468.4747598,B1250216,0.05994,0.05902,-0.84198,0.53290,0.3034
1595922468.481172,B1250222,0.05994,0.05908,-0.84204,0.53284,0.3034
1595922468.484632,B1250227,0.05994,0.05908,-0.84204,0.53278,0.3034
1595922468.4912362,B1250232,0.05994,0.05914,-0.84204,0.53278,0.3034
1595922468.496476,B1250238,0.06000,0.05920,-0.84210,0.53271,0.3035
1595922468.500921,B1250243,0.05994,0.05920,-0.84210,0.53265,0.3035
1595922468.5071979,B1250248,0.05994,0.05927,-0.84210,0.53265,0.3035
1595922468.5113049,B1250253,0.05994,0.05933,-0.84216,0.53259,0.3035
1595922468.5162828,B1250258,0.05994,0.05933,-0.84216,0.53259,0.3035
1595922468.52263,B1250263,0.05994,0.05939,-0.84222,0.53253,0.3035
1595922468.526525,B1250268,0.05994,0.05945,-0.84222,0.53247,0.3035
1595922468.5328472,B1250273,0.05988,0.05945,-0.84222,0.53247,0.3035
1595922468.5373418,B1250278,0.05988,0.05951,-0.84229,0.53241,0.3035
1595922468.5424058,B1250283,0.05988,0.05951,-0.84229,0.53235,0.3035
1595922468.5465431,B1250288,0.05981,0.05957,-0.84235,0.53235,0.3035
1595922468.552136,B1250293,0.05981,0.05957,-0.84235,0.53229,0.3035
1595922468.5568151,B1250299,0.05981,0.05963,-0.84235,0.53223,0.3035
1595922468.561816,B1250304,0.05975,0.05969,-0.84241,0.53217,0.3035
1595922468.567125,B1250309,0.05975,0.05969,-0.84241,0.53217,0.3035
1595922468.572227,B1250314,0.05969,0.05975,-0.84247,0.53210,0.3035
1595922468.5774488,B1250319,0.05969,0.05981,-0.84247,0.53204,0.3035
1595922468.5832598,B1250324,0.05969,0.05988,-0.84247,0.53204,0.3035
1595922468.5888178,B1250329,0.05963,0.06000,-0.84253,0.53192,0.3035
1595922468.592493,B1250335,0.05957,0.06006,-0.84259,0.53192,0.3035
1595922468.597756,B1250340,0.05957,0.06006,-0.84259,0.53186,0.3035
1595922468.603275,B1250345,0.05951,0.06012,-0.84259,0.53186,0.3035
1595922468.608688,B1250350,0.05945,0.06018,-0.84265,0.53180,0.3035
1595922468.614217,B1250355,0.05945,0.06018,-0.84265,0.53180,0.3035
1595922468.618631,B1250360,0.05939,0.06018,-0.84265,0.53174,0.3035
1595922468.623915,B1250366,0.05939,0.06018,-0.84265,0.53174,0.3035
1595922468.6292899,B1250371,0.05939,0.06018,-0.84271,0.53174,0.3035
1595922468.6347678,B1250377,0.05933,0.06024,-0.84271,0.53168,0.3035
1595922468.6400871,B1250382,0.05933,0.06024,-0.84271,0.53168,0.3035
1595922468.645314,B1250387,0.05933,0.06024,-0.84271,0.53168,0.3035
1595922468.650732,B1250393,0.05927,0.06024,-0.84277,0.53162,0.3035
1595922468.655945,B1250398,0.05927,0.06024,-0.84277,0.53162,0.3035
1595922468.66124,B1250403,0.05927,0.06030,-0.84277,0.53156,0.3035
1595922468.666374,B1250408,0.05927,0.06030,-0.84277,0.53156,0.3035
1595922468.671262,B1250413,0.05920,0.06036,-0.84277,0.53156,0.3035
1595922468.676631,B1250418,0.05920,0.06042,-0.84277,0.53156,0.3035
1595922468.681081,B1250423,0.05920,0.06042,-0.84283,0.53156,0.3035
1595922468.687253,B1250428,0.05914,0.06049,-0.84283,0.53149,0.3035
1595922468.691752,B1250433,0.05914,0.06055,-0.84283,0.53149,0.3035
1595922468.696817,B1250438,0.05908,0.06055,-0.84283,0.53149,0.3035
1595922468.701287,B1250443,0.05908,0.06061,-0.84283,0.53149,0.3035
1595922468.706486,B1250448,0.05902,0.06067,-0.84283,0.53149,0.3035
1595922468.7111309,B1250453,0.05902,0.06067,-0.84283,0.53149,0.3035
1595922468.716314,B1250458,0.05896,0.06073,-0.84283,0.53143,0.3035
1595922468.7210119,B1250463,0.05896,0.06073,-0.84283,0.53143,0.3035
1595922468.7260318,B1250468,0.05890,0.06073,-0.84290,0.53143,0.3035
1595922468.731377,B1250473,0.05884,0.06079,-0.84290,0.53143,0.3035
1595922468.736108,B1250478,0.05884,0.06079,-0.84290,0.53137,0.3035
1595922468.741018,B1250483,0.05878,0.06079,-0.84290,0.53137,0.3035
1595922468.746593,B1250488,0.05872,0.06079,-0.84290,0.53137,0.3035
1595922468.751521,B1250493,0.05865,0.06079,-0.84296,0.53137,0.3035
1595922468.757387,B1250498,0.05865,0.06079,-0.84296,0.53131,0.3035
1595922468.761076,B1250503,0.05859,0.06073,-0.84296,0.53131,0.3035
1595922468.766134,B1250508,0.05859,0.06067,-0.84302,0.53131,0.3035
1595922468.771117,B1250513,0.05853,0.06061,-0.84302,0.53125,0.3035
1595922468.776124,B1250518,0.05853,0.06049,-0.84302,0.53125,0.3035
1595922468.7813811,B1250523,0.05853,0.06036,-0.84308,0.53119,0.3035
1595922468.786263,B1250528,0.05859,0.06024,-0.84308,0.53119,0.3035
1595922468.791405,B1250534,0.05859,0.06006,-0.84308,0.53119,0.3035
1595922468.797,B1250539,0.05859,0.05988,-0.84314,0.53113,0.3035
1595922468.801666,B1250544,0.05865,0.05963,-0.84320,0.53107,0.3035
1595922468.8065479,B1250549,0.05872,0.05933,-0.84326,0.53101,0.3035
1595922468.811596,B1250554,0.05878,0.05902,-0.84332,0.53094,0.3035
1595922468.8166342,B1250559,0.05890,0.05872,-0.84338,0.53088,0.3035
1595922468.8217669,B1250564,0.05902,0.05835,-0.84344,0.53076,0.3035
1595922468.8265548,B1250569,0.05908,0.05798,-0.84351,0.53064,0.3035
1595922468.8328772,B1250574,0.05920,0.05750,-0.84363,0.53052,0.3035
1595922468.8374,B1250579,0.05951,0.05652,-0.84387,0.53027,0.3035
1595922468.843025,B1250584,0.05963,0.05597,-0.84399,0.53009,0.3035
1595922468.847639,B1250589,0.05981,0.05530,-0.84412,0.52991,0.3035
1595922468.852265,B1250595,0.05994,0.05475,-0.84430,0.52972,0.3035
1595922468.8577988,B1250600,0.06018,0.05402,-0.84448,0.52948,0.3035
1595922468.8637161,B1250605,0.06036,0.05334,-0.84467,0.52924,0.3035
1595922468.867475,B1250610,0.06055,0.05255,-0.84485,0.52893,0.3035
1595922468.8727272,B1250615,0.06079,0.05182,-0.84509,0.52863,0.3035
1595922468.877909,B1250620,0.06097,0.05103,-0.84528,0.52832,0.3035
1595922468.8830788,B1250625,0.06116,0.05035,-0.84552,0.52802,0.3035
1595922468.888832,B1250631,0.06134,0.04962,-0.84576,0.52765,0.3035
1595922468.89551,B1250637,0.06165,0.04883,-0.84607,0.52722,0.3035
1595922468.901026,B1250642,0.06183,0.04810,-0.84637,0.52679,0.3035
1595922468.9051142,B1250647,0.06207,0.04749,-0.84668,0.52637,0.3035
1595922468.9112551,B1250653,0.06232,0.04687,-0.84698,0.52588,0.3035
1595922468.916208,B1250658,0.06262,0.04620,-0.84735,0.52527,0.3035
1595922468.920872,B1250663,0.06293,0.04559,-0.84778,0.52466,0.3035
1595922468.926201,B1250668,0.06317,0.04504,-0.84814,0.52405,0.3035
1595922468.9318058,B1250673,0.06348,0.04449,-0.84857,0.52338,0.3035
1595922468.936733,B1250679,0.06384,0.04401,-0.84900,0.52264,0.3036
1595922468.941726,B1250684,0.06415,0.04352,-0.84949,0.52185,0.3036
1595922468.946212,B1250689,0.06445,0.04309,-0.84991,0.52112,0.3036
1595922468.951452,B1250694,0.06488,0.04260,-0.85046,0.52026,0.3036
1595922468.956948,B1250699,0.06525,0.04211,-0.85101,0.51935,0.3036
1595922468.961484,B1250704,0.06561,0.04169,-0.85156,0.51849,0.3036
1595922468.9668858,B1250709,0.06598,0.04120,-0.85205,0.51764,0.3036
1595922468.9717581,B1250714,0.06641,0.04071,-0.85266,0.51660,0.3036
1595922468.976892,B1250719,0.06683,0.04016,-0.85327,0.51562,0.3036
1595922468.981914,B1250724,0.06769,0.03906,-0.85443,0.51367,0.3036
1595922468.987029,B1250729,0.06812,0.03845,-0.85510,0.51257,0.3036
1595922468.993634,B1250734,0.06860,0.03790,-0.85571,0.51154,0.3036
1595922468.9981508,B1250740,0.06897,0.03735,-0.85626,0.51056,0.3036
1595922469.003659,B1250745,0.06946,0.03674,-0.85693,0.50940,0.3036
1595922469.0072598,B1250750,0.06995,0.03613,-0.85760,0.50824,0.3036
1595922469.012971,B1250755,0.07037,0.03558,-0.85822,0.50726,0.3036
1595922469.01718,B1250760,0.07080,0.03497,-0.85883,0.50610,0.3036
1595922469.022177,B1250765,0.07123,0.03442,-0.85944,0.50513,0.3036
1595922469.028908,B1250770,0.07172,0.03375,-0.86005,0.50397,0.3036
1595922469.033796,B1250776,0.07214,0.03320,-0.86066,0.50299,0.3036
1595922469.039186,B1250782,0.07263,0.03253,-0.86127,0.50189,0.3036
1595922469.044051,B1250787,0.07300,0.03192,-0.86182,0.50092,0.3036
1595922469.049715,B1250792,0.07349,0.03125,-0.86237,0.49988,0.3036
1595922469.05504,B1250797,0.07391,0.03064,-0.86298,0.49890,0.3036
1595922469.0603762,B1250802,0.07440,0.02997,-0.86353,0.49792,0.3036
1595922469.0654562,B1250808,0.07483,0.02936,-0.86407,0.49695,0.3036
1595922469.071302,B1250813,0.07526,0.02875,-0.86456,0.49597,0.3036
1595922469.07697,B1250818,0.07568,0.02820,-0.86511,0.49506,0.3036
1595922469.08046,B1250823,0.07611,0.02765,-0.86560,0.49420,0.3036
1595922469.086306,B1250828,0.07654,0.02704,-0.86609,0.49329,0.3036
1595922469.090991,B1250833,0.07697,0.02649,-0.86652,0.49249,0.3036
1595922469.097108,B1250839,0.07745,0.02582,-0.86700,0.49158,0.3036
1595922469.101414,B1250844,0.07788,0.02527,-0.86743,0.49078,0.3036
1595922469.106339,B1250849,0.07831,0.02472,-0.86780,0.49005,0.3036
1595922469.111617,B1250854,0.07916,0.02350,-0.86859,0.48865,0.3036
1595922469.1168928,B1250859,0.07959,0.02289,-0.86890,0.48798,0.3037
1595922469.121823,B1250864,0.07996,0.02234,-0.86920,0.48743,0.3037
1595922469.12682,B1250869,0.08038,0.02167,-0.86957,0.48682,0.3037
1595922469.131692,B1250874,0.08081,0.02106,-0.86981,0.48627,0.3037
1595922469.137217,B1250879,0.08118,0.02051,-0.87006,0.48578,0.3037
1595922469.141877,B1250884,0.08160,0.01996,-0.87030,0.48535,0.3037
1595922469.1475809,B1250890,0.08197,0.01935,-0.87054,0.48486,0.3037
1595922469.152761,B1250895,0.08234,0.01880,-0.87073,0.48450,0.3037
1595922469.156928,B1250900,0.08270,0.01825,-0.87091,0.48413,0.3037
1595922469.162308,B1250905,0.08307,0.01776,-0.87103,0.48383,0.3037
1595922469.169107,B1250910,0.08344,0.01727,-0.87115,0.48352,0.3037
1595922469.173224,B1250915,0.08380,0.01678,-0.87128,0.48328,0.3037
1595922469.178132,B1250920,0.08411,0.01642,-0.87140,0.48303,0.3037
1595922469.184217,B1250926,0.08447,0.01599,-0.87146,0.48285,0.3037
1595922469.189118,B1250932,0.08484,0.01563,-0.87152,0.48273,0.3037
