imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922188.145229,B969647,0.05511,0.07733,-0.78204,0.61597,0.4205
1595922188.1498291,B969652,0.05518,0.07739,-0.78204,0.61597,0.4205
1595922188.155055,B969657,0.05524,0.07745,-0.78204,0.61591,0.4205
1595922188.159827,B969662,0.05530,0.07745,-0.78204,0.61591,0.4205
1595922188.165055,B969667,0.05530,0.07751,-0.78204,0.61591,0.4205
1595922188.171325,B969672,0.05536,0.07758,-0.78204,0.61591,0.4205
1595922188.175503,B969677,0.05542,0.07764,-0.78204,0.61584,0.4205
1595922188.180143,B969682,0.05548,0.07770,-0.78204,0.61584,0.4205
1595922188.185568,B969687,0.05554,0.07776,-0.78204,0.61584,0.4205
1595922188.1903622,B969692,0.05554,0.07782,-0.78204,0.61584,0.4205
1595922188.1961632,B969697,0.05560,0.07782,-0.78204,0.61578,0.4205
1595922188.200726,B969703,0.05566,0.07788,-0.78204,0.61578,0.4205
1595922188.2095392,B969708,0.05566,0.07794,-0.78210,0.61578,0.4205
1595922188.2115571,B969713,0.05573,0.07800,-0.78210,0.61578,0.4205
1595922188.21688,B969719,0.05573,0.07806,-0.78210,0.61572,0.4205
1595922188.222313,B969724,0.05573,0.07813,-0.78210,0.61572,0.4205
1595922188.227544,B969730,0.05579,0.07819,-0.78210,0.61572,0.4205
1595922188.2337348,B969735,0.05579,0.07819,-0.78210,0.61572,0.4205
1595922188.238005,B969740,0.05579,0.07825,-0.78210,0.61566,0.4205
1595922188.243115,B969745,0.05585,0.07831,-0.78210,0.61566,0.4205
1595922188.248991,B969750,0.05585,0.07837,-0.78210,0.61566,0.4205
1595922188.2540202,B969756,0.05585,0.07837,-0.78210,0.61566,0.4205
1595922188.2591949,B969761,0.05591,0.07843,-0.78210,0.61566,0.4205
1595922188.264162,B969766,0.05591,0.07843,-0.78210,0.61566,0.4205
1595922188.269382,B969771,0.05597,0.07849,-0.78204,0.61572,0.4205
1595922188.2743769,B969776,0.05603,0.07849,-0.78204,0.61572,0.4206
1595922188.279584,B969781,0.05603,0.07855,-0.78204,0.61572,0.4206
1595922188.2853498,B969786,0.05609,0.07855,-0.78198,0.61572,0.4206
1595922188.289997,B969791,0.05615,0.07855,-0.78198,0.61578,0.4206
1595922188.2952409,B969796,0.05621,0.07855,-0.78198,0.61578,0.4206
1595922188.300181,B969801,0.05627,0.07855,-0.78192,0.61578,0.4206
1595922188.304538,B969806,0.05634,0.07855,-0.78192,0.61584,0.4206
1595922188.3098052,B969812,0.05640,0.07855,-0.78192,0.61584,0.4206
1595922188.314582,B969817,0.05652,0.07855,-0.78186,0.61591,0.4206
1595922188.319721,B969822,0.05658,0.07849,-0.78186,0.61591,0.4206
1595922188.324768,B969827,0.05664,0.07849,-0.78186,0.61591,0.4206
1595922188.329798,B969832,0.05670,0.07849,-0.78186,0.61591,0.4206
1595922188.3348851,B969837,0.05676,0.07843,-0.78186,0.61591,0.4206
1595922188.340003,B969842,0.05682,0.07843,-0.78180,0.61591,0.4206
1595922188.346057,B969847,0.05688,0.07843,-0.78180,0.61597,0.4206
1595922188.35148,B969852,0.05695,0.07837,-0.78180,0.61597,0.4206
1595922188.355084,B969857,0.05701,0.07837,-0.78180,0.61597,0.4206
1595922188.3613591,B969863,0.05701,0.07837,-0.78180,0.61597,0.4206
1595922188.366388,B969869,0.05707,0.07831,-0.78180,0.61597,0.4206
1595922188.371944,B969874,0.05713,0.07831,-0.78180,0.61597,0.4206
1595922188.379201,B969879,0.05713,0.07831,-0.78180,0.61597,0.4206
1595922188.3836448,B969885,0.05719,0.07825,-0.78180,0.61597,0.4206
1595922188.3879292,B969890,0.05725,0.07825,-0.78180,0.61597,0.4206
1595922188.393333,B969895,0.05731,0.07819,-0.78180,0.61597,0.4206
1595922188.3993752,B969901,0.05737,0.07813,-0.78174,0.61597,0.4206
1595922188.4037912,B969906,0.05750,0.07813,-0.78174,0.61597,0.4206
1595922188.410243,B969911,0.05756,0.07806,-0.78180,0.61597,0.4206
1595922188.413928,B969916,0.05768,0.07806,-0.78180,0.61597,0.4206
1595922188.419361,B969921,0.05774,0.07806,-0.78180,0.61597,0.4206
1595922188.4241228,B969926,0.05780,0.07806,-0.78180,0.61591,0.4206
1595922188.429209,B969931,0.05792,0.07800,-0.78180,0.61591,0.4206
1595922188.435714,B969937,0.05798,0.07800,-0.78180,0.61591,0.4206
1595922188.439838,B969942,0.05811,0.07800,-0.78180,0.61584,0.4206
1595922188.444563,B969947,0.05817,0.07800,-0.78186,0.61584,0.4206
1595922188.4495392,B969952,0.05823,0.07800,-0.78186,0.61584,0.4206
1595922188.4547389,B969957,0.05823,0.07800,-0.78186,0.61578,0.4206
1595922188.460278,B969962,0.05829,0.07800,-0.78186,0.61578,0.4206
1595922188.466169,B969967,0.05835,0.07800,-0.78192,0.61578,0.4206
1595922188.471728,B969972,0.05835,0.07800,-0.78192,0.61572,0.4206
1595922188.4755871,B969977,0.05841,0.07800,-0.78192,0.61572,0.4206
1595922188.480165,B969982,0.05847,0.07800,-0.78198,0.61566,0.4206
1595922188.4861271,B969988,0.05847,0.07794,-0.78198,0.61566,0.4206
1595922188.491489,B969994,0.05853,0.07794,-0.78198,0.61560,0.4206
1595922188.496922,B969999,0.05859,0.07788,-0.78204,0.61560,0.4206
1595922188.502509,B970004,0.05865,0.07788,-0.78204,0.61554,0.4206
1595922188.508262,B970010,0.05865,0.07782,-0.78210,0.61548,0.4206
1595922188.512765,B970015,0.05872,0.07782,-0.78210,0.61548,0.4206
1595922188.519277,B970020,0.05878,0.07776,-0.78217,0.61542,0.4206
1595922188.5242171,B970025,0.05884,0.07770,-0.78217,0.61542,0.4206
1595922188.527947,B970030,0.05890,0.07770,-0.78223,0.61536,0.4206
1595922188.5360699,B970036,0.05896,0.07764,-0.78223,0.61530,0.4206
1595922188.538518,B970041,0.05902,0.07758,-0.78229,0.61530,0.4206
1595922188.54403,B970046,0.05908,0.07751,-0.78229,0.61523,0.4206
1595922188.548498,B970051,0.05914,0.07745,-0.78235,0.61517,0.4206
1595922188.554257,B970056,0.05920,0.07739,-0.78235,0.61511,0.4206
1595922188.559354,B970061,0.05933,0.07733,-0.78241,0.61511,0.4206
1595922188.565114,B970066,0.05939,0.07721,-0.78247,0.61505,0.4206
1595922188.569036,B970071,0.05951,0.07715,-0.78253,0.61499,0.4206
1595922188.5740092,B970076,0.05957,0.07709,-0.78253,0.61493,0.4206
1595922188.579351,B970082,0.05969,0.07697,-0.78265,0.61481,0.4206
1595922188.5844018,B970087,0.05994,0.07672,-0.78278,0.61462,0.4207
1595922188.590116,B970092,0.06006,0.07660,-0.78290,0.61450,0.4207
1595922188.595793,B970097,0.06018,0.07648,-0.78302,0.61438,0.4207
1595922188.599961,B970102,0.06030,0.07635,-0.78314,0.61420,0.4207
1595922188.605205,B970107,0.06042,0.07617,-0.78326,0.61401,0.4207
1595922188.609727,B970112,0.06055,0.07605,-0.78345,0.61383,0.4207
1595922188.6154518,B970117,0.06067,0.07587,-0.78357,0.61365,0.4207
1595922188.6200728,B970122,0.06079,0.07574,-0.78375,0.61340,0.4207
1595922188.62773,B970127,0.06091,0.07556,-0.78400,0.61316,0.4207
1595922188.630784,B970133,0.06110,0.07538,-0.78418,0.61292,0.4207
1595922188.636641,B970139,0.06122,0.07520,-0.78436,0.61267,0.4207
1595922188.643158,B970144,0.06134,0.07495,-0.78461,0.61237,0.4207
1595922188.6472619,B970150,0.06152,0.07477,-0.78491,0.61200,0.4207
1595922188.652831,B970155,0.06165,0.07452,-0.78516,0.61176,0.4207
1595922188.6578538,B970160,0.06183,0.07434,-0.78540,0.61139,0.4207
1595922188.663554,B970166,0.06201,0.07410,-0.78571,0.61102,0.4207
1595922188.668488,B970171,0.06219,0.07385,-0.78601,0.61066,0.4207
1595922188.673907,B970176,0.06232,0.07367,-0.78632,0.61029,0.4207
1595922188.678387,B970181,0.06250,0.07343,-0.78662,0.60986,0.4207
1595922188.6853938,B970186,0.06268,0.07330,-0.78687,0.60950,0.4207
1595922188.688461,B970191,0.06287,0.07306,-0.78723,0.60907,0.4207
1595922188.69437,B970196,0.06299,0.07288,-0.78754,0.60870,0.4207
1595922188.698655,B970201,0.06317,0.07269,-0.78784,0.60828,0.4207
1595922188.7037492,B970206,0.06329,0.07257,-0.78815,0.60797,0.4207
1595922188.70945,B970211,0.06348,0.07233,-0.78845,0.60754,0.4207
1595922188.713902,B970216,0.06360,0.07214,-0.78876,0.60712,0.4207
1595922188.719784,B970221,0.06372,0.07196,-0.78906,0.60675,0.4207
1595922188.724519,B970227,0.06384,0.07178,-0.78931,0.60645,0.4207
1595922188.7300339,B970232,0.06415,0.07147,-0.78986,0.60571,0.4207
1595922188.7346718,B970237,0.06427,0.07129,-0.79016,0.60535,0.4207
1595922188.7398489,B970242,0.06439,0.07111,-0.79041,0.60504,0.4207
1595922188.744595,B970247,0.06451,0.07098,-0.79065,0.60474,0.4207
1595922188.750506,B970252,0.06464,0.07080,-0.79089,0.60437,0.4207
1595922188.754942,B970257,0.06476,0.07068,-0.79114,0.60413,0.4207
1595922188.760226,B970262,0.06488,0.07050,-0.79132,0.60382,0.4207
1595922188.7646358,B970267,0.06506,0.07031,-0.79156,0.60358,0.4207
1595922188.7701042,B970272,0.06519,0.07013,-0.79175,0.60327,0.4207
1595922188.7758772,B970277,0.06537,0.06995,-0.79193,0.60303,0.4207
1595922188.7798421,B970282,0.06549,0.06976,-0.79211,0.60278,0.4207
1595922188.7854521,B970288,0.06567,0.06952,-0.79236,0.60254,0.4207
1595922188.7899892,B970293,0.06586,0.06927,-0.79254,0.60229,0.4207
1595922188.795348,B970298,0.06604,0.06903,-0.79266,0.60211,0.4207
1595922188.801388,B970303,0.06616,0.06885,-0.79285,0.60193,0.4207
1595922188.805302,B970308,0.06635,0.06860,-0.79303,0.60168,0.4207
1595922188.81109,B970313,0.06653,0.06836,-0.79315,0.60150,0.4207
1595922188.816417,B970319,0.06665,0.06812,-0.79327,0.60138,0.4207
1595922188.82286,B970325,0.06683,0.06787,-0.79340,0.60120,0.4207
1595922188.827719,B970330,0.06702,0.06763,-0.79358,0.60101,0.4207
1595922188.832491,B970335,0.06714,0.06738,-0.79364,0.60089,0.4207
1595922188.8379798,B970340,0.06732,0.06714,-0.79376,0.60071,0.4207
1595922188.843084,B970345,0.06750,0.06683,-0.79388,0.60059,0.4207
1595922188.848076,B970351,0.06769,0.06659,-0.79401,0.60040,0.4207
1595922188.853339,B970356,0.06793,0.06628,-0.79413,0.60028,0.4207
1595922188.858422,B970361,0.06812,0.06604,-0.79425,0.60016,0.4207
1595922188.863789,B970366,0.06830,0.06580,-0.79437,0.60004,0.4207
1595922188.8689501,B970371,0.06848,0.06549,-0.79443,0.59985,0.4207
1595922188.8743172,B970376,0.06866,0.06525,-0.79456,0.59973,0.4207
1595922188.8791628,B970381,0.06885,0.06500,-0.79468,0.59961,0.4207
1595922188.883925,B970386,0.06903,0.06476,-0.79474,0.59949,0.4207
1595922188.8889651,B970391,0.06921,0.06445,-0.79486,0.59937,0.4207
1595922188.893823,B970396,0.06946,0.06421,-0.79498,0.59924,0.4207
1595922188.899495,B970401,0.06964,0.06390,-0.79504,0.59912,0.4207
1595922188.903903,B970406,0.06989,0.06366,-0.79517,0.59900,0.4207
1595922188.90896,B970412,0.07007,0.06342,-0.79529,0.59888,0.4207
1595922188.9143932,B970417,0.07031,0.06311,-0.79535,0.59869,0.4207
1595922188.91924,B970422,0.07056,0.06281,-0.79547,0.59857,0.4207
1595922188.924476,B970427,0.07080,0.06256,-0.79559,0.59845,0.4207
1595922188.9294488,B970432,0.07129,0.06201,-0.79584,0.59814,0.4207
1595922188.935037,B970437,0.07153,0.06171,-0.79596,0.59796,0.4207
1595922188.940584,B970442,0.07178,0.06146,-0.79602,0.59778,0.4207
1595922188.9446652,B970447,0.07202,0.06122,-0.79620,0.59766,0.4207
1595922188.949793,B970452,0.07233,0.06091,-0.79633,0.59747,0.4207
1595922188.954679,B970457,0.07257,0.06067,-0.79645,0.59729,0.4207
1595922188.961081,B970462,0.07281,0.06036,-0.79657,0.59711,0.4207
1595922188.9662578,B970467,0.07312,0.06006,-0.79669,0.59692,0.4207
1595922188.970182,B970472,0.07343,0.05981,-0.79681,0.59674,0.4207
1595922188.9751492,B970477,0.07367,0.05951,-0.79694,0.59656,0.4207
1595922188.980254,B970482,0.07391,0.05920,-0.79706,0.59637,0.4207
1595922188.986464,B970488,0.07422,0.05890,-0.79724,0.59619,0.4207
1595922188.990243,B970493,0.07452,0.05853,-0.79736,0.59595,0.4207
1595922188.996446,B970498,0.07483,0.05823,-0.79755,0.59576,0.4207
1595922189.000288,B970503,0.07507,0.05786,-0.79767,0.59558,0.4207
1595922189.005155,B970508,0.07538,0.05743,-0.79785,0.59540,0.4207
1595922189.010484,B970513,0.07568,0.05707,-0.79797,0.59521,0.4207
1595922189.016865,B970519,0.07593,0.05670,-0.79810,0.59503,0.4207
1595922189.022702,B970525,0.07623,0.05627,-0.79828,0.59479,0.4207
1595922189.027978,B970530,0.07648,0.05579,-0.79846,0.59460,0.4207
1595922189.032338,B970535,0.07672,0.05542,-0.79858,0.59442,0.4207
1595922189.037793,B970541,0.07697,0.05499,-0.79871,0.59424,0.4207
1595922189.043114,B970546,0.07721,0.05457,-0.79883,0.59406,0.4207
1595922189.0486,B970551,0.07745,0.05408,-0.79901,0.59387,0.4207
1595922189.05346,B970556,0.07788,0.05322,-0.79926,0.59351,0.4207
1595922189.058371,B970561,0.07813,0.05273,-0.79938,0.59332,0.4207
1595922189.0639281,B970566,0.07843,0.05219,-0.79956,0.59320,0.4207
1595922189.068748,B970571,0.07861,0.05176,-0.79968,0.59302,0.4207
1595922189.074095,B970576,0.07892,0.05121,-0.79980,0.59283,0.4207
1595922189.078466,B970581,0.07910,0.05078,-0.79987,0.59271,0.4207
1595922189.084157,B970586,0.07935,0.05035,-0.80005,0.59259,0.4207
1595922189.088829,B970591,0.07953,0.04987,-0.80011,0.59241,0.4207
1595922189.093515,B970596,0.07965,0.04950,-0.80023,0.59229,0.4207
1595922189.098489,B970601,0.07983,0.04913,-0.80035,0.59216,0.4207
