imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921658.0864599,B439202,0.08038,0.05103,-0.94147,0.32343,0.2565
1595921658.0925848,B439207,0.08038,0.05103,-0.94147,0.32349,0.2565
1595921658.097933,B439212,0.08044,0.05096,-0.94141,0.32349,0.2565
1595921658.10381,B439217,0.08044,0.05096,-0.94141,0.32349,0.2565
1595921658.1066508,B439222,0.08051,0.05096,-0.94141,0.32355,0.2565
1595921658.111786,B439227,0.08051,0.05096,-0.94141,0.32361,0.2565
1595921658.1167328,B439232,0.08057,0.05096,-0.94135,0.32361,0.2565
1595921658.122221,B439237,0.08063,0.05096,-0.94135,0.32367,0.2565
1595921658.127111,B439242,0.08069,0.05103,-0.94128,0.32373,0.2565
1595921658.1322298,B439247,0.08075,0.05109,-0.94128,0.32379,0.2565
1595921658.13786,B439252,0.08081,0.05109,-0.94128,0.32385,0.2565
1595921658.142312,B439257,0.08087,0.05109,-0.94122,0.32391,0.2565
1595921658.147431,B439262,0.08093,0.05109,-0.94122,0.32391,0.2565
1595921658.152828,B439267,0.08093,0.05115,-0.94122,0.32397,0.2565
1595921658.158169,B439272,0.08099,0.05115,-0.94116,0.32404,0.2565
1595921658.1627278,B439278,0.08105,0.05115,-0.94116,0.32410,0.2565
1595921658.1691022,B439283,0.08112,0.05115,-0.94116,0.32410,0.2565
1595921658.173801,B439288,0.08118,0.05115,-0.94116,0.32416,0.2565
1595921658.177721,B439293,0.08124,0.05109,-0.94110,0.32416,0.2565
1595921658.1832478,B439298,0.08124,0.05109,-0.94110,0.32422,0.2565
1595921658.1895812,B439303,0.08130,0.05109,-0.94110,0.32422,0.2565
1595921658.193515,B439308,0.08136,0.05109,-0.94110,0.32422,0.2565
1595921658.1988108,B439313,0.08142,0.05109,-0.94110,0.32428,0.2565
1595921658.203221,B439318,0.08142,0.05103,-0.94104,0.32428,0.2565
1595921658.2097468,B439324,0.08148,0.05109,-0.94104,0.32428,0.2566
1595921658.2143419,B439330,0.08154,0.05109,-0.94104,0.32428,0.2566
1595921658.220232,B439335,0.08154,0.05109,-0.94104,0.32428,0.2566
1595921658.22619,B439341,0.08160,0.05109,-0.94104,0.32428,0.2566
1595921658.2320771,B439346,0.08167,0.05109,-0.94104,0.32428,0.2566
1595921658.237136,B439352,0.08173,0.05115,-0.94104,0.32428,0.2566
1595921658.242445,B439357,0.08179,0.05115,-0.94104,0.32428,0.2566
1595921658.246581,B439362,0.08185,0.05115,-0.94104,0.32428,0.2566
1595921658.251403,B439367,0.08191,0.05121,-0.94104,0.32422,0.2566
1595921658.256493,B439372,0.08197,0.05121,-0.94104,0.32422,0.2566
1595921658.2628632,B439377,0.08203,0.05121,-0.94104,0.32422,0.2566
1595921658.2663522,B439382,0.08209,0.05121,-0.94104,0.32422,0.2566
1595921658.27158,B439387,0.08215,0.05121,-0.94104,0.32422,0.2566
1595921658.276993,B439392,0.08221,0.05121,-0.94104,0.32422,0.2566
1595921658.2821288,B439397,0.08228,0.05121,-0.94104,0.32422,0.2566
1595921658.2868102,B439402,0.08234,0.05121,-0.94098,0.32422,0.2566
1595921658.2917702,B439407,0.08240,0.05115,-0.94098,0.32422,0.2566
1595921658.29734,B439412,0.08246,0.05115,-0.94098,0.32422,0.2566
1595921658.302557,B439418,0.08258,0.05109,-0.94098,0.32422,0.2566
1595921658.307754,B439423,0.08282,0.05090,-0.94098,0.32422,0.2566
1595921658.312806,B439428,0.08295,0.05078,-0.94098,0.32422,0.2566
1595921658.3180952,B439433,0.08307,0.05066,-0.94098,0.32422,0.2566
1595921658.3225532,B439438,0.08325,0.05054,-0.94098,0.32422,0.2566
1595921658.327443,B439443,0.08344,0.05035,-0.94098,0.32422,0.2566
1595921658.3333702,B439448,0.08362,0.05017,-0.94098,0.32416,0.2566
1595921658.337642,B439453,0.08386,0.04993,-0.94098,0.32416,0.2566
1595921658.3431711,B439458,0.08411,0.04968,-0.94098,0.32410,0.2566
1595921658.347609,B439463,0.08435,0.04938,-0.94098,0.32410,0.2566
1595921658.353575,B439469,0.08466,0.04901,-0.94098,0.32404,0.2566
1595921658.361996,B439474,0.08496,0.04871,-0.94098,0.32397,0.2566
1595921658.364927,B439480,0.08539,0.04828,-0.94098,0.32391,0.2566
1595921658.370044,B439485,0.08575,0.04785,-0.94098,0.32385,0.2566
1595921658.376029,B439491,0.08618,0.04742,-0.94104,0.32373,0.2566
1595921658.381048,B439496,0.08661,0.04700,-0.94104,0.32367,0.2566
1595921658.3864,B439501,0.08710,0.04645,-0.94104,0.32355,0.2566
1595921658.391016,B439506,0.08752,0.04596,-0.94104,0.32343,0.2566
1595921658.3963552,B439511,0.08801,0.04541,-0.94110,0.32330,0.2567
1595921658.4017851,B439517,0.08856,0.04486,-0.94110,0.32318,0.2567
1595921658.4063308,B439522,0.08905,0.04437,-0.94116,0.32306,0.2567
1595921658.4117792,B439527,0.08960,0.04382,-0.94116,0.32294,0.2567
1595921658.4176152,B439532,0.09076,0.04266,-0.94122,0.32263,0.2567
1595921658.421886,B439537,0.09137,0.04211,-0.94122,0.32245,0.2567
1595921658.427894,B439542,0.09192,0.04156,-0.94128,0.32227,0.2567
1595921658.4327838,B439547,0.09253,0.04102,-0.94128,0.32208,0.2567
1595921658.437193,B439552,0.09314,0.04041,-0.94135,0.32184,0.2567
1595921658.442303,B439558,0.09375,0.03979,-0.94135,0.32166,0.2567
1595921658.447635,B439563,0.09436,0.03925,-0.94141,0.32141,0.2567
1595921658.45412,B439568,0.09497,0.03864,-0.94147,0.32111,0.2567
1595921658.4578502,B439573,0.09558,0.03802,-0.94153,0.32086,0.2567
1595921658.462803,B439578,0.09613,0.03741,-0.94159,0.32056,0.2567
1595921658.46782,B439583,0.09662,0.03687,-0.94165,0.32031,0.2567
1595921658.4728892,B439588,0.09723,0.03613,-0.94171,0.31995,0.2567
1595921658.4790552,B439594,0.09778,0.03552,-0.94183,0.31958,0.2567
1595921658.484235,B439599,0.09827,0.03491,-0.94189,0.31927,0.2567
1595921658.4896882,B439605,0.09875,0.03424,-0.94202,0.31891,0.2567
1595921658.495018,B439610,0.09924,0.03351,-0.94214,0.31848,0.2567
1595921658.500185,B439616,0.09967,0.03290,-0.94220,0.31812,0.2567
1595921658.506282,B439621,0.10010,0.03217,-0.94232,0.31769,0.2567
1595921658.5105321,B439626,0.10052,0.03143,-0.94244,0.31726,0.2567
1595921658.5160298,B439631,0.10095,0.03064,-0.94263,0.31677,0.2567
1595921658.521271,B439636,0.10132,0.02985,-0.94275,0.31635,0.2567
1595921658.526859,B439642,0.10175,0.02905,-0.94287,0.31592,0.2567
1595921658.5331311,B439647,0.10205,0.02826,-0.94299,0.31549,0.2567
1595921658.537577,B439652,0.10236,0.02747,-0.94318,0.31500,0.2567
1595921658.5413492,B439657,0.10266,0.02673,-0.94330,0.31458,0.2567
1595921658.547168,B439662,0.10303,0.02588,-0.94342,0.31409,0.2567
1595921658.552525,B439667,0.10333,0.02509,-0.94354,0.31366,0.2567
1595921658.556832,B439672,0.10364,0.02423,-0.94373,0.31317,0.2567
1595921658.561889,B439677,0.10425,0.02264,-0.94397,0.31226,0.2567
1595921658.567581,B439682,0.10449,0.02191,-0.94415,0.31183,0.2567
1595921658.572781,B439687,0.10480,0.02112,-0.94427,0.31134,0.2567
1595921658.578465,B439693,0.10504,0.02032,-0.94440,0.31085,0.2567
1595921658.583044,B439698,0.10535,0.01959,-0.94452,0.31042,0.2567
1595921658.5879009,B439703,0.10559,0.01886,-0.94464,0.31000,0.2567
1595921658.593246,B439708,0.10590,0.01819,-0.94476,0.30957,0.2567
1595921658.600131,B439713,0.10620,0.01746,-0.94489,0.30914,0.2567
1595921658.6029341,B439718,0.10651,0.01672,-0.94501,0.30872,0.2567
1595921658.609357,B439724,0.10681,0.01605,-0.94513,0.30829,0.2567
1595921658.6138382,B439729,0.10718,0.01532,-0.94525,0.30786,0.2567
1595921658.619832,B439735,0.10760,0.01465,-0.94537,0.30737,0.2567
1595921658.6253052,B439741,0.10797,0.01398,-0.94550,0.30695,0.2567
1595921658.63094,B439746,0.10834,0.01343,-0.94556,0.30652,0.2567
1595921658.635561,B439751,0.10883,0.01282,-0.94568,0.30609,0.2567
1595921658.6410282,B439756,0.10925,0.01227,-0.94580,0.30560,0.2567
1595921658.646118,B439761,0.10968,0.01172,-0.94592,0.30518,0.2567
1595921658.651115,B439767,0.11005,0.01123,-0.94598,0.30475,0.2567
1595921658.657635,B439772,0.11053,0.01068,-0.94611,0.30426,0.2567
1595921658.661819,B439777,0.11096,0.01019,-0.94623,0.30377,0.2567
1595921658.666594,B439782,0.11133,0.00970,-0.94635,0.30328,0.2567
1595921658.671506,B439787,0.11169,0.00934,-0.94641,0.30280,0.2567
1595921658.676662,B439792,0.11212,0.00885,-0.94659,0.30225,0.2567
1595921658.681844,B439797,0.11249,0.00848,-0.94672,0.30176,0.2567
1595921658.687177,B439803,0.11316,0.00775,-0.94696,0.30072,0.2567
1595921658.691874,B439807,0.11353,0.00739,-0.94708,0.30011,0.2567
1595921658.697108,B439813,0.11383,0.00714,-0.94720,0.29956,0.2567
1595921658.702071,B439818,0.11414,0.00690,-0.94739,0.29901,0.2567
1595921658.707584,B439823,0.11444,0.00665,-0.94751,0.29846,0.2567
1595921658.714087,B439828,0.11481,0.00641,-0.94769,0.29779,0.2567
1595921658.717272,B439833,0.11505,0.00623,-0.94781,0.29724,0.2568
1595921658.7225358,B439838,0.11536,0.00604,-0.94800,0.29663,0.2568
1595921658.7274811,B439843,0.11560,0.00592,-0.94812,0.29608,0.2568
1595921658.733047,B439849,0.11591,0.00568,-0.94830,0.29541,0.2568
1595921658.738954,B439854,0.11615,0.00549,-0.94843,0.29492,0.2568
1595921658.7446558,B439860,0.11646,0.00531,-0.94861,0.29425,0.2568
1595921658.749608,B439865,0.11664,0.00507,-0.94873,0.29370,0.2568
1595921658.755415,B439871,0.11694,0.00488,-0.94885,0.29315,0.2568
1595921658.7625542,B439876,0.11719,0.00464,-0.94904,0.29260,0.2568
1595921658.766607,B439881,0.11743,0.00439,-0.94916,0.29199,0.2568
1595921658.772705,B439886,0.11768,0.00415,-0.94934,0.29144,0.2568
1595921658.775931,B439892,0.11792,0.00385,-0.94946,0.29089,0.2568
1595921658.7809339,B439897,0.11816,0.00354,-0.94958,0.29034,0.2568
1595921658.786561,B439902,0.11841,0.00323,-0.94971,0.28986,0.2568
1595921658.791449,B439907,0.11859,0.00293,-0.94983,0.28937,0.2568
1595921658.799773,B439912,0.11890,0.00208,-0.95007,0.28839,0.2568
1595921658.8015392,B439917,0.11908,0.00165,-0.95020,0.28796,0.2568
1595921658.806512,B439922,0.11914,0.00122,-0.95032,0.28754,0.2568
1595921658.813173,B439927,0.11926,0.00067,-0.95044,0.28705,0.2568
1595921658.817575,B439932,0.11932,0.00031,-0.95056,0.28668,0.2568
1595921658.821963,B439937,0.11938,-0.00018,-0.95068,0.28625,0.2568
1595921658.827229,B439943,0.11945,-0.00055,-0.95081,0.28589,0.2568
1595921658.832896,B439948,0.11945,-0.00098,-0.95093,0.28546,0.2568
1595921658.837943,B439953,0.11938,-0.00134,-0.95105,0.28510,0.2568
1595921658.8425422,B439958,0.11932,-0.00171,-0.95117,0.28473,0.2568
1595921658.847331,B439963,0.11926,-0.00201,-0.95123,0.28442,0.2568
1595921658.854104,B439968,0.11914,-0.00232,-0.95135,0.28406,0.2568
1595921658.858384,B439974,0.11896,-0.00256,-0.95148,0.28375,0.2568
1595921658.864778,B439979,0.11884,-0.00281,-0.95160,0.28345,0.2568
1595921658.869816,B439985,0.11859,-0.00299,-0.95172,0.28314,0.2568
1595921658.876336,B439990,0.11841,-0.00317,-0.95184,0.28284,0.2568
1595921658.880127,B439996,0.11823,-0.00323,-0.95190,0.28259,0.2568
1595921658.885312,B440001,0.11798,-0.00336,-0.95203,0.28241,0.2568
1595921658.890594,B440006,0.11774,-0.00336,-0.95209,0.28217,0.2568
1595921658.895798,B440011,0.11743,-0.00342,-0.95221,0.28198,0.2568
1595921658.900816,B440016,0.11713,-0.00342,-0.95227,0.28180,0.2569
1595921658.905977,B440022,0.11682,-0.00342,-0.95239,0.28168,0.2569
1595921658.91104,B440027,0.11652,-0.00348,-0.95245,0.28156,0.2569
1595921658.917164,B440032,0.11621,-0.00348,-0.95251,0.28149,0.2569
1595921658.921134,B440037,0.11591,-0.00348,-0.95251,0.28149,0.2569
1595921658.92634,B440042,0.11554,-0.00348,-0.95258,0.28143,0.2569
1595921658.931825,B440047,0.11523,-0.00342,-0.95264,0.28149,0.2569
1595921658.938099,B440052,0.11487,-0.00342,-0.95264,0.28156,0.2569
1595921658.942055,B440058,0.11414,-0.00323,-0.95270,0.28174,0.2569
1595921658.947246,B440063,0.11383,-0.00311,-0.95270,0.28186,0.2569
1595921658.954893,B440068,0.11346,-0.00299,-0.95264,0.28204,0.2569
1595921658.957502,B440073,0.11310,-0.00281,-0.95264,0.28229,0.2569
1595921658.962595,B440078,0.11279,-0.00269,-0.95264,0.28247,0.2569
1595921658.9680378,B440084,0.11249,-0.00250,-0.95258,0.28278,0.2569
1595921658.973849,B440089,0.11218,-0.00232,-0.95251,0.28302,0.2569
1595921658.979449,B440095,0.11188,-0.00214,-0.95245,0.28339,0.2569
1595921658.985673,B440101,0.11157,-0.00195,-0.95239,0.28375,0.2569
1595921658.991004,B440106,0.11139,-0.00177,-0.95233,0.28406,0.2569
1595921658.996073,B440112,0.11108,-0.00165,-0.95221,0.28448,0.2569
1595921659.00135,B440117,0.11084,-0.00153,-0.95215,0.28485,0.2569
1595921659.006231,B440122,0.11060,-0.00140,-0.95203,0.28528,0.2569
1595921659.0112798,B440127,0.11035,-0.00134,-0.95197,0.28571,0.2569
1595921659.016299,B440132,0.11017,-0.00134,-0.95184,0.28619,0.2569
1595921659.021503,B440137,0.10992,-0.00134,-0.95172,0.28662,0.2569
1595921659.026814,B440142,0.10974,-0.00140,-0.95160,0.28711,0.2569
1595921659.033154,B440148,0.10956,-0.00140,-0.95148,0.28754,0.2569
1595921659.03766,B440153,0.10913,-0.00153,-0.95123,0.28857,0.2569
1595921659.042987,B440158,0.10895,-0.00159,-0.95111,0.28900,0.2569
1595921659.047319,B440163,0.10883,-0.00165,-0.95099,0.28943,0.2569
1595921659.0523038,B440168,0.10864,-0.00171,-0.95087,0.28998,0.2569
1595921659.057824,B440174,0.10846,-0.00177,-0.95074,0.29041,0.2569
1595921659.063704,B440179,0.10828,-0.00177,-0.95062,0.29083,0.2569
1595921659.069696,B440185,0.10809,-0.00177,-0.95050,0.29132,0.2569
1595921659.074974,B440190,0.10791,-0.00177,-0.95038,0.29175,0.2569
1595921659.079699,B440195,0.10773,-0.00171,-0.95032,0.29211,0.2569
1595921659.085121,B440201,0.10748,-0.00165,-0.95020,0.29254,0.2569
1595921659.090955,B440206,0.10724,-0.00153,-0.95013,0.29291,0.2569
1595921659.096471,B440211,0.10699,-0.00140,-0.95001,0.29327,0.2569
1595921659.1008792,B440217,0.10675,-0.00122,-0.94995,0.29364,0.2569
1595921659.105956,B440222,0.10651,-0.00098,-0.94989,0.29395,0.2569
1595921659.111305,B440227,0.10626,-0.00073,-0.94983,0.29425,0.2569
1595921659.116415,B440232,0.10596,-0.00043,-0.94977,0.29449,0.2569
1595921659.123122,B440237,0.10547,0.00018,-0.94965,0.29498,0.2569
1595921659.126606,B440242,0.10522,0.00043,-0.94965,0.29510,0.2569
1595921659.1315079,B440247,0.10498,0.00079,-0.94965,0.29529,0.2569
1595921659.136561,B440252,0.10474,0.00110,-0.94958,0.29541,0.2569
1595921659.141979,B440257,0.10455,0.00140,-0.94958,0.29553,0.2569
1595921659.1467578,B440262,0.10431,0.00171,-0.94958,0.29565,0.2569
1595921659.151459,B440267,0.10413,0.00195,-0.94958,0.29565,0.2569
1595921659.158022,B440272,0.10394,0.00232,-0.94958,0.29572,0.2569
1595921659.161695,B440277,0.10376,0.00256,-0.94958,0.29578,0.2569
1595921659.167006,B440282,0.10358,0.00287,-0.94965,0.29578,0.2569
1595921659.172172,B440287,0.10339,0.00317,-0.94965,0.29578,0.2569
1595921659.177715,B440293,0.10321,0.00348,-0.94965,0.29578,0.2569
1595921659.181976,B440298,0.10309,0.00378,-0.94965,0.29578,0.2569
1595921659.18689,B440303,0.10303,0.00403,-0.94965,0.29578,0.2569
1595921659.192071,B440308,0.10297,0.00433,-0.94971,0.29578,0.2569
1595921659.1969879,B440313,0.10291,0.00458,-0.94971,0.29578,0.2569
1595921659.202036,B440318,0.10284,0.00476,-0.94971,0.29584,0.2569
1595921659.209025,B440323,0.10284,0.00500,-0.94965,0.29584,0.2569
1595921659.213402,B440328,0.10278,0.00519,-0.94965,0.29590,0.2569
1595921659.217994,B440333,0.10278,0.00543,-0.94965,0.29596,0.2569
1595921659.223278,B440339,0.10284,0.00562,-0.94958,0.29602,0.2569
1595921659.229378,B440345,0.10291,0.00574,-0.94958,0.29608,0.2569
1595921659.234682,B440350,0.10297,0.00592,-0.94952,0.29614,0.2569
1595921659.239821,B440355,0.10309,0.00604,-0.94952,0.29626,0.2569
1595921659.24561,B440361,0.10315,0.00610,-0.94946,0.29633,0.2569
1595921659.249992,B440366,0.10327,0.00610,-0.94946,0.29645,0.2569
1595921659.2550669,B440371,0.10345,0.00598,-0.94940,0.29657,0.2569
1595921659.260504,B440376,0.10358,0.00580,-0.94934,0.29663,0.2570
1595921659.266131,B440382,0.10370,0.00555,-0.94928,0.29675,0.2570
1595921659.270699,B440387,0.10376,0.00513,-0.94928,0.29681,0.2570
1595921659.276947,B440392,0.10388,0.00464,-0.94922,0.29694,0.2570
1595921659.281496,B440397,0.10394,0.00409,-0.94922,0.29700,0.2570
1595921659.285933,B440402,0.10394,0.00354,-0.94916,0.29712,0.2570
1595921659.292016,B440407,0.10400,0.00299,-0.94916,0.29718,0.2570
1595921659.2963169,B440412,0.10400,0.00244,-0.94910,0.29724,0.2570
1595921659.3020759,B440417,0.10400,0.00146,-0.94910,0.29730,0.2570
1595921659.306543,B440422,0.10406,0.00110,-0.94910,0.29730,0.2570
1595921659.313026,B440427,0.10406,0.00067,-0.94910,0.29724,0.2570
1595921659.318231,B440432,0.10406,0.00037,-0.94910,0.29724,0.2570
1595921659.322614,B440437,0.10406,0.00006,-0.94916,0.29712,0.2570
1595921659.3266938,B440442,0.10406,-0.00012,-0.94916,0.29706,0.2570
1595921659.331606,B440447,0.10406,-0.00037,-0.94922,0.29694,0.2570
1595921659.336693,B440453,0.10413,-0.00055,-0.94922,0.29681,0.2570
1595921659.342043,B440458,0.10413,-0.00067,-0.94928,0.29669,0.2570
1595921659.347111,B440463,0.10413,-0.00073,-0.94934,0.29657,0.2570
1595921659.352052,B440468,0.10413,-0.00079,-0.94934,0.29645,0.2570
1595921659.35791,B440473,0.10406,-0.00092,-0.94940,0.29626,0.2570
1595921659.3620439,B440478,0.10400,-0.00098,-0.94946,0.29614,0.2570
1595921659.368075,B440484,0.10394,-0.00104,-0.94952,0.29596,0.2570
1595921659.373438,B440489,0.10388,-0.00110,-0.94958,0.29584,0.2570
1595921659.379029,B440495,0.10376,-0.00122,-0.94965,0.29565,0.2570
1595921659.384937,B440501,0.10370,-0.00128,-0.94971,0.29547,0.2570
1595921659.3908532,B440506,0.10352,-0.00134,-0.94977,0.29535,0.2570
1595921659.395285,B440511,0.10339,-0.00140,-0.94983,0.29517,0.2570
1595921659.4003358,B440516,0.10315,-0.00146,-0.94989,0.29498,0.2570
1595921659.4050188,B440521,0.10297,-0.00153,-0.95001,0.29480,0.2570
1595921659.410047,B440526,0.10272,-0.00159,-0.95007,0.29468,0.2570
1595921659.415564,B440531,0.10242,-0.00165,-0.95013,0.29449,0.2570
1595921659.420885,B440536,0.10217,-0.00171,-0.95020,0.29431,0.2570
1595921659.425963,B440541,0.10175,-0.00177,-0.95032,0.29413,0.2570
1595921659.430921,B440547,0.10138,-0.00189,-0.95044,0.29401,0.2570
1595921659.436016,B440552,0.10095,-0.00195,-0.95050,0.29382,0.2570
1595921659.441993,B440557,0.10052,-0.00208,-0.95062,0.29370,0.2570
1595921659.446222,B440562,0.10010,-0.00220,-0.95068,0.29358,0.2570
1595921659.451005,B440567,0.09961,-0.00238,-0.95074,0.29346,0.2570
1595921659.455892,B440572,0.09912,-0.00256,-0.95087,0.29333,0.2570
1595921659.461536,B440577,0.09869,-0.00275,-0.95093,0.29327,0.2570
1595921659.466701,B440582,0.09784,-0.00311,-0.95105,0.29321,0.2570
1595921659.4715059,B440587,0.09735,-0.00336,-0.95105,0.29321,0.2570
1595921659.4771059,B440593,0.09698,-0.00360,-0.95111,0.29321,0.2570
1595921659.4824152,B440598,0.09662,-0.00378,-0.95111,0.29327,0.2570
1595921659.488016,B440603,0.09631,-0.00397,-0.95117,0.29333,0.2570
1595921659.4931,B440609,0.09595,-0.00415,-0.95117,0.29340,0.2570
1595921659.499105,B440614,0.09570,-0.00433,-0.95111,0.29352,0.2570
1595921659.503882,B440620,0.09540,-0.00452,-0.95111,0.29370,0.2570
1595921659.510273,B440625,0.09515,-0.00464,-0.95111,0.29388,0.2570
1595921659.514663,B440631,0.09491,-0.00470,-0.95105,0.29407,0.2570
1595921659.521078,B440636,0.09467,-0.00476,-0.95099,0.29431,0.2570
1595921659.525484,B440641,0.09448,-0.00470,-0.95093,0.29462,0.2570
1595921659.5303721,B440647,0.09436,-0.00458,-0.95087,0.29486,0.2570
1595921659.536101,B440652,0.09418,-0.00439,-0.95074,0.29523,0.2570
1595921659.540631,B440657,0.09406,-0.00409,-0.95068,0.29559,0.2570
1595921659.5460129,B440662,0.09393,-0.00378,-0.95056,0.29596,0.2570
1595921659.551001,B440667,0.09381,-0.00342,-0.95050,0.29633,0.2570
1595921659.556304,B440672,0.09369,-0.00293,-0.95038,0.29669,0.2570
1595921659.560761,B440677,0.09357,-0.00238,-0.95026,0.29718,0.2570
1595921659.565629,B440682,0.09344,-0.00183,-0.95007,0.29761,0.2570
1595921659.571712,B440687,0.09338,-0.00122,-0.94995,0.29803,0.2570
1595921659.576169,B440692,0.09326,-0.00049,-0.94983,0.29858,0.2570
1595921659.580875,B440697,0.09314,0.00018,-0.94971,0.29901,0.2570
1595921659.58621,B440702,0.09302,0.00092,-0.94952,0.29956,0.2570
1595921659.5916271,B440707,0.09296,0.00171,-0.94940,0.29999,0.2570
1595921659.597205,B440712,0.09271,0.00342,-0.94910,0.30103,0.2570
1595921659.601871,B440717,0.09253,0.00433,-0.94897,0.30151,0.2570
1595921659.606291,B440722,0.09241,0.00513,-0.94879,0.30194,0.2570
1595921659.611338,B440727,0.09222,0.00610,-0.94867,0.30243,0.2570
1595921659.6170502,B440732,0.09210,0.00702,-0.94855,0.30292,0.2571
1595921659.62394,B440737,0.09192,0.00787,-0.94843,0.30334,0.2571
1595921659.626545,B440743,0.09174,0.00879,-0.94824,0.30377,0.2571
1595921659.632728,B440748,0.09155,0.00964,-0.94812,0.30420,0.2571
1595921659.63703,B440753,0.09131,0.01044,-0.94806,0.30463,0.2571
1595921659.641997,B440758,0.09113,0.01111,-0.94794,0.30499,0.2571
1595921659.647136,B440763,0.09088,0.01178,-0.94781,0.30536,0.2571
1595921659.6519701,B440768,0.09064,0.01239,-0.94769,0.30573,0.2571
1595921659.656866,B440773,0.09039,0.01288,-0.94763,0.30609,0.2571
1595921659.662246,B440778,0.09021,0.01331,-0.94751,0.30640,0.2571
1595921659.668051,B440783,0.08997,0.01355,-0.94745,0.30670,0.2571
1595921659.6730618,B440789,0.08972,0.01379,-0.94739,0.30701,0.2571
1595921659.6786282,B440794,0.08954,0.01392,-0.94727,0.30731,0.2571
1595921659.684884,B440800,0.08929,0.01398,-0.94720,0.30756,0.2571
1595921659.689088,B440805,0.08911,0.01398,-0.94714,0.30780,0.2571
1595921659.695033,B440811,0.08893,0.01392,-0.94708,0.30811,0.2571
1595921659.69991,B440816,0.08875,0.01379,-0.94702,0.30829,0.2571
1595921659.70696,B440821,0.08856,0.01367,-0.94696,0.30853,0.2571
1595921659.71031,B440827,0.08850,0.01355,-0.94696,0.30872,0.2571
1595921659.715418,B440832,0.08832,0.01337,-0.94690,0.30890,0.2571
1595921659.7212002,B440837,0.08826,0.01324,-0.94684,0.30908,0.2571
1595921659.7254558,B440842,0.08813,0.01312,-0.94678,0.30920,0.2571
1595921659.730456,B440847,0.08807,0.01300,-0.94678,0.30933,0.2571
1595921659.738627,B440852,0.08807,0.01294,-0.94672,0.30945,0.2571
1595921659.7415712,B440857,0.08801,0.01288,-0.94672,0.30957,0.2571
1595921659.746391,B440862,0.08801,0.01276,-0.94672,0.30963,0.2571
1595921659.751304,B440867,0.08795,0.01276,-0.94666,0.30969,0.2571
1595921659.756098,B440872,0.08795,0.01270,-0.94666,0.30969,0.2571
1595921659.7615,B440877,0.08801,0.01263,-0.94666,0.30969,0.2571
1595921659.76634,B440882,0.08801,0.01263,-0.94666,0.30969,0.2571
1595921659.771789,B440887,0.08807,0.01263,-0.94666,0.30969,0.2571
1595921659.776953,B440892,0.08807,0.01257,-0.94672,0.30963,0.2571
1595921659.780991,B440897,0.08813,0.01251,-0.94672,0.30957,0.2571
1595921659.787031,B440902,0.08820,0.01245,-0.94672,0.30951,0.2571
1595921659.7915242,B440908,0.08826,0.01239,-0.94672,0.30939,0.2571
1595921659.797292,B440913,0.08838,0.01233,-0.94678,0.30927,0.2571
1595921659.801793,B440918,0.08844,0.01221,-0.94684,0.30914,0.2572
1595921659.8073442,B440923,0.08856,0.01208,-0.94684,0.30902,0.2572
1595921659.8118021,B440928,0.08868,0.01196,-0.94690,0.30884,0.2572
1595921659.817555,B440934,0.08881,0.01184,-0.94696,0.30865,0.2572
