eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922188.1408541,"{'circle_3d': {'center': [6.400717635822044, 9.795471194001815, 70.53871317524579], 'normal': [-0.10668122760973726, 0.6311988605236878, -0.7682493827848335], 'radius': 3.2946494220542406}, 'confidence': 0.9994035077219798, 'timestamp': 8582.584986, 'diameter_3d': 6.589298844108481, 'ellipse': {'center': [216.42039703964184, 205.51786400113497], 'axes': [39.81856196863513, 58.2273933108526], 'angle': -85.74594458964623}, 'location': [216.42039703964184, 205.51786400113497], 'diameter': 58.2273933108526, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9291921742048737, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.253894246248659, 'phi': -1.7087767133424157, 'norm_pos': [0.6763137407488807, 0.1436755666619376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.148611,"{'circle_3d': {'center': [6.412915264325288, 9.80263814096354, 70.542919605563], 'normal': [-0.10566475856780026, 0.6317961061038315, -0.767898846925065], 'radius': 3.3219907278286107}, 'confidence': 0.9996716004959303, 'timestamp': 8582.596621, 'diameter_3d': 6.643981455657221, 'ellipse': {'center': [216.52595438265254, 205.56595307218353], 'axes': [40.1144015645977, 58.707391658715004], 'angle': -85.83468460717286}, 'location': [216.52595438265254, 205.56595307218353], 'diameter': 58.707391658715004, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9293449890439454, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.254664510147131, 'phi': -1.707540031623874, 'norm_pos': [0.6766436074457892, 0.1434751955325686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.157035,"{'circle_3d': {'center': [6.404999965709736, 9.787565505590717, 70.53163025755582], 'normal': [-0.10632436678576285, 0.6305400531560963, -0.7688396259256632], 'radius': 3.3030478066655475}, 'confidence': 0.9994627365473702, 'timestamp': 8582.605021, 'diameter_3d': 6.606095613331095, 'ellipse': {'center': [216.4641854614307, 205.45389587964678], 'axes': [39.965792457546755, 58.38169803296452], 'angle': -85.77754354795815}, 'location': [216.4641854614307, 205.45389587964678], 'diameter': 58.38169803296452, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9293184324974058, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2530451461413716, 'phi': -1.7082167066291314, 'norm_pos': [0.676450579566971, 0.14394210050147171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.164822,"{'circle_3d': {'center': [6.4184532254990385, 9.776895767335862, 70.52104137815653], 'normal': [-0.10520326180332103, 0.6296509083015251, -0.7697220325422719], 'radius': 3.330273811030027}, 'confidence': 0.9994850648432466, 'timestamp': 8582.613421, 'diameter_3d': 6.660547622060054, 'ellipse': {'center': [216.592526196297, 205.36302398853374], 'axes': [40.36066695180389, 58.87190884243878], 'angle': -85.87644723629437}, 'location': [216.592526196297, 205.36302398853374], 'diameter': 58.87190884243878, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9294673326398994, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.251900104581659, 'phi': -1.7066316243955877, 'norm_pos': [0.6768516443634282, 0.1443207333811094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.172532,"{'circle_3d': {'center': [6.4009641847283865, 9.808148841105995, 70.54910956122897], 'normal': [-0.10666068186754202, 0.6322553311157028, -0.7673830172862338], 'radius': 3.296089219906892}, 'confidence': 0.999615931096531, 'timestamp': 8582.621821, 'diameter_3d': 6.592178439813784, 'ellipse': {'center': [216.41437865994402, 205.6162340191987], 'axes': [39.76579647420227, 58.24435303033648], 'angle': -85.74725288527358}, 'location': [216.41437865994402, 205.6162340191987], 'diameter': 58.24435303033648, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9295912085102942, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.255257098786078, 'phi': -1.7089042522036226, 'norm_pos': [0.676294933312325, 0.14326569158667202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.1821802,"{'circle_3d': {'center': [6.404236401048683, 9.79329675347986, 70.5364392232609], 'normal': [-0.10638799717418397, 0.6310176571468582, -0.7684388787835738], 'radius': 3.2975041243559997}, 'confidence': 0.9995487874759946, 'timestamp': 8582.630221, 'diameter_3d': 6.595008248711999, 'ellipse': {'center': [216.45314542308637, 205.50044136306678], 'axes': [39.86656582895687, 58.279698357841234], 'angle': -85.77170768721307}, 'location': [216.45314542308637, 205.50044136306678], 'diameter': 58.279698357841234, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9298016442741974, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2536606448545795, 'phi': -1.708368721292664, 'norm_pos': [0.6764160794471449, 0.14374816098722176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.188848,"{'circle_3d': {'center': [6.373028300959309, 9.797571169598985, 70.54432707777089], 'normal': [-0.10898867218163186, 0.6313738584901187, -0.7677815575744082], 'radius': 3.3171906464230125}, 'confidence': 0.9998217584011244, 'timestamp': 8582.638621, 'diameter_3d': 6.634381292846025, 'ellipse': {'center': [216.17698147781852, 205.52196663539644], 'axes': [40.068416626839955, 58.62194386372875], 'angle': -85.54415769612962}, 'location': [216.17698147781852, 205.52196663539644], 'diameter': 58.62194386372875, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9302483962768116, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2541198899941906, 'phi': -1.711806924416367, 'norm_pos': [0.6755530671181829, 0.14365847235251483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.1969001,"{'circle_3d': {'center': [6.410730969612331, 9.7878337316506, 70.53105948442803], 'normal': [-0.10584678312721335, 0.6305624053277533, -0.7688871903529794], 'radius': 3.2857276689059867}, 'confidence': 0.9995072800851604, 'timestamp': 8582.647021, 'diameter_3d': 6.571455337811973, 'ellipse': {'center': [216.5128764877292, 205.46296500379762], 'axes': [39.756615066224605, 58.07566205460518], 'angle': -85.81926958678466}, 'location': [216.5128764877292, 205.46296500379762], 'diameter': 58.07566205460518, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9304449958980721, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.253073945007368, 'phi': -1.7075987794342211, 'norm_pos': [0.6766027390241537, 0.14390431248417657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.210569,"{'circle_3d': {'center': [6.413021644017295, 9.787044863795026, 70.53009756462703], 'normal': [-0.10565589359346629, 0.6304966663397888, -0.768967350336397], 'radius': 3.267816138075232}, 'confidence': 0.9992120332294402, 'timestamp': 8582.655421, 'diameter_3d': 6.535632276150464, 'ellipse': {'center': [216.53186754594782, 205.46343467993822], 'axes': [39.54472030337649, 57.75953466338265], 'angle': -85.83593171192466}, 'location': [216.53186754594782, 205.46343467993822], 'diameter': 57.75953466338265, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9305139883751257, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.252989247853605, 'phi': -1.7073410622711018, 'norm_pos': [0.6766620860810869, 0.14390235550025743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.219813,"{'circle_3d': {'center': [6.404831942858746, 9.78519390075778, 70.52970900176658], 'normal': [-0.10633836869001202, 0.6303424194200183, -0.7689997305747672], 'radius': 3.3142186519101227}, 'confidence': 0.999514923708527, 'timestamp': 8582.663821, 'diameter_3d': 6.628437303820245, 'ellipse': {'center': [216.4653555814918, 205.43141583367742], 'axes': [40.114318151703976, 58.58090873834211], 'angle': -85.77647381737481}, 'location': [216.4653555814918, 205.43141583367742], 'diameter': 58.58090873834211, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.9305366236139312, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2527905412423377, 'phi': -1.7082063209835545, 'norm_pos': [0.6764542361921618, 0.14403576735967738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922188.225125,"{'circle_3d': {'center': [6.404950937829668, 9.785897800548026, 70.53026957217598], 'normal': [-0.10632845244243526, 0.6304010777358722, -0.7689530163739834], 'radius': 3.306697264119489}, 'confidence': 0.9996742303666944, 'timestamp': 8582.672221, 'diameter_3d': 6.613394528238978, 'ellipse': {'center': [216.46520462518998, 205.43958773536787], 'axes': [40.019261630204205, 58.447379503182795], 'angle': -85.77727338022893}, 'location': [216.46520462518998, 205.43958773536787], 'diameter': 58.447379503182795, 'sphere': {'center': [7.680892367138891, 2.2210848677175608, 79.75770576866378], 'radius': 12.0}, 'projected_sphere': {'center': [219.70775139193043, 137.26569996859075], 'axes': [186.56504542845366, 186.56504542845366], 'angle': 90.0}, 'model_confidence': 0.930747704594026, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2528661032851565, 'phi': -1.7082019101952033, 'norm_pos': [0.6764537644537187, 0.1440017177693006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
