imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595923083.97956,B1866218,0.07709,0.03143,-0.98889,0.12335,0.0189
1595923083.985822,B1866223,0.07715,0.03131,-0.98889,0.12335,0.0189
1595923083.990834,B1866228,0.07715,0.03125,-0.98889,0.12335,0.0189
1595923083.9948359,B1866233,0.07721,0.03119,-0.98889,0.12329,0.0189
1595923083.999656,B1866238,0.07727,0.03113,-0.98889,0.12329,0.0189
1595923084.004949,B1866243,0.07733,0.03107,-0.98889,0.12323,0.0189
1595923084.009992,B1866248,0.07733,0.03101,-0.98889,0.12317,0.0189
1595923084.0150242,B1866253,0.07739,0.03094,-0.98889,0.12317,0.0189
1595923084.0204968,B1866258,0.07739,0.03094,-0.98889,0.12311,0.0189
1595923084.025982,B1866264,0.07751,0.03076,-0.98889,0.12305,0.0189
1595923084.030869,B1866269,0.07751,0.03076,-0.98889,0.12299,0.0189
1595923084.0355709,B1866274,0.07758,0.03070,-0.98889,0.12292,0.0189
1595923084.040611,B1866279,0.07764,0.03064,-0.98889,0.12292,0.0189
1595923084.0462232,B1866284,0.07770,0.03064,-0.98889,0.12286,0.0189
1595923084.050905,B1866289,0.07776,0.03058,-0.98889,0.12280,0.0189
1595923084.056324,B1866294,0.07782,0.03058,-0.98889,0.12274,0.0189
1595923084.062874,B1866299,0.07788,0.03052,-0.98889,0.12274,0.0189
1595923084.066015,B1866304,0.07794,0.03052,-0.98889,0.12268,0.0189
1595923084.071899,B1866309,0.07794,0.03046,-0.98889,0.12262,0.0189
1595923084.0760698,B1866314,0.07800,0.03040,-0.98889,0.12262,0.0189
1595923084.081324,B1866319,0.07806,0.03040,-0.98889,0.12256,0.0189
1595923084.086345,B1866324,0.07806,0.03033,-0.98889,0.12256,0.0189
1595923084.092492,B1866329,0.07813,0.03027,-0.98889,0.12256,0.0189
1595923084.097496,B1866335,0.07813,0.03021,-0.98889,0.12256,0.0189
1595923084.102914,B1866340,0.07819,0.03015,-0.98889,0.12256,0.0189
1595923084.107934,B1866345,0.07825,0.03009,-0.98889,0.12256,0.0189
1595923084.113021,B1866351,0.07831,0.02997,-0.98889,0.12256,0.0189
1595923084.1193101,B1866357,0.07843,0.02985,-0.98889,0.12262,0.0189
1595923084.123829,B1866362,0.07849,0.02979,-0.98889,0.12268,0.0189
1595923084.1300328,B1866367,0.07861,0.02966,-0.98889,0.12274,0.0189
1595923084.134797,B1866373,0.07874,0.02954,-0.98883,0.12280,0.0189
1595923084.140077,B1866378,0.07892,0.02942,-0.98883,0.12286,0.0189
1595923084.1448581,B1866383,0.07904,0.02936,-0.98883,0.12299,0.0189
1595923084.152307,B1866388,0.07922,0.02930,-0.98877,0.12305,0.0189
1595923084.155029,B1866393,0.07935,0.02924,-0.98877,0.12317,0.0189
1595923084.1598709,B1866398,0.07953,0.02924,-0.98877,0.12329,0.0189
1595923084.165277,B1866403,0.07971,0.02917,-0.98871,0.12341,0.0189
1595923084.171312,B1866409,0.08002,0.02917,-0.98865,0.12366,0.0189
1595923084.175663,B1866414,0.08014,0.02924,-0.98865,0.12378,0.0189
1595923084.181241,B1866419,0.08032,0.02930,-0.98859,0.12390,0.0189
1595923084.185663,B1866424,0.08044,0.02930,-0.98859,0.12402,0.0189
