#NEXT_T0_EU_PW_B3_C2_S206_0218115502
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1245.485,-0.0585454,0.01302141,0.07337293,0.2958995,-0.07415771,-1.648346,-0.001294083,-0.005164398,0.9999858,0,0.195,2.073373,DwellButton,5.76429,
1245.502,-0.05852342,0.0129561,0.07321554,0.2991997,-0.08596802,-1.646057,-0.001500159,-0.005221996,0.9999852,0,0.195,2.073215,MixedRealityCamera,5.772614,
1245.519,-0.05845856,0.01303443,0.07303315,0.2895132,-0.1165161,-1.657013,-0.002033484,-0.005052937,0.9999852,0,0.195,2.073033,MixedRealityCamera,5.770068,
1245.536,-0.05832516,0.01326437,0.07288352,0.1349061,-0.1200562,-1.691589,-0.002095195,-0.002354553,0.9999951,0,0.195,2.072884,MixedRealityCamera,5.61702,
1245.552,-0.05813154,0.0135855,0.07272097,-0.06921387,-0.05639648,-1.803497,-0.0009842268,0.001208103,0.9999988,0,0.195,2.072721,MixedRealityCamera,5.39285,
1245.568,-0.05774599,0.01373668,0.07248871,-0.1704407,0.03890212,-1.963043,0.000678967,0.002974888,0.9999954,0,0.195,2.072489,MixedRealityCamera,5.259448,
1245.584,-0.05730928,0.01373122,0.07219924,-0.1806946,0.1585325,-2.123962,0.002766897,0.003153647,0.9999912,0,0.195,2.072199,MixedRealityCamera,5.210828,
1245.601,-0.05686951,0.01372304,0.07187976,-0.1965942,0.2885056,-2.275543,0.005035321,0.003431094,0.9999815,0,0.195,2.07188,MixedRealityCamera,5.157081,
1245.618,-0.0564498,0.01378403,0.07157283,-0.2219543,0.3589371,-2.379028,0.006264546,0.003873826,0.9999729,0,0.195,2.071573,MixedRealityCamera,5.110059,
1245.635,-0.05608875,0.01387578,0.07128055,-0.276947,0.3843451,-2.448914,0.00670796,0.004833603,0.9999658,0,0.195,2.07128,MixedRealityCamera,5.045545,
1245.651,-0.05578607,0.01396089,0.0710417,-0.3227234,0.3930891,-2.539063,0.006860536,0.005632556,0.9999606,0,0.195,2.071042,MixedRealityCamera,4.994575,
1245.668,-0.0555381,0.01398962,0.07074694,-0.3320313,0.3977942,-2.639038,0.006942646,0.005795167,0.9999591,0,0.195,2.070747,MixedRealityCamera,4.981968,
1245.684,-0.05533343,0.01392464,0.07048491,-0.301239,0.4112444,-2.713165,0.007177409,0.005257693,0.9999604,0,0.195,2.070485,MixedRealityCamera,5.009146,
1245.702,-0.05516148,0.01382642,0.07019493,-0.2297363,0.424306,-2.767639,0.00740541,0.004009495,0.9999645,0,0.195,2.070195,MixedRealityCamera,5.077287,
1245.718,-0.05503477,0.01369861,0.06997414,-0.1513062,0.4413815,-2.801208,0.007703457,0.002640997,0.9999669,0,0.195,2.069974,MixedRealityCamera,5.152634,
1245.735,-0.05486849,0.01358018,0.0697679,-0.09561157,0.4651985,-2.791229,0.008119145,0.001668616,0.9999657,0,0.195,2.069768,MixedRealityCamera,5.204131,
1245.751,-0.05469409,0.0134826,0.06956555,-0.03674316,0.4937509,-2.766266,0.008617471,0.0006415162,0.9999627,0,0.195,2.069566,MixedRealityCamera,5.25751,
1245.768,-0.05458936,0.01333951,0.06939718,0.02989345,0.5016586,-2.715698,0.008755482,-0.0005217391,0.9999616,0,0.195,2.069397,MixedRealityCamera,5.324579,
1245.784,-0.05451798,0.01322544,0.06922933,0.07655195,0.5024751,-2.648132,0.008769726,-0.001336083,0.9999607,0,0.195,2.069229,MixedRealityCamera,5.372938,
