#NEXT_T4_EU_PS_B2_C2_S206_0218113940
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
253.3677,-0.01549241,0.07930677,0.05356652,-0.743927,-0.3539124,-1.860382,-0.006176473,0.01298386,0.9998966,-1.704744E-08,-0.195,2.053566,DwellButton,8.590205,
253.3829,-0.01548148,0.0793816,0.05340784,-0.7840881,-0.3792725,-1.85144,-0.006618833,0.01368466,0.9998844,-1.704744E-08,-0.195,2.053408,MixedRealityCamera,8.634607,
253.4004,-0.01552366,0.07942802,0.05328732,-0.8283997,-0.396637,-1.854828,-0.006921922,0.01445776,0.9998715,-1.704744E-08,-0.195,2.053287,MixedRealityCamera,8.681794,
253.4166,-0.01550915,0.07942427,0.05318083,-0.8396912,-0.4074402,-1.845367,-0.007110242,0.01465495,0.9998673,-1.704744E-08,-0.195,2.053181,MixedRealityCamera,8.693913,
253.4332,-0.01549,0.07941785,0.05307237,-0.837616,-0.40625,-1.84549,-0.007089482,0.01461882,0.999868,-1.704744E-08,-0.195,2.053072,MixedRealityCamera,8.691518,
253.4517,-0.01547913,0.07942671,0.0529664,-0.8069458,-0.4020996,-1.824829,-0.0070172,0.01408331,0.9998762,-1.704744E-08,-0.195,2.052966,MixedRealityCamera,8.660818,
253.466,-0.0154246,0.07944568,0.05290306,-0.7679749,-0.3967896,-1.813446,-0.0069247,0.01340336,0.9998862,-1.704744E-08,-0.195,2.052903,MixedRealityCamera,8.621882,
253.4835,-0.01539297,0.07940897,0.05285154,-0.7407532,-0.3751831,-1.8078,-0.006547777,0.01292814,0.999895,-1.704744E-08,-0.195,2.052851,MixedRealityCamera,8.591645,
253.4998,-0.01537071,0.07940074,0.05280524,-0.7324524,-0.3695984,-1.803711,-0.006450153,0.01278356,0.9998975,-1.704744E-08,-0.195,2.052805,MixedRealityCamera,8.582565,
253.5166,-0.01532314,0.07938345,0.05277633,-0.7428589,-0.3644409,-1.80011,-0.006360321,0.01296511,0.9998957,-1.704744E-08,-0.195,2.052776,MixedRealityCamera,8.591806,
253.533,-0.01529631,0.07937211,0.05277107,-0.7449036,-0.3480835,-1.810791,-0.00607465,0.01300041,0.9998971,-1.704744E-08,-0.195,2.052771,MixedRealityCamera,8.591921,
253.5501,-0.01520406,0.07937498,0.05282669,-0.75354,-0.3567505,-1.798553,-0.006226062,0.01315128,0.9998941,-1.704744E-08,-0.195,2.052827,MixedRealityCamera,8.601196,
253.5659,-0.01515609,0.07941073,0.05287628,-0.7482605,-0.346344,-1.802734,-0.006044045,0.01305915,0.9998965,-1.704744E-08,-0.195,2.052876,MixedRealityCamera,8.595874,
253.5837,-0.0151117,0.07937048,0.05291571,-0.7297363,-0.3391418,-1.803925,-0.005918858,0.01273596,0.9999014,-1.704744E-08,-0.195,2.052916,MixedRealityCamera,8.575515,
253.6011,-0.01510796,0.07933298,0.05296994,-0.7038269,-0.3340149,-1.812561,-0.005829043,0.01228405,0.9999076,-1.704744E-08,-0.195,2.05297,MixedRealityCamera,8.548218,
253.6167,-0.01504449,0.07929356,0.05303185,-0.6768188,-0.3465881,-1.79422,-0.006048761,0.01181265,0.9999119,-1.704744E-08,-0.195,2.053032,MixedRealityCamera,8.521178,
253.6334,-0.01503095,0.07932174,0.05310107,-0.6530762,-0.3431091,-1.806854,-0.005987845,0.01139826,0.9999171,-1.704744E-08,-0.195,2.053101,MixedRealityCamera,8.497984,
253.6501,-0.01496843,0.0793113,0.05319691,-0.6530151,-0.3452148,-1.808807,-0.00602484,0.01139687,0.9999169,-1.704744E-08,-0.195,2.053197,MixedRealityCamera,8.497614,
253.6662,-0.0148621,0.0793519,0.05326602,-0.6695251,-0.3366699,-1.820679,-0.005875474,0.01168528,0.9999145,-1.704744E-08,-0.195,2.053266,MixedRealityCamera,8.514192,
253.6829,-0.0148358,0.07932247,0.05336608,-0.6645203,-0.315918,-1.846924,-0.005513373,0.01159767,0.9999176,-1.704744E-08,-0.195,2.053366,MixedRealityCamera,8.506439,
253.7001,-0.0148501,0.07923108,0.05350491,-0.613678,-0.3069153,-1.860962,-0.005356569,0.01071052,0.9999283,-1.704744E-08,-0.195,2.053505,MixedRealityCamera,8.452544,
253.7164,-0.01479444,0.07915068,0.05359174,-0.5541687,-0.2997437,-1.831696,-0.005231065,0.009671686,0.9999396,-1.704744E-08,-0.195,2.053592,MixedRealityCamera,8.390214,
253.7331,-0.01476702,0.07909902,0.05367964,-0.5076904,-0.2973328,-1.817719,-0.005189176,0.008860594,0.9999473,-1.704744E-08,-0.195,2.05368,MixedRealityCamera,8.342191,
253.7507,-0.01474099,0.07903738,0.0537548,-0.4846802,-0.2880249,-1.809662,-0.005026643,0.008459284,0.9999516,-1.704744E-08,-0.195,2.053755,MixedRealityCamera,8.316684,
253.767,-0.01468948,0.0789739,0.05387884,-0.4851074,-0.2879333,-1.808594,-0.005024937,0.008466532,0.9999515,-1.704744E-08,-0.195,2.053879,MixedRealityCamera,8.315195,
253.7822,-0.01467364,0.07895093,0.05394959,-0.4730225,-0.2881775,-1.809662,-0.005029471,0.008255518,0.9999533,-1.704744E-08,-0.195,2.05395,MixedRealityCamera,8.302505,
253.7995,-0.01465589,0.07892591,0.05408404,-0.4585876,-0.3036499,-1.815552,-0.00529934,0.008003837,0.9999539,-1.704744E-08,-0.195,2.054084,MixedRealityCamera,8.288705,
253.8163,-0.01463695,0.07888731,0.05414579,-0.4277954,-0.3010559,-1.819153,-0.00525428,0.007466451,0.9999583,-1.704744E-08,-0.195,2.054146,MixedRealityCamera,8.256711,
