#NEXT_T5_EW_PS_B0_C7_S206_0218110126
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
117.3766,-0.01514565,0.06803834,0.1089133,0.6134506,-0.1701355,-1.638855,-0.002969402,-0.01070653,0.9999382,-0.6894292,-0.689429,10,DwellButton,5.290021,
117.3933,-0.01515509,0.06811734,0.1091338,0.5892986,-0.1360168,-1.59082,-0.002373591,-0.01028502,0.9999443,-0.6894292,-0.689429,10,MixedRealityCamera,5.331604,
117.4094,-0.01512921,0.06806347,0.109378,0.5925379,-0.1186523,-1.57486,-0.002070794,-0.01034155,0.9999444,-0.6894292,-0.689429,10,MixedRealityCamera,5.341628,
117.4267,-0.01519874,0.06804876,0.109575,0.6024309,-0.134491,-1.597046,-0.002347208,-0.01051421,0.9999419,-0.6894292,-0.689429,10,MixedRealityCamera,5.32318,
117.4421,-0.01527721,0.06803489,0.1097776,0.5950274,-0.1424255,-1.60556,-0.002485528,-0.010385,0.999943,-0.6894292,-0.689429,10,MixedRealityCamera,5.322554,
117.4593,-0.01529317,0.06802025,0.1100436,0.5967349,-0.1629944,-1.623291,-0.002844842,-0.0104148,0.9999417,-0.6894292,-0.689429,10,MixedRealityCamera,5.306959,
117.4769,-0.01536946,0.06798285,0.1103371,0.5979197,-0.1897278,-1.631042,-0.003311242,-0.01043548,0.99994,-0.6894292,-0.689429,10,MixedRealityCamera,5.287056,
117.4926,-0.01544842,0.06794313,0.110583,0.608525,-0.2025146,-1.647034,-0.00353412,-0.01062057,0.9999374,-0.6894292,-0.689429,10,MixedRealityCamera,5.270241,
117.5094,-0.01548675,0.06787778,0.1108949,0.6427683,-0.204834,-1.624847,-0.003574529,-0.01121819,0.9999307,-0.6894292,-0.689429,10,MixedRealityCamera,5.243927,
117.526,-0.01555917,0.06782763,0.11115,0.6612256,-0.1880493,-1.60965,-0.003282061,-0.01154031,0.999928,-0.6894292,-0.689429,10,MixedRealityCamera,5.24232,
117.5423,-0.01561676,0.06776615,0.1114167,0.684862,-0.1812439,-1.58844,-0.003162985,-0.01195281,0.9999236,-0.6894292,-0.689429,10,MixedRealityCamera,5.230083,
117.5614,-0.01567324,0.06769779,0.1117238,0.6981199,-0.1739502,-1.585022,-0.00303579,-0.01218419,0.9999211,-0.6894292,-0.689429,10,MixedRealityCamera,5.225623,
117.5766,-0.01576092,0.06766252,0.1119909,0.7090399,-0.1807251,-1.581604,-0.003153846,-0.01237477,0.9999185,-0.6894292,-0.689429,10,MixedRealityCamera,5.212783,
117.5927,-0.01585385,0.06763163,0.1122391,0.7360839,-0.1961975,-1.579712,-0.003424183,-0.01284673,0.9999116,-0.6894292,-0.689429,10,MixedRealityCamera,5.182398,
117.6092,-0.01594884,0.06760296,0.112492,0.7431223,-0.2133484,-1.578674,-0.003723081,-0.01296957,0.999909,-0.6894292,-0.689429,10,MixedRealityCamera,5.164939,
117.6258,-0.01608839,0.06764744,0.1127546,0.7399184,-0.242981,-1.581116,-0.004240454,-0.01291365,0.9999076,-0.6894292,-0.689429,10,MixedRealityCamera,5.145936,
117.6422,-0.01621057,0.06769338,0.1129758,0.7258558,-0.2756653,-1.58075,-0.004810936,-0.01266823,0.9999082,-0.6894292,-0.689429,10,MixedRealityCamera,5.132593,
117.6604,-0.01628821,0.06774914,0.1132092,0.7132884,-0.2914429,-1.577393,-0.005086468,-0.01244891,0.9999096,-0.6894292,-0.689429,10,MixedRealityCamera,5.130532,
117.6767,-0.01631463,0.06781691,0.1134604,0.6693488,-0.2940063,-1.585602,-0.005131268,-0.01168207,0.9999186,-0.6894292,-0.689429,10,MixedRealityCamera,5.160499,
117.6926,-0.01636496,0.06792857,0.1136853,0.613626,-0.3027954,-1.597382,-0.005284348,-0.01070959,0.9999287,-0.6894292,-0.689429,10,MixedRealityCamera,5.194936,
117.7091,-0.01640396,0.06797716,0.1139106,0.5719267,-0.3144836,-1.576813,-0.005488249,-0.009981838,0.9999351,-0.6894292,-0.689429,10,MixedRealityCamera,5.217367,
117.7259,-0.01639424,0.06800634,0.1141284,0.5709921,-0.3103638,-1.590851,-0.005416532,-0.009965527,0.9999357,-0.6894292,-0.689429,10,MixedRealityCamera,5.221197,
117.7425,-0.01642117,0.06806761,0.1143378,0.551894,-0.3118591,-1.597595,-0.005442706,-0.009632219,0.9999388,-0.6894292,-0.689429,10,MixedRealityCamera,5.234389,
117.7595,-0.01647305,0.06818013,0.1145506,0.5000934,-0.3192139,-1.621124,-0.005571053,-0.008728165,0.9999464,-0.6894292,-0.689429,10,MixedRealityCamera,5.267749,
117.776,-0.01640654,0.06824318,0.1148016,0.4645081,-0.3092957,-1.638702,-0.005398264,-0.008107106,0.9999526,-0.6894292,-0.689429,10,MixedRealityCamera,5.301343,
117.7925,-0.01649234,0.0682736,0.1149831,0.4741249,-0.3417358,-1.668701,-0.005964349,-0.008274947,0.999948,-0.6894292,-0.689429,10,MixedRealityCamera,5.272285,
117.809,-0.01657296,0.06826535,0.1151659,0.5223485,-0.3565674,-1.632263,-0.00622304,-0.009116574,0.9999391,-0.6894292,-0.689429,10,MixedRealityCamera,5.226448,
117.8261,-0.0168426,0.06827019,0.1155069,0.6421959,-0.4155579,-1.56189,-0.007252132,-0.0112082,0.9999109,-0.6894292,-0.689429,10,MixedRealityCamera,5.097544,
117.8422,-0.01711773,0.06824972,0.115815,0.7639727,-0.5088806,-1.526947,-0.00888088,-0.01333344,0.9998717,-0.6894292,-0.689429,10,MixedRealityCamera,4.943794,
117.8597,-0.01738002,0.06798099,0.1159967,0.8980067,-0.6551208,-1.538208,-0.01143215,-0.01567253,0.9998118,-0.6894292,-0.689429,10,MixedRealityCamera,4.744004,
117.8757,-0.01774614,0.06794406,0.1162884,1.02519,-0.8998413,-1.571014,-0.01570218,-0.01789199,0.9997166,-0.6894292,-0.689429,10,MixedRealityCamera,4.483929,
117.8932,-0.01818915,0.06773631,0.116491,1.130251,-1.177032,-1.621948,-0.02053769,-0.01972532,0.9995944,-0.6894292,-0.689429,10,MixedRealityCamera,4.220997,
117.909,-0.01858968,0.06747092,0.1168348,1.270693,-1.453552,-1.659882,-0.02536043,-0.02217596,0.9994324,-0.6894292,-0.689429,10,MixedRealityCamera,3.93557,
117.9256,-0.01899564,0.06722095,0.1170244,1.401517,-1.703766,-1.681183,-0.029723,-0.02445864,0.9992589,-0.6894292,-0.689429,10,MixedRealityCamera,3.677966,
117.942,-0.01953071,0.06705286,0.1172836,1.563401,-1.981781,-1.688965,-0.03456861,-0.02728312,0.9990299,-0.6894292,-0.689429,10,MixedRealityCamera,3.383214,
117.9589,-0.01989084,0.06683072,0.1174535,1.707935,-2.211731,-1.687225,-0.03857529,-0.02980468,0.9988111,-0.6894292,-0.689429,10,MixedRealityCamera,3.134753,
117.9754,-0.02023444,0.06664642,0.1176626,1.896551,-2.432709,-1.651459,-0.04242281,-0.03309501,0.9985515,-0.6894292,-0.689429,10,MixedRealityCamera,2.857321,
117.9927,-0.02055187,0.06636183,0.1177893,2.100731,-2.62796,-1.657471,-0.04581991,-0.03665645,0.9982769,-0.6894292,-0.689429,10,MixedRealityCamera,2.581264,
118.0089,-0.02077202,0.06614773,0.1180191,2.318691,-2.786011,-1.643982,-0.04856589,-0.04045776,0.9980003,-0.6894292,-0.689429,10,MixedRealityCamera,2.313,
118.0257,-0.02104226,0.06583656,0.118171,2.545719,-2.930573,-1.668945,-0.05107549,-0.04441655,0.9977066,-0.6894292,-0.689429,10,MixedRealityCamera,2.042677,
118.0419,-0.02128277,0.06553727,0.1183825,2.781424,-3.052429,-1.682709,-0.05318696,-0.04852594,0.9974048,-0.6894292,-0.689429,10,MixedRealityCamera,1.775309,
118.0593,-0.02153401,0.06515209,0.1185697,2.987633,-3.183014,-1.703552,-0.05545008,-0.05212041,0.9971002,-0.6894292,-0.689429,10,MixedRealityCamera,1.529951,
118.0768,-0.02184985,0.06506522,0.1188004,3.080292,-3.317566,-1.717072,-0.05778634,-0.05373535,0.9968818,-0.6894292,-0.689429,10,target_5,1.388326,
118.0927,-0.02206613,0.06505223,0.1190831,3.067668,-3.414703,-1.69278,-0.059477,-0.05351533,0.9967942,-0.6894292,-0.689429,10,target_5,1.364584,
118.1094,-0.02223244,0.06512685,0.1194009,3.083926,-3.500671,-1.658936,-0.06097179,-0.05379868,0.9966886,-0.6894292,-0.689429,10,target_5,1.323526,
118.1258,-0.02241237,0.06506179,0.119626,3.131281,-3.551849,-1.635803,-0.06185941,-0.05462397,0.996589,-0.6894292,-0.689429,10,target_5,1.264085,
118.1419,-0.02260013,0.06501947,0.1198131,3.235764,-3.63382,-1.643402,-0.06327855,-0.05644471,0.9963984,-0.6894292,-0.689429,10,target_5,1.143637,
118.1589,-0.02275984,0.06488755,0.1200069,3.354228,-3.68924,-1.655426,-0.06423447,-0.05850888,0.9962181,-0.6894292,-0.689429,10,target_5,1.016256,
118.176,-0.02295706,0.06485927,0.1202106,3.432263,-3.750458,-1.649658,-0.06529362,-0.05986846,0.9960685,-0.6894292,-0.689429,10,target_5,0.9299906,
118.1928,-0.02312642,0.06484053,0.1204894,3.428663,-3.817261,-1.656677,-0.06645528,-0.05980574,0.9959955,-0.6894292,-0.689429,10,target_5,0.9283059,
118.2091,-0.02334284,0.06505769,0.1207161,3.34913,-3.843597,-1.647705,-0.06691857,-0.05842006,0.9960467,-0.6894292,-0.689429,10,target_5,1.00833,
118.226,-0.02340631,0.06511505,0.1209765,3.325265,-3.868378,-1.618073,-0.06735082,-0.05800424,0.9960418,-0.6894292,-0.689429,10,target_5,1.032682,
118.2415,-0.02338269,0.06513308,0.121148,3.383555,-3.878357,-1.594818,-0.06752033,-0.05901985,0.9959707,-0.6894292,-0.689429,10,target_5,0.9745807,
118.2586,-0.0234574,0.06506748,0.121364,3.438513,-3.913208,-1.584229,-0.06812228,-0.05997736,0.9958725,-0.6894292,-0.689429,10,target_5,0.9206861,
118.2763,-0.02349991,0.06507574,0.1215853,3.457503,-3.918243,-1.587158,-0.06820853,-0.06030819,0.9958466,-0.6894292,-0.689429,10,target_5,0.9026566,
118.2931,-0.02350489,0.06510687,0.1218298,3.453612,-3.90509,-1.585205,-0.06798002,-0.0602404,0.9958664,-0.6894292,-0.689429,10,target_5,0.9059024,
118.3084,-0.0235009,0.06515476,0.1220318,3.443984,-3.897919,-1.585632,-0.06785613,-0.06007266,0.995885,-0.6894292,-0.689429,10,target_5,0.9153573,
118.3257,-0.02343446,0.06516507,0.1222411,3.450741,-3.871552,-1.583923,-0.06739757,-0.06019038,0.995909,-0.6894292,-0.689429,10,target_5,0.9080599,
