#NEXT_T2_EU_PS_B4_C1_S206_0218114223
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
416.2802,-0.04716039,0.07895045,0.04993589,0.3088132,0.3595072,-2.631714,0.006274452,-0.005389781,0.9999658,0.195,-8.52372E-09,2.049936,DwellButton,6.822599,
416.2968,-0.047169,0.0789004,0.05003829,0.311325,0.3213397,-2.63324,0.005608324,-0.005433619,0.9999695,0.195,-8.52372E-09,2.050038,MixedRealityCamera,6.858297,
416.3134,-0.04722914,0.07888126,0.05013923,0.3131333,0.3015771,-2.638947,0.005263411,-0.005465181,0.9999712,0.195,-8.52372E-09,2.050139,MixedRealityCamera,6.878258,
416.3303,-0.04722752,0.07886979,0.05024162,0.3148445,0.278578,-2.635315,0.00486201,-0.005495045,0.9999731,0.195,-8.52372E-09,2.050242,MixedRealityCamera,6.899697,
416.347,-0.04726068,0.07885358,0.0503222,0.3288555,0.2737841,-2.634155,0.004778338,-0.005739579,0.9999721,0.195,-8.52372E-09,2.050322,MixedRealityCamera,6.901176,
416.3632,-0.04722132,0.07886367,0.05036806,0.3472803,0.2723621,-2.636383,0.00475351,-0.006061147,0.9999703,0.195,-8.52372E-09,2.050368,MixedRealityCamera,6.896456,
416.3799,-0.04724165,0.07885914,0.05043783,0.3417505,0.283183,-2.636353,0.004942368,-0.005964635,0.99997,0.195,-8.52372E-09,2.050438,MixedRealityCamera,6.888118,
416.3968,-0.04718743,0.078849,0.05047366,0.3383621,0.2774953,-2.628448,0.004843103,-0.005905498,0.9999709,0.195,-8.52372E-09,2.050474,MixedRealityCamera,6.8929,
416.4141,-0.04719766,0.07885917,0.05050883,0.33857,0.2848435,-2.620605,0.004971349,-0.005909127,0.9999702,0.195,-8.52372E-09,2.050509,MixedRealityCamera,6.886181,
416.4298,-0.04715067,0.0788866,0.05050957,0.3419473,0.2898745,-2.612244,0.005059152,-0.005968072,0.9999694,0.195,-8.52372E-09,2.050509,MixedRealityCamera,6.879371,
416.4458,-0.04715974,0.07889354,0.05050617,0.3374159,0.3017775,-2.615295,0.005266895,-0.005888985,0.9999688,0.195,-8.52372E-09,2.050506,MixedRealityCamera,6.869441,
416.4632,-0.04704217,0.07889546,0.05049742,0.3126909,0.3093716,-2.610077,0.005399446,-0.005457459,0.9999706,0.195,-8.52372E-09,2.050498,MixedRealityCamera,6.865928,
416.4798,-0.04702795,0.0789486,0.05050366,0.2978139,0.3291789,-2.598877,0.005745147,-0.00519781,0.99997,0.195,-8.52372E-09,2.050504,MixedRealityCamera,6.851201,
416.498,-0.04696093,0.07896501,0.05052057,0.2709647,0.349087,-2.595764,0.006092613,-0.004729208,0.9999703,0.195,-8.52372E-09,2.050521,MixedRealityCamera,6.83822,
416.5144,-0.04692405,0.07896331,0.05051287,0.2655828,0.3600138,-2.591522,0.006283317,-0.004635278,0.9999695,0.195,-8.52372E-09,2.050513,MixedRealityCamera,6.82826,
416.5307,-0.04677597,0.07894021,0.05050666,0.2684894,0.371542,-2.565704,0.006484515,-0.004686006,0.999968,0.195,-8.52372E-09,2.050507,MixedRealityCamera,6.812213,
416.5462,-0.04674992,0.0789685,0.05049337,0.2676725,0.382271,-2.57605,0.006671766,-0.00467175,0.9999669,0.195,-8.52372E-09,2.050493,MixedRealityCamera,6.801696,
416.563,-0.04673994,0.0789994,0.0504544,0.2569206,0.4040028,-2.583557,0.00705105,-0.004484096,0.9999651,0.195,-8.52372E-09,2.050454,MixedRealityCamera,6.784084,
416.5799,-0.04667873,0.07904178,0.05044555,0.240804,0.4299687,-2.601013,0.007504234,-0.00420281,0.999963,0.195,-8.52372E-09,2.050446,MixedRealityCamera,6.762743,
416.5971,-0.04655428,0.07907194,0.0503561,0.2462654,0.4546666,-2.622528,0.007935273,-0.004298128,0.9999593,0.195,-8.52372E-09,2.050356,MixedRealityCamera,6.734467,
416.6135,-0.04648727,0.07903619,0.05031199,0.2932419,0.4952496,-2.638245,0.008643516,-0.005118015,0.9999496,0.195,-8.52372E-09,2.050312,MixedRealityCamera,6.67967,
416.63,-0.046363,0.0790166,0.05018948,0.3216726,0.5577288,-2.637573,0.009733896,-0.005614216,0.9999369,0.195,-8.52372E-09,2.050189,MixedRealityCamera,6.60812,
416.6472,-0.0462352,0.07900867,0.05013871,0.3427214,0.6467617,-2.613892,0.01128768,-0.005981581,0.9999184,0.195,-8.52372E-09,2.050139,MixedRealityCamera,6.513309,
416.6627,-0.04601379,0.07895254,0.05000529,0.3640096,0.7242243,-2.607208,0.01263951,-0.006353124,0.9998999,0.195,-8.52372E-09,2.050005,MixedRealityCamera,6.42657,
416.6802,-0.0458939,0.07886122,0.04992857,0.4123789,0.8096744,-2.61676,0.01413065,-0.007197307,0.9998742,0.195,-8.52372E-09,2.049929,MixedRealityCamera,6.326728,
416.6967,-0.04567205,0.07879174,0.04980633,0.4595921,0.8567417,-2.634338,0.01495192,-0.00802131,0.9998561,0.195,-8.52372E-09,2.049806,MixedRealityCamera,6.26153,
416.7134,-0.04558875,0.07873157,0.04972441,0.4726069,0.8845831,-2.65741,0.01543775,-0.008248454,0.9998468,0.195,-8.52372E-09,2.049724,MixedRealityCamera,6.228409,
416.7298,-0.04547492,0.07877152,0.04958228,0.4835129,0.8929352,-2.679199,0.01558347,-0.008438791,0.9998429,0.195,-8.52372E-09,2.049582,MixedRealityCamera,6.214543,
416.7477,-0.04542819,0.07879438,0.04946793,0.4861825,0.878338,-2.706604,0.01532874,-0.008485383,0.9998465,0.195,-8.52372E-09,2.049468,MixedRealityCamera,6.22674,
416.763,-0.04529334,0.07878782,0.04929067,0.4757899,0.8521428,-2.736572,0.01487164,-0.008304005,0.9998549,0.195,-8.52372E-09,2.049291,MixedRealityCamera,6.251063,
416.7804,-0.04528803,0.07878178,0.04912642,0.4713089,0.8211073,-2.763885,0.01433005,-0.008225799,0.9998635,0.195,-8.52372E-09,2.049126,MixedRealityCamera,6.281881,
416.7969,-0.04524994,0.07882498,0.04888966,0.4656152,0.7841704,-2.777405,0.01368548,-0.008126428,0.9998733,0.195,-8.52372E-09,2.04889,MixedRealityCamera,6.318231,
416.813,-0.04522582,0.07890552,0.04869387,0.4260157,0.7589021,-2.778534,0.01324459,-0.007435308,0.9998847,0.195,-8.52372E-09,2.048694,MixedRealityCamera,6.353695,
416.8297,-0.04512718,0.07895861,0.04845103,0.3951002,0.755236,-2.830139,0.01318066,-0.006895745,0.9998894,0.195,-8.52372E-09,2.048451,MixedRealityCamera,6.363993,
416.847,-0.04507247,0.07901815,0.04821989,0.3616498,0.791664,-2.830261,0.01381643,-0.006311939,0.9998846,0.195,-8.52372E-09,2.04822,MixedRealityCamera,6.33803,
416.8625,-0.04494696,0.07907969,0.04797724,0.3221773,0.8313764,-2.80481,0.01450952,-0.005623025,0.9998789,0.195,-8.52372E-09,2.047977,MixedRealityCamera,6.309256,
416.8801,-0.04480665,0.07913022,0.04768202,0.2922321,0.874414,-2.791016,0.01526061,-0.005100391,0.9998705,0.195,-8.52372E-09,2.047682,MixedRealityCamera,6.274292,
416.8968,-0.04473016,0.07916354,0.04742659,0.2873656,0.9238909,-2.786804,0.01612404,-0.005015454,0.9998574,0.195,-8.52372E-09,2.047427,MixedRealityCamera,6.227056,
416.9132,-0.04458758,0.07922596,0.0471037,0.2867793,0.9717206,-2.811646,0.0169587,-0.005005221,0.9998437,0.195,-8.52372E-09,2.047104,MixedRealityCamera,6.178634,
416.9302,-0.04452941,0.07924213,0.04684555,0.2760563,1.023919,-2.848206,0.01786961,-0.004818073,0.9998287,0.195,-8.52372E-09,2.046845,MixedRealityCamera,6.131302,
416.9482,-0.04440952,0.07924986,0.04657644,0.283916,1.075707,-2.864868,0.01877329,-0.004955248,0.9998115,0.195,-8.52372E-09,2.046576,MixedRealityCamera,6.076638,
416.9629,-0.04433521,0.07923572,0.0463101,0.2927072,1.125549,-2.892914,0.01964301,-0.005108682,0.999794,0.195,-8.52372E-09,2.04631,MixedRealityCamera,6.024476,
416.9804,-0.04420847,0.07922097,0.0459952,0.2979264,1.180096,-2.912445,0.02059483,-0.005199774,0.9997744,0.195,-8.52372E-09,2.045995,MixedRealityCamera,5.967753,
416.997,-0.04411167,0.07922575,0.04575479,0.3037292,1.254899,-2.927063,0.02190006,-0.005301049,0.9997461,0.195,-8.52372E-09,2.045755,MixedRealityCamera,5.892654,
417.013,-0.0439766,0.07920099,0.04550869,0.3158969,1.350768,-2.929871,0.02357282,-0.005513412,0.9997069,0.195,-8.52372E-09,2.045509,MixedRealityCamera,5.794406,
417.0293,-0.04383015,0.07917724,0.04528722,0.3363969,1.46843,-2.942017,0.0256257,-0.0058712,0.9996544,0.195,-8.52372E-09,2.045287,MixedRealityCamera,5.672606,
417.0479,-0.04354777,0.07913843,0.04505467,0.3617546,1.65983,-2.934784,0.02896487,-0.006313767,0.9995605,0.195,-8.52372E-09,2.045055,MixedRealityCamera,5.47622,
417.0627,-0.04322587,0.07908818,0.04481751,0.4116272,1.885107,-2.910858,0.03289454,-0.007184187,0.999433,0.195,-8.52372E-09,2.044817,MixedRealityCamera,5.238655,
417.0801,-0.04280671,0.07903764,0.0445933,0.4553167,2.126284,-2.887054,0.03710097,-0.007946691,0.9992799,0.195,-8.52372E-09,2.044593,MixedRealityCamera,4.986174,
417.0966,-0.04245102,0.07897052,0.04437298,0.4881959,2.348904,-2.887695,0.04098314,-0.008520523,0.9991235,0.195,-8.52372E-09,2.044373,MixedRealityCamera,4.756869,
417.1132,-0.04207016,0.07888332,0.04416014,0.5202696,2.574388,-2.9104,0.04491458,-0.009080293,0.9989496,0.195,-8.52372E-09,2.04416,MixedRealityCamera,4.525021,
417.1297,-0.0417129,0.0789061,0.04399534,0.5003878,2.784653,-2.920258,0.04858039,-0.008733304,0.9987811,0.195,-8.52372E-09,2.043995,MixedRealityCamera,4.330336,
417.147,-0.04129157,0.07896206,0.04381332,0.4498826,2.970244,-2.958801,0.05181573,-0.007851851,0.9986258,0.195,-8.52372E-09,2.043813,MixedRealityCamera,4.172605,
417.1625,-0.04095661,0.07898705,0.04367737,0.408583,3.144645,-3.011353,0.05485547,-0.007131059,0.9984688,0.195,-8.52372E-09,2.043677,MixedRealityCamera,4.026572,
417.1796,-0.04054027,0.0789884,0.0435586,0.4040316,3.295077,-3.039246,0.05747682,-0.007051623,0.998322,0.195,-8.52372E-09,2.043559,MixedRealityCamera,3.885142,
417.1968,-0.04024327,0.07901739,0.04345374,0.4079748,3.410208,-3.071503,0.05948272,-0.007120444,0.9982039,0.195,-8.52372E-09,2.043454,MixedRealityCamera,3.77538,
417.2131,-0.03995574,0.07903336,0.0433822,0.4205138,3.505117,-3.139496,0.06113603,-0.007339285,0.9981025,0.195,-8.52372E-09,2.043382,MixedRealityCamera,3.679722,
417.2301,-0.03969144,0.07898275,0.04330796,0.4547099,3.574636,-3.157349,0.06234675,-0.007936101,0.998023,0.195,-8.52372E-09,2.043308,MixedRealityCamera,3.595265,
417.2462,-0.03946002,0.07891598,0.04322888,0.5227906,3.643436,-3.148712,0.06354446,-0.009124291,0.9979373,0.195,-8.52372E-09,2.043229,MixedRealityCamera,3.49508,
417.2634,-0.03926829,0.078856,0.04319049,0.5660743,3.750512,-3.181641,0.06540886,-0.009879698,0.9978096,0.195,-8.52372E-09,2.04319,MixedRealityCamera,3.375161,
417.2804,-0.03902745,0.07882532,0.04308818,0.5945136,3.891137,-3.237213,0.06785731,-0.01037603,0.9976411,0.195,-8.52372E-09,2.043088,MixedRealityCamera,3.233072,
