#NEXT_T3_EW_PS_B4_C4_S206_0218110712
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
463.7201,-0.01000604,0.08344197,0.1368878,-0.01165771,-0.3892517,-2.58374,-0.006793831,0.0002032028,0.9999769,0.689429,-0.689429,10,DwellButton,6.308915,
463.7364,-0.009901347,0.08347774,0.1366126,-0.01461792,-0.3746338,-2.585266,-0.006538479,0.0002549665,0.9999786,0.689429,-0.689429,10,MixedRealityCamera,6.3003,
463.7523,-0.009805196,0.08352198,0.1363866,-0.02764893,-0.3835144,-2.5867,-0.006693667,0.0004825723,0.9999775,0.689429,-0.689429,10,MixedRealityCamera,6.315499,
463.7691,-0.00969427,0.08362025,0.1361504,-0.05581665,-0.3817749,-2.584839,-0.006663129,0.000974052,0.9999774,0.689429,-0.689429,10,MixedRealityCamera,6.334131,
463.7864,-0.009622604,0.0836971,0.1359263,-0.09713745,-0.3763123,-2.598083,-0.006567582,0.001695553,0.999977,0.689429,-0.689429,10,MixedRealityCamera,6.359894,
463.8031,-0.009530354,0.0837849,0.1356722,-0.1228027,-0.3887329,-2.604614,-0.006784419,0.002143108,0.9999747,0.689429,-0.689429,10,MixedRealityCamera,6.386814,
463.8192,-0.009452554,0.08382291,0.1354452,-0.143158,-0.3713989,-2.618896,-0.006481901,0.002498701,0.9999759,0.689429,-0.689429,10,MixedRealityCamera,6.389208,
463.8354,-0.009335691,0.0838607,0.1352268,-0.177063,-0.3507385,-2.611511,-0.006121595,0.003090104,0.9999765,0.689429,-0.689429,10,MixedRealityCamera,6.399082,
463.8521,-0.009232415,0.08390366,0.1350174,-0.1930847,-0.3380432,-2.605499,-0.005899927,0.003370156,0.9999769,0.689429,-0.689429,10,MixedRealityCamera,6.401747,
463.8692,-0.00917408,0.08395684,0.134822,-0.1795349,-0.3087769,-2.609344,-0.005389029,0.003133282,0.9999806,0.689429,-0.689429,10,MixedRealityCamera,6.371722,
463.8864,-0.009087275,0.0839438,0.1346436,-0.1732178,-0.2857361,-2.589264,-0.004987077,0.003023453,0.999983,0.689429,-0.689429,10,MixedRealityCamera,6.350855,
463.9021,-0.008997848,0.08390841,0.1344604,-0.161499,-0.2870483,-2.599091,-0.005009706,0.002818772,0.9999835,0.689429,-0.689429,10,MixedRealityCamera,6.342607,
463.9193,-0.008945677,0.08389443,0.1342985,-0.1427612,-0.2733459,-2.615509,-0.004770995,0.002491775,0.9999855,0.689429,-0.689429,10,MixedRealityCamera,6.319193,
