#NEXT_T4_EW_PS_B2_C7_S206_0218110433
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
307.2345,-0.001063448,0.08088028,0.09420624,-0.05532837,-0.8719177,-3.783051,-0.01521725,0.0009656303,0.9998838,-8.52372E-08,-0.975,10,DwellButton,6.201849,
307.2513,-0.0009973357,0.08091114,0.0941399,-0.06304932,-0.8378906,-3.782074,-0.01462348,0.00110043,0.9998925,-8.52372E-08,-0.975,10,MixedRealityCamera,6.204883,
307.2668,-0.0009434437,0.08089642,0.09407239,-0.0743103,-0.8300171,-3.791962,-0.01448612,0.001296854,0.9998942,-8.52372E-08,-0.975,10,MixedRealityCamera,6.214827,
307.2833,-0.0008695973,0.08079925,0.09404017,-0.0814209,-0.8057861,-3.826965,-0.01406333,0.001420896,0.9999001,-8.52372E-08,-0.975,10,MixedRealityCamera,6.218044,
307.3002,-0.0008446462,0.08082226,0.09397249,-0.081604,-0.8013306,-3.821136,-0.01398534,0.001424078,0.9999012,-8.52372E-08,-0.975,10,MixedRealityCamera,6.217698,
307.3175,-0.0008635949,0.08096832,0.09389919,-0.09588623,-0.8187256,-3.7966,-0.0142891,0.001673305,0.9998965,-8.52372E-08,-0.975,10,MixedRealityCamera,6.234921,
307.3338,-0.001011783,0.08096014,0.09378321,-0.1009216,-0.8498535,-3.777832,-0.01483241,0.001761482,0.9998884,-8.52372E-08,-0.975,10,MixedRealityCamera,6.244097,
307.3506,-0.001060301,0.08098806,0.09368122,-0.1161499,-0.8727722,-3.783081,-0.01523197,0.002026963,0.9998819,-8.52372E-08,-0.975,10,MixedRealityCamera,6.262501,
307.3672,-0.00106998,0.08102497,0.09361084,-0.1595154,-0.9087219,-3.783447,-0.0158595,0.00278416,0.9998704,-8.52372E-08,-0.975,10,MixedRealityCamera,6.310717,
307.3835,-0.001117709,0.08107021,0.09352492,-0.1851501,-0.9372559,-3.791656,-0.01635726,0.003231412,0.999861,-8.52372E-08,-0.975,10,MixedRealityCamera,6.340473,
307.4002,-0.001114813,0.08108748,0.09346496,-0.2051086,-0.9614868,-3.786255,-0.0167801,0.00357974,0.9998528,-8.52372E-08,-0.975,10,MixedRealityCamera,6.363932,
307.4168,-0.001120907,0.08108364,0.09339613,-0.2196045,-0.9714966,-3.773743,-0.01695479,0.003832842,0.9998489,-8.52372E-08,-0.975,10,MixedRealityCamera,6.379718,
307.4339,-0.0010727,0.08109149,0.09331249,-0.2151184,-0.9840393,-3.7789,-0.01717395,0.003754458,0.9998454,-8.52372E-08,-0.975,10,MixedRealityCamera,6.377136,
307.4498,-0.001054512,0.08105473,0.09323661,-0.2073669,-0.9845886,-3.792023,-0.01718326,0.003619267,0.9998458,-8.52372E-08,-0.975,10,MixedRealityCamera,6.369321,
307.4666,-0.0009574192,0.08096837,0.09318887,-0.1719666,-0.9841003,-3.802948,-0.01717499,0.003001361,0.999848,-8.52372E-08,-0.975,10,MixedRealityCamera,6.333666,
307.4827,-0.0009283219,0.08093421,0.09311014,-0.1463013,-0.9930725,-3.806641,-0.0173316,0.002553697,0.9998465,-8.52372E-08,-0.975,10,MixedRealityCamera,6.309443,
307.5,-0.0008764416,0.08095987,0.09302812,-0.1517639,-0.99823,-3.812836,-0.01742131,0.002648514,0.9998447,-8.52372E-08,-0.975,10,MixedRealityCamera,6.315686,
307.5172,-0.0008583944,0.08092428,0.09294318,-0.1485901,-1.000397,-3.873291,-0.01745938,0.002593504,0.9998442,-8.52372E-08,-0.975,10,MixedRealityCamera,6.312643,
307.5336,-0.0007396098,0.08097112,0.09287629,-0.1539612,-0.9858704,-3.886597,-0.0172058,0.00268699,0.9998484,-8.52372E-08,-0.975,10,MixedRealityCamera,6.31581,
307.5502,-0.0007249871,0.08098989,0.09277416,-0.1576843,-0.9823608,-3.862518,-0.01714469,0.002751873,0.9998493,-8.52372E-08,-0.975,10,MixedRealityCamera,6.318914,
307.5665,-0.0007046387,0.08102441,0.09264766,-0.1577759,-0.9844666,-3.822296,-0.01718111,0.002753821,0.9998486,-8.52372E-08,-0.975,10,MixedRealityCamera,6.319472,
307.5835,-0.0006853761,0.08102943,0.09250658,-0.1697388,-0.9824524,-3.806488,-0.01714593,0.00296246,0.9998486,-8.52372E-08,-0.975,10,MixedRealityCamera,6.330911,
307.6003,-0.0006071785,0.08113986,0.09236553,-0.2172241,-0.979126,-3.81015,-0.01708787,0.003791062,0.9998468,-8.52372E-08,-0.975,10,MixedRealityCamera,6.377751,
307.6164,-0.0005979929,0.0812335,0.09221108,-0.2735596,-0.9798584,-3.813873,-0.01710056,0.004774585,0.9998423,-8.52372E-08,-0.975,10,MixedRealityCamera,6.43398,
307.6332,-0.0006057471,0.08137219,0.09201317,-0.3277283,-0.9850769,-3.819427,-0.01719146,0.005719893,0.9998358,-8.52372E-08,-0.975,10,MixedRealityCamera,6.488999,
307.6501,-0.000581855,0.08143753,0.09183254,-0.3562622,-1.004395,-3.811249,-0.01752893,0.006217906,0.999827,-8.52372E-08,-0.975,10,MixedRealityCamera,6.520381,
307.6671,-0.0005656928,0.08145744,0.0916642,-0.3580933,-0.9949036,-3.818176,-0.01736327,0.006250048,0.9998297,-8.52372E-08,-0.975,10,MixedRealityCamera,6.520772,
307.6827,-0.0005063312,0.08139026,0.09149855,-0.3408203,-0.9829407,-3.810303,-0.01715458,0.005948138,0.9998351,-8.52372E-08,-0.975,10,MixedRealityCamera,6.501317,
307.7005,-0.0004153196,0.08137232,0.09133615,-0.302887,-0.9607544,-3.815338,-0.01676717,0.005286532,0.9998454,-8.52372E-08,-0.975,10,MixedRealityCamera,6.460227,
307.7167,-0.0003788816,0.08125988,0.09122863,-0.2220459,-0.9450378,-3.813385,-0.01649318,0.003875399,0.9998565,-8.52372E-08,-0.975,10,MixedRealityCamera,6.377197,
307.7333,-0.0002866099,0.08091927,0.09110628,-0.1277771,-0.9376221,-3.803223,-0.01636356,0.002229952,0.9998636,-8.52372E-08,-0.975,10,MixedRealityCamera,6.280758,
307.7496,-0.0002240511,0.08086337,0.09101819,-0.02908325,-0.9239502,-3.806335,-0.01612547,0.0005073598,0.9998698,-8.52372E-08,-0.975,10,MixedRealityCamera,6.180727,
307.7667,-0.0001704367,0.08054855,0.09090845,0.1703235,-0.9081116,-3.821411,-0.01584863,-0.002972701,0.99987,-8.52372E-08,-0.975,10,MixedRealityCamera,5.979305,
307.7826,-8.183718E-05,0.08027698,0.09084541,0.3284037,-0.8886108,-3.810577,-0.0155085,-0.005731695,0.9998633,-8.52372E-08,-0.975,10,MixedRealityCamera,5.818441,
307.7996,-3.677048E-05,0.07997197,0.09074262,0.5342866,-0.8743286,-3.837067,-0.01525859,-0.009324926,0.9998401,-8.52372E-08,-0.975,10,MixedRealityCamera,5.611015,
307.817,4.724041E-05,0.07955551,0.09064014,0.8472117,-0.8309021,-3.86853,-0.01450004,-0.01478609,0.9997855,-8.52372E-08,-0.975,10,MixedRealityCamera,5.29265,
307.8333,0.0001412379,0.07896094,0.0904912,1.254672,-0.7878113,-3.932739,-0.0137463,-0.02189641,0.9996657,-8.52372E-08,-0.975,10,MixedRealityCamera,4.879978,
307.8497,0.0002566241,0.07836781,0.09033334,1.727994,-0.723877,-4.018005,-0.01262816,-0.03015462,0.9994655,-8.52372E-08,-0.975,10,MixedRealityCamera,4.398993,
307.8662,0.0004637111,0.0773131,0.09018719,2.454868,-0.63797,-4.073975,-0.01112428,-0.04283242,0.9990203,-8.52372E-08,-0.975,10,MixedRealityCamera,3.6618,
307.8824,0.0006484697,0.07655457,0.09008823,2.992819,-0.5854492,-4.095093,-0.01020388,-0.0522108,0.998584,-8.52372E-08,-0.975,10,MixedRealityCamera,3.118599,
307.8996,0.0008447953,0.07579899,0.09018464,3.376506,-0.5525818,-4.042175,-0.009627418,-0.05889704,0.9982176,-8.52372E-08,-0.975,10,MixedRealityCamera,2.731368,
307.9163,0.0009713722,0.07580049,0.09056579,3.226481,-0.4975281,-3.935913,-0.008669707,-0.05628296,0.9983772,-8.52372E-08,-0.975,10,MixedRealityCamera,2.868807,
307.9333,0.001108805,0.07603208,0.09092689,2.995464,-0.4436951,-3.84198,-0.007733404,-0.0522569,0.9986037,-8.52372E-08,-0.975,10,MixedRealityCamera,3.090032,
307.9501,0.001150871,0.07623873,0.09109613,2.882859,-0.4278564,-3.814362,-0.007458129,-0.05029415,0.9987066,-8.52372E-08,-0.975,10,MixedRealityCamera,3.200695,
307.9665,0.001198785,0.07616211,0.09110449,2.948811,-0.3950806,-3.821259,-0.006886057,-0.05144374,0.9986522,-8.52372E-08,-0.975,10,MixedRealityCamera,3.130629,
307.9827,0.001241474,0.07611351,0.09101818,3.082027,-0.3657227,-3.84137,-0.006373725,-0.05376558,0.9985332,-8.52372E-08,-0.975,10,MixedRealityCamera,2.994475,
307.9998,0.001312246,0.07606597,0.09097636,3.194783,-0.3419495,-3.856323,-0.005958614,-0.0557306,0.998428,-8.52372E-08,-0.975,10,MixedRealityCamera,2.879364,
