#NEXT_T5_EU_PS_B0_C6_S206_0218113727
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
121.0117,0.006460946,0.07733678,0.110548,0.1153196,-0.5410461,-1.45874,-0.009442867,-0.002012706,0.9999534,-0.1378858,-0.1378858,2.110548,DwellButton,6.996277,
121.0289,0.006463524,0.0772843,0.1106262,0.1184928,-0.5518188,-1.454132,-0.009630796,-0.002068087,0.9999515,-0.1378858,-0.1378858,2.110626,MixedRealityCamera,6.986794,
121.0438,0.006535878,0.07738888,0.1107095,0.1166914,-0.552124,-1.445129,-0.009636426,-0.002036647,0.9999515,-0.1378858,-0.1378858,2.110709,MixedRealityCamera,6.991789,
121.0607,0.006548351,0.07742194,0.1107882,0.09098389,-0.5609741,-1.445557,-0.009790708,-0.001587968,0.9999508,-0.1378858,-0.1378858,2.110788,MixedRealityCamera,7.010394,
121.0782,0.006611717,0.07725634,0.1108997,0.08417042,-0.5205078,-1.491425,-0.009084386,-0.00146905,0.9999577,-0.1378858,-0.1378858,2.1109,MixedRealityCamera,7.033747,
121.0953,0.00667912,0.07722659,0.1109388,0.1147358,-0.5064087,-1.485565,-0.008838298,-0.002002515,0.9999589,-0.1378858,-0.1378858,2.110939,MixedRealityCamera,7.015009,
121.1114,0.006787578,0.07730932,0.1109948,0.1178022,-0.4739075,-1.461334,-0.008271092,-0.002056034,0.9999637,-0.1378858,-0.1378858,2.110995,MixedRealityCamera,7.032771,
121.1285,0.006788787,0.07735956,0.1110448,0.1088142,-0.4641724,-1.441071,-0.008101095,-0.001899165,0.9999654,-0.1378858,-0.1378858,2.111045,MixedRealityCamera,7.046704,
121.1439,0.006828317,0.0773471,0.1110835,0.09548916,-0.4544678,-1.421539,-0.007931829,-0.001666599,0.9999672,-0.1378858,-0.1378858,2.111084,MixedRealityCamera,7.063442,
121.161,0.006807808,0.07737368,0.1111185,0.07920606,-0.4536438,-1.415375,-0.007917385,-0.001382406,0.9999677,-0.1378858,-0.1378858,2.111119,MixedRealityCamera,7.078091,
121.1781,0.006823789,0.07741065,0.1111993,0.0464073,-0.4527588,-1.410126,-0.007902182,-0.0008099601,0.9999685,-0.1378858,-0.1378858,2.111199,MixedRealityCamera,7.107767,
121.1952,0.006789826,0.07745163,0.1112275,0.0217747,-0.4814453,-1.401337,-0.008402632,-0.0003800402,0.9999647,-0.1378858,-0.1378858,2.111228,MixedRealityCamera,7.114636,
121.2113,0.006755067,0.07743484,0.1112833,0.004619908,-0.500061,-1.393616,-0.008727524,-8.063261E-05,0.9999619,-0.1378858,-0.1378858,2.111283,MixedRealityCamera,7.118991,
121.2283,0.006712981,0.07746483,0.1112888,0.004457303,-0.4985962,-1.39325,-0.008702084,-7.779461E-05,0.9999622,-0.1378858,-0.1378858,2.111289,MixedRealityCamera,7.119984,
121.244,0.00674602,0.07752317,0.1113297,-0.02877808,-0.4975891,-1.379791,-0.008684659,0.0005023854,0.9999622,-0.1378858,-0.1378858,2.11133,MixedRealityCamera,7.151023,
121.2613,0.006721854,0.07757604,0.1113301,-0.04919434,-0.4865417,-1.364258,-0.008491611,0.0008587915,0.9999636,-0.1378858,-0.1378858,2.11133,MixedRealityCamera,7.175179,
121.2782,0.006730868,0.07762125,0.1113488,-0.06924438,-0.4793091,-1.34549,-0.008365313,0.001208316,0.9999643,-0.1378858,-0.1378858,2.111349,MixedRealityCamera,7.19732,
121.2946,0.006699659,0.07767929,0.1113093,-0.0970459,-0.4718628,-1.32074,-0.008235377,0.001694021,0.9999647,-0.1378858,-0.1378858,2.111309,MixedRealityCamera,7.226075,
121.3115,0.006749099,0.07771973,0.11133,-0.1306152,-0.4818115,-1.316345,-0.008409342,0.0022796,0.999962,-0.1378858,-0.1378858,2.11133,MixedRealityCamera,7.25174,
121.3285,0.006709788,0.07780153,0.1112872,-0.1755676,-0.4881287,-1.30896,-0.008519221,0.003064244,0.999959,-0.1378858,-0.1378858,2.111287,MixedRealityCamera,7.288953,
121.3434,0.006686562,0.07789165,0.1112995,-0.2381897,-0.5006714,-1.307434,-0.008738374,0.004157063,0.9999532,-0.1378858,-0.1378858,2.1113,MixedRealityCamera,7.338984,
121.3613,0.006625272,0.07797392,0.1112735,-0.3088074,-0.5302429,-1.308441,-0.009254402,0.005389666,0.9999427,-0.1378858,-0.1378858,2.111274,MixedRealityCamera,7.387269,
121.3781,0.006606538,0.07800327,0.1112986,-0.3453064,-0.559021,-1.298553,-0.009756681,0.006026592,0.9999343,-0.1378858,-0.1378858,2.111299,MixedRealityCamera,7.405813,
121.3946,0.006511587,0.07804214,0.1112634,-0.3574524,-0.5941162,-1.277466,-0.01036878,0.006238505,0.9999268,-0.1378858,-0.1378858,2.111264,MixedRealityCamera,7.399318,
121.4113,0.006437734,0.07805838,0.1112631,-0.3288269,-0.6308899,-1.258759,-0.01101047,0.005738887,0.9999229,-0.1378858,-0.1378858,2.111263,MixedRealityCamera,7.356101,
121.4275,0.006367993,0.0779894,0.111251,-0.2828369,-0.6503296,-1.240631,-0.01135027,0.004936177,0.9999234,-0.1378858,-0.1378858,2.111251,MixedRealityCamera,7.303743,
121.4435,0.006376174,0.07785578,0.1112746,-0.1976013,-0.671936,-1.237457,-0.01172695,0.003448913,0.9999253,-0.1378858,-0.1378858,2.111274,MixedRealityCamera,7.215314,
121.4609,0.006332152,0.0776592,0.1113207,-0.1011658,-0.6959229,-1.216553,-0.01214575,0.001765683,0.9999247,-0.1378858,-0.1378858,2.111321,MixedRealityCamera,7.113726,
121.4773,0.006271751,0.07747716,0.1113758,0.02331588,-0.7309265,-1.242615,-0.0127568,-0.0004069388,0.9999185,-0.1378858,-0.1378858,2.111376,MixedRealityCamera,6.982441,
121.4949,0.006185101,0.07726042,0.1114455,0.1737808,-0.7686768,-1.274628,-0.01341567,-0.003033043,0.9999054,-0.1378858,-0.1378858,2.111445,MixedRealityCamera,6.826076,
121.5109,0.006145759,0.07703823,0.1115698,0.3290292,-0.8272095,-1.306427,-0.01443658,-0.005742611,0.9998793,-0.1378858,-0.1378858,2.11157,MixedRealityCamera,6.656112,
121.5283,0.005999749,0.07672486,0.1116694,0.528991,-0.8868103,-1.350006,-0.01547634,-0.009232504,0.9998376,-0.1378858,-0.1378858,2.11167,MixedRealityCamera,6.443147,
121.544,0.005912285,0.07633299,0.1117351,0.8278126,-0.9616699,-1.39389,-0.01678183,-0.01444755,0.9997548,-0.1378858,-0.1378858,2.111735,MixedRealityCamera,6.136671,
121.5611,0.005744958,0.07581277,0.1117675,1.17283,-1.046448,-1.406189,-0.01825924,-0.02046832,0.9996238,-0.1378858,-0.1378858,2.111768,MixedRealityCamera,5.782792,
121.5778,0.00556861,0.0752286,0.1118687,1.538177,-1.165161,-1.446259,-0.02032727,-0.02684304,0.999433,-0.1378858,-0.1378858,2.111869,MixedRealityCamera,5.393977,
121.5942,0.005330963,0.07476714,0.1119433,1.814916,-1.291595,-1.49173,-0.0225295,-0.03167095,0.9992444,-0.1378858,-0.1378858,2.111943,MixedRealityCamera,5.078599,
121.6106,0.005087344,0.07449882,0.1121073,1.969548,-1.417145,-1.487854,-0.0247169,-0.03436834,0.9991035,-0.1378858,-0.1378858,2.112107,MixedRealityCamera,4.870374,
121.6277,0.004814773,0.07421972,0.1122467,2.137255,-1.566406,-1.515717,-0.02731627,-0.03729349,0.9989309,-0.1378858,-0.1378858,2.112247,MixedRealityCamera,4.637809,
121.6435,0.004543178,0.07388052,0.1124077,2.368045,-1.726929,-1.551605,-0.03011006,-0.04131841,0.9986922,-0.1378858,-0.1378858,2.112408,MixedRealityCamera,4.344785,
121.6614,0.004259109,0.07345304,0.112463,2.642679,-1.90506,-1.584167,-0.03320796,-0.0461071,0.9983844,-0.1378858,-0.1378858,2.112463,MixedRealityCamera,4.003012,
121.6778,0.003934986,0.07313116,0.1125921,2.872923,-2.079224,-1.606476,-0.03623572,-0.05012095,0.9980856,-0.1378858,-0.1378858,2.112592,MixedRealityCamera,3.702903,
121.6941,0.003644165,0.07292686,0.1127151,2.996946,-2.25882,-1.610382,-0.03935951,-0.05228272,0.9978564,-0.1378858,-0.1378858,2.112715,MixedRealityCamera,3.49452,
121.7105,0.003372188,0.0728807,0.1128625,3.077781,-2.431458,-1.625793,-0.04236323,-0.05369158,0.9976586,-0.1378858,-0.1378858,2.112863,MixedRealityCamera,3.334015,
121.7276,0.003080439,0.07267806,0.1129752,3.173776,-2.588867,-1.647369,-0.04509978,-0.05536452,0.9974471,-0.1378858,-0.1378858,2.112975,MixedRealityCamera,3.166876,
121.7434,0.00284734,0.0725396,0.1129518,3.325318,-2.745392,-1.664307,-0.04781713,-0.05800516,0.9971704,-0.1378858,-0.1378858,2.112952,MixedRealityCamera,2.955388,
121.7615,0.002578657,0.07231818,0.1129979,3.470809,-2.869965,-1.688049,-0.04997744,-0.06054,0.9969138,-0.1378858,-0.1378858,2.112998,MixedRealityCamera,2.762225,
121.7774,0.002373304,0.07212594,0.1131019,3.599476,-3.005524,-1.732544,-0.05232858,-0.06278139,0.9966545,-0.1378858,-0.1378858,2.113102,MixedRealityCamera,2.582856,
121.7941,0.002175866,0.07200359,0.1131772,3.673826,-3.140045,-1.773193,-0.05466401,-0.06407642,0.9964467,-0.1378858,-0.1378858,2.113177,MixedRealityCamera,2.458856,
