#NEXT_T5_EW_PS_B1_C6_S206_0218110249
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
199.2077,-0.01421081,0.07386076,0.1011626,-0.1689453,-0.5881348,-2.105743,-0.01026454,0.002948525,0.999943,-0.6894292,-0.689429,10,DwellButton,5.641738,
199.2248,-0.01425107,0.07387277,0.1010318,-0.20224,-0.605957,-2.105743,-0.01057546,0.003529683,0.9999378,-0.6894292,-0.689429,10,MixedRealityCamera,5.65825,
199.241,-0.0143547,0.0738875,0.1008955,-0.2015991,-0.6443787,-2.119385,-0.01124643,0.003518422,0.9999306,-0.6894292,-0.689429,10,MixedRealityCamera,5.635099,
199.2583,-0.01443957,0.07384962,0.100728,-0.1780701,-0.6679993,-2.122803,-0.01165825,0.003107967,0.9999272,-0.6894292,-0.689429,10,MixedRealityCamera,5.601717,
199.2739,-0.01450025,0.07382208,0.1005661,-0.1596375,-0.697113,-2.118652,-0.01216647,0.002786156,0.9999221,-0.6894292,-0.689429,10,MixedRealityCamera,5.569437,
199.2907,-0.01457381,0.07378241,0.1003104,-0.08071899,-0.7129822,-2.127411,-0.01244333,0.001409031,0.9999216,-0.6894292,-0.689429,10,MixedRealityCamera,5.49526,
199.3079,-0.01457394,0.07371494,0.1001849,-0.06219482,-0.7114868,-2.137024,-0.01241769,0.001085266,0.9999223,-0.6894292,-0.689429,10,MixedRealityCamera,5.480584,
199.3241,-0.01455419,0.07371315,0.1000577,-0.09634399,-0.7013855,-2.131012,-0.01224117,0.001681707,0.9999236,-0.6894292,-0.689429,10,MixedRealityCamera,5.514307,
199.3413,-0.01449796,0.07379644,0.09989925,-0.1354675,-0.6989441,-2.124512,-0.01219858,0.002364324,0.9999228,-0.6894292,-0.689429,10,MixedRealityCamera,5.548142,
199.3575,-0.01452017,0.07384574,0.09973378,-0.1699219,-0.6684265,-2.188995,-0.01166576,0.002965462,0.9999276,-0.6894292,-0.689429,10,MixedRealityCamera,5.593909,
199.3741,-0.01454197,0.07391065,0.09954241,-0.1947021,-0.6344299,-2.217957,-0.01107281,0.003398264,0.9999329,-0.6894292,-0.689429,10,MixedRealityCamera,5.633916,
199.3905,-0.0145012,0.07393505,0.09937827,-0.1954956,-0.6143188,-2.218292,-0.01072172,0.003412098,0.9999367,-0.6894292,-0.689429,10,MixedRealityCamera,5.646391,
199.4077,-0.01447666,0.07392666,0.0992263,-0.1733398,-0.5871582,-2.198364,-0.01024749,0.003025419,0.9999429,-0.6894292,-0.689429,10,MixedRealityCamera,5.64417,
199.4232,-0.01447457,0.07391486,0.09907638,-0.1600647,-0.5773315,-2.204102,-0.0100761,0.002793533,0.9999453,-0.6894292,-0.689429,10,MixedRealityCamera,5.639063,
